,Open,High,Low,Close,Volume,Dividends,Stock Splits
,MS,MS,MS,MS,MS,MS,MS
Date,,,,,,,
2012-06-26,10.93991909245579,11.293615186273257,10.93991909245579,11.112654685974121,26104300,0.0,0
2012-06-27,11.170232703711696,11.52392957399634,11.038624784846268,11.44167423248291,18167500,0.0,0
2012-06-28,11.211363398051839,11.458128704696987,11.153785114131242,11.408775329589844,21586000,0.0,0
2012-06-29,11.894075464074016,12.017457675531466,11.565055710557502,12.001007080078125,32233000,0.0,0
2012-07-02,12.01746258637851,12.321806178860282,11.935208006609143,12.288904190063477,25580200,0.0,0
2012-07-03,12.173745559165718,12.510991083312158,12.149069267859801,12.428735733032227,16563300,0.0,0
2012-07-05,12.297127259124212,12.404058896005568,11.926979768039594,11.935205459594727,22538100,0.0,0
2012-07-06,11.721344414345177,11.885854354499564,11.60618706401447,11.630864143371582,24562500,0.0,0
2012-07-09,11.622636940575566,11.66376461638336,11.359421070517943,11.45812702178955,17689100,0.0,0
2012-07-10,11.589737582659387,11.639090177254229,11.170236606376495,11.277168273925781,17878000,0.0,0
2012-07-11,11.310069308848558,11.614412897935049,11.285393013637567,11.35942268371582,23952100,0.0,0
2012-07-12,11.194911901088043,11.285392957150927,11.104431629470437,11.145559310913086,19514900,0.0,0
2012-07-13,11.24426309345924,11.597959986998326,11.178459129700125,11.556832313537598,23078400,0.0,0
2012-07-16,11.639088634789612,11.762471673816133,11.425226112478413,11.721343994140625,17246600,0.0,0
2012-07-17,11.82827494785681,11.885853225329525,11.441676036887399,11.79537296295166,19718200,0.0,0
2012-07-18,11.713118234089942,11.72956961964382,11.417000354127275,11.50748062133789,21021300,0.0,0
2012-07-19,11.09620222302493,11.29361408655279,10.693152805544296,10.89879035949707,61251700,0.0,0
2012-07-20,10.783636221865388,10.890567875537684,10.50396972508236,10.512194633483887,33452600,0.0,0
2012-07-23,10.232527734478298,10.446391049811474,10.109145474948921,10.397038459777832,23396100,0.0,0
2012-07-24,10.742508275879823,10.758958875519214,10.207850059809155,10.380585670471191,22631700,0.0,0
2012-07-25,10.47106745612733,10.750734750774848,10.42171486556911,10.66025447845459,25081600,0.0,0
2012-07-26,10.923468208747042,10.956370190707766,10.577997005936876,10.693154335021973,33523200,0.0,0
2012-07-27,10.808760193127753,11.271166599933956,10.693158197689117,11.139050483703613,32845000,0.05,0
2012-07-30,11.015186043071173,11.229875013057349,10.982157031340511,11.155559539794922,17374800,0.0,0
2012-07-31,11.08124673456281,11.345478892027241,10.98215967551365,11.279420852661133,16591100,0.0,0
2012-08-01,11.33721871057668,11.353733610178889,11.0895015163336,11.155559539794922,17840800,0.0,0
2012-08-02,10.841787353393117,11.031704040869872,10.717927925171118,10.759214401245117,25873800,0.0,0
2012-08-03,11.056478584250664,11.461084397301098,10.990420524465865,11.378511428833008,20978500,0.0,0
2012-08-06,11.469340110891805,11.741829763015721,11.386767154956164,11.675771713256836,17252700,0.0,0
2012-08-07,11.725314870728685,12.072120026110685,11.692285845810115,11.97303295135498,22901000,0.0,0
2012-08-08,11.873945576790355,12.12166365116194,11.77485850453653,12.03083324432373,13767600,0.0,0
2012-08-09,11.940002256522918,12.162947946673835,11.85742931203801,12.14643383026123,13960100,0.0,0
2012-08-10,12.063861846923828,12.121663227657978,11.92348830260007,12.063861846923828,10560000,0.0,0
2012-08-13,11.9565151884351,12.096888707668635,11.940001073658506,12.01431655883789,10787800,0.0,0
2012-08-14,12.10514687603724,12.212491384603982,11.857428839919677,11.882201194763184,14589200,0.0,0
2012-08-15,11.84091695892323,12.088635041793097,11.799630480532574,12.039091110229492,12441000,0.0,0
2012-08-16,12.088632585112627,12.21249120763968,11.964773175111658,12.047346115112305,13214900,0.0,0
2012-08-17,12.063860230628084,12.105146700628406,11.981288078101354,12.047346115112305,13839800,0.0,0
2012-08-20,12.039088085447574,12.286806106079087,11.981287502707309,12.245519638061523,11502600,0.0,0
2012-08-21,12.352865515323419,12.666641604730275,12.187720412339276,12.295064926147461,23169700,0.0,0
2012-08-22,12.14643459868965,12.509753844965456,12.10514812383526,12.270293235778809,17341700,0.0,0
2012-08-23,12.270294175622094,12.295066534916574,11.931746473338253,11.97303295135498,17988800,0.0,0
2012-08-24,11.840915370354894,12.113404988712519,11.708799287208647,12.022575378417969,15693900,0.0,0
2012-08-27,12.072119185811765,12.138177231050827,11.948260547857029,11.997803688049316,9107500,0.0,0
2012-08-28,11.9647754793784,12.162949628577122,11.931746454511945,12.0556058883667,10958300,0.0,0
2012-08-29,12.096888011940573,12.352863469783896,12.030829981685619,12.229004859924316,28938700,0.0,0
2012-08-30,12.121664494362735,12.328096106119734,12.063863107588384,12.303323745727539,20122200,0.0,0
2012-08-31,12.418924752843488,12.592327324549357,12.229008062985365,12.385895729064941,25759500,0.0,0
2012-09-04,12.625355408017,12.922616599884492,12.493239322742559,12.807015419006348,31820800,0.0,0
2012-09-05,12.815270678964136,13.054731239429309,12.716182844484752,12.947386741638184,31345100,0.0,0
2012-09-06,13.079501290358783,13.50887923182275,13.04647227851338,13.418048858642578,33577300,0.0,0
2012-09-07,13.63274218636524,14.128178309860168,13.541911784155898,14.103405952453613,37944700,0.0,0
2012-09-10,13.97954995524458,14.078636253686419,13.707060272107046,13.715317726135254,25983100,0.0,0
2012-09-11,13.963033039313892,14.268552494630768,13.781373801660779,14.243780136108398,24605100,0.0,0
2012-09-12,14.375896866557714,14.425440010842372,14.128179570186255,14.384154319763184,24508000,0.0,0
2012-09-13,14.301576454059843,14.91261360701059,14.095144919619147,14.780497550964355,39763900,0.0,0
2012-09-14,14.995190732784751,15.275937824198294,14.945647591637673,15.061248779296875,36010200,0.0,0
2012-09-17,14.854813021024881,14.937385949744359,14.615353260180779,14.697924613952637,23210400,0.0,0
2012-09-18,14.631867822278501,14.697925855846096,14.49149430407889,14.557552337646484,20749400,0.0,0
2012-09-19,14.664903158465366,14.722703762772223,14.458471528827534,14.508014678955078,20723700,0.0,0
2012-09-20,14.004318040132143,14.235521983464254,13.90523176080982,14.210749626159668,25015800,0.0,0
2012-09-21,14.45021108140526,14.45021108140526,14.020833002713122,14.103405952453613,35060300,0.0,0
2012-09-24,13.913485134778654,14.309833285782268,13.847427109611385,14.07037353515625,19625200,0.0,0
2012-09-25,14.185981154836325,14.235524302568544,13.682287498889247,13.707059860229492,20483800,0.0,0
2012-09-26,13.748341060822899,13.789628316229427,13.459336572768223,13.566681861877441,23131300,0.0,0
2012-09-27,13.847429935208515,14.012574244350953,13.657513270968167,13.905230522155762,19249800,0.0,0
2012-09-28,13.913487018980549,13.996059955358772,13.740083695091503,13.822656631469727,17753000,0.0,0
2012-10-01,13.987801710036683,14.202490702451499,13.814398395993008,13.863943099975586,20283300,0.0,0
2012-10-02,13.97129017512656,14.062120579366095,13.880459770887027,13.963032722473145,17031300,0.0,0
2012-10-03,14.020834125645422,14.235523182185995,13.83917488162562,14.062121391296387,20785000,0.0,0
2012-10-04,14.260291726321405,14.516266405080312,14.235519373558521,14.425436019897461,19626200,0.0,0
2012-10-05,14.623615237524582,14.763988802436401,14.301582413587935,14.450213432312012,21838600,0.0,0
2012-10-08,14.17772205596183,14.499754841276982,14.17772205596183,14.408926010131836,13635400,0.0,0
2012-10-09,14.458464356179903,14.5410372820614,14.24377537886704,14.326348304748535,17241700,0.0,0
2012-10-10,14.334610351975366,14.466726445776683,14.169464447249688,14.36763858795166,15204000,0.0,0
2012-10-11,14.656641414945069,14.78875749325297,14.598840827553849,14.747471809387207,16506700,0.0,0
2012-10-12,14.51627099097475,14.648387097552021,14.219008963701775,14.29332447052002,20821400,0.0,0
2012-10-15,14.458467835310497,14.681414316353715,14.367637437489641,14.656641960144043,17808900,0.0,0
2012-10-16,14.763986506547429,14.896104172050173,14.6153570858844,14.755730628967285,18636900,0.0,0
2012-10-17,14.846561391380034,15.275939529104605,14.730960190818893,15.267682075500488,24018500,0.0,0
2012-10-18,15.325484540172537,15.333741994781196,14.615360768260532,14.689676284790039,51097100,0.0,0
2012-10-19,14.524528268309084,14.904361676373973,14.293324297129454,14.474985122680664,29226000,0.0,0
2012-10-22,14.458469152115377,14.590585247370214,14.17772205596183,14.408926010131836,21274000,0.0,0
2012-10-23,14.128181457519531,14.252040122251096,13.987807884170858,14.128181457519531,24205700,0.0,0
2012-10-24,14.243777566627305,14.367636186999722,14.136433848957294,14.1859769821167,14264500,0.0,0
2012-10-25,14.400669757491038,14.491498596206043,13.946519264123136,14.119922637939453,18872800,0.0,0
2012-10-26,14.07037353515625,14.144687435390319,13.921742584793007,14.07037353515625,13195100,0.0,0
2012-10-31,14.236005871313138,14.57554979531897,14.186315360788406,14.393354415893555,26046300,0.05,0
2012-11-01,14.41820273699572,14.583834648132326,14.343668534942546,14.583834648132324,25089900,0.0,0
2012-11-02,14.70805921780416,14.774311672766123,14.509301852918266,14.72462272644043,19752700,0.0,0
2012-11-05,14.616957845558407,14.716337292947442,14.418200530363066,14.699773788452148,16147600,0.0,0
2012-11-06,14.774309128789769,15.105571346559817,14.76602737589766,15.064164161682129,15345900,0.0,0
2012-11-07,14.558990881669983,14.608679828276989,13.772241592407227,13.772241592407227,42700600,0.0,0
2012-11-08,13.888181887332305,14.086939214894816,13.672861054243878,13.681142807006836,21125000,0.0,0
2012-11-09,13.598329905643915,14.062097107196065,13.498950429805436,13.755680084228516,20657200,0.0,0
2012-11-12,13.830215745950106,13.995846116932036,13.73911801518087,13.88818645477295,10731100,0.0,0
2012-11-13,13.66457930148092,14.004123266848064,13.614890364486,13.681142807006836,14431200,0.0,0
2012-11-14,13.788801197610228,13.838490130150596,13.242218200918124,13.325034141540527,20059100,0.0,0
2012-11-15,13.590043429452017,13.598325181193168,13.33331544380683,13.4658203125,16252800,0.0,0
2012-11-16,13.498947385255205,13.548637901758845,13.209093147106683,13.399569511413574,16940700,0.0,0
2012-11-19,13.656297548717962,13.913025566038351,13.606608611723042,13.681142807006836,14758800,0.0,0
2012-11-20,13.606608122511847,13.763958260185037,13.46582148976905,13.540355682373047,15426700,0.0,0
2012-11-21,13.631450653120947,13.672859411962024,13.374722666636806,13.457538604736328,12734400,0.0,0
2012-11-23,13.590043933037718,13.714267054592883,13.54035500033219,13.606607437133789,8600700,0.0,0
2012-11-26,13.51551393904238,13.772242013882279,13.440979727059315,13.755680084228516,13217700,0.0,0
2012-11-27,13.68942720792326,13.94615527490645,13.639736681733119,13.772241592407227,19041400,0.0,0
2012-11-28,13.590045646612994,14.028969083006844,13.465822509394474,13.979278564453125,23800600,0.0,0
2012-11-29,14.053812223957362,14.161473430447078,13.788802453494721,13.962716102600098,19084300,0.0,0
2012-11-30,13.970995903015135,14.120062693382092,13.8633347115704,13.970995903015137,17198700,0.0,0
2012-12-03,14.08693944726819,14.08693944726819,13.606608836173045,13.639734268188477,15532000,0.0,0
2012-12-04,13.631455344534622,13.788805523119223,13.540359202897795,13.755680084228516,14287900,0.0,0
2012-12-05,13.83021285526484,14.178038615085363,13.83021285526484,14.062095642089844,15736300,0.0,0
2012-12-06,14.037250211139694,14.12006457920976,13.821929379075318,13.863336563110352,16042600,0.0,0
2012-12-07,14.053811073303223,14.144908766784702,13.970996711501186,14.053811073303223,11488400,0.0,0
2012-12-10,14.004123860151184,14.11178507104802,13.913026155482,14.086939811706543,9740400,0.0,0
2012-12-11,14.293977405813818,14.815715160753747,14.260850396823232,14.699773788452148,36051800,0.0,0
2012-12-12,14.732906143043655,14.857129312665306,14.583837707664355,14.658371925354004,27771300,0.0,0
2012-12-13,14.625238105774022,14.848840654900902,14.55898567413449,14.741179466247559,19220900,0.0,0
2012-12-14,14.674932488165387,14.981351085609834,14.658370558787619,14.948224067687988,16296500,0.0,0
2012-12-17,14.973064613637426,15.36229747408644,14.964782861766256,15.345735549926758,16686000,0.0,0
2012-12-18,15.420275184618822,15.917167835762204,15.420275184618822,15.83435344696045,25465100,0.0,0
2012-12-19,15.958574826843073,16.107643237365345,15.602467308280541,15.8095064163208,21889300,0.0,0
2012-12-20,15.77637793232037,16.066232972512736,15.734970746399844,15.958573341369629,19134000,0.0,0
2012-12-21,15.519650885617017,15.801224190508565,15.378864233171244,15.668719291687012,21669400,0.0,0
2012-12-24,15.652153744904007,15.718406185681841,15.585901304126173,15.693562507629395,3205700,0.0,0
2012-12-26,15.751539276133188,15.826073498227146,15.602470831945272,15.63559627532959,9052900,0.0,0
2012-12-27,15.685279342983748,15.792938957211897,15.320890161719177,15.544492721557617,14656100,0.0,0
2012-12-28,15.370582305964275,15.544495970942895,15.370582305964275,15.420272827148438,11258500,0.0,0
2012-12-31,15.403711675025185,15.908886080965384,15.337459216233853,15.83435344696045,19954000,0.0,0
2013-01-02,16.695637833602532,16.703919589600943,16.157336330373386,16.24843406677246,29812900,0.0,0
2013-01-03,16.115922055160883,16.240146773195352,15.99998066988381,16.215301513671875,29859500,0.0,0
2013-01-04,16.298119966016962,16.770168912296448,16.21530400115072,16.72047996520996,31983900,0.0,0
2013-01-07,16.579690679615208,16.670786804952215,16.289835638165144,16.39749526977539,21445100,0.0,0
2013-01-08,16.347803840614727,16.389212599990877,16.223580721651587,16.273269653320312,22206200,0.0,0
2013-01-09,16.314686535176303,16.513443940387827,16.074520349972726,16.24843406677246,26993800,0.0,0
2013-01-10,16.447185200766164,16.91923405560193,16.41405818940366,16.84469985961914,39869800,0.0,0
2013-01-11,16.695632888788413,16.9109537422243,16.6376621935524,16.703914642333984,20880000,0.0,0
2013-01-14,16.761886129808815,16.761886129808815,16.35608966439407,16.6210994720459,14590200,0.0,0
2013-01-15,16.50515517555985,17.01033101985846,16.438902735289766,16.919233322143555,25277000,0.0,0
2013-01-16,17.167688375975214,17.275349633825176,16.861271275043812,17.010339736938477,30630600,0.0,0
2013-01-17,17.018612255078267,17.18424415588379,16.89438911926556,17.18424415588379,26063600,0.0,0
2013-01-18,18.202873640859142,18.600388254005907,18.04552509372771,18.534135818481445,65729400,0.0,0
