,Open,High,Low,Close,Volume,Dividends,Stock Splits
,USB,USB,USB,USB,USB,USB,USB
Date,,,,,,,
2012-03-26,24.16669003084547,24.340387769734896,24.06851348639183,24.24976348876953,12965400,0.0,0
2012-03-27,24.10627680420962,24.18179800942497,23.92502677596109,23.932579040527344,8853200,0.0,0
2012-03-28,23.974371334898517,24.24793040057419,23.93637766438384,24.179540634155273,12149400,0.195,0
2012-03-29,23.913582117449984,23.989570912690848,23.655221083250474,23.97437286376953,9966100,0.0,0
2012-03-30,23.91357786291127,24.07315444946289,23.708410036438412,24.07315444946289,9690000,0.0,0
2012-04-02,23.97436770648871,24.17193795186806,23.708409154406322,24.095949172973633,10440100,0.0,0
2012-04-03,23.905984404886716,24.057962003708575,23.678019456019726,24.004770278930664,12366800,0.0,0
2012-04-04,23.867984782674057,23.94397356315085,23.624821844640678,23.791996002197266,11173200,0.0,0
2012-04-05,23.723603763563222,23.951570081151658,23.63241839602008,23.822389602661133,9899500,0.0,0
2012-04-09,23.503244670033652,23.70841397999899,23.412057826927157,23.564035415649414,8456000,0.0,0
2012-04-10,23.488044871200355,23.67801611826562,23.047311635983558,23.05491065979004,13146500,0.0,0
2012-04-11,23.381662346648973,23.594429224048923,23.31327257909452,23.457651138305664,9831000,0.0,0
2012-04-12,23.495642802205012,23.86798625521106,23.3664623022343,23.814794540405273,11585100,0.0,0
2012-04-13,23.74640589774426,23.83759273411246,23.465247814194104,23.480445861816406,10640200,0.0,0
2012-04-16,23.72360935711908,23.898384009954857,23.480446387183978,23.678016662597656,11442400,0.0,0
2012-04-17,23.82239672265352,24.01996701053348,23.71601182957002,23.97437286376953,9258400,0.0,0
2012-04-18,23.70840789241128,24.012361542444175,23.685610825146814,23.784395217895508,6779200,0.0,0
2012-04-19,23.87558366970734,23.95157244975144,23.564030975955415,23.72360610961914,9739400,0.0,0
2012-04-20,23.814799553583175,23.883189329691568,23.59443217515261,23.776805877685547,9902600,0.0,0
2012-04-23,23.678017375678824,23.738808119993354,23.518442215365297,23.71601104736328,9569500,0.0,0
2012-04-24,23.77679734115055,24.126343671882477,23.77679734115055,24.027559280395508,8608600,0.0,0
2012-04-25,24.15674225429305,24.217532989797128,23.898381266059346,24.07315444946289,10141400,0.0,0
2012-04-26,24.07315509126449,24.422701467390652,24.03515997470806,24.392305374145508,11210200,0.0,0
2012-04-27,24.346713657079114,24.734253692820573,24.24792780532896,24.643068313598633,12032100,0.0,0
2012-04-30,24.62027360264904,24.62027360264904,24.278324794525652,24.445497512817383,9889000,0.0,0
2012-05-01,24.361908963912843,25.061001623886472,24.361908963912843,24.53668212890625,9467000,0.0,0
2012-05-02,24.437899400355732,24.4834935400114,24.20233547626344,24.34671401977539,8781300,0.0,0
2012-05-03,24.506287248610228,24.605073094125206,24.179536520063632,24.270723342895508,9199700,0.0,0
2012-05-04,24.187137044256314,24.31631753915771,23.921177031298683,24.065555572509766,9793400,0.0,0
2012-05-07,23.898381819438935,24.354311621594096,23.898381819438935,24.19473648071289,9784400,0.0,0
2012-05-08,23.98197159330857,24.15674625502296,23.86039010216464,23.98957061767578,11302100,0.0,0
2012-05-09,23.731211504042307,24.111154056906383,23.685618803521045,23.913583755493164,11300500,0.0,0
2012-05-10,24.202335928243148,24.346714474451375,24.149144213683673,24.247928619384766,8217400,0.0,0
2012-05-11,24.01236232537949,24.635466241239552,23.867983793394327,24.47589111328125,14596500,0.0,0
2012-05-14,24.26313177628467,24.47589867933345,23.94397997234567,23.98197364807129,12357200,0.0,0
2012-05-15,23.943971790016107,24.133943002457336,23.731203510310415,23.784395217895508,10731500,0.0,0
2012-05-16,23.921177720590233,24.126347003586567,23.579230364961855,23.602025985717773,10553500,0.0,0
2012-05-17,23.594421838053883,23.685608649369932,23.27527017249551,23.290468215942383,11254000,0.0,0
2012-05-18,23.32087026831557,23.343665889951804,22.887736064840286,23.001718521118164,14431300,0.0,0
2012-05-21,23.123292628636626,23.396851595976862,22.925722424375913,23.343658447265625,12947800,0.0,0
2012-05-22,23.472848719439373,23.799599522681092,23.381663325127924,23.55643653869629,9914400,0.0,0
2012-05-23,23.480447865274726,23.69321620204449,23.138500460790063,23.624826431274414,11058500,0.0,0
2012-05-24,23.761595340459934,23.761595340459934,23.44244370279562,23.655210494995117,9213400,0.0,0
2012-05-25,23.62482972428976,23.837598090716856,23.37406767963486,23.50324821472168,8196000,0.0,0
2012-05-29,23.64762272820439,23.754006168413408,23.51084319115527,23.71601104736328,7984600,0.0,0
2012-05-30,23.46524903080362,23.57163392030989,23.290475822182447,23.366464614868164,8866100,0.0,0
2012-05-31,23.374062243988735,23.829993523525015,23.17649197454416,23.64002227783203,10641600,0.0,0
2012-06-01,23.19168991139676,23.252480651753853,22.424205908534997,22.492595672607422,19009400,0.0,0
2012-06-04,22.469797883967075,22.515390575437657,21.793500737918922,21.87708854675293,19680200,0.0,0
2012-06-05,21.717512430361474,22.287426159061685,21.717512430361474,22.203838348388672,12690100,0.0,0
2012-06-06,22.37861887138627,22.56859016418457,22.211443206129562,22.56859016418457,11021100,0.0,0
2012-06-07,22.77374680315271,22.956118980179227,22.477392196655273,22.477392196655273,14006100,0.0,0
2012-06-08,22.40140643137619,22.872535705566406,22.31782007821623,22.872535705566406,9279400,0.0,0
2012-06-11,23.146092272190742,23.2904708022382,22.674964467942715,22.69776153564453,11443000,0.0,0
2012-06-12,22.682561253886796,23.3740562963045,22.507788100169183,23.275270462036133,17221900,0.0,0
2012-06-13,23.176491353487943,23.51844016631841,23.12329963801777,23.222084045410156,10753000,0.0,0
2012-06-14,23.31327340881368,23.693215931253626,23.244883638825232,23.564035415649414,12608600,0.0,0
2012-06-15,23.890784153979865,23.997167587280273,23.53363728613036,23.997167587280273,14197800,0.0,0
2012-06-18,23.784398706498763,24.164341187109706,23.738806014647803,23.951574325561523,8054600,0.0,0
2012-06-19,24.057958583827535,24.270726902059586,23.981969795218546,24.133947372436523,8001800,0.0,0
2012-06-20,23.98196848190535,24.187137765104357,23.76920162469054,24.10354995727539,10657600,0.0,0
2012-06-21,24.263124994243313,24.316316705137332,23.670414252784038,23.731204986572266,10317600,0.0,0
2012-06-22,23.936375790982964,24.187137765104357,23.883184076679264,24.10354995727539,9562400,0.0,0
2012-06-25,23.852789866067805,23.92877865651393,23.586831273554804,23.678016662597656,9205500,0.0,0
2012-06-26,23.73120526768892,23.98956625169075,23.571630133116553,23.791996002197266,7861200,0.0,0
2012-06-27,23.956394796687782,24.13226328855783,23.772879658417033,24.032859802246094,8865100,0.195,0
2012-06-28,23.94110711689497,24.139915594577893,23.619955185014703,24.040512084960938,10275900,0.0,0
2012-06-29,24.48401236656151,24.60635584522115,24.300497148572052,24.591062545776367,12510100,0.0,0
2012-07-02,24.828100018761955,24.851038505513493,24.50694661974984,24.805158615112305,8126500,0.0,0
2012-07-03,24.65222649059708,24.927497026587353,24.552821539965926,24.912206649780273,5200200,0.0,0
2012-07-05,24.797504605663374,24.889261436933346,24.575756256271955,24.690454483032227,8433500,0.0,0
2012-07-06,24.415188147422583,24.629288454727426,24.346369774803467,24.47635841369629,8577600,0.0,0
2012-07-09,24.407545127266918,24.598705519294942,24.31578679732022,24.491655349731445,7396300,0.0,0
2012-07-10,24.65223173396349,24.904563841514992,24.3157850346973,24.392250061035156,9315400,0.0,0
2012-07-11,24.3463661234204,24.743983003708998,24.33871947667076,24.682809829711914,9584200,0.0,0
2012-07-12,24.45341992845589,24.629288454727426,24.285198050080805,24.47635841369629,8220000,0.0,0
2012-07-13,24.545171538114527,25.003961563110355,24.47635318021002,25.00396156311035,9510300,0.0,0
2012-07-16,24.988668594405098,25.18747556598477,24.889263650166594,25.06513214111328,6716300,0.0,0
2012-07-17,25.133946696161566,25.432158566848635,24.805148244661233,25.195119857788086,13084400,0.0,0
2012-07-18,24.94278680637626,25.699788695172007,24.94278680637626,25.600383758544922,12286500,0.0,0
2012-07-19,25.516273301213122,25.990356610642714,25.41687127685613,25.84507179260254,15086000,0.0,0
2012-07-20,25.707435779250737,25.88330426970717,25.630972232755706,25.692142486572266,13301000,0.0,0
2012-07-23,25.263942485626,25.608034285818636,25.210417418584633,25.554506301879883,11506900,0.0,0
2012-07-24,25.62332468169378,25.707436334794384,25.340406053271437,25.592741012573242,10139700,0.0,0
2012-07-25,25.69214743248267,25.768613910595338,25.4015835663482,25.455108642578125,8033700,0.0,0
2012-07-26,25.837431683732913,25.898601947907697,25.6309765729596,25.68450164794922,9933000,0.0,0
2012-07-27,25.944478625767207,26.066822055887254,25.676853283910056,25.936830520629883,11449800,0.0,0
2012-07-30,25.86037551941505,26.074475863676827,25.676861772018796,25.80685043334961,8155500,0.0,0
2012-07-31,25.692142333270226,25.8450723422451,25.57744701421205,25.615678787231445,7860000,0.0,0
2012-08-01,25.715076566865143,25.91388348132051,25.455096499102584,25.47803497314453,7502700,0.0,0
2012-08-02,25.24099960032271,25.401577708881923,24.912204029399327,25.156890869140625,9860800,0.0,0
2012-08-03,25.569793729693888,25.76095547296375,25.439805144380806,25.608028411865234,9274500,0.0,0
2012-08-06,25.592737167012118,25.72272576271015,25.225706940639082,25.240997314453125,8261500,0.0,0
2012-08-07,25.340407297801956,25.46275073098486,25.195125382427733,25.302175521850586,10325000,0.0,0
2012-08-08,25.195126432574224,25.340408354003873,25.080428183041892,25.2486515045166,5343300,0.0,0
2012-08-09,25.1874758908045,25.386285781845373,25.04219398342645,25.25629425048828,5109200,0.0,0
2012-08-10,25.248651303500715,25.378639929497982,25.10336938322772,25.355701446533203,4252100,0.0,0
2012-08-13,25.241003025862266,25.409226344851003,25.164539471902444,25.370994567871094,4330900,0.0,0
2012-08-14,25.42452001474123,25.493338381081095,25.195126432574224,25.2486515045166,5437000,0.0,0
2012-08-15,25.233361271746766,25.40158461363244,25.1416044111264,25.36334991455078,4587900,0.0,0
2012-08-16,25.40158617161982,25.47804974067696,25.26394941379842,25.393938064575195,5320800,0.0,0
2012-08-17,25.47804769012103,25.47804769012103,25.24100597808469,25.317472457885742,8320600,0.0,0
2012-08-20,25.263947342507702,25.40922927856445,25.15689718784505,25.409229278564453,7946900,0.0,0
2012-08-21,25.432162743702982,25.638617822754338,25.233355769559477,25.25629425048828,11532200,0.0,0
2012-08-22,25.317466060802623,25.416871000977906,25.111010992852677,25.156890869140625,7082900,0.0,0
2012-08-23,25.12630739707502,25.21041905557233,25.026902444587513,25.049840927124023,5093000,0.0,0
2012-08-24,24.942789037906014,25.302174129243262,24.935143849895535,25.25629425048828,6008100,0.0,0
2012-08-27,25.27924098627588,25.493341298547104,25.149249427469787,25.378643035888672,6720200,0.0,0
2012-08-28,25.29452755827091,25.600384649222793,25.27158616169904,25.470396041870117,5267300,0.0,0
2012-08-29,25.508628656018224,25.69979043801249,25.493335363431008,25.615678787231445,4736200,0.0,0
2012-08-30,25.43216724069538,25.55451068877776,25.332765194495746,25.455108642578125,5248200,0.0,0
2012-08-31,25.516269346729988,25.669199328751606,25.424512524275734,25.546855926513672,6326600,0.0,0
2012-09-04,25.48568949861187,25.562153042619556,25.29452772169542,25.325111389160156,9313700,0.0,0
2012-09-05,25.370992508936208,25.455104161604655,25.2410009774766,25.29452896118164,9101100,0.0,0
2012-09-06,25.424520543263252,25.95212608490494,25.41687535435441,25.944480895996094,12074400,0.0,0
2012-09-07,25.99799936077438,26.127987957467706,25.906242532702798,25.98270606994629,8403800,0.0,0
2012-09-10,26.020946227795022,26.04388762988202,25.85272580824521,25.868019104003906,6200400,0.0,0
2012-09-11,25.860367840098373,26.05917774378859,25.78390428753909,26.02859115600586,9528900,0.0,0
2012-09-12,26.08212092707046,26.189171086706587,25.898604284195606,25.952129364013672,8568700,0.0,0
2012-09-13,25.97507102231818,26.724425064022306,25.97507102231818,26.663251876831055,14515000,0.0,0
2012-09-14,26.693832225578785,26.877348827321907,26.571488796715844,26.709125518798828,13796600,0.0,0
2012-09-17,26.701477836677487,26.716771130139772,26.089760682673518,26.143285751342773,14001100,0.0,0
2012-09-18,26.074467389211232,26.250338805578757,26.036235614004262,26.143285751342773,10512600,0.0,0
2012-09-19,26.173872505246532,26.418559368409127,26.127992624566986,26.257984161376953,9446700,0.0,0
2012-09-20,26.05917774378859,26.173873072627515,25.92154101566384,26.02859115600586,10618700,0.0,0
2012-09-21,26.235044498190884,26.235044498190884,25.883304595947266,25.883304595947266,13432400,0.0,0
2012-09-24,25.837436703989507,26.219760409285954,25.760970212791186,26.135648727416992,6900000,0.0,0
2012-09-25,26.204458065415263,26.47973150490961,26.059176157636525,26.089759826660156,9565400,0.0,0
2012-09-26,26.108993530273438,26.255110549537864,25.9398032410567,26.108993530273438,12702100,0.195,0
2012-09-27,26.201270999775787,26.408912773397645,26.10898674494282,26.270484924316406,7766800,0.0,0
2012-09-28,26.270483585165348,26.52426894009864,26.155126072256866,26.378149032592773,8341500,0.0,0
2012-10-01,26.493503756713586,26.624239519495692,26.17050451476778,26.21664810180664,8388100,0.0,0
2012-10-02,26.332015795615785,26.393537668486086,26.047467965889876,26.208969116210938,7463900,0.0,0
2012-10-03,26.301248429869904,26.50119814605249,26.17820177368131,26.43967628479004,6138200,0.0,0
2012-10-04,26.51657608115219,27.09335776110851,26.47812455588777,27.06259536743164,11296700,0.0,0
2012-10-05,27.17795882488511,27.270243092449142,26.74729402014634,26.85495948791504,7965800,0.0,0
2012-10-08,26.793437001643102,26.893413333831294,26.685771536362232,26.770366668701172,4544700,0.0,0
2012-10-09,26.808813199871178,26.85495385714674,26.53964665322251,26.670385360717773,6514200,0.0,0
2012-10-10,26.408917898709717,26.778057923346037,26.38584756393999,26.608867645263672,9646900,0.0,0
2012-10-11,26.847269100120258,26.893412698578054,26.439677581566492,26.44736671447754,6211500,0.0,0
2012-10-12,26.201271563495407,26.25510429111148,25.801369205730555,25.93210792541504,12208300,0.0,0
2012-10-15,26.085912177778244,26.093604243267126,25.56296613740788,25.862892150878906,13041100,0.0,0
2012-10-16,26.07054002640061,26.08591829365698,25.63218606799129,25.847517013549805,10911300,0.0,0
2012-10-17,26.024389064763387,26.447361702648912,25.747533393808997,26.301244735717773,12649300,0.0,0
2012-10-18,26.655012623076377,26.67808295903585,26.16282589817903,26.455062866210938,8784900,0.0,0
2012-10-19,26.462747700068196,26.501199231640307,26.17051077952528,26.32431983947754,10967400,0.0,0
2012-10-22,26.224350238653237,26.355088999937703,25.88597256687417,26.278182983398438,8973900,0.0,0
2012-10-23,25.87827928307277,26.04746662500477,25.462995661335505,25.655256271362305,9316300,0.0,0
2012-10-24,25.69370155859857,25.83212939884896,25.39377554927718,25.478370666503906,7141500,0.0,0
2012-10-25,25.67063264946908,25.87827442132811,25.562967197467408,25.747535705566406,7044800,0.0,0
2012-10-26,25.701390349840434,25.785985465946492,25.386083147594523,25.493751525878906,6811200,0.0,0
2012-10-31,25.59373829857723,25.832142574756034,25.37840729665113,25.539905548095703,8848700,0.0,0
2012-11-01,25.593726547458893,25.93979616570614,25.462990765934112,25.885963439941406,7273600,0.0,0
2012-11-02,26.12436902898409,26.12436902898409,25.624490338337644,25.70908546447754,7640100,0.0,0
2012-11-05,25.593730378534378,25.69370671291852,25.378399443242966,25.486064910888672,6664400,0.0,0
2012-11-06,25.53989731437907,25.985943313043805,25.524516114390913,25.832134246826172,6643100,0.0,0
2012-11-07,25.601425933420607,25.601425933420607,24.878524094458147,24.909286499023438,11400300,0.0,0
2012-11-08,24.955430951487696,25.34764135515992,24.740097045898434,24.740097045898438,9192900,0.0,0
2012-11-09,24.709335399745044,25.063094232112157,24.64781059394335,24.686262130737305,9608700,0.0,0
2012-11-12,24.740094525642995,24.809308464377256,24.593977514388072,24.655502319335938,4423100,0.0,0
2012-11-13,24.486309797631368,24.84776065944822,24.33250073300735,24.386333465576172,8782100,0.0,0
2012-11-14,24.432478121504733,24.570905992285475,24.009503908915573,24.094099044799805,9111300,0.0,0
2012-11-15,24.00181007385254,24.14023792597683,23.809549494086987,24.00181007385254,9918400,0.0,0
2012-11-16,24.047961333428983,24.30174532092961,23.84031948906512,24.26329231262207,9619500,0.0,0
2012-11-19,24.447858274255253,24.701640737367768,24.440167674337914,24.670881271362305,7819500,0.0,0
2012-11-20,24.624731592718707,24.893895189217137,24.455541369969307,24.801610946655273,6518800,0.0,0
2012-11-21,24.87852213100254,24.87852213100254,24.478621171039936,24.647809982299805,4797200,0.0,0
2012-11-23,24.793926335410504,25.06308998097757,24.70163914236147,25.055400848388672,2527500,0.0,0
2012-11-26,24.824684357549405,24.916971545238166,24.632423783693135,24.90159034729004,5420200,0.0,0
2012-11-27,24.847763279134647,24.916977218829448,24.62474025859982,24.686262130737305,9499300,0.0,0
2012-11-28,24.570908849798357,24.940048903588725,24.44786216520157,24.909286499023438,6763200,0.0,0
2012-11-29,25.016948421476933,25.1246138884705,24.87083142108051,24.916975021362305,7639700,0.0,0
2012-11-30,24.87852103331205,24.916975501119264,24.663190095178884,24.809307098388672,7934800,0.0,0
2012-12-03,24.87852213100254,24.93235486791104,24.593977245391304,24.647809982299805,7776500,0.0,0
2012-12-04,24.69395047002947,24.732402001018055,24.055645374528535,24.171001434326172,14722900,0.0,0
2012-12-05,24.29404455941013,24.60166116306264,24.0864028018828,24.424781799316406,12558200,0.0,0
2012-12-06,24.40171252800828,24.524759182196803,24.324808002432498,24.46323585510254,8498100,0.0,0
2012-12-07,24.50168443184862,24.640112259549934,24.34787540844015,24.624731063842773,7378400,0.0,0
2012-12-10,24.570910359754237,24.755478931159526,24.470934005605383,24.53245735168457,8762900,0.0,0
2012-12-11,24.58628273010254,24.878518169716912,24.532450001765564,24.58628273010254,8998700,0.0,0
2012-12-12,24.67088383666661,24.747786910172586,24.42478901421834,24.509384155273438,16342600,0.0,0
2012-12-13,24.517070174564168,24.555523173264273,24.22483471860294,24.278667449951172,9632400,0.0,0
2012-12-14,24.255597074601354,24.30173920612784,24.063336481937103,24.147930145263672,9875700,0.0,0
2012-12-17,24.201764748947046,24.693952901692608,24.147932013529257,24.678571701049805,13315900,0.0,0
2012-12-18,24.77085091625942,25.116920525940028,24.693947862403043,25.047706604003906,11899700,0.0,0
2012-12-19,24.909281512199705,25.101542101745753,24.732402121856996,24.763164520263672,11286000,0.0,0
2012-12-20,24.81699903065389,24.955426899748947,24.632427560639147,24.947734832763672,16923000,0.0,0
2012-12-21,24.724719751452845,25.02464588379015,24.532457642490016,24.97850227355957,20627100,0.0,0
2012-12-24,24.970807821591137,25.093854489007466,24.78623635363466,24.847761154174805,4244000,0.0,0
2012-12-26,24.90159430072918,24.916975501119264,24.670882162205928,24.809307098388672,6984700,0.0,0
2012-12-27,24.813169997065856,24.95243966386823,24.372150369359666,24.774484634399414,9266800,0.195,0
2012-12-28,24.55011229919903,24.76675275222604,24.503689555800726,24.51142692565918,7342100,0.0,0
2012-12-31,24.38763093694483,24.72033044814733,24.37989356741078,24.71259307861328,10879900,0.0,0
2013-01-02,25.114926818178592,25.517261193117044,25.068505550900362,25.509525299072266,10045200,0.0,0
2013-01-03,25.43988653334473,25.50178253069611,25.099448217646973,25.153608322143555,12697900,0.0,0
2013-01-04,25.416676989294263,25.764851253155445,25.25419664999398,25.70295524597168,11487400,0.0,0
2013-01-07,25.610104424639573,25.66426453269948,25.33930388434004,25.470834732055664,8170400,0.0,0
2013-01-08,25.37799148827278,25.54821067230572,25.254196523022856,25.509525299072266,6519800,0.0,0
2013-01-09,25.586895648902562,25.873170948198155,25.586895648902562,25.741640090942383,10072300,0.0,0
2013-01-10,25.966018044521856,26.151709004184507,25.68747865352329,26.02791404724121,10266200,0.0,0
2013-01-11,25.981492765216547,25.981492765216547,25.67973979083915,25.919593811035156,6768400,0.0,0
2013-01-14,25.942808371380327,25.973757853157416,25.68748252548193,25.896387100219727,6521600,0.0,0
2013-01-15,25.834482061419884,25.842220905796804,25.586892168436567,25.749372482299805,9372800,0.0,0
2013-01-16,25.33156186650034,25.741632000240088,25.316087132009656,25.648786544799805,9143000,0.0,0
2013-01-17,25.81127347614148,25.81127347614148,25.316093650945266,25.3470401763916,17747200,0.0,0
2013-01-18,25.44762462563637,25.509523579842007,25.176824079748176,25.43214988708496,17059600,0.0,0
2013-01-22,25.40119927327826,25.61010083133905,25.2774013847917,25.532730102539062,11999700,0.0,0
2013-01-23,25.470835505258638,25.60236930847168,25.416675395554623,25.60236930847168,9501800,0.0,0
2013-01-24,25.610108596498016,25.819013169404208,25.53273784423869,25.617847442626953,12115100,0.0,0
2013-01-25,25.72616554418494,25.757115023125554,25.50952509461017,25.66426658630371,9456600,0.0,0
2013-01-28,25.72616554418494,25.741640283655247,25.51726098859294,25.66426658630371,11712200,0.0,0
2013-01-29,25.648799044577764,25.873175425281524,25.58690007644897,25.788068771362305,10852200,0.0,0
2013-01-30,25.4940504624614,25.74937628603439,25.478575722925946,25.641056060791016,11237500,0.0,0
2013-01-31,25.524996976874817,25.733898557578122,25.517258132253552,25.610103607177734,8693800,0.0,0
2013-02-01,25.819012442214387,25.8963861437995,25.695217471183135,25.842226028442383,7890300,0.0,0
2013-02-04,25.672000614349432,25.72616071657979,25.40893599572875,25.501781463623047,8537000,0.0,0
2013-02-05,25.617841302994908,25.72616151079969,25.563681199092514,25.633316040039062,7772000,0.0,0
2013-02-06,25.517261457079872,26.020180168831565,25.517261457079872,26.00470542907715,12702000,0.0,0
2013-02-07,25.996963712583273,26.105286878901982,25.780323282954836,25.950542449951172,7721200,0.0,0
2013-02-08,25.97375130534604,26.06659677576654,25.927327094383646,26.0356502532959,6145700,0.0,0
2013-02-11,26.174917713267487,26.561777250609275,26.105282878485802,26.376083374023438,10627900,0.0,0
2013-02-12,26.38382712756374,26.615945280335115,26.3374058582134,26.546310424804688,9442700,0.0,0
2013-02-13,26.57725714152037,26.584995987470013,26.14397621649842,26.252296447753906,8358600,0.0,0
2013-02-14,26.10528580110433,26.35287569660169,26.10528580110433,26.298715591430664,6244800,0.0,0
2013-02-15,26.36835403109487,26.422514143654244,26.08981462278679,26.236820220947266,7431500,0.0,0
2013-02-19,26.167186129292666,26.422514911496556,26.0820765352247,26.36835479736328,7810600,0.0,0
