,Open,High,Low,Close,Volume,Dividends,Stock Splits
,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,,,
2012-03-02,12.392554219354789,12.41928127337994,12.267827400812255,12.312372207641602,6070500,0.0,0
2012-03-05,12.285646979910549,12.339101945544806,12.143101537736335,12.321283340454102,7800000,0.0,0
2012-03-06,12.214374023737273,12.214374023737273,12.009464317327282,12.089646339416504,16094300,0.0,0
2012-03-07,12.098555266112486,12.490556062012514,12.098555266112486,12.2945556640625,10249500,0.0,0
2012-03-08,12.472732382408601,12.606368460936563,12.17873232993711,12.401459693908691,8134300,0.0,0
2012-03-09,12.419281060577356,12.597463683392519,12.321281297739187,12.588554382324219,8766700,0.0,0
2012-03-12,12.606370552734042,12.686552553010548,12.517280102144952,12.5618257522583,7490200,0.0,0
2012-03-13,12.615282651735091,12.98946483628976,12.570736991738052,12.980555534362793,11718400,0.0,0
2012-03-14,12.989462300099975,13.087462053248796,12.722189241940535,13.042917251586914,11276000,0.0,0
2012-03-15,13.069648036242722,13.720011842243288,13.03401167495006,13.630921363830566,23167800,0.0,0
2012-03-16,13.693282610691682,13.782373924604345,13.470555175547762,13.648736953735352,16027300,0.0,0
2012-03-19,13.80910019553749,13.835827248339976,13.577463472215427,13.639827728271484,15155800,0.0,0
2012-03-20,13.577464633377263,13.791282773358537,13.470555563386627,13.702192306518555,18438800,0.0,0
2012-03-21,13.737827974130967,13.773464329007092,13.595282554626465,13.595282554626465,15149100,0.0,0
2012-03-22,13.568554648054532,13.568554648054532,13.087463432520963,13.256736755371094,18577100,0.0,0
2012-03-23,13.310186652989135,13.41709653341571,13.149823531624172,13.381460189819336,13041600,0.0,0
2012-03-26,13.541826872244282,13.57746322521186,13.408190761025288,13.568553924560547,10954700,0.0,0
2012-03-27,13.568556179896479,13.613101840919652,13.21219259098673,13.292374610900879,15653800,0.0,0
2012-03-28,13.283462979648837,13.345826384363802,12.740008389441238,12.900371551513672,32546600,0.0,0
2012-03-29,12.846919671958949,12.864737426546714,12.624192216966092,12.71328353881836,24678500,0.0,0
