,Open,High,Low,Close,Volume,Dividends,Stock Splits
,DIS,DIS,DIS,DIS,DIS,DIS,DIS
Date,,,,,,,
2012-12-04,44.095683016139574,44.274752462750016,43.73754412291869,44.14044952392578,8400900,0.0,0
2012-12-05,44.25683822691329,44.67765084804798,43.99718774087422,44.40009307861328,9182300,0.0,0
2012-12-06,44.34554929329498,44.66373388001023,44.14555121915459,44.60009765625,4828900,0.75,0
2012-12-07,44.70918609137708,44.89100535272703,44.55463850545973,44.76373291015625,5279200,0.0,0
2012-12-10,44.73645695892592,45.00918411206875,44.718274686327874,44.818275451660156,5264500,0.0,0
2012-12-11,44.88190613786693,45.44554611516785,44.872816736645575,44.98190689086914,9040000,0.0,0
2012-12-12,45.236459098972,45.51827913346818,44.92736738846182,45.12736892700195,6474300,0.0,0
2012-12-13,45.10009619261121,45.17282181624656,44.46373051321061,44.64554977416992,6108000,0.0,0
2012-12-14,44.554643803664575,44.65464458269432,44.13646188037146,44.24555206298828,8086400,0.0,0
2012-12-17,44.2910048272046,44.83645915084531,44.2455474103062,44.80009460449219,10324500,0.0,0
2012-12-18,44.86373448508583,45.74555573253034,44.68191867432202,45.65464782714844,14023800,0.0,0
2012-12-19,45.591001371048044,45.91827183774541,45.400089263916016,45.400089263916016,8382100,0.0,0
2012-12-20,45.30010141896919,46.418285283330725,45.30010141896919,46.30010223388672,8410700,0.0,0
2012-12-21,45.82737118544115,46.13646289825439,45.163733810147974,45.45464324951172,15996900,0.0,0
2012-12-24,45.38191543181401,45.636463799350516,45.30918980388512,45.34555435180664,2772000,0.0,0
2012-12-26,45.318275451660156,45.43645848865492,44.954640406319605,45.318275451660156,4200200,0.0,0
2012-12-27,45.27282211776831,45.454641376858525,44.45464065373321,45.027366638183594,6948200,0.0,0
2012-12-28,44.86373108016809,45.18191566068483,44.56373224084468,44.681915283203125,6985800,0.0,0
2012-12-31,44.44555172042936,45.272826128051896,44.36373321998695,45.263736724853516,10224500,0.0,0
2013-01-02,46.18191988038651,46.59101239007737,46.03646515115357,46.454647064208984,11674700,0.0,0
2013-01-03,46.409187013512245,46.672824759328854,46.21827835671284,46.55464172363281,7566600,0.0,0
2013-01-04,46.70919361981127,47.581921961175624,46.66373966893245,47.445556640625,8745900,0.0,0
2013-01-07,47.054644648044665,47.054644648044665,46.054643894728834,46.336463928222656,9472100,0.0,0
2013-01-08,46.25464723260877,46.527374406134385,45.972827188147605,46.14555358886719,8637600,0.0,0
2013-01-09,46.300103578506075,46.81828627538299,46.14555597583498,46.16373825073242,8389000,0.0,0
2013-01-10,46.24555812284203,46.581925016530825,45.991013202571104,46.17283248901367,8097400,0.0,0
2013-01-11,46.200102511232636,46.381921791154205,45.863739097522036,45.9819221496582,7149000,0.0,0
2013-01-14,45.81828616083824,46.20919640757058,45.61828460169674,45.99101257324219,9308800,0.0,0
2013-01-15,45.881908705504586,46.50009200582502,45.84554416597671,46.4455451965332,7299500,0.0,0
2013-01-16,46.227370924483225,47.07282756867807,46.18191697469175,46.84555435180664,7371800,0.0,0
2013-01-17,47.12737474264421,47.909195169412044,47.12737474264421,47.64555740356445,10132100,0.0,0
2013-01-18,47.4910165319859,47.58192443847657,47.10010629183024,47.58192443847656,8490900,0.0,0
2013-01-22,47.62737450511594,48.00010243997435,47.43646583631594,47.936466217041016,6635200,0.0,0
2013-01-23,48.0546476048679,49.23646759166729,47.98191851378415,49.04555892944336,13842700,0.0,0
2013-01-24,49.118284552613176,49.881922669422835,49.01828378632999,49.04555892944336,13608000,0.0,0
2013-01-25,48.90919828945451,49.60011084909075,48.73647188350259,49.43647384643555,7939400,0.0,0
2013-01-28,49.34556009005292,49.600108452949684,49.181923095302885,49.41828918457031,7133500,0.0,0
2013-01-29,49.227382981587596,49.28192633729633,48.663742874559276,49.08192825317383,7786400,0.0,0
2013-01-30,48.954644054494764,49.091009356539516,48.68191691831895,48.90010070800781,9821800,0.0,0
2013-01-31,48.94556141639657,49.31828936318983,48.77283501546307,48.98192596435547,7333900,0.0,0
2013-02-01,49.2546524296624,49.8819252673159,49.22738075304263,49.62738037109375,9552300,0.0,0
2013-02-04,49.23647326364367,49.545565000528676,48.90919925189314,49.0001106262207,7717400,0.0,0
2013-02-05,49.418284808198074,49.463738754289096,49.091010847680664,49.35464859008789,10246400,0.0,0
2013-02-06,50.36374241008512,50.45465030274436,49.463739013937875,49.56373977661133,26833600,0.0,0
2013-02-07,49.15465141881592,49.52737935843229,48.554650260703845,49.41828918457031,11723200,0.0,0
2013-02-08,49.43646845665372,49.74556015375786,49.37283223677174,49.69101333618164,9584300,0.0,0
2013-02-11,49.681926877732224,49.98192572239287,49.62738005692388,49.77283477783203,6358600,0.0,0
2013-02-12,49.79101009256821,50.04555495160337,49.71828100832181,49.954647064208984,8758100,0.0,0
2013-02-13,50.07283493942057,50.27283300463162,49.70010354844619,49.963741302490234,5701400,0.0,0
2013-02-14,49.92737135822162,50.15464454204727,49.736462716107326,49.89101028442383,8564500,0.0,0
