,Open,High,Low,Close,Volume,Dividends,Stock Splits
,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,,,
2012-02-09,24.78138751438901,24.878315154635725,24.6198393931284,24.854084014892578,50481600,0.0,0
2012-02-10,24.749074799364596,24.878312667196504,24.522909300977204,24.6359920501709,44605300,0.0,0
2012-02-13,24.740999281141022,24.854083580300912,24.579452703342238,24.700613021850586,33319800,0.0,0
2012-02-14,24.6599597323207,24.765656207025742,24.269693678484394,24.59491539001465,59644000,0.2,0
2012-02-15,24.65996036159445,24.70874323187397,24.416044459417368,24.43230438232422,43311300,0.0,0
2012-02-16,24.643703064940343,25.651891342685662,24.63557232671904,25.44049835205078,94705100,0.0,0
2012-02-17,25.36732210468687,25.464887857344,25.16405831074156,25.407974243164062,70036500,0.0,0
2012-02-21,25.351052133284565,25.700665989831897,25.32665992790481,25.56244659423828,50829900,0.0,0
2012-02-22,25.570582644048308,25.75758493848951,25.35105740234108,25.424232482910156,49253200,0.0,0
2012-02-23,25.367319512639032,25.684410502543674,25.204707873786663,25.505538940429688,35034700,0.0,0
2012-02-24,25.594972610473633,25.6112340836662,25.399839584501137,25.594972610473633,35575400,0.0,0
2012-02-27,25.399840331576087,25.611234836958808,25.286013117439037,25.489276885986328,34568400,0.0,0
2012-02-28,25.53805561145215,25.960844553599927,25.51366340490466,25.91206169128418,45230600,0.0,0
2012-02-29,25.92832965786895,26.017766225518677,25.70067519589468,25.806371688842773,59323600,0.0,0
2012-03-01,25.960853019598524,26.334857670616607,25.895808665039738,26.25355339050293,77344100,0.0,0
2012-03-02,26.269817514645613,26.37551246913479,26.017769258393404,26.082815170288086,47314200,0.0,0
2012-03-05,26.025900640296914,26.058423598985584,25.708811097762553,25.855159759521484,45240000,0.0,0
2012-03-06,25.643758997237974,26.001502130241057,25.603105311137924,25.660018920898438,51932900,0.0,0
2012-03-07,25.749458697905517,25.95272250147257,25.635631464157488,25.887678146362305,34340400,0.0,0
2012-03-08,26.050287928766405,26.188505816464478,25.93645915245676,26.025894165039062,36747400,0.0,0
2012-03-09,26.09907094366842,26.147855372723836,25.952722308841388,26.00963592529297,34628400,0.0,0
2012-03-12,25.993373987831063,26.180377860999986,25.871416018915475,26.050289154052734,34073600,0.0,0
2012-03-13,26.21289115624226,26.578763377421208,26.139716091694815,26.562501907348633,48951700,0.0,0
2012-03-14,26.44867572547412,26.733246810242253,26.416155885649008,26.643810272216797,41986900,0.0,0
2012-03-15,26.66007145794887,26.782027834495896,26.489330669848016,26.708852767944336,49068300,0.0,0
2012-03-16,26.757646294790934,26.790169246906128,26.424293789508738,26.505598068237305,65626400,0.0,0
2012-03-19,26.456811068745385,26.51372467196383,26.13972010751154,26.18037223815918,44789200,0.0,0
2012-03-20,26.09907094366842,26.139726185327675,25.806372123234617,26.00963592529297,41566800,0.0,0
2012-03-21,25.98524557257788,26.139728058208785,25.87141833151913,25.94459342956543,37928600,0.0,0
2012-03-22,25.863280338944605,26.090936307991797,25.84702041676792,26.01776123046875,31749500,0.0,0
2012-03-23,26.099069253102535,26.10720154153141,25.790108976329815,26.025894165039062,35912200,0.0,0
2012-03-26,26.17224374556588,26.51372851594403,26.139723897268272,26.497467041015625,36758300,0.0,0
2012-03-27,26.54624978738467,26.58690192135581,26.342986015969963,26.4405517578125,36274900,0.0,0
2012-03-28,26.44055472273755,26.586904902691913,26.0502886100457,26.172245025634766,41344800,0.0,0
2012-03-29,26.066544612365504,26.1722395300372,25.86327931005929,26.115325927734375,37038500,0.0,0
2012-03-30,26.342992561773315,26.351121749963905,26.050292161955422,26.229162216186523,31749400,0.0,0
2012-04-02,26.196639774111457,26.391771287008076,25.977114495933154,26.25355339050293,35853600,0.0,0
2012-04-03,26.147852356079024,26.172243017013074,25.741324798862898,25.96898078918457,42752100,0.0,0
2012-04-04,25.741325567001656,25.765717779443147,25.24536143614861,25.375450134277344,49455900,0.0,0
2012-04-05,25.326665654769457,25.716931724417503,25.245359835897904,25.62749671936035,50368600,0.0,0
2012-04-09,25.383580302905035,25.529930472715016,25.180316522786637,25.286014556884766,31056400,0.0,0
2012-04-10,25.253494975969605,25.359193024165602,24.635572815898477,24.773792266845703,54131300,0.0,0
2012-04-11,24.741266191532333,24.822572009224896,24.578654556147207,24.67622184753418,43014000,0.0,0
2012-04-12,24.7819222574273,25.237234288443567,24.733139379382607,25.18844985961914,38304000,0.0,0
2012-04-13,25.115270554958453,25.33479579551154,24.97705113136349,25.05022621154785,39749200,0.0,0
2012-04-16,25.196577419215515,25.35918905989073,25.017705855096406,25.269752502441406,38124800,0.0,0
2012-04-17,25.424227198644665,25.700665989831897,25.36731360353773,25.56244659423828,34361500,0.0,0
2012-04-18,25.43236170158237,25.456752359796447,25.237228681972812,25.318532943725586,40552900,0.0,0
2012-04-19,25.310404871270624,25.757586111872868,25.155925517058158,25.212839126586914,54781200,0.0,0
2012-04-20,26.13972504040601,26.741384131272714,26.058417662208253,26.3592472076416,106045000,0.0,0
2012-04-23,26.269808363892363,26.42428769849164,26.042150853122358,26.115325927734375,61398200,0.0,0
2012-04-24,26.188496207543114,26.44054432985053,25.87953604413215,25.95271110534668,40871100,0.0,0
2012-04-25,25.952716274506013,26.277937972025263,25.912064143858377,26.18037223815918,62495500,0.0,0
2012-04-26,26.11532980914204,26.204766369355816,25.952719714220137,26.107200622558594,40308100,0.0,0
2012-04-27,26.115337876804485,26.196645275552644,25.92020477214909,26.001510620117188,41419100,0.0,0
2012-04-30,26.001502243239365,26.10720027677928,25.95271937048686,26.034025192260742,35697200,0.0,0
2012-05-01,26.058417115636,26.294203855124888,25.977112840702933,26.025894165039062,43832300,0.0,0
2012-05-02,25.89581345788232,25.96085782447963,25.725071026326862,25.855159759521484,37385300,0.0,0
2012-05-03,25.92019758582525,25.93645906106642,25.70067387318799,25.8226318359375,31501300,0.0,0
2012-05-04,25.570586798178496,25.668152554267888,25.139666981574443,25.18844985961914,57927200,0.0,0
2012-05-07,24.96079490999004,25.09088361610188,24.855096867036853,24.920141220092773,48641400,0.0,0
2012-05-08,24.78191624678548,25.025833679408336,24.529869628776616,24.79817771911621,46328300,0.0,0
2012-05-09,24.5461337344479,25.06648849862068,24.472958651888664,25.00957489013672,50309300,0.0,0
2012-05-10,25.09088395668875,25.220972664566432,24.75753144890472,24.993316650390625,43839200,0.0,0
2012-05-11,24.95266344366433,25.643760643948287,24.95266344366433,25.33479881286621,43459300,0.0,0
2012-05-14,25.058355787713555,25.237228886892595,24.91200563412322,24.944528579711914,40528900,0.0,0
2012-05-15,25.07547407486068,25.206416375960057,24.674463082624424,24.72356605529785,61822800,0.2,0
2012-05-16,24.80540757766255,24.81359166732453,24.33892539361813,24.469867706298828,60083700,0.0,0
2012-05-17,24.543519340130107,24.723564603329187,24.31436954618606,24.322553634643555,48484000,0.0,0
2012-05-18,24.379842178668707,24.396208794577962,23.872439622555532,23.95427894592285,56205300,0.0,0
2012-05-21,23.81515178324089,24.37984137890025,23.782415430585754,24.347105026245117,38787900,0.0,0
2012-05-22,24.298000499363898,24.4534934816344,24.14250595613829,24.355287551879883,39504900,0.0,0
2012-05-23,24.019752924950705,24.06067181098209,23.438695065381324,23.823339462280273,65171000,0.0,0
2012-05-24,23.864260796220073,23.978834937624896,23.536904991523727,23.790605545043945,52575000,0.0,0
2012-05-25,23.89699297969454,24.02793527868284,23.741498414287687,23.78241729736328,29507200,0.0,0
2012-05-29,24.04430366356704,24.322556459618824,23.913361354949192,24.191614151000977,37758800,0.0,0
2012-05-30,24.019750250595525,24.126140279004936,23.831520898279884,24.011566162109375,41585500,0.0,0
2012-05-31,23.978831060239237,24.077038566245754,23.684211664130387,23.888809204101562,39134000,0.0,0
2012-06-01,23.536899807950036,23.70057689377351,23.27501522186827,23.283199310302734,56634300,0.0,0
2012-06-04,23.42232653920478,23.553268836983193,23.176808560153763,23.36503791809082,47926300,0.0,0
2012-06-05,23.332300186157227,23.528713608092776,23.23409269471189,23.332300186157227,45715400,0.0,0
2012-06-06,23.635111865918347,24.036124498244998,23.577824793001874,24.019756317138672,46860500,0.0,0
2012-06-07,24.2570829497063,24.30618748138604,23.872440150613446,23.92154312133789,37792800,0.0,0
2012-06-08,23.905168696315606,24.289812955834083,23.7742264346363,24.265260696411133,42551100,0.0,0
2012-06-11,24.330733807428082,24.39620494359616,23.585999048158097,23.651470184326172,46361900,0.0,0
2012-06-12,23.815158934044856,23.978836063601026,23.60237726076172,23.970653533935547,35337900,0.0,0
2012-06-13,23.913361665572154,24.093408512976996,23.774235265739076,23.839706420898438,32984600,0.0,0
2012-06-14,24.003382073623225,24.109772102032636,23.63510589652282,24.011566162109375,39458900,0.0,0
2012-06-15,24.216165249928483,24.617176245826933,24.134325920755142,24.568073272705078,62314400,0.0,0
2012-06-18,24.543521230152194,24.5762575865031,24.31437141856202,24.42076301574707,58679900,0.0,0
2012-06-19,24.707203059367437,25.460122181511387,24.592627358397202,25.124582290649414,75725800,0.0,0
2012-06-20,25.312807083129883,25.41101302503129,25.07547319511675,25.312807083129883,36257100,0.0,0
2012-06-21,25.33736047751969,25.484670966963137,24.600809591257928,24.66628074645996,48456600,0.0,0
2012-06-22,24.797224928969413,25.149133000106502,24.57626073907767,25.124582290649414,45098100,0.0,0
2012-06-25,24.79722085978282,24.813589037371944,24.24071687035057,24.445314407348633,42217200,0.0,0
2012-06-26,24.55170509467934,24.77267081516074,24.502602121557484,24.568073272705078,38421300,0.0,0
2012-06-27,24.707194590680352,24.96089505416345,24.57625231527262,24.690826416015625,33781700,0.0,0
2012-06-28,24.5353372949516,24.592624357969605,24.077039229852158,24.478050231933594,45328400,0.0,0
2012-06-29,24.919981310840598,25.116394764404443,24.666279234151347,25.034555435180664,55227200,0.0,0
2012-07-02,25.059106668311937,25.059106668311937,24.72356527624313,25.01000213623047,30589100,0.0,0
2012-07-03,24.73993016774545,25.173677444458008,24.690827203140945,25.173677444458008,20938100,0.0,0
2012-07-05,25.034558860091856,25.1900534507943,24.862696089114294,25.124582290649414,28801900,0.0,0
2012-07-06,25.05092689031766,25.12458214015892,24.510789432118774,24.707202911376953,38294800,0.0,0
2012-07-09,24.64991191118558,24.739933765893998,24.37165913636612,24.55170440673828,30680800,0.0,0
2012-07-10,24.617175272221626,24.73174939195969,24.15069314362487,24.33892250061035,37534100,0.0,0
2012-07-11,24.314370168087635,24.338922434088104,23.823337335720687,23.978830337524414,39184900,0.0,0
2012-07-12,23.856068940621952,23.880621203340553,23.356852086317872,23.430505752563477,63523600,0.0,0
2012-07-13,23.536899436731716,24.126139746122334,23.504163083510175,24.0524845123291,39085000,0.0,0
2012-07-16,24.126137651973753,24.16705808994879,23.76604716352407,24.093402862548828,27900600,0.0,0
2012-07-17,24.25708267439962,24.43712949993796,23.896992145233497,24.27345085144043,33771300,0.0,0
2012-07-18,24.224347200331472,24.91997909545898,24.109771525221788,24.919979095458984,41090400,0.0,0
2012-07-19,24.969084779376807,25.206417121783506,24.862693180988487,25.100027084350586,46663200,0.0,0
2012-07-20,25.37009648511499,25.411015371192672,24.592625161995414,24.649913787841797,64021700,0.0,0
2012-07-23,24.19979185055393,24.207975937801002,23.741493891403152,23.962459564208984,55151900,0.0,0
2012-07-24,23.929724793947237,24.02793228643615,23.65147205300964,23.856069564819336,47723300,0.0,0
2012-07-25,23.929732406111167,24.003387658669162,23.55327361388643,23.594192504882812,45579500,0.0,0
2012-07-26,23.92154869989447,24.142514461117102,23.806974554500062,23.864261627197266,45301400,0.0,0
2012-07-27,24.126137780860834,24.428942779673324,23.880621395519437,24.355287551879883,44242600,0.0,0
2012-07-30,24.34710731011327,24.40439437167833,24.109773413966202,24.257083892822266,28905000,0.0,0
2012-07-31,24.126134525987734,24.314363833419,24.003376349878423,24.117950439453125,37620900,0.0,0
2012-08-01,24.21616001205683,24.265262974557885,23.905170940655076,24.068849563598633,31721800,0.0,0
2012-08-02,23.905175820973188,24.167061983338783,23.708762369915505,23.888809204101562,39520500,0.0,0
2012-08-03,24.167059769507517,24.502599579446578,24.126139328688602,24.347105026245117,35859400,0.0,0
2012-08-06,24.55171258250158,24.641736028143292,24.396217965744768,24.510793685913086,27471800,0.0,0
2012-08-07,24.608986060009823,24.838135812732915,24.445309003169026,24.764480590820312,28002900,0.0,0
2012-08-08,24.723567922681493,24.93634956827832,24.64173014902965,24.821775436401367,26257600,0.0,0
2012-08-09,24.870872136882934,25.083653728786587,24.797216910418012,24.960895538330078,24920800,0.0,0
2012-08-10,24.96089885152156,25.059106353495412,24.75630131995171,24.895427703857422,27810300,0.0,0
2012-08-13,24.838139612912713,24.928161461614046,24.682645058311902,24.870874404907227,23049100,0.0,0
2012-08-14,24.96150118732416,25.03564438772841,24.722596541474473,24.821453094482422,34551400,0.2,0
2012-08-15,24.804970971753463,24.94501902463253,24.730827792505952,24.879114151000977,24351000,0.0,0
2012-08-16,25.010923088815066,25.488733800004074,24.928541606617774,25.356924057006836,35787200,0.0,0
2012-08-17,25.47226618255596,25.47226618255596,25.200408295229867,25.45578956604004,32589900,0.0,0
2012-08-20,25.38987757838228,25.41459249625182,25.192162949314543,25.323972702026367,23737700,0.0,0
2012-08-21,25.340451893310373,25.505213315322905,25.21688043397689,25.373403549194336,28822700,0.0,0
2012-08-22,25.200405893191057,25.340453977634052,25.101547774815096,25.159215927124023,33437400,0.0,0
2012-08-23,25.03563600860304,25.043874313812537,24.780254832292833,24.92854118347168,28355600,0.0,0
2012-08-24,24.920314127717837,25.233362010513638,24.862647536515727,25.175695419311523,22943300,0.0,0
2012-08-27,25.480498143349045,25.50521149066993,25.200402017539943,25.28278350830078,34691100,0.0,0
2012-08-28,25.291018890556998,25.373398800497473,25.142732538590444,25.23335075378418,23947900,0.0,0
2012-08-29,25.249832153320312,25.3322136501818,25.07683242407791,25.249832153320312,23346800,0.0,0
2012-08-30,25.15097331536638,25.216878192572704,24.89559054130769,24.97797203063965,23982100,0.0,0
2012-08-31,25.20863551656316,25.50520662693255,25.0273959571917,25.389873504638672,36590100,0.0,0
2012-09-04,25.085064823761613,25.258064512265353,24.83792039137571,25.035634994506836,48556700,0.0,0
2012-09-05,24.89558695421029,25.15096969147199,24.887348649334495,25.035634994506836,33650000,0.0,0
2012-09-06,25.126261458617318,25.834740153380064,25.093308230350953,25.826501846313477,48371700,0.0,0
2012-09-07,25.571120043069033,25.59583339242213,25.31573724358028,25.496976852416992,42649100,0.0,0
2012-09-10,25.398118736285888,25.45578531316065,25.134499201260482,25.307498931884766,40524000,0.0,0
2012-09-11,25.282780415070103,25.464018415533328,25.21687554478384,25.365161895751953,25191800,0.0,0
2012-09-12,25.488733800004074,25.686448414499928,25.31573253026015,25.356924057006836,32775800,0.0,0
2012-09-13,25.44754557423332,25.686451746466023,25.043877987529775,25.488737106323242,45047300,0.0,0
2012-09-14,25.546404959115147,25.744119609157913,25.38164196509799,25.711166381835938,51422800,0.0,0
2012-09-17,25.694691339471312,25.75235791598841,25.571119879606627,25.711166381835938,36488500,0.0,0
2012-09-18,25.62054798268158,25.711166214634993,25.56288140653949,25.686452865600586,34542700,0.0,0
2012-09-19,25.612312285030054,25.6946937898951,25.571122318245788,25.57935905456543,48871900,0.0,0
2012-09-20,25.4969668495871,25.933585944027815,25.464013634982496,25.908872604370117,45543000,0.0,0
2012-09-21,25.892401505450856,26.040687860126695,25.61230540690674,25.694686889648438,102348900,0.0,0
2012-09-24,25.538162060804016,25.5958286269533,25.24158935341219,25.356924057006836,46825900,0.0,0
2012-09-25,25.49697063977546,25.538160592858446,25.01092165117544,25.035634994506836,54266400,0.0,0
2012-09-26,24.945018516048854,25.20863800520034,24.74730389918524,24.854398727416992,54672000,0.0,0
2012-09-27,24.85439728629356,25.043873586722842,24.623729461012687,24.846158981323242,47129900,0.0,0
2012-09-28,24.86264073330519,24.92854561540204,24.500163096124357,24.516639709472656,54229300,0.0,0
2012-10-01,24.55782418136633,24.69787222092484,24.236538149383374,24.294204711914062,54042700,0.0,0
2012-10-02,24.450734120195968,24.62373384146046,24.30244774694281,24.43425750732422,43338900,0.0,0
2012-10-03,24.50839830625401,24.70611292756405,24.442493432483992,24.599018096923828,46655900,0.0,0
2012-10-04,24.6896391455215,24.739068984985355,24.360114738910717,24.73906898498535,43634900,0.0,0
2012-10-05,24.9038299533356,24.920306566192952,24.500162366108196,24.590782165527344,41133900,0.0,0
2012-10-08,24.4177806692208,24.64844853340871,24.343637483278123,24.53311538696289,29752000,0.0,0
2012-10-09,24.4507287041822,24.50015696055244,24.038822901406345,24.121204376220703,45121100,0.0,0
2012-10-10,24.01411154838323,24.145921299112565,23.84935014561965,23.87406349182129,47227100,0.0,0
2012-10-11,24.071777946295786,24.096492863617396,23.783445100691136,23.849349975585938,41488500,0.0,0
2012-10-12,23.865825678143466,24.154160103045907,23.725777618693492,24.0553035736084,46464700,0.0,0
2012-10-15,24.19535486196495,24.483687754049647,24.096496748038472,24.310688018798828,42440200,0.0,0
2012-10-16,24.26125306388052,24.50015761883564,24.154156672355548,24.294204711914062,47739400,0.0,0
2012-10-17,24.13768266936015,24.41777877872523,23.96468296308556,24.376588821411133,44206100,0.0,0
2012-10-18,24.426013978183004,24.491918844282104,24.104727952361873,24.30244255065918,59238500,0.0,0
2012-10-19,23.93173205589892,23.956446975456554,23.47863619641642,23.593969345092773,90470800,0.0,0
2012-10-22,23.668110781668602,23.75049226947041,22.92668053404473,23.066728591918945,83374000,0.0,0
2012-10-23,22.877253401295743,23.231492716455374,22.86901509497851,23.107919692993164,64414800,0.0,0
2012-10-24,23.198541473126173,23.231494701210423,22.95963685470099,22.984350204467773,53320400,0.0,0
2012-10-25,23.223259269711583,23.23149757775272,22.951401389540496,22.967876434326172,54084300,0.0,0
2012-10-26,22.951396069490052,23.346825336025912,22.934919457227004,23.239728927612305,57790000,0.0,0
2012-10-31,23.51982960141914,23.791687471172512,23.478639634088474,23.511592864990234,69464100,0.0,0
2012-11-01,23.75873169236185,24.351875604087493,23.742255079767627,24.318923950195312,72047900,0.0,0
2012-11-02,24.376585721432665,24.524872062979632,24.162394513786595,24.30244255065918,57131600,0.0,0
2012-11-05,24.401309162180848,24.50016571022568,24.16240295702892,24.4095458984375,38070800,0.0,0
2012-11-06,24.566064874390754,24.879114203270422,24.393065169980517,24.599018096923828,43401500,0.0,0
2012-11-07,24.327163547886297,24.574306464734025,23.931732681115047,23.95644760131836,57871800,0.0,0
2012-11-08,23.989401123830763,24.195354080840207,23.725780018969726,23.734018325805664,49841800,0.0,0
2012-11-09,23.791687785868653,24.04707061484567,23.734021202324346,23.750497817993164,43291200,0.0,0
2012-11-12,23.84111222553261,23.898778795997707,23.239728460391525,23.247966766357422,61112300,0.0,0
2012-11-13,22.442307787636665,22.67486954480486,22.218050449617483,22.50044822692871,131689200,0.23,0
2012-11-14,22.62503115110082,22.666561160621885,22.259574988354824,22.29279899597168,76086100,0.0,0
2012-11-15,22.32601874073435,22.400771164695698,22.118373470665663,22.143291473388672,50955600,0.0,0
2012-11-16,22.1515987235638,22.176516727692093,21.877507014983685,22.02701187133789,64083300,0.0,0
2012-11-19,22.259575519620572,22.259575519620572,21.98548378707134,22.201435089111328,57179300,0.0,0
2012-11-20,22.22635209115532,22.259574513856105,21.97717679196413,22.18482208251953,47070400,0.0,0
2012-11-21,22.184825810991168,22.56689403361312,22.151603382706888,22.384166717529297,66360300,0.0,0
2012-11-23,22.616721235998863,23.065235755976087,22.591804818805198,23.007095336914062,57845700,0.0,0
2012-11-26,22.874210813059687,22.907433242797417,22.566895020892737,22.749622344970703,85198700,0.0,0
2012-11-27,22.7247012056996,22.741311625019435,22.458915486088024,22.492137908935547,45018600,0.0,0
2012-11-28,22.433997206387115,22.74961734851328,22.234657919116724,22.724700927734375,53018400,0.0,0
2012-11-29,22.517059599082643,22.72470492453576,22.30941427362953,22.384166717529297,69551400,0.0,0
2012-11-30,22.467219750413303,22.53366617986302,22.002094744265285,22.110071182250977,83690200,0.0,0
2012-12-03,22.24296470263504,22.27618712624398,21.927342965206716,21.952260971069336,53173800,0.0,0
2012-12-04,22.010404452649908,22.118379324611343,21.877511571370558,21.902429580688477,49777500,0.0,0
2012-12-05,21.910730584131137,22.367551178501586,21.811061730812106,22.151599884033203,68283800,0.0,0
2012-12-06,22.267881521723023,22.409080389048864,22.101766232297745,22.201435089111328,39182300,0.0,0
2012-12-07,22.27618445659679,22.27618445659679,21.902423918697416,21.977174758911133,46162100,0.0,0
2012-12-10,22.06023655899868,22.40077472936508,22.027014134288954,22.375858306884766,47031100,0.0,0
2012-12-11,22.467215753625485,22.83267184269032,22.467215753625485,22.69147300720215,52282800,0.0,0
2012-12-12,22.86589595812303,22.940648376356283,22.492133866956756,22.62502670288086,43966300,0.0,0
2012-12-13,22.691478714895272,22.85759559285641,22.384164550137513,22.517057418823242,45080100,0.0,0
2012-12-14,22.517058631138518,22.53366905246257,22.176520438770822,22.26788330078125,42077500,0.0,0
2012-12-17,22.251271186205468,22.608419772719333,22.159906746939544,22.508750915527344,42046100,0.0,0
2012-12-18,22.633334139596467,22.948954248895433,22.541969715022287,22.89081382751465,50486900,0.0,0
2012-12-19,22.998795904353813,23.0320183315021,22.633339700474323,22.68317413330078,53519900,0.0,0
2012-12-20,22.72470420502542,22.990489959716797,22.550281313379166,22.990489959716797,52607300,0.0,0
2012-12-21,22.799453735351562,22.83267615834186,22.42569157541156,22.799453735351562,98776500,0.0,0
2012-12-24,22.591813089290365,22.633341522621077,22.425696187551157,22.47553062438965,20842400,0.0,0
2012-12-26,22.45061087286608,22.59180974316868,22.176519134538434,22.309412002563477,31631100,0.0,0
2012-12-27,22.334328972966993,22.500445854176508,22.068543230398163,22.39246940612793,39394000,0.0,0
2012-12-28,22.184818496919846,22.342629335814124,22.051925659179688,22.051925659179688,28239900,0.0,0
2012-12-31,22.085153230209333,22.234658092882476,21.9024259448354,22.18482208251953,42749500,0.0,0
2013-01-02,22.633340877787777,23.032019529553537,22.550282429284543,22.940656661987305,52899300,0.0,0
2013-01-03,22.948959104298645,22.965571109410014,22.5585864894295,22.633338928222656,48294400,0.0,0
2013-01-04,22.64994631821702,22.708086740052206,22.201431776846697,22.20973777770996,52521100,0.0,0
2013-01-07,22.23465741084758,22.32602025862812,22.12668097591449,22.168210983276367,37110400,0.0,0
2013-01-08,22.218042498458676,22.25126649999751,21.977173239924902,22.051925659179688,44703100,0.0,0
2013-01-09,22.1931317232396,22.218049732506863,22.060238842230415,22.17652130126953,49047900,0.0,0
2013-01-10,22.134985608712753,22.40907730352204,21.835977495234793,21.977174758911133,71431300,0.0,0
2013-01-11,22.002098537473817,22.367554754556604,21.827677224175645,22.284496307373047,55512100,0.0,0
2013-01-14,22.342629883645007,22.492134725820367,22.226349043823117,22.33432388305664,48324400,0.0,0
2013-01-15,22.28448900551187,22.666557103682408,22.28448900551187,22.600109100341797,48244500,0.0,0
2013-01-16,22.550278562348492,22.616724992915174,22.43399770490876,22.45891571044922,41077400,0.0,0
2013-01-17,22.583504497096555,22.816066231823704,22.475528048080662,22.633338928222656,51685900,0.0,0
2013-01-18,22.5087520583034,22.666562938445395,22.458917627177296,22.633338928222656,52167700,0.0,0
2013-01-22,22.674868400311063,22.799456860171997,22.425694649005344,22.550281524658203,58650600,0.0,0
2013-01-23,22.591806315965368,22.957260855490382,22.591806315965368,22.932344436645508,50387700,0.0,0
2013-01-24,23.007101369099708,23.31441554591809,22.816066476684796,22.948959350585938,101739300,0.0,0
2013-01-25,22.90743291005214,23.44731045516567,22.749622014517733,23.156606674194336,81847700,0.0,0
2013-01-28,23.264578896358085,23.44730618450008,23.056933602657146,23.181520462036133,56056500,0.0,0
2013-01-29,23.10676700580162,23.364246715004715,22.924039725755517,23.264577865600586,49242600,0.0,0
2013-01-30,23.26458195033228,23.414086834895926,23.056936629373446,23.131689071655273,43580500,0.0,0
2013-01-31,23.081851459704485,23.231354739472625,22.757923726353862,22.799453735351562,50530000,0.0,0
2013-02-01,22.982184053331284,23.297804242300188,22.88251360279959,23.198135375976562,55565900,0.0,0
2013-02-04,23.14829350606213,23.27288034104522,22.774531416905305,22.7911434173584,50540000,0.0,0
2013-02-05,22.940650960057447,22.97387338067638,22.724699681307275,22.840980529785156,35410400,0.0,0
2013-02-06,22.74131416239418,22.87420862123559,22.633339295832563,22.708091735839844,41889600,0.0,0
2013-02-07,22.716393138918292,22.749615558745752,22.508747866321613,22.658252716064453,38028300,0.0,0
2013-02-08,22.716393958024884,23.015402084084485,22.68316995279173,22.882509231567383,33318500,0.0,0
2013-02-11,22.965568891842906,23.189826186567974,22.840982033953818,23.139991760253906,32247700,0.0,0
2013-02-12,23.156606674194336,23.25627713037611,23.048631798854895,23.156606674194336,35990900,0.0,0
2013-02-13,23.198138139601685,23.347643041105908,23.15660812017926,23.28119659423828,41715600,0.0,0
2013-02-14,23.189828834619547,23.30610970403312,23.148300405316995,23.289499282836914,32663200,0.0,0
2013-02-15,23.289495870055514,23.389164719459643,23.15660143050368,23.264577865600586,49650900,0.0,0
