,Open,High,Low,Close,Volume,Dividends,Stock Splits
,DD,DD,DD,DD,DD,DD,DD
Date,,,,,,,
2012-05-30,33.95285450793476,34.15739177489114,33.50072587474817,33.608375549316406,4163933,0.0,0.0
2012-05-31,33.533006631105636,33.70524603775503,32.6933337531388,33.436119079589844,8550382,0.0,0.0
2012-06-01,32.650284141651866,33.14547547635227,32.43498481581535,32.682579040527344,7695449,0.0,0.0
2012-06-04,32.68256998671797,32.98399184466485,32.37038605073702,32.82251739501953,6875436,0.0,0.0
2012-06-05,32.69334633629704,33.29618737686954,32.52110686335536,33.199302673339844,5399187,0.0,0.0
2012-06-06,33.5653019177557,34.114315032958984,33.489947176453285,34.114315032958984,4429167,0.0,0.0
2012-06-07,34.609501159073254,34.997042657254006,34.200432623228416,34.275787353515625,8076614,0.0,0.0
2012-06-08,34.071259885242846,34.69562777508568,33.888252618461486,34.56644821166992,4018634,0.0,0.0
2012-06-11,35.04010599827682,35.13699066116718,33.93130908575855,33.96360397338867,4087349,0.0,0.0
2012-06-12,34.17890952142264,34.56644821166992,33.694483273337845,34.56644821166992,4265741,0.0,0.0
2012-06-13,34.26503089628438,34.44803528668746,33.86672433777832,34.08202362060547,6224330,0.0,0.0
2012-06-14,34.12508348216771,34.523387121779685,33.96360614840077,34.44803237915039,5930288,0.0,0.0
2012-06-15,34.727924667986905,35.6321874345789,34.57721516864685,35.40612030029297,8935973,0.0,0.0
2012-06-18,35.3092304059449,35.64294713331691,35.180050854165586,35.54606246948242,3883101,0.0,0.0
2012-06-19,35.79366423706517,36.590274528049406,35.65371969281914,36.19197082519531,4249792,0.0,0.0
2012-06-20,36.23502082055969,36.708679149061915,36.01971869505614,36.34267044067383,5357031,0.0,0.0
2012-06-21,36.28886118157183,36.49339554743832,35.2446536484373,35.42765808105469,28175966,0.0,0.0
2012-06-22,35.56759302353473,35.82595213166057,35.01857703349181,35.33076095581055,16139737,0.0,0.0
2012-06-25,34.910939072516996,34.986293837570976,34.318863033244995,34.70640182495117,9712073,0.0,0.0
2012-06-26,34.23273989962284,34.55568886061588,33.56530916162773,33.71601867675781,11597661,0.0,0.0
2012-06-27,33.81389741330496,33.95528944756153,33.09607281616703,33.454986572265625,11980582,0.455446,0.0
2012-06-28,33.3353534658775,33.43323825198389,32.50876791258619,33.346229553222656,12971750,0.0,0.0
2012-06-29,34.02055271862409,34.25982666015625,33.68339106776894,34.25982666015625,7545864,0.0,0.0
2012-07-02,34.32507516120402,34.35770341832682,33.72688753222684,34.270694732666016,4881928,0.0,0.0
2012-07-03,34.29244762137636,34.499093254143176,34.15105850422012,34.46646499633789,2498824,0.0,0.0
2012-07-05,34.074927042758354,34.673114704262076,33.933537920871494,34.433837890625,3405328,0.0,0.0
2012-07-06,33.944412161438,34.412083846864824,33.72688753222684,34.270694732666016,3627422,0.0,0.0
2012-07-09,34.118434211919535,34.270699432708305,33.77039942154522,33.922664642333984,3338580,0.0,0.0
2012-07-10,34.129302963800484,34.270692067001676,33.04168864751962,33.23746109008789,6329931,0.0,0.0
2012-07-11,33.2483467024247,33.3353554062505,32.693663300475414,32.94381332397461,6060200,0.0,0.0
2012-07-12,32.67190712198036,32.73716364185533,31.921454228358773,32.41088104248047,6699925,0.0,0.0
2012-07-13,32.56315286791877,33.13958557720029,32.56315286791877,32.976444244384766,4127327,0.0,0.0
2012-07-16,32.94382045484862,32.95469654518104,32.35650866183774,32.5305290222168,6796674,0.0,0.0
2012-07-17,32.69366483507146,32.965567047289824,32.356503176860784,32.90031051635742,7679992,0.0,0.0
2012-07-18,32.671913665114396,33.62901239668284,32.54140059922688,33.43324279785156,5416120,0.0,0.0
2012-07-19,33.44412020865103,34.12931674670485,33.42236803014329,34.06406021118164,5368694,0.0,0.0
2012-07-20,33.78128214003856,33.84654159673517,33.531132063766364,33.6290168762207,5361106,0.0,0.0
2012-07-23,32.965563915864756,33.183088580036504,32.367376190746775,33.09607696533203,6696552,0.0,0.0
2012-07-24,33.063448088046286,33.128707526625846,32.42175602504017,32.68278503417969,4989427,0.0,0.0
2012-07-25,32.911174391621564,33.074315658411415,32.41087450679935,32.92205047607422,6812763,0.0,0.0
2012-07-26,31.964953893308586,33.27008992977473,31.55165974623935,31.736553192138672,14614658,0.0,0.0
2012-07-27,31.519044813339523,31.997595672996844,31.27977084104097,31.627805709838867,15177868,0.0,0.0
2012-07-30,31.649546108946957,31.84531856483805,31.214502684875917,31.36676788330078,7208402,0.0,0.0
