,Open,High,Low,Close,Volume,Dividends,Stock Splits
,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,,,
2012-08-28,22.902703621469595,23.028813539860398,22.869804563430208,22.952051162719727,9452100,0.0,0
2012-08-29,22.957527465693126,23.001392865277484,22.831417579314163,22.84786605834961,7606300,0.0,0
2012-08-30,22.72176805624318,22.8094968096797,22.606624459536214,22.672420501708984,8132700,0.0,0
2012-08-31,22.88625337296191,22.990430577957564,22.71079383523688,22.760141372680664,9800000,0.0,0
2012-09-04,22.644993024025972,23.001392062550064,22.623060324999223,22.941078186035156,12288700,0.0,0
2012-09-05,22.94656111579704,23.028807694209018,22.69434134303911,22.84786605834961,8790500,0.0,0
2012-09-06,22.908180820105713,23.27006201415809,22.86431751044775,23.19878387451172,13803700,0.0,0
2012-09-07,22.392778117038112,22.431159302851103,21.767710700520517,21.926719665527344,46355400,0.0,0
2012-09-10,22.13506909684784,22.348907681589008,22.03089191473779,22.047340393066406,21248200,0.0,0
2012-09-11,22.025410139236648,22.091208243089874,21.723842817237344,21.806089401245117,16840600,0.0,0
2012-09-12,21.822533762634702,21.888329762452134,21.658042717282566,21.701908111572266,11657400,0.0,0
2012-09-13,21.67449288852114,22.069273101518,21.67449288852114,22.003477096557617,13060000,0.0,0
2012-09-14,21.893817901611328,22.02540992480159,21.784156487874444,21.893817901611328,23143700,0.0,0
2012-09-17,21.805449717608134,21.932482228030068,21.722603527464983,21.926959991455078,17594400,0.29,0
2012-09-18,21.816488766976253,22.330142974853516,21.783349038206467,22.330142974853516,22574300,0.0,0
2012-09-19,22.368807246729183,22.60077905129997,22.3522384340939,22.556594848632812,22678000,0.0,0
2012-09-20,22.45165585978253,23.05920287725386,22.418516127096748,22.976354598999023,35456700,0.0,0
2012-09-21,23.06473047370343,23.30222667919,23.003977443370353,23.075777053833008,57608700,0.0,0
2012-09-24,22.96531406344109,23.053684592159478,22.89351235044503,22.992929458618164,16956800,0.0,0
2012-09-25,22.921131181312855,23.16967398900023,22.816191821142592,22.843807220458984,20446100,0.0,0
2012-09-26,22.93218083710302,23.092353124301418,22.74439314688564,22.79410171508789,15227300,0.0,0
2012-09-27,22.73334087659914,22.832757988130307,22.644970344895846,22.755434036254883,14123700,0.0,0
2012-09-28,22.760963377503657,22.88799592479765,22.589746604025823,22.838287353515625,13988800,0.0,0
