,Open,High,Low,Close,Volume,Dividends,Stock Splits
,FDX,FDX,FDX,FDX,FDX,FDX,FDX
Date,,,,,,,
2012-02-08,86.29710429458048,86.64247893448064,85.47003715327605,85.86994171142578,1361200,0.0,0
2012-02-09,85.8153996121736,86.57885309158804,85.66089356383333,86.16077423095703,1573000,0.0,0
2012-02-10,85.33369230619265,86.66063994120827,85.0701195183026,86.58792877197266,1585900,0.0,0
2012-02-13,87.06965464339648,88.33298202289389,86.93332290395799,88.14212036132812,2120500,0.0,0
2012-02-14,87.72404257683684,88.14212846532007,86.19714220980366,86.84244537353516,2307200,0.0,0
2012-02-15,87.22415620244665,87.22415620244665,85.16101975644396,85.57001495361328,1714300,0.0,0
2012-02-16,85.42460767999597,86.64249592126274,85.42460767999597,86.34256744384766,1847900,0.0,0
2012-02-17,87.00605373287179,87.10602296796839,84.07949372656091,84.5157470703125,5154300,0.0,0
2012-02-21,84.62480262094505,84.66115821711053,82.17085881980252,82.71617889404297,3594300,0.0,0
2012-02-22,82.4707601386996,83.47051451877324,82.39805589831042,82.47985076904297,1843300,0.0,0
2012-02-23,82.88884349467655,83.88860486319108,82.25263801845787,83.58867645263672,1568300,0.0,0
2012-02-24,83.60684746591299,83.81589036216648,81.65277796053218,82.01632690429688,2300300,0.0,0
2012-02-27,81.37103932917084,84.00676077934823,81.27106318583128,83.03427124023438,2105400,0.0,0
2012-02-28,83.09789208068005,83.53415224714288,82.16175812990286,82.68890380859375,2204400,0.0,0
2012-02-29,82.68890117023426,83.4796127289212,81.5891636247678,81.78911590576172,2953200,0.0,0
2012-03-01,81.93452770333599,83.39780709743971,81.93452770333599,82.81613159179688,2019300,0.0,0
2012-03-02,82.8616071925983,83.3251324479285,82.26175709816098,82.50714874267578,1147400,0.0,0
2012-03-05,82.32534233483453,82.46167404955189,81.61642573924718,82.18901062011719,1263100,0.0,0
2012-03-06,80.98931037176163,81.22561823355335,80.0077302696603,80.66211700439453,2257900,0.0,0
2012-03-07,81.09837869549717,81.96180141621508,80.9166007467378,81.580078125,1724800,0.0,0
2012-03-08,82.48115970777823,83.28212187729562,81.61647777314731,82.81792449951172,2103400,0.13,0
2012-03-09,83.2275022202661,83.91014247615627,81.98054351960344,83.54606628417969,1801100,0.0,0
2012-03-12,83.58249688455204,83.67351422077145,82.24452051517603,83.12740325927734,1408600,0.0,0
2012-03-13,83.73720776473273,84.62009030549427,83.19109692901533,84.53816986083984,1625000,0.0,0
2012-03-14,84.55640101951332,84.62011385233981,83.23662527642438,83.91926574707031,1434600,0.0,0
2012-03-15,84.192335131777,86.50421197842672,84.04670181347836,86.11283111572266,2629000,0.0,0
2012-03-16,86.34036670825864,86.54060902271736,85.1662242732599,85.8670654296875,2477000,0.0,0
2012-03-19,87.25964700983515,87.35976815466829,86.00358426344745,86.36766052246094,2442300,0.0,0
2012-03-20,86.07640862972842,86.70444005929016,85.44837720016668,86.14012145996094,1637600,0.0,0
2012-03-21,86.44048407356026,88.18804192352059,85.93987830937378,87.21414184570312,4099600,0.0,0
2012-03-22,84.97508337859165,85.69413214923462,83.06369151626588,84.19232177734375,6667800,0.0,0
2012-03-23,84.02848272552211,84.21051738936612,82.27182113713599,84.08309173583984,3633800,0.0,0
2012-03-26,84.78393249927373,84.91135814186586,83.9556588782482,84.43805694580078,3102700,0.0,0
2012-03-27,84.5746053710196,84.81125602212414,83.63711352848554,83.6462173461914,2429600,0.0,0
2012-03-28,83.85556781715525,83.94659211809403,82.38106858278415,83.2730484008789,2569800,0.0,0
2012-03-29,82.5539766785164,83.61890098545982,81.82583108135188,83.50057220458984,2118500,0.0,0
2012-03-30,83.81003825633614,84.01937742163297,82.86344274391539,83.70081329345703,1684200,0.0,0
2012-04-02,83.77364963851794,84.51089921486209,83.2821476062289,83.9101791381836,1658300,0.0,0
2012-04-03,83.70994143517576,83.99209732438422,82.42657378907434,83.2730484008789,1825100,0.0,0
2012-04-04,82.69048229660022,82.89982834870933,82.02604971764033,82.49934387207031,1457900,0.0,0
2012-04-05,82.16257224716853,82.48114323239588,81.94412932532927,82.27179718017578,1230700,0.0,0
2012-04-09,80.91563457596803,81.25239935868315,80.24209806636131,80.52425384521484,2118200,0.0,0
2012-04-10,80.23298302113105,80.36951245585207,78.6583565031428,78.84949493408203,2575300,0.0,0
2012-04-11,79.92352499234929,80.55155629748302,79.71418585342224,80.0145492553711,2360400,0.0,0
2012-04-12,80.15110762382423,82.23543779561375,80.13290692958205,81.771240234375,2631700,0.0,0
2012-04-13,81.21599265283629,81.71659135844286,80.09645953794798,80.12376403808594,2058900,0.0,0
2012-04-16,80.61529508959495,80.91565858832188,79.85983790583154,80.26032257080078,1550400,0.0,0
2012-04-17,81.00666817185419,82.6176966070247,80.77001753394862,82.33554077148438,2306000,0.0,0
2012-04-18,82.14437156375496,82.69048234044071,81.78029539790602,82.27179718017578,1371600,0.0,0
2012-04-19,82.29911728896515,82.54487169880561,80.73359433976843,81.36162567138672,2058400,0.0,0
2012-04-20,81.47994089186687,82.03515554266298,80.97934218559527,81.61647033691406,2421700,0.0,0
2012-04-23,80.68808848030856,80.77910580223633,79.69598092201915,80.19658660888672,1876200,0.0,0
2012-04-24,80.60618128272489,81.17960369908603,80.23300811821181,80.95205688476562,1257200,0.0,0
2012-04-25,81.30702311625319,81.76211670994876,79.82341355653224,80.29671478271484,1788000,0.0,0
2012-04-26,79.45024664619737,79.85073126216714,78.45813892322982,79.68689727783203,2988900,0.0,0
2012-04-27,80.18747001066168,80.53334550069798,79.18626574070623,80.31489562988281,1698900,0.0,0
2012-04-30,80.36040775567983,80.77909292514573,79.94172258621393,80.31489562988281,1243800,0.0,0
2012-05-01,80.22389052303554,81.76210894579356,79.70508415325568,81.04306030273438,1385200,0.0,0
2012-05-02,80.77908458022917,81.52543753464008,80.52423336811444,81.3251953125,943200,0.0,0
2012-05-03,81.14319708683931,81.68930806389048,80.7791207874126,80.87924194335938,2199300,0.0,0
2012-05-04,81.02487346371237,81.60739974645047,80.27852012717143,81.27973175048828,2839900,0.0,0
2012-05-07,80.31489102428661,82.02604686000325,80.19656922584505,81.3434066772461,1797100,0.0,0
2012-05-08,80.75181761452276,81.03397345275631,79.9326476633212,80.97026062011719,2156300,0.0,0
2012-05-09,79.87804129236267,79.91444961853004,78.88593350079165,79.30461883544922,2547100,0.0,0
2012-05-10,79.65048309809254,80.63347998765329,78.70388758532754,78.86772155761719,1714700,0.0,0
2012-05-11,78.43082680827813,80.15108000483315,78.43082680827813,79.91443634033203,1628800,0.0,0
2012-05-14,79.03154998175603,80.39683067359907,79.00424547898744,79.89622497558594,1578300,0.0,0
2012-05-15,79.86892919650596,80.86102994106935,79.53215742249716,79.92353820800781,1976500,0.0,0
2012-05-16,80.44233526500064,81.46174734056267,79.9053281967425,79.99634552001953,1609500,0.0,0
2012-05-17,80.02363749581922,80.51513929758829,78.89500758666924,78.97692108154297,3414200,0.0,0
2012-05-18,79.42292304555988,79.50483654594589,77.23847276097797,77.42961120605469,2555400,0.0,0
2012-05-21,77.37500422174809,79.0952572164345,77.27488308921703,78.91321563720703,1547900,0.0,0
2012-05-22,79.09527868373074,79.90534483466895,78.56736837695493,79.04976654052734,1730600,0.0,0
2012-05-23,78.36711819827275,80.91564519015861,78.11226688791965,80.77001190185547,2152500,0.0,0
2012-05-24,80.86100717259616,82.28090356943343,80.76998986432883,81.93502807617188,2244100,0.0,0
2012-05-25,82.13530706491275,82.37195772761625,80.71541697704902,81.26152801513672,1301700,0.0,0
2012-05-29,81.61649540746836,83.21842703679827,81.47086904708101,82.80884552001953,1565600,0.0,0
2012-05-30,81.40712945440764,82.13527490536427,80.68808087386263,80.94293212890625,1649400,0.0,0
2012-05-31,80.82462629349519,81.88043983655855,79.75060511765746,81.13408660888672,1619700,0.0,0
2012-06-01,79.38652220202604,79.68688562006179,77.44781918031958,77.59345245361328,3163500,0.0,0
2012-06-04,77.53886150045719,78.26700720391918,76.92903070678268,77.54795837402344,1956800,0.0,0
2012-06-05,77.45691129159184,77.99392522549444,76.27367237367235,76.76516723632812,2227900,0.0,0
2012-06-06,77.36590348706288,79.03154754638672,77.2839899812813,79.03154754638672,2402800,0.0,0
2012-06-07,80.11464544612252,80.42411259368201,78.2760710194741,78.3670883178711,2643400,0.0,0
2012-06-08,78.68566614912201,79.7596871247909,78.2760847623383,79.705078125,1760300,0.0,0
2012-06-11,80.2512135452854,80.4150475390346,78.38533372421858,78.53096008300781,2126500,0.0,0
2012-06-12,78.70389385182459,79.94174908675546,78.24880021969348,79.81432342529297,1783300,0.0,0
2012-06-13,79.26820626419916,79.55947285793985,77.88472466481991,78.44904327392578,2573000,0.0,0
2012-06-14,78.88662801507122,79.71624920307418,78.39432647858726,79.16924285888672,2333700,0.14,0
2012-06-15,79.63420700674156,79.92594052002005,78.89575807276567,79.88947296142578,2093600,0.0,0
2012-06-18,79.67981244139956,81.1293617294293,79.46101399245639,80.69176483154297,2619200,0.0,0
2012-06-19,79.33335597640753,83.8278800428535,79.12367620589743,82.97091674804688,4691900,0.0,0
2012-06-20,82.63360173074322,84.15608589350744,82.33274956766495,83.27176666259766,3132200,0.0,0
2012-06-21,83.6546629285623,84.0193315427656,82.55154541331693,82.62447357177734,2893600,0.0,0
2012-06-22,83.19883686973392,83.19883686973392,81.89515114401601,82.54243469238281,2713300,0.0,0
2012-06-25,81.65811017129415,81.71280803069294,80.06269102105804,80.96524047851562,1933400,0.0,0
2012-06-26,80.98347761436993,81.15668982069928,79.47922388386988,79.81654357910156,2202800,0.0,0
2012-06-27,79.86212453314438,80.41824263311881,79.43363941131402,80.13562774658203,1836500,0.0,0
2012-06-28,79.6979959699478,81.04726735003236,79.59771195731777,80.94698333740234,1432300,0.0,0
2012-06-29,82.31448214659613,83.51788330078124,81.75836426154734,83.51788330078125,2078200,0.0,0
2012-07-02,83.49968842933468,83.75496137200076,81.63989139253148,83.45410919189453,1833700,0.0,0
2012-07-03,83.36291712908215,84.60278606116017,83.08029534314757,84.42044830322266,1033100,0.0,0
2012-07-05,83.7914164199378,84.39311373480272,83.32646375244528,83.97374725341797,1398500,0.0,0
2012-07-06,83.18969209274428,83.86432436053909,82.50594119883131,83.217041015625,1310300,0.0,0
2012-07-09,83.02558627639813,83.65463928421488,82.642687469672,83.08028411865234,1162900,0.0,0
2012-07-10,82.95263929006883,83.85519529070288,81.9771551620427,82.4876937866211,1668100,0.0,0
2012-07-11,82.33272092414342,82.9435436669575,82.03187582120515,82.6062240600586,1637900,0.0,0
2012-07-12,82.05014873483327,82.1413141756654,81.07466391142712,81.59431457519531,2173600,0.0,0
2012-07-13,81.71279741612497,84.39310346609956,81.71279741612497,84.19253540039062,1847300,0.0,0
2012-07-16,83.93728108509205,84.13784917852564,83.34469543325889,83.80052947998047,1210500,0.0,0
2012-07-17,83.95549497579874,83.95549497579874,82.24156179911877,83.189697265625,2011900,0.0,0
2012-07-18,83.03473392134487,84.78513503995228,82.8797520104785,84.52986907958984,1322200,0.0,0
2012-07-19,84.59367370605469,84.94010503860851,84.35663808089956,84.59367370605469,1289300,0.0,0
2012-07-20,83.94639049096381,84.13783993489662,82.03188909616102,82.12305450439453,2135900,0.0,0
2012-07-23,80.85585295664342,81.64899982023476,80.59146835028756,81.37550354003906,1476500,0.0,0
2012-07-24,80.37266384875261,80.65527873686312,78.60402549108522,79.92594146728516,3751500,0.0,0
2012-07-25,80.1903169104149,80.27237064773769,79.16924624052214,79.5248031616211,2105300,0.0,0
2012-07-26,80.90142265294251,81.44842210431177,80.40912106006756,80.72821044921875,1893600,0.0,0
2012-07-27,81.6034117841051,83.70024419471117,81.09287292960823,82.86151123046875,2397900,0.0,0
2012-07-30,82.52418976447173,83.11677539480864,82.35097756272424,82.95267486572266,1396900,0.0,0
2012-07-31,82.9162099805782,83.15324563144637,82.31451265819044,82.3236312866211,1760700,0.0,0
2012-08-01,82.65180182952675,82.77943475851497,80.59143076011661,81.00167846679688,1725100,0.0,0
2012-08-02,79.96242774520101,80.54589491526048,79.35161163833833,80.15387725830078,1901200,0.0,0
2012-08-03,81.17493206775228,82.24158212286214,81.15669480987509,81.88603210449219,1623400,0.0,0
2012-08-06,82.35096480923116,82.77944984412366,81.92247977433867,82.15951538085938,906600,0.0,0
2012-08-07,82.670067261789,82.670067261789,81.49401452584378,81.88603210449219,1411700,0.0,0
2012-08-08,81.59430071997019,81.62164965202808,80.86496340620461,81.42108154296875,1345800,0.0,0
2012-08-09,81.41193514269595,81.55779836994489,80.68259814003183,80.8284683227539,1481500,0.0,0
2012-08-10,80.27235818909259,80.57320329798391,79.52479081900194,80.04444122314453,2222900,0.0,0
2012-08-13,79.9441616967062,80.53674027711097,79.35157616082724,80.01708984375,1334200,0.0,0
2012-08-14,80.15384346007835,80.52763065338134,79.67977919260623,79.84387969970703,1551400,0.0,0
2012-08-15,79.9806641561563,81.84958002443247,79.8530241933032,81.63990020751953,2490900,0.0,0
2012-08-16,81.57603596049383,82.15038415754107,81.06549727431198,81.81306457519531,1935900,0.0,0
2012-08-17,82.00453893703461,82.46949159359275,81.82220810784234,82.05012512207031,1679500,0.0,0
2012-08-20,81.72190492674619,82.1412713000575,81.43017149507426,82.03187561035156,1817600,0.0,0
2012-08-21,82.06831818551778,83.07115815747734,81.84951989866849,82.33270263671875,1944300,0.0,0
2012-08-22,82.05924530059147,82.35097880609625,81.530476148278,81.6307601928711,1415300,0.0,0
2012-08-23,81.63075299541723,81.82220243944866,80.64614989284863,81.01081848144531,1049500,0.0,0
2012-08-24,80.70998410715264,81.48490068100737,80.3909016303273,81.20228576660156,948400,0.0,0
2012-08-27,81.30256773073647,81.37550285369731,80.06269846230663,80.22679901123047,1102300,0.0,0
2012-08-28,80.13562562186395,80.29972615448045,79.19660861235445,79.73448944091797,2002100,0.0,0
2012-08-29,79.65244426377649,80.15385754462747,79.47922509932265,79.88947296142578,1516300,0.0,0
2012-08-30,79.77094185174735,79.90769342887376,79.20570524551286,79.48832702636719,1811600,0.0,0
2012-08-31,79.95328945009685,80.19944373173921,79.46099479776332,79.88947296142578,1484400,0.0,0
2012-09-04,79.65245215924992,80.32708467142704,79.19661806485092,79.80743408203125,1982400,0.0,0
2012-09-05,78.03878495545477,79.4701035389657,77.77440038200686,78.22112274169922,5980600,0.0,0
2012-09-06,78.4128937548545,80.02918063362415,78.4128937548545,79.9378662109375,2692900,0.14,0
2012-09-07,79.901306601522,79.97436089674237,79.46298779704073,79.7917251586914,1530900,0.0,0
2012-09-10,79.61824442502453,80.60444972285295,79.54519011649137,80.32137298583984,2305000,0.0,0
2012-09-11,80.54966300871565,81.35323950737917,80.44921507552742,80.99710845947266,2089200,0.0,0
2012-09-12,81.25280942524952,81.38977756445162,80.72317606419044,81.34412384033203,1421800,0.0,0
2012-09-13,81.28020036141086,83.02432862231079,80.56793819377408,82.5129623413086,2144400,0.0,0
2012-09-14,82.27553682168828,82.85995740149552,82.01072015789391,82.32119750976562,2294200,0.0,0
2012-09-17,81.91941455905118,82.26641213849308,81.1980188042683,81.5267562866211,2381300,0.0,0
2012-09-18,79.39910169603175,80.65926445482602,78.86034170895148,79.03384399414062,6413300,0.0,0
2012-09-19,78.99729304336707,79.5177927753605,78.44026615881457,79.35342407226562,4024500,0.0,0
2012-09-20,78.80555485769237,79.06123803708616,77.52713199387932,77.773681640625,4071400,0.0,0
2012-09-21,78.43114610205535,78.43114610205535,76.84225301042238,77.06140899658203,5200800,0.0,0
2012-09-24,76.7052674355309,78.07500435402252,76.63221312783588,77.76453399658203,2831600,0.0,0
2012-09-25,78.1572067016993,78.39462978352799,77.1892612427084,77.19839477539062,2829800,0.0,0
2012-09-26,76.95182752008061,77.57277528656891,76.68701781051111,77.06140899658203,2369300,0.0,0
2012-09-27,77.58192303637021,78.34897957877162,77.21665834793356,78.32157897949219,2500100,0.0,0
2012-09-28,77.96542601965024,78.04761386081422,76.86050569710336,77.27143096923828,2408000,0.0,0
2012-10-01,77.55453022243324,78.4768220029295,77.18926553014164,77.63671112060547,2037100,0.0,0
2012-10-02,77.78282075838844,78.35810795333235,76.89705613271275,77.16187286376953,1683300,0.0,0
2012-10-03,77.43580389318646,78.42200927285478,77.0705392870516,78.1845932006836,1726300,0.0,0
2012-10-04,78.45852942834351,79.09774417374531,78.17545269310176,79.01555633544922,2060200,0.0,0
2012-10-05,79.30779015767017,79.88308429609539,78.88773821172859,78.9607925415039,2734400,0.0,0
2012-10-08,78.8420680934398,79.28038705287472,78.44028326137162,78.86946868896484,1611000,0.0,0
2012-10-09,79.01558411904797,79.24387368692543,78.12069291440142,78.14808654785156,2013100,0.0,0
2012-10-10,80.64099622090767,83.0334731479476,80.53142169866601,82.17510223388672,8995100,0.0,0
2012-10-11,83.73659293503732,84.4671221839057,82.18422698974608,82.1842269897461,4171000,0.0,0
2012-10-12,82.43989516605146,83.17955084525092,82.19334559526564,82.54947662353516,2629900,0.0,0
2012-10-15,82.64992182061283,83.27999602151233,82.37597166937532,82.77776336669922,2526800,0.0,0
2012-10-16,83.0973961287628,83.97402716398999,82.43992111063137,83.9375,2602000,0.0,0
2012-10-17,84.00139052094723,85.00586278470281,83.85528888448687,84.87802124023438,2378500,0.0,0
2012-10-18,84.4579966213326,86.07429047273304,84.4579966213326,85.37115478515625,2346200,0.0,0
2012-10-19,85.14285084479324,85.334613190744,83.53569776439387,84.1109848022461,2474300,0.0,0
2012-10-22,84.12012618965166,84.23883423389597,82.96954503964328,83.53570556640625,1678400,0.0,0
2012-10-23,83.59959257067867,84.10182513968594,83.11561312393412,83.8187484741211,2192400,0.0,0
2012-10-24,84.11096426501625,84.11096426501625,82.77775473285568,82.94212341308594,1447600,0.0,0
2012-10-25,83.26174220369413,83.75484833297591,82.24813632131085,83.20695495605469,1532200,0.0,0
2012-10-26,82.90561494295545,83.60874353149713,82.31206085469205,82.81430053710938,1639000,0.0,0
2012-10-31,83.04261470034464,84.11100819644594,82.75040433473973,84.00142669677734,1844400,0.0,0
2012-11-01,83.59048738401509,85.10632609979369,83.59048738401509,84.93283081054688,1738000,0.0,0
2012-11-02,85.26158690947689,85.81861399017093,84.34842867448265,84.59497833251953,1384100,0.0,0
2012-11-05,84.43973907736066,84.86892454203358,84.13839520214212,84.77760314941406,1066800,0.0,0
2012-11-06,84.82325948973761,85.64510321319976,84.51278906467621,85.27983856201172,1349000,0.0,0
2012-11-07,84.65892061306482,84.67718768383298,83.09742047100484,83.5631332397461,1575700,0.0,0
2012-11-08,83.4717868055437,83.77312368930383,82.18423051669721,82.21162414550781,1461300,0.0,0
2012-11-09,82.13854145205907,82.55860017153793,81.56325454521982,81.93765258789062,1938700,0.0,0
2012-11-12,81.93765932020095,82.71384212182394,81.80068424536356,82.25726318359375,1347700,0.0,0
2012-11-13,81.88288284974108,83.55396379773822,81.49935813058072,82.60427856445312,1682000,0.0,0
2012-11-14,82.63166697578218,82.78690913341289,79.38996019678663,79.55432891845703,2591500,0.0,0
2012-11-15,79.55432967684487,80.14787681985025,78.46766939728471,79.02469635009766,2410400,0.0,0
2012-11-16,78.74162808752297,79.20733371457402,77.75541564169086,78.65030670166016,2142600,0.0,0
2012-11-19,79.61983171043296,79.93080758930708,78.47652572365585,79.5740966796875,1984300,0.14,0
2012-11-20,79.80274774373864,80.34238475144541,79.40030185447593,79.89421081542969,1803500,0.0,0
2012-11-21,80.39728609721746,80.54362564890458,79.77532730162726,80.16862487792969,1550300,0.0,0
2012-11-23,80.3058232633579,80.44301441282238,79.43690644035844,80.2417984008789,850500,0.0,0
2012-11-26,79.68384153795746,80.92775877521939,79.68384153795746,80.90946197509766,1721000,0.0,0
2012-11-27,81.21129655891733,82.00703988959894,80.87287553773866,81.12897491455078,2421700,0.0,0
2012-11-28,80.78144480103828,81.87901599183076,80.43388221886438,81.85157775878906,2049600,0.0,0
2012-11-29,82.29058685737343,83.3790163109288,82.14424035214208,83.04974365234375,2623100,0.0,0
2012-11-30,83.09546078479005,83.17778242771391,81.4399562864214,81.88813018798828,2029700,0.0,0
2012-12-03,82.29973378817324,82.29973378817324,80.47958579734986,80.60763549804688,1845700,0.0,0
2012-12-04,80.62591573615379,81.46738701877224,80.50700748265986,80.84542846679688,1488400,0.0,0
2012-12-05,81.00092567129295,82.25399131836387,80.55275175940878,81.79666900634766,1837000,0.0,0
2012-12-06,81.6777914669662,81.86071765368858,81.08327089283839,81.64120483398438,1078000,0.0,0
2012-12-07,81.89731001586163,82.23573116097795,81.22047470381621,81.73267364501953,1108600,0.0,0
2012-12-10,81.7601008613704,82.8576718669809,81.60461291490974,82.80279541015625,1406900,0.0,0
2012-12-11,82.91255886759157,83.68085720892182,82.0345006297056,82.54669952392578,2276300,0.0,0
2012-12-12,81.48569789099801,82.80278857150155,81.42167303726164,82.05278015136719,2113400,0.0,0
2012-12-13,81.9338788453384,82.77535034535533,81.6686310289489,82.05278015136719,1699000,0.0,0
2012-12-14,82.09850977332292,83.16864239165933,81.72350209886122,82.40033721923828,1813500,0.0,0
2012-12-17,82.68387845257489,83.369861945857,82.6472918288843,83.2509536743164,1832000,0.0,0
2012-12-18,83.13205655729548,85.25403199065653,82.69303100732301,84.4765853881836,3130100,0.0,0
2012-12-19,85.17172965159062,87.2937053922603,85.10770479218972,85.2448959350586,5324300,0.0,0
2012-12-20,85.06197838297238,85.63820217600002,83.72659762423504,85.30892944335938,4270900,0.0,0
2012-12-21,84.21130949560481,85.32717677834817,84.00093821353722,84.8241195678711,2912600,0.0,0
2012-12-24,84.79671497156124,84.87903662872398,84.09244157585482,84.2753677368164,607300,0.0,0
2012-12-26,84.45830052178961,85.03453123256493,83.9095150176782,84.21134948730469,904700,0.0,0
2012-12-27,84.11073822831948,84.1198866305659,82.45523330921948,83.69000244140625,1580300,0.0,0
2012-12-28,83.23270058622853,83.67173328609708,82.6381799006893,82.67476654052734,981300,0.0,0
2012-12-31,82.61986441054633,83.96439334972405,82.36376498940501,83.89122009277344,1451700,0.0,0
2013-01-02,85.48269866015428,87.06503716957526,85.40038398106395,86.20526885986328,2020100,0.0,0
2013-01-03,86.08636505952909,87.04673784536267,86.08636505952909,86.525390625,1723800,0.0,0
2013-01-04,86.70832559141871,86.93698678023766,86.30587966607794,86.8089370727539,1500600,0.0,0
2013-01-07,86.35160186633956,86.66257768740425,86.2052553777082,86.63513946533203,1148600,0.0,0
2013-01-08,86.36075234941822,87.38515694276687,86.1229497477184,86.99185943603516,2177600,0.0,0
2013-01-09,86.92783096954174,88.63821902827023,86.69002139954763,88.51016235351562,2345100,0.0,0
2013-01-10,89.03152898278343,89.36080169677734,88.40957716544673,89.36080169677734,2009700,0.0,0
2013-01-11,89.22360100558875,89.43396539702856,88.82115506970614,89.0864028930664,1272400,0.0,0
2013-01-14,89.04981170244234,90.31201892097529,88.91261359694874,90.01933288574219,2253600,0.0,0
2013-01-15,89.74495064355226,90.35776098721445,89.39738115213676,90.24800109863281,1655900,0.0,0
2013-01-16,90.08337463720319,91.11692784471842,90.08337463720319,91.04375457763672,2061200,0.0,0
2013-01-17,91.4004898071289,91.98586214287883,90.93401882832583,91.4004898071289,2312800,0.0,0
2013-01-18,91.46447153296486,91.62910786085162,90.01018978511972,91.29983520507812,2320600,0.0,0
2013-01-22,91.04373869168555,92.10472296649489,90.92483738706464,92.01325988769531,1515900,0.0,0
2013-01-23,91.7297286508441,91.96753825486583,90.78764561491728,91.13520812988281,1486000,0.0,0
2013-01-24,91.4644829684816,93.85170653221387,91.40045810953112,93.04682159423828,2702300,0.0,0
2013-01-25,93.08337554118594,94.08034175888208,92.57117681102827,93.81509399414062,2081000,0.0,0
2013-01-28,94.06206489996215,94.33646112253604,93.4492545781577,94.21755981445312,1934800,0.0,0
2013-01-29,93.87911015654142,94.30899418454685,93.46752292616974,93.75106048583984,1649400,0.0,0
2013-01-30,93.3120504062563,93.42181028379413,92.43399232050983,92.71753692626953,2373000,0.0,0
2013-01-31,92.35168486113852,93.16571815979877,92.08643703667151,92.79071044921875,2306200,0.0,0
2013-02-01,93.19314819808187,94.15352792717279,92.79070229588221,93.9888916015625,2667400,0.0,0
2013-02-04,93.69622230965456,95.21452915861582,93.69622230965456,94.56513214111328,3306900,0.0,0
2013-02-05,94.85778271857511,96.21145968409527,94.4004604567105,96.10169982910156,2772400,0.0,0
2013-02-06,95.70842095685371,97.19928930737547,95.64439610690947,97.10782623291016,3476400,0.0,0
2013-02-07,97.42794354494822,97.86697604057828,96.84257153623132,97.84868621826172,4063400,0.0,0
2013-02-08,97.68405767989401,98.32430618470633,97.16271047506531,97.32734680175781,2101500,0.0,0
2013-02-11,96.96149444580078,97.29076712269622,96.47673383208968,96.96149444580078,1746100,0.0,0
2013-02-12,97.03465044010247,97.39136828408739,96.56818667909353,97.06209564208984,2044600,0.0,0
2013-02-13,97.06212247186734,97.53773476500683,96.54991656596286,97.09870910644531,1739900,0.0,0
2013-02-14,96.81516439978715,97.73895773254941,96.440163607319,97.46456146240234,1660600,0.0,0
2013-02-15,97.77555765966311,98.2786082524062,97.12616050876261,97.3365249633789,1594900,0.0,0
2013-02-19,97.51030821484599,98.22373022911297,97.32738199822958,98.16885375976562,1093900,0.0,0
