,Open,High,Low,Close,Volume,Dividends,Stock Splits
,XOM,XOM,XOM,XOM,XOM,XOM,XOM
Date,,,,,,,
2012-09-24,61.093422588427885,61.695592942396694,61.08673549341072,61.474796295166016,11023700,0.0,0
2012-09-25,61.6286867470237,61.93646157378553,61.24731303726961,61.381126403808594,14035800,0.0,0
2012-09-26,61.36772888382466,61.58183326949323,60.952899403306894,61.03988265991211,11616500,0.0,0
2012-09-27,61.44132850784686,61.72233956040394,61.01311973119285,61.42125701904297,10632700,0.0,0
2012-09-28,61.20716842602878,61.32091029503761,60.83917402082067,61.18709182739258,12507600,0.0,0
2012-10-01,61.41456482122457,61.889608773304765,61.28743858593155,61.42125701904297,10343500,0.0,0
2012-10-02,61.635364777916074,61.67550775771909,61.07333753741604,61.367733001708984,9507800,0.0,0
2012-10-03,61.320892635518156,61.42794227415286,60.99973351031179,61.35434341430664,10328100,0.0,0
2012-10-04,61.60862681560488,61.91640170013184,61.49488492223367,61.70229721069336,11507100,0.0,0
2012-10-05,61.949827584091665,62.22415156271923,61.708964596902575,61.92306900024414,9890100,0.0,0
2012-10-08,61.65542279728658,62.13715886827891,61.58182394729329,62.010032653808594,8765200,0.0,0
2012-10-09,62.1104047362941,62.46501464734183,61.6286685912288,61.64204788208008,13799200,0.0,0
2012-10-10,61.42126663895537,61.568459281454615,60.66520641125128,60.90607452392578,15332500,0.0,0
2012-10-11,61.26739920529518,61.474811504501545,60.9997673034668,60.9997673034668,9789900,0.0,0
2012-10-12,61.227233709042466,61.367739257327244,60.5581567526471,60.90607452392578,9943700,0.0,0
2012-10-15,61.12016769906983,61.347656476803145,60.57821709760253,61.22722244262695,10651100,0.0,0
2012-10-16,61.48149128241743,61.876249406393654,61.42127679661676,61.8093376159668,9069300,0.0,0
2012-10-17,61.96990518887332,62.58545472043045,61.96321299047656,62.48509216308594,10759100,0.0,0
2012-10-18,62.20410688238238,62.60555217358868,62.20410688238238,62.54533767700195,11815500,0.0,0
2012-10-19,62.60552931759619,62.67243599092868,61.387809486197746,61.65544128417969,15928100,0.0,0
2012-10-22,61.334293709690414,61.729051834945935,60.93954068908782,61.68221664428711,11445400,0.0,0
2012-10-23,60.972981451430144,61.140250691222484,60.223618524137784,60.33736038208008,14085500,0.0,0
2012-10-24,60.52468148877827,60.631736217765884,60.063016903157454,60.13661575317383,11332500,0.0,0
2012-10-25,60.63844057246143,60.75218753055499,60.00281952826205,60.5046272277832,10387200,0.0,0
2012-10-26,60.591622988861374,60.93285375294125,60.22363363179593,60.631771087646484,11583000,0.0,0
2012-10-31,60.906096903524954,61.160349507356194,60.29054710257744,60.9997673034668,14848500,0.0,0
2012-11-01,60.38419224408732,61.334280248739354,60.35073635610799,61.287445068359375,15771900,0.0,0
2012-11-02,61.39451924216921,61.51495333046952,60.257085051632245,60.39759063720703,12742400,0.0,0
2012-11-05,60.24369382721215,60.75888087231661,60.01620499228442,60.63844680786133,11222600,0.0,0
2012-11-06,60.79232079863464,61.58852385479977,60.70534264895778,61.29412841796875,12026500,0.0,0
2012-11-07,60.75552532091106,60.75552532091106,59.04542898235145,59.36859893798828,19423500,0.57,0
2012-11-08,59.4291786205074,59.53690362987705,58.59433034433727,58.62126159667969,13743000,0.0,0
2012-11-09,58.31155664733564,59.213730435737546,58.31155664733564,58.71551513671875,13407000,0.0,0
2012-11-12,58.75591213488632,59.038687713351514,58.5404672549102,58.78957748413086,9004300,0.0,0
2012-11-13,58.40582551732888,59.24067391932523,58.19711470098277,58.21731185913086,12260300,0.0,0
2012-11-14,58.4058267717024,58.64820294790875,57.82008348976839,57.94800567626953,14524100,0.0,0
2012-11-15,57.96145184193494,58.27788759844855,57.476704767427655,57.9951171875,13783600,0.0,0
2012-11-16,57.995116148043785,58.37887745219876,57.26798784439948,58.203826904296875,17405200,0.0,0
2012-11-19,58.843447040500216,59.38205673668583,58.634731096070084,59.02522659301758,12911000,0.0,0
2012-11-20,58.91750069885382,59.166605795909256,58.41928023152054,58.9107666015625,10288100,0.0,0
2012-11-21,59.119501701869815,59.260886983467024,58.897327765996096,59.25415802001953,13905300,0.0,0
2012-11-23,59.41573259960176,59.981273651123054,59.25415017582605,59.98127365112305,11931000,0.0,0
2012-11-26,59.46285502174244,59.67156584542278,59.26760725842994,59.66483688354492,16423600,0.0,0
2012-11-27,59.516695985781375,59.61095278406278,58.73570521532369,58.80976486206055,11841600,0.0,0
2012-11-28,58.25770796527355,59.37533202551555,58.08939146005244,59.314735412597656,15959900,0.0,0
2012-11-29,59.4965292691562,59.711974223524116,58.99830863868242,59.32821273803711,11579100,0.0,0
2012-11-30,59.294523512223385,59.51670247666477,59.12620704884855,59.341651916503906,15522100,0.0,0
2012-12-03,59.61771599380397,59.63791315521159,58.89058736345291,58.98484420776367,10937300,0.0,0
2012-12-04,58.82998920800377,59.22721887290522,58.70207214355469,58.70207214355469,11980000,0.0,0
2012-12-05,58.75592496827075,59.429191007326324,58.64147097441824,59.06563186645508,12717800,0.0,0
2012-12-06,59.08580839237469,59.28778505159161,58.73570729782197,59.24739074707031,12077000,0.0,0
2012-12-07,59.361858802868134,59.6782946277515,59.092551389992195,59.651363372802734,10603100,0.0,0
2012-12-10,59.63790675221915,59.88701189831849,59.408993628746764,59.52345275878906,11549400,0.0,0
2012-12-11,59.6581087934296,60.25058110491489,59.51672353057331,59.91394805908203,12634600,0.0,0
2012-12-12,59.98127187449828,60.84305676120577,59.86008891271538,60.22364807128906,14729500,0.0,0
2012-12-13,60.028419842540906,60.22366253002968,59.42920816906019,59.63792419433594,12290300,0.0,0
2012-12-14,59.24739939688979,59.55036699825214,59.19353689192412,59.30126190185547,13363600,0.0,0
2012-12-17,59.48979324973761,59.88028882211847,59.31474262477158,59.833160400390625,15672500,0.0,0
2012-12-18,59.752355179503745,60.418887055367485,59.62443300075581,60.297698974609375,15396600,0.0,0
2012-12-19,60.28425480082826,60.331383228297724,59.50326356091898,59.543663024902344,15092500,0.0,0
2012-12-20,59.503232565234725,59.8802649252048,59.2339303408984,59.84659957885742,15789000,0.0,0
2012-12-21,59.01848936593924,59.65135579873784,58.58086551765835,58.72898483276367,33057000,0.0,0
2012-12-24,58.661660349012415,58.789582523172925,58.439486489433044,58.5202751159668,6385200,0.0,0
2012-12-26,58.715518411572546,59.03195420583194,58.284628647316275,58.62126159667969,10737800,0.0,0
2012-12-27,58.60782640009065,58.735743488763006,57.73257826102156,58.47990417480469,14258500,0.0,0
2012-12-28,57.96819157356354,58.09611373521366,57.274728535039046,57.294925689697266,13358700,0.0,0
2012-12-31,57.25453477201467,58.34522741766826,57.02562168690208,58.27116775512695,19810800,0.0,0
2013-01-02,59.10601846329412,59.7321560032798,58.73572013554555,59.72542190551758,16143700,0.0,0
2013-01-03,59.55711349866658,59.84661810238425,59.35513676789917,59.61771011352539,13268200,0.0,0
2013-01-04,59.58405504982134,59.9812796179125,59.49653229836392,59.89375686645508,11427900,0.0,0
2013-01-07,59.456129958697055,59.57731806687287,58.95791446358002,59.20029067993164,11799800,0.0,0
2013-01-08,59.12623285011046,59.5705909729004,58.76940261390143,59.57059097290039,14226400,0.0,0
2013-01-09,59.51670247666477,59.61095928522582,59.07907864456803,59.341651916503906,10892200,0.0,0
2013-01-10,59.75236069183454,60.24384715819787,59.49652144734849,59.98800277709961,13099600,0.0,0
2013-01-11,59.90045493302081,60.39867015254521,59.82639528917947,60.33134460449219,11645600,0.0,0
2013-01-14,60.230352045079904,60.42559972465024,60.1360952530956,60.3111457824707,9606700,0.0,0
2013-01-15,60.041861895353655,60.331366479901476,59.920673810272895,60.277503967285156,9195400,0.0,0
2013-01-16,60.02838411470931,60.243828975729,59.967787518723114,60.23709487915039,9645000,0.0,0
2013-01-17,60.43236596024627,61.22682015563896,60.324640919766686,60.728599548339844,13400300,0.0,0
2013-01-18,60.65454487355684,61.15276552197882,60.47949937324832,61.132568359375,17196000,0.0,0
2013-01-22,60.775720638882795,61.22681277071641,60.735326321881466,61.21334457397461,11897500,0.0,0
2013-01-23,60.93056874320231,61.186407956148294,60.87670623417844,61.06521987915039,10906800,0.0,0
2013-01-24,61.18642511446138,61.75197134458311,61.09890236521256,61.50286102294922,11100000,0.0,0
2013-01-25,61.65098009143561,61.8058335633864,61.354741346806094,61.758705139160156,11090600,0.0,0
2013-01-28,61.7182862779841,61.7182862779841,61.112345916531865,61.34125900268555,11617500,0.0,0
2013-01-29,61.40858276945304,61.893335044416965,61.40184867213098,61.77888107299805,11700600,0.0,0
2013-01-30,61.381657860160864,61.75195620197373,60.84977712219864,61.04502487182617,15645400,0.0,0
2013-01-31,61.05849809249016,61.408594169059185,60.418892280052724,60.57374572753906,15991500,0.0,0
2013-02-01,60.89017226710683,60.93056657913425,60.16304383094479,60.62086486816406,15699200,0.0,0
2013-02-04,60.1967104345209,60.33809566617001,59.812943915829955,60.02165985107422,13347300,0.0,0
2013-02-05,60.51313345712363,60.72184936596198,60.203431778891876,60.41887664794922,11679700,0.0,0
2013-02-06,60.169786114223434,60.51988218484951,60.02840086628144,60.45255661010742,11768700,0.0,0
2013-02-07,60.44579806359136,60.45257518625694,59.3616910614469,59.79533386230469,13463300,0.57,0
2013-02-08,59.9647089705871,60.16798123825879,59.70045812427099,60.039241790771484,11412300,0.0,0
2013-02-11,59.86306136389806,59.97147459772633,59.6055876876972,59.81563186645508,8764700,0.0,0
2013-02-12,59.79530306661817,60.04600478182898,59.571704658681014,59.937591552734375,9752100,0.0,0
2013-02-13,59.93759127528463,60.14763544389903,59.78852567068322,60.07987976074219,8940300,0.0,0
2013-02-14,59.856290095623315,60.174747539339975,59.66657208730565,59.97825241088867,13238900,0.0,0
