,Open,High,Low,Close,Volume,Dividends,Stock Splits
,LIN,LIN,LIN,LIN,LIN,LIN,LIN
Date,,,,,,,
2012-07-24,87.0489664309773,87.62972838863274,85.06946687266009,85.73202514648438,1268100,0.0,0
2012-07-25,85.00402810909459,85.65841112581123,81.79756505663273,84.2024154663086,2344700,0.0,0
2012-07-26,85.62565922285788,86.48453582995252,85.02035921594108,85.46206665039062,1380400,0.0,0
2012-07-27,86.01830217027421,87.24526535743794,85.53569340484792,86.70539855957031,1068100,0.0,0
2012-07-30,86.47635631505149,86.59905386754797,85.81379826848992,86.22278594970703,1123600,0.0,0
2012-07-31,86.27188351921428,86.32096005592169,84.83224478276722,84.8731460571289,1370000,0.0,0
2012-08-01,85.02856370443388,85.45391452411248,84.46416476695167,85.05310821533203,1525200,0.0,0
2012-08-02,84.13695698002245,84.76679534331252,83.97336438299212,84.30873107910156,2304000,0.0,0
2012-08-03,85.91196242958995,86.59906506804427,85.16760799864346,86.52544403076172,1084900,0.0,0
2012-08-06,86.66451012597216,86.66451012597216,85.86289755306942,85.92833709716797,1270800,0.0,0
2012-08-07,86.15735406366552,87.63788760395978,85.72382808163398,87.55609130859375,1024900,0.0,0
2012-08-08,86.983503877687,88.48858190792086,86.9017075831504,88.32498931884766,976100,0.0,0
2012-08-09,88.34136413600942,88.77489020224559,87.96509611171655,88.31682586669922,772100,0.0,0
2012-08-10,87.83422562423972,88.51314693139284,87.66245148158517,88.47225189208984,608900,0.0,0
2012-08-13,88.27592578539675,88.34136533154856,87.37615386811456,88.0959701538086,651300,0.0,0
2012-08-14,88.40681890267493,88.40681890267493,87.62156294625505,87.768798828125,485700,0.0,0
2012-08-15,87.62972312272116,88.4640617232189,87.58064658410078,88.31682586669922,541000,0.0,0
2012-08-16,88.21865488557195,89.15932794226872,88.0796005507593,88.91393280029297,810600,0.0,0
2012-08-17,89.12661062055524,89.1429736254869,88.02234493266684,88.10414123535156,936800,0.0,0
2012-08-20,87.98961282887342,88.78304995907088,87.79330048181804,88.72579193115234,744200,0.0,0
2012-08-21,88.79943184442152,89.06118379476992,88.02235749701,88.36590576171875,884100,0.0,0
2012-08-22,88.14503794992221,89.64192830957114,87.76058848245641,89.60921478271484,1268100,0.0,0
2012-08-23,89.2247637798351,89.38835637393163,87.89964130128638,88.0223388671875,1304400,0.0,0
2012-08-24,87.56429346934107,87.92419850199532,87.33525505135898,87.62155151367188,802200,0.0,0
2012-08-27,87.67882099112683,87.72789753819308,86.48457716745808,86.6318130493164,989600,0.0,0
2012-08-28,86.36186048801854,86.36186048801854,85.37211081656966,85.56024169921875,1556200,0.0,0
2012-08-29,85.82200028328067,86.02649418763885,85.40483721166426,85.9937744140625,1439300,0.0,0
2012-08-30,85.65839992180135,85.99376664952536,85.42936776810534,85.74019622802734,743800,0.0,0
2012-08-31,86.2555007125666,86.476357558367,85.74835997458628,86.29640197753906,781000,0.0,0
2012-09-04,86.10008962559176,86.45181928608285,84.86494506331051,85.25757598876953,1110200,0.0,0
2012-09-05,85.27402851611467,86.17035476610813,85.27402851611467,85.87432098388672,811200,0.55,0
2012-09-06,86.60617845616493,87.83965042787659,86.52394824613673,87.62584686279297,848600,0.0,0
2012-09-07,87.98766108292209,88.68662722929561,87.48604868138948,88.00410461425781,1105100,0.0,0
2012-09-10,87.96300407892176,88.61263344193829,87.75742540481892,87.81498718261719,823400,0.0,0
2012-09-11,87.83142469129625,88.47282910669784,87.60117759589698,87.64229583740234,866400,0.0,0
2012-09-12,87.83145589133088,87.94657947992542,86.99269742103274,87.15715789794922,1054100,0.0,0
2012-09-13,87.21469213051701,88.12746191860809,86.67196770919324,87.60118103027344,1317400,0.0,0
2012-09-14,87.92191635751173,88.77712469152468,87.47786551444162,88.76068115234375,1415900,0.0,0
2012-09-17,88.46462226309808,89.27048720435677,88.34949870006112,88.777099609375,914800,0.0,0
2012-09-18,88.71131829898903,89.05669528279097,88.17681869840067,89.03202056884766,960500,0.0,0
2012-09-19,89.11425520535582,89.3280525316173,88.39061418181265,89.13892364501953,801000,0.0,0
2012-09-20,88.6044137609955,89.2787116008479,88.41527860921674,89.26226806640625,679400,0.0,0
2012-09-21,89.74743536051416,89.96946386633482,88.60441830836766,88.65375518798828,1537600,0.0,0
2012-09-24,88.88400282684387,89.38561535170115,87.93012093079267,88.02880096435547,854100,0.0,0
2012-09-25,88.26725774464002,88.90044358310264,87.4038310655046,87.41205596923828,978800,0.0,0
2012-09-26,87.51895818216727,87.5600764287446,85.30692952009545,85.39738464355469,1853900,0.0,0
2012-09-27,85.76742233565905,86.12101789365892,85.19179830411161,85.87432098388672,1136900,0.0,0
2012-09-28,85.62761385965096,85.85786720906098,84.93687263270775,85.42203521728516,1707100,0.0,0
2012-10-01,85.70986378972796,86.27725666556451,85.37271175191843,85.5289535522461,1189800,0.0,0
2012-10-02,85.64407914955437,86.01411826321426,84.80531462373895,85.3480453491211,1248400,0.0,0
2012-10-03,85.33160702131649,86.29372013904171,84.89578116586908,85.94012451171875,999000,0.0,0
2012-10-04,86.3430500459603,86.82821274433576,85.78387575661685,86.63908386230469,768900,0.0,0
2012-10-05,87.23936544940928,87.48606237439438,86.78709611862115,86.84465789794922,818800,0.0,0
2012-10-08,86.44993347399766,87.15712454690595,86.08811930847811,86.8775405883789,516900,0.0,0
2012-10-09,86.86109423347416,87.19824625142898,86.58973516699483,86.59795379638672,941200,0.0,0
2012-10-10,86.65552519415223,86.65552519415223,85.24936773914536,85.39738464355469,1184200,0.0,0
2012-10-11,86.19505045840654,86.4088540962326,85.25761194286197,85.27405548095703,1167600,0.0,0
2012-10-12,85.52894953926312,86.16212906697788,85.18357261401938,85.41382598876953,1007300,0.0,0
2012-10-15,85.43028721095428,86.58152922803264,85.36450051883224,86.24437713623047,842200,0.0,0
2012-10-16,86.75419452049421,88.01233491589933,86.66373940819267,87.64229583740234,761400,0.0,0
2012-10-17,88.05349006922593,88.99915355640384,87.87257976878567,88.99092864990234,1015700,0.0,0
2012-10-18,88.75245363370412,89.13071776138659,88.22617256268806,88.78534698486328,919800,0.0,0
2012-10-19,87.83144500952977,88.24260242464604,86.2361585050384,86.24437713623047,1690500,0.0,0
2012-10-22,86.0798874147735,86.63906156017755,85.52071326936944,86.55683135986328,1211600,0.0,0
2012-10-23,85.55360741455254,87.01732632480123,84.95331502642473,86.30191040039062,1514400,0.0,0
2012-10-24,85.5536357586363,86.75421465888384,84.52574222002394,86.00590515136719,1736400,0.0,0
2012-10-25,86.50751058745203,86.83643774751641,85.64408385026726,86.16213989257812,976800,0.0,0
2012-10-26,86.05523873251119,86.90222191028657,85.47961465067606,86.5897445678711,812300,0.0,0
2012-10-31,86.91047269908555,88.11105182332292,86.12105106700201,87.33807373046875,1602300,0.0,0
2012-11-01,87.2969326360949,89.34449450760124,87.00911746854766,89.21292114257812,1691900,0.0,0
2012-11-02,89.55827804628744,90.56972140005361,89.00732254575779,90.20790100097656,2033100,0.0,0
2012-11-05,89.93659147319696,90.08460842030406,88.63733230123073,90.0188217163086,1662800,0.0,0
2012-11-06,90.27368727439634,91.21112532812616,89.79674334565325,90.45459747314453,1123100,0.0,0
2012-11-07,89.59117788293649,90.15035209136163,89.11424015785613,89.68163299560547,987100,0.0,0
2012-11-08,89.7556476141686,90.24081025875917,88.75242271152557,88.79354095458984,966300,0.0,0
2012-11-09,88.48926702442368,89.1882331197702,88.11100309369218,88.31658172607422,1144400,0.0,0
2012-11-12,88.44817674023882,88.73599193553991,88.03701934553891,88.34127807617188,532000,0.0,0
2012-11-13,88.13570059811184,88.900453613784,87.65053160329676,88.17681884765625,752800,0.0,0
2012-11-14,88.09460201032813,88.23440032572218,86.89402288609074,87.33807373046875,1384500,0.0,0
2012-11-15,87.2558136624875,87.42849899731588,86.21969537975387,86.77886962890625,1194700,0.0,0
2012-11-16,86.91867698269802,86.99268858142541,85.75099140345418,85.75921630859375,2414400,0.0,0
2012-11-19,86.40882150738273,87.09134414556954,86.07166950282203,86.8775405883789,1306000,0.0,0
2012-11-20,86.72132049265637,87.27226991843875,86.34305642687606,86.80355072021484,1010000,0.0,0
2012-11-21,86.83645198931013,87.03380580821069,86.34306430517637,86.49108123779297,1184400,0.0,0
2012-11-23,86.84466708351927,87.93012237548828,86.56507678737964,87.93012237548828,691300,0.0,0
2012-11-26,87.39558815226233,87.74918365478516,86.75418381600282,87.74918365478516,920900,0.0,0
2012-11-27,87.42849773071538,88.09457062308435,86.34304258911702,87.42027282714844,1209900,0.0,0
2012-11-28,86.68019003682431,87.65874020155682,86.47461137487238,87.62584686279297,767900,0.0,0
2012-11-29,87.87253425896972,88.17679290429292,87.025551267172,87.25579833984375,922700,0.0,0
2012-11-30,87.40384931879812,88.3412877797832,87.23116394690769,88.1603775024414,1028000,0.0,0
2012-12-03,88.55509393286434,88.57976237615787,86.37595818463996,86.64732360839844,1033200,0.0,0
2012-12-04,86.65550694020325,87.26402423779302,86.32658613192608,86.92687225341797,1102900,0.0,0
2012-12-05,87.22448480859596,88.092433805475,86.860778193574,87.56340026855469,965100,0.55,0
2012-12-06,87.57165535576172,87.88576700146287,87.18314502946674,87.86096954345703,730100,0.0,0
2012-12-07,88.04282056163824,88.75371041143129,87.50551921378407,88.70410919189453,802900,0.0,0
2012-12-10,88.77851298316156,89.2248861452561,88.54706163390728,89.14221954345703,1051800,0.0,0
2012-12-11,89.30754474397786,89.9688333997744,88.81983829024836,89.25794982910156,737100,0.0,0
2012-12-12,89.48940092828933,89.68778689382606,87.91883012689789,88.14201354980469,1311100,0.0,0
2012-12-13,88.19160802050958,89.37366841508623,87.91882339716675,88.84463500976562,1284900,0.0,0
2012-12-14,88.68758720893594,89.38194127582159,88.34041017549312,88.41480255126953,855200,0.0,0
2012-12-17,88.59666421384243,89.30755416609165,88.53053344931301,89.04303741455078,870500,0.0,0
2012-12-18,89.1835560452626,90.57227049720724,88.85290854592789,90.53093719482422,1282300,0.0,0
2012-12-19,90.72104741591215,90.91117174803234,89.57205242241434,89.60511779785156,1122800,0.0,0
2012-12-20,89.91096416479175,90.5061283272554,89.06781913901871,90.48133087158203,959800,0.0,0
2012-12-21,89.79522645348099,90.54744947639041,89.57204307578773,89.82003021240234,1858500,0.0,0
2012-12-24,89.06782821431355,90.92771325823193,88.894239700337,90.7127914428711,459000,0.0,0
2012-12-26,90.92772096138275,91.49808777460875,90.30775922755514,91.00211334228516,1024900,0.0,0
2012-12-27,91.13437448434749,91.13437448434749,89.25795975285158,90.5805435180664,774300,0.0,0
2012-12-28,90.11762360807566,90.25815304320435,89.06782464469754,89.19181823730469,795900,0.0,0
2012-12-31,89.10088972173573,90.47306823730469,89.0347589650255,90.47306823730469,795900,0.0,0
2013-01-02,91.7047300469326,93.06037902832031,91.67166466853581,93.06037902832031,1088100,0.0,0
2013-01-03,93.14303932102423,93.78779843332131,92.69666617253178,93.06037902832031,971200,0.0,0
2013-01-04,93.3414140319701,94.01923844094823,93.17609346649263,93.68859100341797,771700,0.0,0
2013-01-07,93.15130007775932,93.68859509229807,92.8867833775058,93.48194122314453,874500,0.0,0
2013-01-08,93.50675595286688,94.16804462777894,93.05211486477158,94.13497924804688,860900,0.0,0
2013-01-09,94.35815266650182,94.36642058664908,93.42407319369393,94.12670135498047,882500,0.0,0
2013-01-10,94.48213831342385,94.71358960552169,93.75471275931665,94.38294219970703,973300,0.0,0
2013-01-11,94.01925481792453,94.76321010531146,93.83739838027701,94.23417663574219,562300,0.0,0
2013-01-14,94.14325260181097,94.70535147653703,93.86220631773631,94.31684112548828,581000,0.0,0
2013-01-15,93.90352940347509,94.44909871794482,93.74647673044785,94.07711791992188,645400,0.0,0
2013-01-16,93.40755369024603,93.40755369024603,92.54787279329891,93.05210876464844,862600,0.0,0
2013-01-17,93.62247659500531,94.30030107662814,93.54807791796416,93.5976791381836,1012900,0.0,0
2013-01-18,93.71340742678177,93.95312669371788,92.45694825570818,93.83739471435547,2631400,0.0,0
2013-01-22,93.34141850802264,94.44081861023636,93.34141850802264,94.25069427490234,1410100,0.0,0
2013-01-23,93.03556682199407,93.03556682199407,90.43999494180214,91.5641860961914,3016100,0.0,0
2013-01-24,92.01882855743406,92.87850935340818,91.33273624335253,91.85350799560547,1137600,0.0,0
2013-01-25,92.09324084636387,92.58094099049654,91.66339723151107,92.35775756835938,1067600,0.0,0
2013-01-28,92.5065623375119,92.5065623375119,90.70453993086964,90.91119384765625,1069700,0.0,0
2013-01-29,91.02690978526914,91.56420486609491,90.91118410879193,91.38235473632812,1532400,0.0,0
2013-01-30,91.34099246387385,91.5145809235321,90.58876949878037,90.87808990478516,1333800,0.0,0
2013-01-31,90.52267636176937,91.43195226286407,90.41521229727556,91.23356628417969,1523800,0.0,0
2013-02-01,91.75434230774596,92.42389900377884,91.00211899680464,92.2420425415039,1103900,0.0,0
2013-02-04,91.28316146951225,91.73780257467921,91.01037680641207,91.07650756835938,838500,0.0,0
2013-02-05,91.57247085815962,92.42388387711996,91.3410195100822,91.40715026855469,923700,0.0,0
2013-02-06,91.1839332392638,91.72123445450205,91.05994598746403,91.5807113647461,800400,0.0,0
2013-02-07,91.32447538392978,91.82044338008596,90.63011514405092,91.28314208984375,607900,0.0,0
2013-02-08,91.42365404508928,92.29160266240012,91.34926169270094,92.25853729248047,695600,0.0,0
2013-02-11,92.0849633387761,92.48173522717626,91.60552485926507,91.74604797363281,705800,0.0,0
2013-02-12,91.81222351612554,92.03540702391277,91.19226161978727,91.73783111572266,893800,0.0,0
2013-02-13,92.01057334488236,92.514809326647,91.74605662547928,92.39081573486328,744100,0.0,0
2013-02-14,92.01057777678072,92.21723167084883,91.58900837361675,91.92791748046875,1304000,0.0,0
2013-02-15,91.55594039849731,92.15110460559494,90.53920049360951,91.05170440673828,2092500,0.0,0
2013-02-19,91.73779045298689,91.73779045298689,91.05996599903224,91.53939819335938,1094700,0.0,0
2013-02-20,91.50633801033648,92.21722788124335,90.73758530373144,91.2418212890625,1960900,0.0,0
2013-02-21,90.70454287178231,91.63034841279436,90.1672414094008,90.89466094970703,2355300,0.0,0
