,Open,High,Low,Close,Volume,Dividends,Stock Splits
,JPM,JPM,JPM,JPM,JPM,JPM,JPM
Date,,,,,,,
2014-05-28,44.242865368106536,44.652445818552295,44.170586104664416,44.531982421875,11374900,0.0,0
2014-05-29,44.77290950897481,44.90943529614754,44.483792473092365,44.748817443847656,11741000,0.0,0
2014-05-30,44.636382034664095,44.87731186759656,44.41954426594816,44.62834930419922,11991900,0.0,0
2014-06-02,44.69259685648713,44.69259685648713,44.18664208587788,44.451663970947266,9440000,0.0,0
2014-06-03,44.24286250815925,44.700630125838515,44.24286250815925,44.652442932128906,9131500,0.0,0
2014-06-04,44.588193950909805,44.756844524230736,44.37135618653047,44.71669006347656,9727800,0.0,0
2014-06-05,44.90139934051576,45.50372539305188,44.564098221618124,45.47963333129883,16803400,0.0,0
2014-06-06,45.58403573326132,45.881185467587535,45.49569714954174,45.752689361572266,15399800,0.0,0
2014-06-09,45.70450573861739,46.314861523909734,45.69647607168512,46.11408615112305,11999700,0.0,0
2014-06-10,46.15425026244108,46.53170593389978,46.090000663458625,46.49958419799805,11609200,0.0,0
2014-06-11,46.16226474323639,46.411227262001056,45.76071407247381,45.993614196777344,14232200,0.0,0
2014-06-12,45.83299480115676,46.11407905436484,45.67237391492846,45.808902740478516,11670200,0.0,0
2014-06-13,45.80087001119338,46.31485439625306,45.6804066442136,45.808902740478516,12040800,0.0,0
2014-06-16,45.65632377014215,45.73663576659937,45.238713642922285,45.672386169433594,11199100,0.0,0
2014-06-17,45.60813441748473,46.2506149976843,45.519792763284336,46.11408615112305,11200500,0.0,0
2014-06-18,46.009680268994096,46.427293367599454,45.736625668505546,46.4031982421875,13729400,0.0,0
2014-06-19,46.33092454972241,46.33092454972241,45.945436196374516,46.01771545410156,11624400,0.0,0
2014-06-20,46.33091667218574,46.3951662519474,46.05786208537583,46.218482971191406,17124800,0.0,0
2014-06-23,46.210457370727106,46.75656659238906,45.96952755260303,46.73247146606445,16007700,0.0,0
2014-06-24,46.483515165378236,46.67625780764357,46.017714829990375,46.11408615112305,12322900,0.0,0
2014-06-25,45.9534712078061,46.37108437722427,45.67238382998792,46.202430725097656,14836600,0.0,0
2014-06-26,46.04982662859453,46.17029304370382,45.45553034489062,46.08998107910156,11854400,0.0,0
2014-06-27,46.04181286758927,46.33895958028689,45.969533606274794,46.202430725097656,10178600,0.0,0
2014-06-30,46.13014167284793,46.40319626168241,46.081957551258,46.27470016479492,11549000,0.0,0
2014-07-01,46.218106822994365,46.89742818339815,46.1614969667112,46.55776596069336,14472200,0.4,0
2014-07-02,46.31513906795658,46.48496858993585,45.95121646014033,46.07252502441406,19189900,0.0,0
2014-07-03,46.28280281849843,46.622465043691385,46.096798562918934,46.13723373413086,12599800,0.0,0
2014-07-07,46.00782486299635,46.08869826498642,45.611555990761964,45.82990646362305,13916100,0.0,0
2014-07-08,45.57112890225073,45.66817700839443,44.98885569041652,45.09398651123047,18343400,0.0,0
2014-07-09,45.19102150776879,45.385111493740816,44.97266795979673,45.30424118041992,10914300,0.0,0
2014-07-10,44.527881735297655,45.13441843105723,44.44700832485995,44.9322395324707,12436600,0.0,0
2014-07-11,44.71388393751407,45.215286719619876,44.63301053071957,45.12632751464844,10230000,0.0,0
2014-07-14,45.71668826765909,45.96739119444708,45.44981374495375,45.52259826660156,14004400,0.0,0
2014-07-15,46.86505547970547,47.463503115319675,46.7113975877201,47.123844146728516,36178000,0.0,0
2014-07-16,47.3179544235566,47.69805179115577,47.15621375096644,47.479698181152344,20507500,0.0,0
2014-07-17,47.35837974428872,47.600993771927556,46.71140489057882,46.79227828979492,17013500,0.0,0
2014-07-18,47.17238418672201,47.29368968023945,46.82463621896247,47.09151077270508,12803300,0.0,0
2014-07-21,47.00254222396941,47.23707045052768,46.824626918480966,47.09959030151367,9141400,0.0,0
2014-07-22,47.24516302257686,47.55247580885834,47.204727860304196,47.44734191894531,10375200,0.0,0
2014-07-23,47.52012504744087,47.86787298576753,47.326035040238345,47.71421813964844,11122100,0.0,0
2014-07-24,47.770825696107444,47.99726505534255,47.70613005847094,47.8516960144043,9844100,0.0,0
2014-07-25,47.649520771825145,47.93257307748572,47.584825129248955,47.72230529785156,10500600,0.0,0
2014-07-28,47.665699048772375,47.924487808605804,47.44734545422441,47.86787796020508,12382800,0.0,0
2014-07-29,47.81934858373907,47.81934858373907,47.26133291194453,47.42307662963867,13498800,0.0,0
2014-07-30,47.730396743214186,47.940661449129095,47.39882345907567,47.64143753051758,11815700,0.0,0
2014-07-31,47.43116620368942,47.45542668194551,46.63053648618514,46.63862228393555,15955900,0.0,0
2014-08-01,46.412185305661694,46.49305871233514,45.26381069594393,45.67625427246094,23915400,0.0,0
2014-08-04,46.024004474303105,46.080614319258785,45.563036831089626,45.81373977661133,13543900,0.0,0
2014-08-05,45.63582134947925,45.773301520058226,44.96458592369673,45.33659744262695,16863300,0.0,0
2014-08-06,45.19911190510162,45.84608373252649,45.15059094617289,45.47407531738281,12190600,0.0,0
2014-08-07,45.797562437798305,45.84608339637126,45.02928204867481,45.21528625488281,11743800,0.0,0
2014-08-08,45.19910766010811,45.57920492271208,44.99692879021319,45.56303024291992,12213200,0.0,0
2014-08-11,45.7247743206422,45.75712368048462,45.42554736960699,45.54685592651367,9066800,0.0,0
2014-08-12,45.47407240447693,45.7328611188698,45.393202088105966,45.57111740112305,11289600,0.0,0
2014-08-13,45.84607869283649,45.96738724683335,45.70050966204214,45.87034225463867,7012600,0.0,0
2014-08-14,45.910771253709974,46.09677541588937,45.85416142543817,46.08060073852539,8275900,0.0,0
2014-08-15,46.290879521550735,46.501144207521676,45.60346945182785,45.89460754394531,12727400,0.0,0
2014-08-18,45.983563454203136,46.44453103869968,45.90269005384992,46.28278732299805,8881400,0.0,0
2014-08-19,46.582021269927665,46.679069371348106,46.371756553527604,46.54967498779297,9040500,0.0,0
2014-08-20,46.436446212708745,46.78419415209379,46.412185732985854,46.61436462402344,8121400,0.0,0
2014-08-21,46.630531516285814,47.5282061361448,46.58200747994049,47.309852600097656,12745500,0.0,0
2014-08-22,47.261338637909866,47.77891921423975,47.172382513155156,47.30177688598633,10228600,0.0,0
2014-08-25,47.698043422961035,48.38545350089162,47.6009984194315,47.98918151855469,13996800,0.0,0
2014-08-26,48.17519220799167,48.48250502634785,48.029623140612706,48.31267547607422,10281100,0.0,0
2014-08-27,48.40162899373832,48.48250240736095,48.14284024015651,48.19136428833008,11410900,0.0,0
2014-08-28,47.91638955410019,48.01343454256038,47.56055587307645,47.843605041503906,9096100,0.0,0
2014-08-29,47.98918105432877,48.23988398644368,47.90022184986848,48.07814025878906,8897900,0.0,0
2014-09-02,48.08622440461102,48.288403285980905,47.83552456611552,48.25605392456055,8671100,0.0,0
2014-09-03,48.53910794447042,48.82215715450365,48.08622612341225,48.28031921386719,11791800,0.0,0
2014-09-04,48.22370692051341,48.63615047488258,48.061963200857015,48.28840255737305,9811900,0.0,0
2014-09-05,48.21561748487344,48.45014572143555,47.89213313427503,48.45014572143555,9600900,0.0,0
2014-09-08,48.39353243501375,48.700845168440935,48.312662124377205,48.43396759033203,8090000,0.0,0
2014-09-09,48.223716404687934,48.264151571303216,47.53630623220632,47.76274871826172,14868700,0.0,0
2014-09-10,47.83552577869901,48.16709902915047,47.6495184883193,47.89213562011719,9153800,0.0,0
2014-09-11,47.85978494875322,48.39353707109971,47.689955429144085,48.32883834838867,11467000,0.0,0
2014-09-12,48.36118742069787,48.85450438090394,48.32075226174759,48.54719161987305,14359100,0.0,0
2014-09-15,48.34500903162953,48.51484162220085,48.07813453502541,48.474403381347656,10685600,0.0,0
2014-09-16,48.28840435182208,48.68467632545588,48.215619829522204,48.51484680175781,10947900,0.0,0
2014-09-17,48.48250156498271,49.000079063153485,48.377367671602634,48.77363967895508,15091800,0.0,0
2014-09-18,48.95964168108616,49.65513756961577,48.95964168108616,49.59043884277344,16973700,0.0,0
2014-09-19,49.93010018871033,50.01905630918565,49.31547463357602,49.42060852050781,18739300,0.0,0
2014-09-22,49.283114386670306,49.695560960081885,49.16989472651947,49.258853912353516,13225200,0.0,0
2014-09-23,49.18607420990729,49.65513065922137,49.14563905376065,49.283119201660156,14328800,0.0,0
2014-09-24,49.47722948918105,49.84923799120359,49.34783509347731,49.84115219116211,13728200,0.0,0
2014-09-25,49.72792418788603,49.73600998657911,48.64424514770508,48.64424514770508,16340100,0.0,0
2014-09-26,48.789814413243256,49.23460738339358,48.7817255295103,48.9758186340332,11948900,0.0,0
2014-09-29,48.547196845534394,48.92729416759173,48.304582780712664,48.78981399536133,10686500,0.0,0
2014-09-30,48.84641247089392,49.12137583635607,48.62805893787946,48.717018127441406,14384800,0.0,0
2014-10-01,48.7170343105276,48.84642869696304,48.30458758282335,48.336936950683594,18995800,0.0,0
2014-10-02,48.157814233720025,48.43463018917863,47.71816481520518,47.90542221069336,24559100,0.4,0
2014-10-03,48.23923665439531,49.16738349562936,48.07640316689327,49.09410858154297,18321100,0.0,0
2014-10-06,49.484903880224714,49.50118753849838,48.84985673650306,48.99640655517578,11578000,0.0,0
2014-10-07,48.78471324459122,48.78471324459122,48.190373801584705,48.25550842285156,14542000,0.0,0
2014-10-08,48.32878653776209,49.199941967595635,48.18223673594057,49.17551803588867,15834100,0.0,0
2014-10-09,49.118531594602594,49.118531594602594,47.946133065383435,48.100826263427734,19189500,0.0,0
2014-10-10,48.060104515249414,48.70329488205496,47.63673882212891,47.64488220214844,16689400,0.0,0
2014-10-13,47.62861118061797,48.15781921382985,47.311087603006975,47.3517951965332,17169300,0.0,0
2014-10-14,46.15497051902714,47.644892597139524,45.64204927431088,47.21338653564453,29096800,0.0,0
2014-10-15,46.423654730476535,46.716754413106344,44.1765592341752,45.210548400878906,37866900,0.0,0
2014-10-16,44.57549391601516,45.57691559841986,44.192835714116136,44.84416961669922,31965100,0.0,0
2014-10-17,45.373369065865276,46.22824082781314,45.24310292219503,45.75602722167969,20183500,0.0,0
2014-10-20,45.674615689806444,46.20382372367123,45.650191754818636,46.10612487792969,10807600,0.0,0
2014-10-21,46.59461238581798,47.229659407894694,46.47248963084381,47.164527893066406,14020400,0.0,0
2014-10-22,47.25408820640344,47.43320220820559,46.76558785091358,46.77373123168945,13750700,0.0,0
2014-10-23,47.31921834346981,47.71001675298915,47.172668551676345,47.27037048339844,12641900,0.0,0
2014-10-24,47.22152980266249,47.85657696822469,47.22152980266249,47.824012756347656,13758000,0.0,0
2014-10-27,47.58789416143903,47.864710090695354,47.42506071379596,47.742584228515625,11087100,0.0,0
2014-10-28,47.92984417421843,48.597458550113124,47.880996311361166,48.54861068725586,13625000,0.0,0
2014-10-29,48.540469756824265,48.670735907336564,47.840288033149406,48.27179718017578,16712100,0.0,0
2014-10-30,47.98683594481838,48.58931880825342,47.97055228842393,48.35321044921875,14709800,0.0,0
2014-10-31,48.94755815364209,49.289508783785685,48.74401707320603,49.240657806396484,18347600,0.0,0
2014-11-03,49.49304741709456,49.78614705535697,49.142956527591146,49.566322326660156,11841200,0.0,0
2014-11-04,49.04526167009263,49.15110079912036,48.377644047677265,49.053401947021484,15295800,0.0,0
2014-11-05,49.50118870347896,49.8512796001263,49.16738146548852,49.78614807128906,14063800,0.0,0
2014-11-06,49.72915362430899,49.916411028148424,49.362779092540485,49.85127639770508,10421600,0.0,0
2014-11-07,49.72099832904639,50.11179670069757,49.5500246237845,50.04666519165039,12384600,0.0,0
2014-11-10,49.867552686001446,50.42118453979492,49.82684510088509,50.42118453979492,10801000,0.0,0
2014-11-11,50.2420678517821,50.38861764403868,49.90012040704322,49.96525192260742,12539800,0.0,0
2014-11-12,49.19180053349212,49.53375111987324,49.037110450242345,49.3057861328125,17219600,0.0,0
2014-11-13,49.25693024981486,49.36277245716285,48.841707906818435,49.037105560302734,12240400,0.0,0
2014-11-14,49.05339589065716,49.35463579248062,48.99640464182002,49.07781982421875,6803400,0.0,0
2014-11-17,48.849853632001754,49.281359678564954,48.760295070083345,49.159236907958984,9017600,0.0,0
2014-11-18,49.13479940398334,49.517457503117804,49.01267665938829,49.281349182128906,8897800,0.0,0
2014-11-19,49.21623323485651,49.493049224905455,48.971984562646355,49.338356018066406,9210100,0.0,0
2014-11-20,49.0126863552623,49.05339394484692,48.6463118374208,48.94755172729492,10917300,0.0,0
2014-11-21,49.72101329355413,49.72101329355413,49.09410641312467,49.21623229980469,12340500,0.0,0
2014-11-24,49.419769320089664,49.91640999669232,49.419769320089664,49.63145065307617,8335000,0.0,0
2014-11-25,49.79429040374843,49.79429040374843,48.80915230775723,49.09410858154297,14802600,0.0,0
2014-11-26,49.31392058322933,49.31392058322933,49.01268072794163,49.12666320800781,7626600,0.0,0
2014-11-28,49.17551857100318,49.30578471784096,48.87427558298652,48.98011779785156,6759600,0.0,0
2014-12-01,48.83356604499932,49.020823429491436,48.48347520701282,48.849849700927734,12771600,0.0,0
2014-12-02,48.857997843532665,49.818711957483224,48.84985756715254,49.729156494140625,12546600,0.0,0
2014-12-03,49.63144768286716,50.168795917602914,49.509324919303054,50.10366439819336,12115500,0.0,0
2014-12-04,49.7454320250629,50.12809019789553,49.53375069685569,49.9734001159668,11515200,0.0,0
2014-12-05,50.48633173841063,51.34120682036947,50.3804926053871,51.0481071472168,20071100,0.0,0
2014-12-08,50.96668276001058,51.42261587555998,50.68986678017528,51.02367401123047,15528200,0.0,0
2014-12-09,50.35605073969878,51.17021487845407,50.11994549985993,50.84455108642578,19676400,0.0,0
2014-12-10,50.6084469985198,50.67358162587911,49.15109232215008,49.40348434448242,29620600,0.0,0
2014-12-11,49.80243144379719,50.52704031899721,49.75358357085124,49.77800750732422,16886200,0.0,0
2014-12-12,49.281358307165576,49.843133596006176,48.81728495903898,48.88241958618164,17405400,0.0,0
2014-12-15,49.4523472835032,49.50933854334068,47.86472607396733,48.16596603393555,19209900,0.0,0
2014-12-16,47.56347374476507,48.7358722463219,47.31108481629446,47.571617126464844,20709700,0.0,0
2014-12-17,47.68559619575648,48.71144481086901,47.498338805395605,48.662593841552734,17856400,0.0,0
2014-12-18,49.37092663770161,50.05482482910156,49.20809314340818,50.05482482910156,18173400,0.0,0
2014-12-19,49.98967854714017,50.763131981719894,49.96525151143863,50.42118453979492,22756400,0.0,0
2014-12-22,50.608453690986146,50.74686323953297,50.160663938940075,50.42933654785156,17073400,0.0,0
2014-12-23,50.51888575404133,51.267918399917185,50.42118692398441,50.86897659301758,13552600,0.0,0
2014-12-24,51.080661014895675,51.18650012004492,50.698002863970515,50.86897659301758,7412500,0.0,0
2014-12-26,51.02366317884839,51.20278027653571,50.81198187722757,50.92596435546875,6086500,0.0,0
2014-12-29,50.8201352215259,51.569168008842595,50.68172877829229,51.25978469848633,10601200,0.0,0
2014-12-30,51.064376028058135,51.52030596030097,50.94225016432753,51.414466857910156,7518100,0.0,0
2014-12-31,51.53659360771359,51.69128679452637,50.95039749145508,50.95039749145508,18529400,0.0,0
2015-01-02,50.95040630317837,51.58953873364011,50.86027160128865,51.20442199707031,12600000,0.4,0
2015-01-05,50.85207503602981,51.03234130013525,49.35256829465685,49.614776611328125,20100600,0.0,0
2015-01-06,49.68852254002115,49.77865723431342,47.81209174758823,48.32831573486328,29074100,0.0,0
2015-01-07,49.07395904910336,49.07395904910336,48.07428814319599,48.40205001831055,23843200,0.0,0
2015-01-08,49.13952963593275,49.901573601705344,49.13952963593275,49.48367691040039,16971100,0.0,0
2015-01-09,49.75407000100956,49.811427867385,48.58232537230685,48.623294830322266,15396200,0.0,0
2015-01-12,48.574142161583104,48.67247263716151,47.74654764297039,48.205413818359375,15455200,0.0,0
2015-01-13,48.55773587513499,48.91827456800322,47.828468974769976,48.21358871459961,21644700,0.0,0
2015-01-14,48.21360920525905,48.21360920525905,45.28834459440267,46.55022430419922,49602300,0.0,0
2015-01-15,45.66525827337551,46.386332674710694,44.65739451536871,45.058902740478516,42458100,0.0,0
2015-01-16,44.788495393296756,45.88649376191624,44.77210698471804,45.82913589477539,29368900,0.0,0
2015-01-20,45.919280300325774,46.206069696744215,45.4112489041417,45.64887619018555,23477700,0.0,0
2015-01-21,45.435824397058866,46.23064191190985,45.222778206940085,45.79636001586914,21842400,0.0,0
2015-01-22,46.197874693190975,47.30406588087997,45.85372430930273,47.18935012817383,31423500,0.0,0
2015-01-23,47.29587370511841,47.41878210175855,46.427306656986715,46.443695068359375,15458300,0.0,0
2015-01-26,46.22245185577948,46.69770636357433,46.05037824120669,46.51743698120117,12577700,0.0,0
2015-01-27,45.927457775810666,46.386323784308544,45.689830568243785,46.05036926269531,15220500,0.0,0
2015-01-28,46.39453186582588,46.44369710209677,44.86225128173828,44.86225128173828,24354400,0.0,0
2015-01-29,45.28833007896983,45.796358232457244,44.8048829750122,45.6160888671875,20393300,0.0,0
2015-01-30,45.05889846837506,45.476791937871084,44.550867190767505,44.55906295776367,26943700,0.0,0
2015-02-02,44.68198118916836,45.59971349752841,44.46893808680224,45.45222091674805,20308900,0.0,0
2015-02-03,45.812754366116046,46.52563305461536,45.779977544036356,46.476470947265625,18812500,0.0,0
2015-02-04,46.148699309651505,46.76325052893035,46.115922494438706,46.1978645324707,14934100,0.0,0
2015-02-05,46.5911832625566,46.73867582526744,46.26342131747259,46.51743698120117,11293900,0.0,0
2015-02-06,47.32043824737162,48.12345136981052,47.14836467665659,47.43515396118164,25214000,0.0,0
2015-02-09,47.05005325260993,47.60724676690048,46.8943680246467,47.37781524658203,14372400,0.0,0
2015-02-10,47.869444862154324,48.107072100615795,47.56626711439588,47.9022216796875,16367300,0.0,0
2015-02-11,47.57446722221169,48.066107026987545,47.39419783510137,47.8284797668457,13061900,0.0,0
2015-02-12,48.28734335086422,48.92647568879253,47.97596982371757,48.81175994873047,23211300,0.0,0
2015-02-13,48.721629834444,49.34437694720804,48.62330249455434,48.89370346069336,16479100,0.0,0
2015-02-17,48.63969237921009,49.27882479651238,48.60691555633052,49.24604797363281,15308800,0.0,0
2015-02-18,49.246051174055175,49.246051174055175,48.44303771593833,48.64788818359375,14278100,0.0,0
2015-02-19,48.467610654286894,48.738011583465244,48.18081819063605,48.53316116333008,11256500,0.0,0
2015-02-20,48.3119236963541,49.07396753079966,47.812088157011374,49.000221252441406,15379000,0.0,0
2015-02-23,48.75440795189895,48.77898900608212,48.18082605672264,48.63149642944336,16814000,0.0,0
2015-02-24,49.36894749227872,50.18834911040783,49.229650717565946,49.83600616455078,22937700,0.0,0
2015-02-25,49.786847295357326,50.204743924360585,49.778654653469,50.09822082519531,18307900,0.0,0
2015-02-26,50.00807830097673,50.55707899456962,49.9097509848739,50.4587516784668,15444800,0.0,0
2015-02-27,50.09002421346899,50.7373491475068,50.09002421346899,50.21293258666992,15225900,0.0,0
2015-03-02,50.212936513629664,50.663609961252966,50.00808608317162,50.614444732666016,13047300,0.0,0
2015-03-03,50.51611203940644,50.79470872028949,50.39320054386982,50.7783203125,13706900,0.0,0
2015-03-04,50.507927010437854,50.94220896899419,50.27029973562521,50.9094352722168,16625500,0.0,0
2015-03-05,50.966794657589254,50.991375712342446,50.47515168213596,50.802913665771484,10931300,0.0,0
2015-03-06,50.93400048692463,51.515774840255034,49.819613873026526,49.89336013793945,22719200,0.0,0
2015-03-09,49.85239497336584,50.49972300708404,49.819618158192206,50.3931999206543,13001500,0.0,0
2015-03-10,49.78684936298597,49.99169980216604,49.131328582763665,49.13132858276367,16357700,0.0,0
2015-03-11,49.27062504807239,49.69671430674838,49.1313251338084,49.36075973510742,13015600,0.0,0
2015-03-12,49.69671879245183,50.35223958582576,49.69671879245183,50.286685943603516,18159600,0.0,0
2015-03-13,50.31127102920055,50.688195101463535,49.51645029466227,49.9835090637207,16506200,0.0,0
2015-03-16,50.39320333798663,50.73735054334017,50.188352917913505,50.67999267578125,15182900,0.0,0
2015-03-17,50.26209857629218,50.52430686070086,49.91794824939997,50.48333740234375,11718300,0.0,0
2015-03-18,50.30306787803196,50.84387285366225,50.05724800288534,50.598052978515625,15697900,0.0,0
2015-03-19,50.45055855944876,50.5161121908032,49.78684210794636,50.14738082885742,11523800,0.0,0
2015-03-20,50.24571001135672,50.884842311891795,50.10641322822238,50.598052978515625,18368300,0.0,0
2015-03-23,50.598056376159846,50.86846044501719,50.08183241564915,50.09822082519531,15112900,0.0,0
2015-03-24,49.958916001521224,50.18015480617467,49.53282679912596,49.541019439697266,12128700,0.0,0
2015-03-25,49.598387764692845,49.68852245883786,48.828151231964924,48.844539642333984,14950900,0.0,0
2015-03-26,48.72162821265716,48.992032295565075,48.238181046118186,48.78718185424805,14039600,0.0,0
2015-03-27,48.74620228465203,48.98382637172853,48.34469412757616,48.79536437988281,11755800,0.0,0
2015-03-30,49.885178856251876,50.36043024052648,49.66394001113851,49.95072937011719,20656500,0.0,0
2015-03-31,49.75407426308556,49.93434051894936,49.508251242396604,49.63935852050781,17346700,0.0,0
2015-04-01,49.82906384861491,49.961039392938766,49.2681669986022,49.44963455200195,18100600,0.4,0
2015-04-02,49.5486213731092,50.06827651789499,49.490882262193615,49.919803619384766,12697800,0.0,0
2015-04-06,49.42489019944499,50.10951554355051,49.20218401043359,49.87855911254883,12025200,0.0,0
2015-04-07,50.43945443538649,50.728149965188145,50.19199752807617,50.19199752807617,11505500,0.0,0
2015-04-08,50.365218167788605,50.77764215268078,50.26623414590187,50.35696792602539,11734000,0.0,0
2015-04-09,50.53844086148295,50.794144892068786,50.175508848933106,50.70341110229492,11728500,0.0,0
2015-04-10,50.60442872391262,50.95911365196046,50.48070339916883,50.89312744140625,9869700,0.0,0
2015-04-13,50.8436373546238,51.363292548612264,50.72815912185877,51.19832229614258,15468700,0.0,0
2015-04-14,51.9324351722573,52.46858769124455,51.75097073147586,51.9984245300293,33775400,0.0,0
2015-04-15,52.03141355432922,53.1862020174747,51.973671299281065,52.9634895324707,28732200,0.0,0
2015-04-16,52.856261891133606,53.012978733435276,52.50982409138546,52.63355255126953,16640500,0.0,0
2015-04-17,52.17163788373174,52.295366346817296,51.54475476557721,51.83345031738281,20221200,0.0,0
2015-04-20,52.14689758848806,52.394351387753375,52.080908230526234,52.163394927978516,12755300,0.0,0
2015-04-21,52.23761981508433,52.460325982525745,51.247801690659394,51.39627456665039,14985100,0.0,0
2015-04-22,51.676735768592465,52.08915982693224,51.16532767073812,51.91593933105469,14484700,0.0,0
2015-04-23,51.79220609060822,52.13864073635632,51.63548295858804,51.800453186035156,12851300,0.0,0
2015-04-24,51.66022655085023,51.83344386035546,51.42101989684103,51.63547897338867,9597500,0.0,0
2015-04-27,51.71797777869741,52.089160062188796,51.39628751518683,51.4210319519043,11146400,0.0,0
2015-04-28,51.54475367501552,51.78395720721683,50.95086209924298,51.767459869384766,12307800,0.0,0
2015-04-29,51.602498948602346,52.699545299851756,51.520012249588135,52.4603385925293,17601200,0.0,0
2015-04-30,52.44383246509721,52.69128621273733,51.89942981512578,52.17987823486328,16840900,0.0,0
2015-05-01,52.54281477961087,52.68303742006276,52.23762192068102,52.46857833862305,11640100,0.0,0
2015-05-04,52.52632774512811,53.507899006988275,52.49333306565221,53.38417053222656,14972500,0.0,0
2015-05-05,53.210946338543415,53.87907120596575,53.029478771319866,53.12021255493164,17692400,0.0,0
2015-05-06,53.22743137950441,53.67284997891282,52.31184975179095,52.724273681640625,18087900,0.0,0
2015-05-07,52.518079912212364,53.285188939230146,52.17164520145386,53.20270538330078,15039900,0.0,0
2015-05-08,53.590376539941566,54.151273441849476,53.28518050888739,54.01929473876953,16802600,0.0,0
2015-05-11,53.82958457462998,54.143024562699395,53.68111167647267,53.98630142211914,13798800,0.0,0
2015-05-12,53.870830118404555,54.060547959948124,53.4171674163435,53.91207504272461,12762200,0.0,0
2015-05-13,53.96156475250152,54.134782109760884,53.66461891345918,54.04404830932617,11874100,0.0,0
2015-05-14,54.29975645604924,54.588452056476804,54.20077241029174,54.481224060058594,11855500,0.0,0
2015-05-15,54.54719634588647,54.57194707225128,53.97805550131308,54.34098434448242,11152100,0.0,0
2015-05-18,54.275005693279375,54.885391504926126,54.275005693279375,54.786407470703125,10510900,0.0,0
2015-05-19,55.07508801582298,55.42152889456645,54.91012096353725,55.27305603027344,14282700,0.0,0
2015-05-20,55.223568796081125,55.28955814369045,54.769906190720754,54.83589553833008,12446000,0.0,0
2015-05-21,54.555445756598445,55.00086442801404,54.448217783015174,54.97611999511719,12934500,0.0,0
2015-05-22,54.95961674798964,55.1245901141591,54.70391589679006,54.82764434814453,9296900,0.0,0
2015-05-26,54.60493938712664,54.67917898538598,53.870825112705624,54.21726608276367,15571300,0.0,0
2015-05-27,54.39871988919442,54.97611723115182,54.29149192100211,54.82764434814453,10963700,0.0,0
2015-05-28,54.736913392122865,54.76990806705788,54.22550537026632,54.60493469238281,11797400,0.0,0
2015-05-29,54.588439596296226,54.621434270684134,53.912064504070784,54.25849914550781,14310700,0.0,0
2015-06-01,54.43172658208093,54.984379614422764,54.41523238836695,54.50596618652344,11899300,0.0,0
2015-06-02,54.29974601748371,54.76165888936984,54.09353401495013,54.45646286010742,12784200,0.0,0
2015-06-03,54.79464689120965,55.372037910743735,54.66266820497893,55.01735305786133,12927300,0.0,0
2015-06-04,54.6956653494496,55.30605736122868,54.4482147412144,54.71216583251953,13863300,0.0,0
2015-06-05,55.57001320603311,55.95768648807249,55.27306741627758,55.61125183105469,20801100,0.0,0
2015-06-08,55.64424683071708,55.71848642513344,55.108094357589145,55.1740837097168,14558700,0.0,0
2015-06-09,55.22357411178633,55.487525234540456,54.82765057420071,55.413291931152344,13263500,0.0,0
2015-06-10,55.75147001461623,56.502084671075984,55.65249228802581,56.30412292480469,17478900,0.0,0
2015-06-11,56.38661659623734,56.65056773640502,56.213399250479625,56.51858901977539,13739900,0.0,0
2015-06-12,56.345372051232566,56.535089884384874,55.98244316425454,56.29588317871094,11804700,0.0,0
2015-06-15,55.74322886439833,56.26288083435555,55.51227243330623,56.08141326904297,14082300,0.0,0
2015-06-16,55.8999568293966,56.51859294712963,55.77623464032361,56.39487075805664,11692800,0.0,0
2015-06-17,56.42785546198914,56.65056165603386,56.122659432358844,56.205142974853516,14521900,0.0,0
2015-06-18,56.37835499284891,56.76603452846596,56.00717594003149,56.73303985595703,16759600,0.0,0
2015-06-19,56.46908338243536,56.64230067676645,56.02366478568838,56.155643463134766,21606400,0.0,0
2015-06-22,56.80728982542873,57.15372451045725,56.708305789809955,56.88152313232422,14306700,0.0,0
2015-06-23,57.20320925076065,57.59088882924004,57.071236839224206,57.53314971923828,15736900,0.0,0
2015-06-24,57.33518744475759,57.549643398230735,56.84027989299432,56.931007385253906,16995000,0.0,0
2015-06-25,57.178466845693556,57.302195312399114,56.617569917307414,56.62582015991211,13314300,0.0,0
2015-06-26,56.86504324903694,57.15373889254099,56.72481425668378,56.873287200927734,14489200,0.0,0
2015-06-29,55.825708832908205,56.3041221484669,55.39679067305272,55.429779052734375,19934400,0.0,0
2015-06-30,55.99893253825913,56.180400112677276,55.396796997425554,55.89170455932617,20677400,0.0,0
2015-07-01,56.55590353687839,56.7800653613773,56.27361888038077,56.51438903808594,13964400,0.44,0
2015-07-02,56.41474615051747,56.56418944675842,55.78376897458625,56.057743072509766,12822900,0.0,0
2015-07-06,55.52639012097111,56.00793033126731,55.244111860314455,55.900001525878906,13527100,0.0,0
2015-07-07,55.70073996891267,55.80867510928379,54.214617506260616,55.45997619628906,22421500,0.0,0
2015-07-08,54.795783975379784,54.928625279989106,54.13989428587087,54.322547912597656,17707200,0.0,0
2015-07-09,55.20259642933835,55.37694588163381,54.7874768760001,54.887107849121094,14984700,0.0,0
2015-07-10,55.80866917613294,55.95811245641756,55.48487645788645,55.66753005981445,12356100,0.0,0
2015-07-13,56.364937668159456,56.57249746406054,56.190588199709225,56.530982971191406,16175600,0.0,0
