,Open,High,Low,Close,Volume,Dividends,Stock Splits
,ABBV,ABBV,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,,,
2013-04-23,30.85250341582301,32.03514748381041,30.707266980441545,31.219053268432617,9378100,0.0,0
2013-04-24,31.219055392097836,31.357376946840713,30.389128701904806,30.651939392089844,5541300,0.0,0
2013-04-25,30.949326536521458,30.97699137219555,30.264636364039376,30.596609115600586,5236900,0.0,0
2013-04-26,31.087639056960356,32.028222090870194,30.949317556985996,31.703166961669922,10096800,0.0,0
2013-04-29,31.696260385099887,31.76541983409007,31.15680665757376,31.281295776367188,6024700,0.0,0
2013-04-30,31.156808386081277,31.97290259310702,31.129143549644876,31.848413467407227,6798600,0.0,0
2013-05-01,31.634021645802846,31.87608240006725,31.502614974975586,31.502614974975586,6398100,0.0,0
2013-05-02,31.59251362992375,31.59251362992375,30.33379285976044,30.423702239990234,9649400,0.0,0
2013-05-03,30.64503524619177,30.963173086859445,30.31306498137353,30.900928497314453,4641200,0.0,0
2013-05-06,31.08764705963613,31.08764705963613,30.534363555573957,30.838668823242188,4085700,0.0,0
2013-05-07,30.776431898140196,31.122234503737275,30.721102214877696,31.05998992919922,3745600,0.0,0
2013-05-08,31.129133169569972,31.156797996781478,30.0087340501353,30.077896118164062,6973200,0.0,0
2013-05-09,29.974163504253237,30.741845545493653,29.911918943118504,30.596609115600586,5046900,0.0,0
2013-05-10,30.57586485817897,31.129148483276367,30.56894996710594,31.129148483276367,4455800,0.0,0
2013-05-13,30.977005194033527,30.977005194033527,30.54820796454902,30.80410385131836,3738400,0.0,0
2013-05-14,30.492865263337894,31.481860647355777,30.492865263337894,31.364286422729492,5760300,0.0,0
2013-05-15,31.62017222468226,32.457013397499374,31.45418591224322,31.83456802368164,6702500,0.0,0
2013-05-16,31.855332927505394,32.436281336581196,31.82075056073065,31.95907211303711,4605300,0.0,0
2013-05-17,31.83457939832406,32.740582957652926,31.710090279079974,32.623008728027344,5244800,0.0,0
2013-05-20,32.58842540998963,32.60225782596526,31.86224071998236,31.99364471435547,3537800,0.0,0
2013-05-21,31.945234484417753,32.47777065908103,31.931402067616453,32.18729782104492,4708800,0.0,0
2013-05-22,32.131966059515705,33.197038339422086,31.710086608496706,32.339447021484375,5203500,0.0,0
2013-05-23,31.896819071248963,32.47085243740444,31.82765963260387,32.22187423706055,3306200,0.0,0
2013-05-24,31.986745437705046,32.145814341668334,31.33663739912488,31.426544189453125,4511700,0.0,0
2013-05-28,31.737760821611904,31.84150265239291,30.914751619283262,31.391958236694336,6181800,0.0,0
2013-05-29,31.046159224953836,31.24672538047311,30.285394505882692,30.347639083862305,6908400,0.0,0
2013-05-30,30.47904018962335,31.20522510378392,30.47904018962335,30.811010360717773,4852200,0.0,0
2013-05-31,30.61735537618592,30.9078282260386,29.51770325925363,29.52461814880371,9308800,0.0,0
2013-06-03,29.656036360384885,30.1401606038767,29.566126931586364,29.988006591796875,7176800,0.0,0
2013-06-04,30.02948933123107,30.75567672805765,30.001827134931943,30.174728393554688,4528400,0.0,0
2013-06-05,30.077904468011933,30.36146242998982,29.52461832323803,29.766681671142578,4801300,0.0,0
2013-06-06,29.891165537967066,30.133226205077325,29.496950943951276,30.084814071655273,4261300,0.0,0
2013-06-07,30.23697732212763,30.617359618418877,30.08482334830544,30.430625915527344,5463200,0.0,0
2013-06-10,30.658856271298458,30.658856271298458,29.891174165091503,30.375295639038086,4702700,0.0,0
2013-06-11,29.95341563939613,30.465201898526182,29.773596849123706,30.147064208984375,3574800,0.0,0
2013-06-12,30.368381679749515,30.430626248060207,29.545372510543014,29.579952239990234,3742600,0.0,0
2013-06-13,29.33788793396483,29.877341721767078,27.73336426608279,29.842761993408203,6096500,0.0,0
2013-06-14,29.72518181159102,30.08481671884471,29.393211736802304,29.88425064086914,4078500,0.0,0
2013-06-17,30.01566943047095,30.08482890137513,29.51771279751383,29.745941162109375,3457700,0.0,0
2013-06-18,29.718273082553594,30.12632021206839,29.483127234388046,30.11248779296875,3644900,0.0,0
2013-06-19,30.12631660994007,30.313050288061685,29.745931725842045,29.766681671142578,3663300,0.0,0
2013-06-20,29.49695469772344,29.586861449369664,28.293560820877847,28.397302627563477,7474900,0.0,0
2013-06-21,28.812265626001214,29.53845038442882,28.494127943377894,29.476205825805664,9825700,0.0,0
2013-06-24,29.095821659056707,29.32405257165903,28.577117917611773,28.971332550048828,6042400,0.0,0
2013-06-25,29.151155560473715,29.579949976995945,28.77768817918143,29.483125686645508,4686900,0.0,0
2013-06-26,29.80817982570998,30.160899916811193,29.759767678031647,30.0018310546875,4733700,0.0,0
2013-06-27,30.126314538048195,30.416787369640186,29.559198653094963,29.82892417907715,5163900,0.0,0
2013-06-28,29.41396683860735,29.718274799855866,28.577125221702598,28.590957641601562,10753100,0.0,0
2013-07-01,28.632448745089672,28.998998559675837,28.404217823224784,28.777685165405273,4588200,0.0,0
2013-07-02,28.756944297508596,29.441631939869644,28.756944297508596,29.19265365600586,4365900,0.0,0
2013-07-03,28.964419321664476,29.261809694871445,28.777685647446347,29.206480026245117,2417500,0.0,0
2013-07-05,29.35862883104468,29.621439434429533,29.261804566182718,29.54536247253418,2743700,0.0,0
2013-07-08,29.669870645584126,30.216236868388933,29.614540951076528,30.209321975708008,3978300,0.0,0
2013-07-09,30.430620677314828,30.589689514263686,29.911916915769687,29.960329055786133,3805700,0.0,0
2013-07-10,29.98799355167083,30.51361219661101,29.98799355167083,30.368375778198242,3080100,0.0,0
2013-07-11,30.668503463161542,30.787158597140486,30.242748128051684,30.55682945251465,4061400,0.4,0
2013-07-12,30.661526813381332,31.485123688992612,30.570790842334368,31.44324493408203,5693900,0.0,0
2013-07-15,31.373445122143686,31.387404705089537,31.087280328049253,31.143115997314453,3265800,0.0,0
2013-07-16,31.087277256965738,31.24780845120699,30.500988143749986,30.5777645111084,3714500,0.0,0
2013-07-17,30.689445723294618,30.815079324443293,30.528914491275437,30.682464599609375,3645400,0.0,0
2013-07-18,30.68246009896398,31.101239595537237,30.577767221709298,30.933727264404297,3043700,0.0,0
2013-07-19,31.05238615800118,31.345529444935593,30.794137838537818,31.07332420349121,4317900,0.0,0
2013-07-22,30.919766796417772,31.478136780012054,30.570785223856582,31.38740348815918,3810500,0.0,0
2013-07-23,31.352507429891833,31.471162565076924,30.87091375330383,30.9267520904541,3535100,0.0,0
2013-07-24,30.90581010334329,30.968626898777657,30.284623272113596,30.45911407470703,3088100,0.0,0
2013-07-25,30.298584579646004,31.01050741423391,30.256705826134304,30.87789535522461,4088500,0.0,0
2013-07-26,31.41533374851404,31.492110154103937,30.82904434335033,31.261783599853516,4491100,0.0,0
2013-07-29,31.21291631938375,31.72242915487228,31.038425512880075,31.450223922729492,4326200,0.0,0
2013-07-30,31.46419383846218,31.568886759230733,30.84998525238006,31.19896697998047,3619700,0.0,0
2013-07-31,31.296679618833487,32.043500259493776,31.27574156840049,31.743375778198242,6020600,0.0,0
2013-08-01,31.506059769835602,32.03651331553881,31.436264511857065,31.582836151123047,3652400,0.0,0
2013-08-02,31.485125046321933,31.70149196639107,31.275736587779438,31.631696701049805,3190700,0.0,0
2013-08-05,31.443247888334398,31.666595943804992,31.04540899811997,31.20594024658203,2953500,0.0,0
2013-08-06,31.00352557187491,31.401367064715462,31.00352557187491,31.3245906829834,4980600,0.0,0
2013-08-07,31.19894745523164,31.310621431675823,30.863925525899088,31.108211517333984,3299400,0.0,0
2013-08-08,31.310630745022866,31.533978764346102,31.13613993851919,31.450223922729492,2892400,0.0,0
2013-08-09,31.3385549849994,31.4083502538894,31.038430536238508,31.20594024658203,3290800,0.0,0
2013-08-12,31.205946257937384,31.547949531425356,30.98259815944214,31.436275482177734,3826400,0.0,0
2013-08-13,31.492105332454464,31.53398409159684,31.185002419633634,31.359493255615234,2791800,0.0,0
2013-08-14,31.303651597322563,31.568878385451743,31.024467886808473,31.115203857421875,2990500,0.0,0
2013-08-15,31.129153428204848,31.143113009811582,30.103149474030467,30.158985137939453,4363100,0.0,0
2013-08-16,29.970545708902684,30.11013891335528,29.60760444233351,30.01242446899414,6093300,0.0,0
2013-08-19,30.01940270352758,30.57777551710533,29.977526606272477,30.27066993713379,3326900,0.0,0
2013-08-20,30.214824043915826,30.347436077946494,29.90771856771301,29.99147605895996,2803000,0.0,0
2013-08-21,29.886786660653602,29.928665414873013,29.488947814384105,29.530826568603516,4118800,0.0,0
2013-08-22,29.593640688088197,30.082212797133852,29.516864310232936,29.956579208374023,4077700,0.0,0
2013-08-23,30.01940358903705,30.361406814315856,29.907729555531134,30.312549591064453,2738100,0.0,0
2013-08-26,30.31254035621458,30.528909895066416,30.145028025729587,30.326499938964844,3493400,0.0,0
2013-08-27,30.026366964069226,30.07522415843928,29.733221135331483,29.754161834716797,4473000,0.0,0
2013-08-28,29.684364399778325,29.87979584279664,29.55873085159421,29.705305099487305,3009700,0.0,0
2013-08-29,29.537798262677004,30.075230170701662,29.495919518051913,29.7471866607666,2788900,0.0,0
2013-08-30,29.844904366168226,30.033354744023374,29.52384194279348,29.740211486816406,3170700,0.0,0
2013-09-03,30.012424099034163,30.20785298534741,29.530830345254135,29.726259231567383,2925600,0.0,0
2013-09-04,29.733232810246452,30.110133596965365,29.726254349389485,30.1031551361084,3190700,0.0,0
2013-09-05,30.03335755507955,30.473075144564827,30.01241950975308,30.368379592895508,3355500,0.0,0
2013-09-06,30.38232930791788,30.954658769419968,29.935633402600892,30.633596420288086,3992200,0.0,0
2013-09-09,30.626622675266194,31.01748032131542,30.361395942219914,31.010501861572266,3287500,0.0,0
2013-09-10,31.115206446199863,31.27573769216831,30.780181705679247,31.254796981811523,4282300,0.0,0
2013-09-11,31.275744401407405,31.38741845136421,30.982598356196192,31.373458862304688,3441700,0.0,0
2013-09-12,31.296681437705498,31.373457843780674,31.059373756436447,31.19896697998047,2597900,0.0,0
2013-09-13,31.205926575908105,31.331560134887695,31.010497778614376,31.331560134887695,2273500,0.0,0
2013-09-16,31.6316969043628,32.07141453389142,31.540960928820986,31.98067855834961,3531700,0.0,0
2013-09-17,32.0504670273857,33.292843262628054,32.00859094179968,33.223045349121094,7293800,0.0,0
2013-09-18,32.93688304826304,33.79537748036768,32.72051615634136,33.44639587402344,6689400,0.0,0
2013-09-19,33.64881033518707,33.66276992080597,33.02064495744892,33.08346176147461,5326500,0.0,0
2013-09-20,33.111366234889914,33.502226502593224,33.03459253566971,33.39055252075195,10495300,0.0,0
2013-09-23,33.19513819609248,33.19513819609248,32.755420535959786,32.87407302856445,3179500,0.0,0
2013-09-24,32.76936742217544,32.76936742217544,32.064423214263016,32.092342376708984,7162700,0.0,0
2013-09-25,32.16912853236468,32.217985750255146,31.42230801601763,31.6386775970459,4571900,0.0,0
2013-09-26,31.63868301145849,31.841090379135213,31.275741714647708,31.408353805541992,5033900,0.0,0
2013-09-27,31.3176139656121,31.338554676087757,30.724346198338598,30.940715789794922,6617300,0.0,0
2013-09-30,31.07332277246259,31.373447169084297,30.731319624270977,31.219894409179688,5818400,0.0,0
2013-10-01,31.27573649628535,32.03651660136183,31.27573649628535,31.966718673706055,4159700,0.0,0
2013-10-02,31.645653134095987,32.08537071699385,31.492100370619617,32.0714111328125,4056800,0.0,0
2013-10-03,31.827112703098976,32.34360651031722,31.47813119248378,32.113277435302734,7020800,0.0,0
2013-10-04,32.23193270687854,32.72050735687262,32.10629914937955,32.664669036865234,4141400,0.0,0
2013-10-07,32.190062647661854,32.79031143702394,32.169124603271484,32.169124603271484,4703700,0.0,0
2013-10-08,32.30871947525445,32.329657520744476,30.98258823550358,31.07332420349121,7091500,0.0,0
2013-10-09,31.212924763312756,31.62472328456466,30.933738332372126,31.275741577148438,5113000,0.0,0
2013-10-10,31.76166173589342,32.170127868652344,31.34615428789705,32.170127868652344,3967500,0.4,0
2013-10-11,32.18421020642481,32.18421020642481,31.663064272611244,32.14899826049805,2985700,0.0,0
2013-10-14,31.83912990235973,32.71240075658118,31.740535369213664,32.627891540527344,3377300,0.0,0
2013-10-15,32.43069106033314,32.66309470006362,32.21941673380467,32.451820373535156,3533300,0.0,0
2013-10-16,32.61379965164465,33.28987861684224,32.5363317664972,33.14198684692383,4399900,0.0,0
2013-10-17,33.064519547274564,34.02934075551629,33.064519547274564,33.923702239990234,7242400,0.0,0
2013-10-18,34.071604162636476,34.47302631117119,33.64201137892398,34.03639221191406,9212900,0.0,0
2013-10-21,33.86033478953761,34.19133039917783,33.63497236121869,34.050479888916016,4713200,0.0,0
2013-10-22,34.07865071111259,34.72656198719318,33.881461607588086,34.508243560791016,6937500,0.0,0
2013-10-23,34.33921713732653,34.40964372527099,34.001177574692015,34.03639221191406,4130300,0.0,0
2013-10-24,34.247667459583056,34.49415380730637,33.62088558694402,33.75469207763672,5077900,0.0,0
2013-10-25,34.578662448900644,35.09276714239214,34.19836961685851,34.719512939453125,6956800,0.0,0
2013-10-28,34.59978575828222,35.19135556663966,34.48710592271411,34.80401611328125,5555000,0.0,0
2013-10-29,34.8462834699454,35.353344239295474,34.8462834699454,35.06460189819336,5022900,0.0,0
2013-10-30,34.90966234696039,34.90966234696039,34.311051091973894,34.36738967895508,4011600,0.0,0
2013-10-31,34.2828763123737,34.50823600606478,34.11385519885566,34.12089920043945,4563700,0.0,0
2013-11-01,34.25470849457279,34.74064255681591,34.156113956291485,34.48006820678711,3866900,0.0,0
2013-11-04,34.6420496087377,34.6420496087377,33.80399324338544,34.3392219543457,4095600,0.0,0
2013-11-05,34.219488471563764,34.339209615094184,33.825107724965406,33.923702239990234,4095400,0.0,0
2013-11-06,34.15610813225988,34.32512923085031,33.80398330615411,33.839195251464844,4308100,0.0,0
2013-11-07,33.92371828243595,34.057527490246876,33.2265123470539,33.268768310546875,4444900,0.0,0
2013-11-08,33.19129951649004,33.874420112783426,32.9800250775694,33.82512283325195,5190900,0.0,0
2013-11-11,33.965964982174576,34.27583390377626,33.937794347529085,34.20541000366211,2282900,0.0,0
2013-11-12,34.12088992578079,34.142016551790654,33.29691658691243,33.437767028808594,5351100,0.0,0
2013-11-13,33.353253028178806,33.75467498346699,33.30395578359944,33.698333740234375,3745100,0.0,0
2013-11-14,33.796941375643605,34.13498088016348,33.58566433463191,33.8321533203125,3411800,0.0,0
2013-11-15,33.825111193905535,34.332171822033814,33.80398456323329,34.113853454589844,6257100,0.0,0
2013-11-18,34.43076851385579,35.18431550224437,34.31808866568085,34.416683197021484,8585700,0.0,0
2013-11-19,34.31808120839221,34.50822891458715,34.06455093346562,34.127933502197266,4050700,0.0,0
2013-11-20,34.09977149454487,34.18428339854964,33.68426672243622,33.768775939941406,3120300,0.0,0
2013-11-21,34.00117693223165,34.27583390377626,33.796946547300784,34.20541000366211,4459800,0.0,0
2013-11-22,34.26174635944587,34.60682718161629,34.205405098234834,34.46597671508789,5810100,0.0,0
2013-11-25,34.50823895024196,34.70542802742058,34.02934888866557,34.09273147583008,3343200,0.0,0
2013-11-26,34.07160648079654,34.635005790186554,34.02230920913115,34.226539611816406,4732300,0.0,0
2013-11-27,34.388515262143116,34.473024476679655,33.97300781813085,33.98004913330078,3414900,0.0,0
2013-11-29,34.10681388377133,34.45893874097607,33.853283556744,34.12089920043945,4044300,0.0,0
2013-12-02,34.149085673624775,34.28289221428813,33.818087294640875,34.07865905761719,4321900,0.0,0
2013-12-03,34.59979058278839,35.3955908571092,34.48711073150848,35.19136047363281,9480100,0.0,0
2013-12-04,35.03643237625158,35.416727965397065,34.71951938529702,34.9800910949707,5309200,0.0,0
2013-12-05,34.804027227182885,35.26179071651089,34.543455527942356,35.04347229003906,5449100,0.0,0
2013-12-06,35.33221580813931,36.268869454444044,35.24770657328103,36.163230895996094,7285800,0.0,0
2013-12-09,36.23365355359255,36.487183917074226,35.75476346401602,36.064632415771484,5470800,0.0,0
2013-12-10,36.092792256003506,38.121031870609386,35.71954082503575,36.719573974609375,14906900,0.0,0
2013-12-11,37.092838287353516,37.50130448962434,36.63507749703273,37.092838287353516,10775500,0.0,0
2013-12-12,37.01536134572309,37.05761460396477,36.480130125002695,36.89563751220703,7766400,0.0,0
2013-12-13,36.832248769815884,37.04352308513823,36.50829464055505,36.88154602050781,6465300,0.0,0
2013-12-16,37.621015931655236,38.578795908870596,37.311147045232325,37.5858039855957,9846300,0.0,0
2013-12-17,37.628066588090405,37.97314748160775,37.32523896271818,37.768917083740234,7987300,0.0,0
2013-12-18,37.170306862511715,38.33232020959403,36.77592865908985,38.254852294921875,9635600,0.0,0
2013-12-19,37.47313022428723,37.47313022428723,36.635073951544285,37.064666748046875,8383400,0.0,0
2013-12-20,37.16326038122306,37.33227882020039,36.82522081676874,37.036495208740234,12471800,0.0,0
2013-12-23,37.13508912856774,37.282980931839305,36.79000825426745,37.02945327758789,4957700,0.0,0
2013-12-24,37.17030296973405,37.177346972057464,36.8181780755562,36.87451934814453,1747000,0.0,0
2013-12-26,37.036490583207204,37.36748879074021,36.86042816413634,37.31819152832031,2401500,0.0,0
2013-12-27,37.26889532361697,37.36044854295151,36.8886025019573,37.008323669433594,2354100,0.0,0
2013-12-30,37.13509012898128,37.34636452313229,37.04353690646596,37.332279205322266,2898800,0.0,0
2013-12-31,37.31819047656462,37.36748773759514,36.87451244079061,37.19142532348633,3019700,0.0,0
2014-01-02,36.70549379011372,36.853388269571816,36.282945042660536,36.60689926147461,4569100,0.0,0
2014-01-03,36.79704437178609,37.09282793654685,36.59985532861225,36.83225631713867,4794300,0.0,0
2014-01-06,37.11395438059788,37.11395438059788,35.23360655550443,35.48713684082031,11871100,0.0,0
2014-01-07,35.80405391032921,36.064625540230985,35.42375843760813,35.55756759643555,9719900,0.0,0
2014-01-08,35.65616260097541,35.994202130213154,35.38150565137595,35.46601486206055,6811100,0.0,0
2014-01-09,35.627996236309464,36.374501965192394,35.12093553846448,36.07167434692383,6960300,0.0,0
2014-01-10,36.10688513276552,36.26182093799415,35.74771625455362,35.8463134765625,5517700,0.0,0
2014-01-13,35.95987944279938,36.01666697159122,35.23585469737381,35.370723724365234,7055200,0.4,0
2014-01-14,35.44880720517737,36.11604721787503,35.22876227143986,35.917293548583984,6610800,0.0,0
2014-01-15,35.95278865921138,35.966982836119605,35.54108712662188,35.569480895996094,4728400,0.0,0
2014-01-16,35.562392551042166,35.931503548426036,35.50560770178759,35.8463249206543,4972300,0.0,0
2014-01-17,35.94568390597574,35.959880788705064,35.49849157722689,35.53398513793945,8606800,0.0,0
2014-01-21,35.67595960417035,36.14444604828837,35.42752084887267,35.49140548706055,5823000,0.0,0
2014-01-22,35.47720341346971,35.49140029852259,34.51183689210526,34.83835983276367,8181700,0.0,0
2014-01-23,34.59701341461211,34.824158128466244,34.348572022236375,34.68928909301758,7270500,0.0,0
2014-01-24,34.36986185009999,34.85254498580293,33.908475390351576,33.922672271728516,9197900,0.0,0
2014-01-27,33.92268336677199,33.951077138812586,32.950216982725316,33.241249084472656,10749800,0.0,0
2014-01-28,33.41870321316976,34.405363690283586,33.41870321316976,33.8516960144043,12298600,0.0,0
2014-01-29,33.468393989072844,33.958174373871785,33.347721811271306,33.79491424560547,7608500,0.0,0
2014-01-30,34.05045596751966,34.696399451910956,34.00076821547259,34.29179763793945,7669500,0.0,0
2014-01-31,35.44880907442801,35.88180458436526,34.831259477323194,34.94483184814453,12863500,0.0,0
2014-02-03,35.06550497200827,35.12938960157451,33.40450731106517,33.610355377197266,10314600,0.0,0
2014-02-04,33.48968696991723,34.05045176847227,33.32642684649849,34.0362548828125,9606100,0.0,0
2014-02-05,33.90139041303011,34.12143810888138,33.47549461668895,33.880096435546875,6987100,0.0,0
2014-02-06,33.993666620967,34.199517415868925,33.681343237783544,34.02206039428711,4957800,0.0,0
2014-02-07,34.07174096574497,34.80286287414573,33.83039935892646,34.703487396240234,6979500,0.0,0
2014-02-10,34.60411236689459,35.62626363431636,34.58281839500415,35.171974182128906,7907500,0.0,0
2014-02-11,35.07258883977497,35.4700933525416,34.809953331796315,35.25004577636719,7217600,0.0,0
2014-02-12,35.22877180550201,36.15154785797232,35.20037802966489,35.888912200927734,6534500,0.0,0
2014-02-13,35.704346789103106,35.8605098109153,35.406220337765845,35.739837646484375,4946000,0.0,0
