,Open,High,Low,Close,Volume,Dividends,Stock Splits
,SPG,SPG,SPG,SPG,SPG,SPG,SPG
Date,,,,,,,
2012-10-02,95.71941772653643,96.29376713534468,95.37859995029866,96.091796875,1038976,0.0,0.0
2012-10-03,96.25585925961485,97.37298599923555,96.0917565724322,96.5146255493164,1286868,0.0,0.0
2012-10-04,96.93121034837473,97.37301833481196,95.79515460587878,96.30638122558594,1265608,0.0,0.0
2012-10-05,96.71659156757508,97.03215395777885,95.75093482327203,96.382080078125,836900,0.0,0.0
2012-10-08,96.3631743935424,96.57146099862317,95.61212029043854,96.48309326171875,975940,0.0,0.0
2012-10-09,96.68506384211639,97.3162093165151,96.0665408677166,96.08547973632812,1033980,0.0,0.0
2012-10-10,96.06022263721103,96.80497051779646,96.01603877416677,96.59037780761719,734108,0.0,0.0
2012-10-11,97.03217626348987,97.3793103283471,96.56513358140202,96.59669494628906,940436,0.0,0.0
2012-10-12,96.6093307465482,96.75449461801051,96.05392026119442,96.18014526367188,1199170,0.0,0.0
2012-10-15,96.35683498295307,96.87437777677432,95.70675086677787,96.6408462524414,1182269,0.0,0.0
2012-10-16,97.35405598790186,97.60651617109349,96.83020699418306,97.18364715576172,837750,0.0,0.0
2012-10-17,96.72922790781973,96.84913651464807,95.9402962263355,96.47045135498047,1408050,0.0,0.0
2012-10-18,96.4388814306905,97.80215183463366,96.08544133475051,97.701171875,1274856,0.0,0.0
2012-10-19,97.37930384264718,98.68577841891037,96.7797198475276,96.90594482421875,1679221,0.0,0.0
2012-10-22,96.09809985887728,97.32251304015989,95.4417094007197,96.52727508544922,1052370,0.0,0.0
2012-10-23,95.33439143953653,95.83930154985563,94.55808229159308,95.3154525756836,1213415,0.0,0.0
2012-10-24,95.32808200785712,95.87717601563183,94.89259047979372,95.4101333618164,1069378,0.0,0.0
2012-10-25,95.87087536953126,97.17103366061012,94.53284958304913,95.59317016601562,1431648,0.0,0.0
2012-10-26,95.59948759905649,95.77620257957406,94.48236064192527,94.86104583740234,1249025,0.0,0.0
2012-10-31,95.70675655984526,96.31265685886991,94.93045767876968,96.06651306152344,1392211,0.0,0.0
2012-11-01,96.03496622848941,96.77340796945035,95.20816699974573,96.28112030029297,1025157,0.0,0.0
2012-11-02,97.48029571910754,98.72996408973927,97.48029571910754,98.30078887939453,1908404,0.0,0.0
2012-11-05,97.46133625680672,98.24395143465794,96.89330349763145,97.65699005126953,1072780,0.0,0.0
2012-11-06,97.82740145521588,98.38281173393581,97.44239998505518,98.13665771484375,902274,0.0,0.0
2012-11-07,97.68221901079106,98.4900790464945,97.2530440066499,98.26918029785156,1777549,0.0,0.0
2012-11-08,98.05462938374875,98.5027331528097,97.29724884033203,97.29724884033203,1534122,0.0,0.0
2012-11-09,96.58407476039893,97.15209744416602,95.78252049277116,95.93399047851562,1350860,0.0,0.0
2012-11-12,96.12963947087222,96.46415102832493,95.36595273827292,96.01603698730469,974771,0.0,0.0
2012-11-13,95.58055030855498,96.53989093028717,95.57424417775937,95.81407165527344,690844,0.0,0.0
2012-11-14,96.36082759559599,96.45619246459059,93.80510479104494,94.18655395507812,1341187,1.034807,0.0
2012-11-15,94.27553947388314,95.05751476051398,92.86417472608137,93.28376770019531,1011126,0.0,0.0
2012-11-16,93.26469539530422,93.56985671621386,92.31743002511261,93.40455627441406,1976117,0.0,0.0
2012-11-19,94.32004770717717,94.84136801266904,93.82416696639005,94.69514465332031,1130288,0.0,0.0
2012-11-20,94.8413726907054,95.6106334045345,94.05303488039266,95.6042709350586,1055984,0.0,0.0
2012-11-21,95.67421566856176,95.87129756195898,94.91130703946973,95.49620056152344,994437,0.0,0.0
2012-11-23,95.85856117836802,96.53880910172217,95.66147932969908,96.39258575439453,360038,0.0,0.0
2012-11-26,95.89034176310673,97.2699250038968,95.89034176310673,96.72953796386719,1219261,0.0,0.0
2012-11-27,96.29724876488761,96.58333304302597,94.8795213779585,96.01115417480469,1722485,0.0,0.0
2012-11-28,95.83315005329962,96.06837582246447,95.16560631708086,95.51527404785156,1568988,0.0,0.0
2012-11-29,95.81408148828434,96.47526281354115,95.13383337569168,96.15738677978516,1450782,0.0,0.0
2012-11-30,96.46887942446632,97.33985700012252,96.08742005789546,96.7168197631836,2044043,0.0,0.0
2012-12-03,96.99657507291893,97.90569674078908,96.83763706939266,97.161865234375,1273368,0.0,0.0
2012-12-04,96.95841169188782,97.90567705268288,96.61510649826278,96.98384094238281,881440,0.0,0.0
2012-12-05,97.16823719309126,97.16823719309126,96.08110031785303,96.80585479736328,1089150,0.0,0.0
2012-12-06,97.44793666209458,98.38248736340746,97.43522203731285,98.16632843017578,1272411,0.0,0.0
2012-12-07,98.54145575436341,99.03733658589911,98.16000658119471,98.95469665527344,1137835,0.0,0.0
2012-12-10,98.99280973681083,99.50776750713582,98.55413971499127,99.20260620117188,1310679,0.0,0.0
2012-12-11,101.06535996511374,101.4595236619712,98.99281416632509,99.63491821289062,1453971,0.0,0.0
2012-12-12,99.54591966939488,99.95916047611829,98.80208827968137,99.43148803710938,1200233,0.0,0.0
2012-12-13,98.02650200238939,98.6686062474045,97.53061083776983,97.89934539794922,2542271,0.0,0.0
2012-12-14,98.0836622666587,98.52868432682274,97.62591527317734,97.93743896484375,1067677,0.0,0.0
2012-12-17,98.92926081488457,99.44421871118769,98.20449609095152,98.84024810791016,1584402,0.0,0.0
2012-12-18,98.91017455437259,99.82565861141863,98.64315708207451,99.70486450195312,1611614,0.0,0.0
2012-12-19,99.69851003246254,99.88923975996357,99.1835521425433,99.42514038085938,1237651,0.0,0.0
2012-12-20,99.43146724951214,100.67117909855946,99.25345221345269,100.4931640625,1166536,0.0,0.0
2012-12-21,99.64130040473925,100.72207470668383,99.30434729915245,100.32154846191406,2927715,0.0,0.0
2012-12-24,100.34064787146919,102.16525408743718,99.76211670834446,100.41058349609375,614946,0.0,0.0
2012-12-26,100.60126276479035,100.79199246049627,99.5840617822255,99.78750610351562,824357,0.0,0.0
2012-12-27,99.74300884894974,100.61398656070898,99.22805099794003,100.40419006347656,746439,0.0,0.0
2012-12-28,99.69848328413116,100.56310867184844,99.16445875190323,99.18988800048828,836794,0.0,0.0
2012-12-31,99.00557555417205,100.51865792966508,98.8529896663217,100.50594329833984,1094359,0.0,0.0
2013-01-02,101.8409655397137,102.18427071104159,100.74112474738159,101.59302520751953,1455034,0.0,0.0
2013-01-03,101.82191959739012,102.05079319576278,100.46141325806614,100.77928924560547,1400396,0.0,0.0
2013-01-04,100.86189722592623,101.21792729373902,100.32151028061944,100.8237533569336,1330238,0.0,0.0
2013-01-07,100.5249969763257,101.65027767820523,100.49320524944714,101.54219818115234,953830,0.0,0.0
2013-01-08,101.59305495478083,101.64391346735941,100.67757079253133,101.1734619140625,802352,0.0,0.0
2013-01-09,101.41501142826957,101.77738334796717,101.16070865055514,101.66930389404297,735596,0.0,0.0
2013-01-10,101.79646449644554,102.13340718299624,101.07806247214782,101.6565933227539,983594,0.0,0.0
2013-01-11,101.65662781868137,101.89186390663421,101.35146643209586,101.7074966430664,806817,0.0,0.0
2013-01-14,101.70112428668862,101.70112428668862,101.08444941538194,101.36418151855469,598682,0.0,0.0
2013-01-15,101.07807475606523,102.00627334176198,100.96364312799923,101.84097290039062,1300793,0.0,0.0
2013-01-16,101.43411868409945,101.91093271560679,101.16710117654411,101.54219818115234,1203741,0.0,0.0
2013-01-17,102.03169019263247,102.03169019263247,101.4404447182309,101.6565933227539,742187,0.0,0.0
2013-01-18,101.53582928889087,101.73926330916129,100.97636510926033,101.65026092529297,1555913,0.0,0.0
2013-01-22,101.63756242241206,102.4831109831541,101.48497657106017,102.32417297363281,1003047,0.0,0.0
2013-01-23,102.09529708302551,102.8645578569637,101.79649816902355,102.673828125,890050,0.0,0.0
2013-01-24,102.92177693461633,103.29051145177507,102.5021735944489,103.09342956542969,903550,0.0,0.0
2013-01-25,103.29052117221279,103.51939480548428,102.68655051662769,103.2142333984375,932145,0.0,0.0
2013-01-28,104.06610673686644,104.06610673686644,102.81368002231477,103.44306945800781,888562,0.0,0.0
2013-01-29,103.27143873881205,103.65925037005769,103.00442123244441,103.49394989013672,644072,0.0,0.0
2013-01-30,103.22055618667618,103.51300288154793,102.19700306656773,102.59751892089844,922153,0.0,0.0
