,Open,High,Low,Close,Volume,Dividends,Stock Splits
,TXN,TXN,TXN,TXN,TXN,TXN,TXN
Date,,,,,,,
2012-03-27,26.13085301587772,26.299836539809306,26.015636444091797,26.015636444091797,5476200,0.0,0
2012-03-28,25.908105662747364,25.984917696556565,25.393478221583408,25.600866317749023,6509900,0.0,0
2012-03-29,25.470293573121747,25.6162320780384,25.3397174787353,25.493335723876953,7208600,0.0,0
2012-03-30,25.593182732590446,26.038683722487676,25.54709551395575,25.815933227539062,7785300,0.0,0
2012-04-02,25.45491904118572,25.662307089466857,25.308980605763647,25.547090530395508,7410300,0.0,0
2012-04-03,25.50100729169222,25.50100729169222,24.986377018267945,25.040143966674805,7874900,0.0,0
2012-04-04,24.81739934706353,24.825079084845743,24.502475891526156,24.70218276977539,10254000,0.0,0
2012-04-05,24.6484218461002,25.078560519133497,24.57929246882842,24.932619094848633,6112500,0.0,0
2012-04-09,24.540880625653546,24.80203564781686,24.464070066480883,24.686819076538086,5092200,0.0,0
2012-04-10,24.59463927679647,24.871156610476785,24.28739860884005,24.34116554260254,11486600,0.0,0
2012-04-11,24.52551802590289,24.71754368978871,24.510155621182534,24.571603775024414,5891500,0.0,0
2012-04-12,24.586964604131325,25.009423406843496,24.510155510954068,24.97101593017578,5873200,0.0,0
2012-04-13,24.894205900037186,25.193765454264465,24.717542648315426,24.71754264831543,8947700,0.0,0
2012-04-16,25.0171073650509,25.08623673260567,24.42566787154445,24.73291015625,6878500,0.0,0
2012-04-17,24.825081100807555,25.216815151335222,24.825081100807555,25.178407669067383,6303500,0.0,0
2012-04-18,25.07087268644547,25.26289836931356,24.848122191099428,25.132322311401367,5670800,0.0,0
2012-04-19,25.21680698426385,25.447237152842952,24.863477600358756,25.070865631103516,8923800,0.0,0
2012-04-20,25.339702186199393,25.3857864598979,24.82507199929803,24.940288543701172,48477500,0.0,0
2012-04-23,24.73290966535443,24.77899395608988,24.433348590216152,24.494796752929688,13134900,0.0,0
2012-04-24,25.124641288179344,25.15536610266888,23.964807376955427,24.087703704833984,18923700,0.0,0
2012-04-25,24.195234259347036,24.56392319168949,24.095381556227466,24.556241989135742,10774100,0.0,0
2012-04-26,24.417246390139116,24.710685127970258,24.417246390139116,24.672075271606445,9420400,0.17,0
2012-04-27,24.710683002789462,24.88056989107139,24.59485197078818,24.841957092285156,10444000,0.0,0
2012-04-30,24.726121420918737,24.780175790965792,24.594845891002546,24.664344787597656,8635400,0.0,0
2012-05-01,24.432687821267553,24.741572543086715,24.424965555934925,24.594852447509766,8224900,0.0,0
2012-05-02,24.440411462705374,24.82651738671883,24.409523872507254,24.780183792114258,9121700,0.0,0
2012-05-03,24.811073268207426,24.865127656607662,24.22419431595759,24.23963737487793,11499800,0.0,0
2012-05-04,23.94619783330586,24.01569675117075,23.536926591753893,23.621870040893555,11574300,0.0,0
2012-05-07,23.536933462449152,23.884428153211214,23.536933462449152,23.63732147216797,8321900,0.0,0
2012-05-08,23.444260473270425,23.71453238458733,23.119932706818688,23.652755737304688,10458600,0.0,0
2012-05-09,23.405655383601335,23.72998323645624,23.15082646156333,23.629596710205078,12219000,0.0,0
2012-05-10,23.699090105192624,23.838087934358157,23.428816712134257,23.76858901977539,9853800,0.0,0
2012-05-11,23.74542177379329,24.16241525338455,23.67592286052808,23.737699508666992,7204600,0.0,0
2012-05-14,23.5292024427394,23.784031296889232,23.37476156096852,23.652755737304688,5845100,0.0,0
2012-05-15,23.660486933379644,23.822651614253076,23.336159044504797,23.390214920043945,5245900,0.0,0
2012-05-16,23.436544220127157,23.598707408514944,23.112216370479757,23.1353816986084,6847600,0.0,0
2012-05-17,23.173991140916147,23.228045532630617,22.61027895179139,22.66433334350586,8167400,0.0,0
2012-05-18,22.780163361458705,22.811052425537376,22.116063212483695,22.185562133789062,9441700,0.0,0
2012-05-21,22.262785362419613,22.787887716931248,22.085177646297083,22.764720916748047,7392200,0.0,0
2012-05-22,22.787887250923838,22.787887250923838,22.49444701275788,22.672056198120117,5783200,0.0,0
2012-05-23,22.45583843355444,22.54078189779542,22.0774561872829,22.50217056274414,8100000,0.0,0
2012-05-24,22.533057668707507,22.602556592876322,22.146953189045956,22.30911636352539,8393000,0.0,0
2012-05-25,22.31683775775517,22.502167724005695,22.22417351106573,22.347726821899414,4862100,0.0,0
2012-05-29,22.49444701275788,22.695221524957812,22.38633822652397,22.672056198120117,6523900,0.0,0
2012-05-30,22.409505979278116,22.494447969415045,22.270508120853567,22.355451583862305,5076300,0.0,0
2012-05-31,22.247338728386264,22.29367232437788,21.85351199968738,21.992509841918945,9772300,0.0,0
2012-06-01,21.691349679309095,21.729959537938058,20.826475001026363,20.849641799926758,19508700,0.0,0
2012-06-04,20.87281154528835,21.073586078818558,20.672037011758146,20.919143676757812,8815100,0.0,0
2012-06-05,20.88053168841483,21.343855901717347,20.88053168841483,21.22030258178711,10820200,0.0,0
2012-06-06,21.405629912170408,22.10833988462163,21.28979887318193,22.085174560546875,13390200,0.0,0
2012-06-07,22.30911532156855,22.401781040422883,21.706793304066135,21.799457550048828,11843700,0.0,0
2012-06-08,21.67590849490102,22.046568497331567,21.61413182782926,22.02340316772461,6729200,0.0,0
2012-06-11,22.116060512239788,22.23961380772604,21.328408621732788,21.351573944091797,7862600,0.0,0
2012-06-12,21.498299001929475,21.938457902905647,21.405633272468897,21.80718231201172,9531000,0.0,0
2012-06-13,21.683629366415104,21.753128296505523,21.390190584933645,21.48285484313965,10268700,0.0,0
2012-06-14,21.56779918143839,21.637298114345835,21.150805583993694,21.41335678100586,7856900,0.0,0
2012-06-15,21.55235612792218,21.621855065605672,21.359303850550702,21.51374626159668,13562600,0.0,0
2012-06-18,21.43652215856286,21.791737593934414,21.351578696681926,21.637296676635742,6562400,0.0,0
2012-06-19,21.776290768455574,21.89984407008291,21.621848404985634,21.830345153808594,7403100,0.0,0
2012-06-20,21.91528837338781,22.046563947935045,21.668181756092213,22.038843154907227,7764200,0.0,0
2012-06-21,22.092896538994943,22.092896538994943,21.251188741550855,21.312965393066406,8264100,0.0,0
2012-06-22,21.428801206532338,21.722239998414018,21.28980334142506,21.660463333129883,7851600,0.0,0
2012-06-25,21.397912160838274,21.451968031783863,20.803312309155626,20.834199905395508,7081800,0.0,0
2012-06-26,20.834195221363323,20.942305466076814,20.548478760674897,20.872806549072266,7518600,0.0,0
2012-06-27,20.903701782226562,21.104476341115667,20.79559297085246,20.903701782226562,5618900,0.0,0
2012-06-28,20.80331243979499,20.849644570881708,20.50214990555159,20.749258041381836,5903200,0.0,0
2012-06-29,21.158526128718886,22.16239870405805,21.150803862038767,22.15467643737793,14743000,0.0,0
2012-07-02,22.154671601492193,22.231892778565918,21.706790541910323,21.83806610107422,6992600,0.0,0
2012-07-03,21.78401541666261,22.054288864135742,21.722238754914905,22.054288864135742,3545100,0.0,0
2012-07-05,22.007954503189055,22.023399035276977,21.691348959744836,21.93845558166504,4695400,0.0,0
2012-07-06,21.79173456050256,21.868955744838523,21.143078968675013,21.405630111694336,7054200,0.0,0
2012-07-09,21.367026686782324,21.405636554134897,21.050421061300714,21.16625213623047,6768900,0.0,0
2012-07-10,21.081303689161842,21.45968736977142,20.919140517076322,21.150802612304688,9540200,0.0,0
2012-07-11,21.11991970455111,21.428803057654612,20.965477291563353,21.081308364868164,7951600,0.0,0
2012-07-12,20.8573557120251,20.9114100816034,20.51758349527008,20.64885902404785,9661300,0.0,0
2012-07-13,20.64886468400697,20.942304874824202,20.59481029961209,20.865083694458008,7268000,0.0,0
2012-07-16,20.45581508091849,20.63342278742409,20.36315083094674,20.409482955932617,8016200,0.0,0
2012-07-17,20.533039093017578,20.602538026483543,20.12376775959266,20.533039093017578,8203800,0.0,0
2012-07-18,20.533032993277505,21.382463004399092,20.4249242279449,21.351573944091797,8045900,0.0,0
2012-07-19,21.560065257041018,21.73767289049927,21.397900676978765,21.65273094177246,8153800,0.0,0
2012-07-20,21.637297303803262,21.637297303803262,21.0195291980869,21.042695999145508,9478300,0.0,0
2012-07-23,20.594808927218477,20.849637774435614,20.185537729560664,20.71063995361328,9563900,0.0,0
2012-07-24,20.463538988159076,20.91142015992844,20.239597665838488,20.517593383789062,11880600,0.0,0
2012-07-25,20.47897900300177,20.950025398741865,20.370868762726236,20.563920974731445,7618400,0.0,0
2012-07-26,20.942310036238347,21.421078821336746,20.718368705271253,20.888254165649414,8031300,0.0,0
2012-07-27,21.121381372425553,21.362279712083428,20.818315671495107,21.245716094970703,11710000,0.17,0
2012-07-30,21.33120079046522,21.447764429533763,20.989279497968695,21.144697189331055,8000900,0.0,0
2012-07-31,21.152464685833106,21.331197149564264,21.074756594509022,21.168006896972656,10633900,0.0,0
2012-08-01,21.354505734502403,21.60317514614704,21.230171028680086,21.4710693359375,9361300,0.0,0
2012-08-02,21.27679884063006,21.634262276330105,20.981504247822894,21.175777435302734,9437500,0.0,0
2012-08-03,21.455529440022918,22.05388967913899,21.455529440022918,21.96841049194336,8619800,0.0,0
2012-08-06,21.968414102197293,22.287022035835065,21.898475630697597,21.945100784301758,9780900,0.0,0
2012-08-07,22.007264199417516,22.81544128848116,21.991721990277064,22.714418411254883,14547300,0.0,0
2012-08-08,22.621171747447193,22.846527887366584,22.58231621836669,22.815444946289062,7852100,0.0,0
2012-08-09,22.776589793277363,23.149595467674555,22.714422427908982,22.955322265625,7914100,0.0,0
2012-08-10,22.939778315981197,23.118509292602536,22.79213027859597,23.11850929260254,6591100,0.0,0
2012-08-13,23.09519772606368,23.118511043896913,22.6522550625406,22.955322265625,7788500,0.0,0
2012-08-14,23.110737601163354,23.196218275721783,22.80767191090965,22.908693313598633,5899200,0.0,0
2012-08-15,22.95532258993171,23.266159421165035,22.86984190552245,23.235074996948242,7841900,0.0,0
2012-08-16,23.31278475542649,23.608079376832976,23.172907809744025,23.522600173950195,9181600,0.0,0
2012-08-17,23.608076115744304,23.608076115744304,23.172904608767528,23.203989028930664,10129100,0.0,0
2012-08-20,23.28946376111212,23.305005968218047,22.900917476582602,22.94754409790039,8885100,0.0,0
2012-08-21,23.033029556274414,23.21176202237988,22.916465935553006,23.033029556274414,8565600,0.0,0
2012-08-22,22.986407097593766,23.110741838555686,22.667799138605467,22.83098793029785,6671400,0.0,0
2012-08-23,22.706645605879327,22.924232070987717,22.543456868687933,22.78435516357422,5787400,0.0,0
2012-08-24,22.698874904575355,23.064109387564745,22.628937931814438,22.970857620239258,5739000,0.0,0
2012-08-27,23.00194162868261,23.04079566643679,22.737730021831897,22.78435516357422,6009700,0.0,0
2012-08-28,22.698875636455256,22.9708583608887,22.660021596759023,22.72218894958496,6408900,0.0,0
2012-08-29,22.77659053337266,22.970863741734863,22.652255798595803,22.846529006958008,4183200,0.0,0
2012-08-30,22.667797485188693,22.830986264977888,22.4812953873495,22.5434627532959,6076200,0.0,0
2012-08-31,22.7765902112364,22.830986471658562,22.44244006042948,22.566776275634766,8706300,0.0,0
2012-09-04,22.47352278038687,22.54346124767893,22.14714376041953,22.372501373291016,5823000,0.0,0
2012-09-05,22.302566164002,22.450212743465457,22.123833675820016,22.162689208984375,5841000,0.0,0
2012-09-06,22.294787865329063,22.97862872436526,22.255932344699044,22.970857620239258,8748800,0.0,0
2012-09-07,22.768816015621546,22.799900435751717,22.566773213522353,22.675565719604492,8065300,0.0,0
2012-09-10,22.667791684876057,22.76104345102753,22.25593206450241,22.279245376586914,7912400,0.0,0
2012-09-11,22.232627666190805,22.419129778648312,22.16268918874586,22.209314346313477,8352000,0.0,0
2012-09-12,22.123834989049506,22.38804670150212,21.94510397244542,22.217086791992188,10427700,0.0,0
2012-09-13,22.154912958391428,22.65225180992608,22.015036035850635,22.465749740600586,13060500,0.0,0
2012-09-14,22.57454020293241,23.079651595816753,22.551228372740958,22.970857620239258,10377800,0.0,0
2012-09-17,23.025253833695714,23.08742118442744,22.520143923727098,22.61339569091797,5497900,0.0,0
2012-09-18,22.489063235995562,22.520146173373174,22.209309388663545,22.27147674560547,9955600,0.0,0
2012-09-19,22.287024883032288,22.364734470424665,22.05389612085515,22.294795989990234,11371700,0.0,0
2012-09-20,22.13937075807191,22.46574975007585,22.077203401603857,22.419124603271484,7822900,0.0,0
2012-09-21,22.51237565175364,22.761046568150842,22.50460454666122,22.527917861938477,10882300,0.0,0
2012-09-24,22.255933404281713,22.325871862558888,22.131598696719315,22.287017822265625,6481300,0.0,0
2012-09-25,22.380269019730687,22.496834109712356,21.587635597412795,21.626489639282227,10702200,0.0,0
2012-09-26,21.33896543224698,21.432217211038555,20.934878343314793,21.42444610595703,16989600,0.0,0
2012-09-27,21.541005729672555,21.719738149083394,21.315649652778013,21.665340423583984,9243300,0.0,0
2012-09-28,21.54101220626994,21.61872178387564,21.292342743681235,21.416677474975586,9304500,0.0,0
2012-10-01,21.40890353691842,21.61094781909103,21.346736179495053,21.455530166625977,9697700,0.0,0
2012-10-02,21.56432267157019,21.60317671413977,21.377820599300094,21.455530166625977,8798800,0.0,0
2012-10-03,21.253488508751744,21.52547128688236,21.253488508751744,21.346738815307617,8758500,0.0,0
2012-10-04,21.43998455567608,21.68865394592285,21.315649860552696,21.68865394592285,5766000,0.0,0
2012-10-05,21.80522498875831,22.170459577406888,21.743057619952364,21.8829345703125,10466600,0.0,0
2012-10-08,21.711964221589422,21.93732026917423,21.58762954384892,21.750818252563477,6772400,0.0,0
2012-10-09,21.71974236006814,21.750825298479064,21.191319067401565,21.230173110961914,9783500,0.0,0
2012-10-10,21.284573024786322,21.323428557214786,21.0281324395065,21.11361312866211,9056700,0.0,0
2012-10-11,21.098070312073908,21.39336642133376,20.98150668249743,21.21463394165039,9962000,0.0,0
2012-10-12,21.1990909576416,21.3933641470116,21.028129602396444,21.1990909576416,7583200,0.0,0
2012-10-15,21.595407270390524,22.23262305980889,21.54878064029645,21.929555892944336,13724900,0.0,0
2012-10-16,22.00726830014802,22.364731766053193,21.952872040207147,22.325876235961914,8000600,0.0,0
2012-10-17,21.906249543825687,22.333650051371112,21.85185327728577,22.12383460998535,8143700,0.0,0
2012-10-18,22.116062909635644,22.426901250987335,22.00727037947479,22.349191665649414,10508200,0.0,0
2012-10-19,22.349187254337217,22.356958359555847,21.556552308278448,21.61094856262207,11642400,0.0,0
2012-10-22,21.517699817701306,21.945100260271808,21.47107318302364,21.595409393310547,9642500,0.0,0
2012-10-23,21.2457157134382,21.743054594687536,21.144692826817693,21.634262084960938,13114500,0.0,0
2012-10-24,21.688657585205977,21.743053838176653,21.307882332224505,21.525468826293945,8930500,0.0,0
2012-10-25,21.758593934821018,21.91401305580152,21.657572543714306,21.859615325927734,9339800,0.0,0
2012-10-26,21.828531563677082,22.47351837158203,21.805218251757676,22.47351837158203,13015600,0.0,0
2012-10-31,22.622244064734485,22.622244064734485,21.96471158317441,21.988195419311523,9626600,0.21,0
2012-11-01,22.152581493222,22.88056411175679,22.05082117235382,22.86490821838379,9974900,0.0,0
2012-11-02,22.911875221150414,22.935357567487532,22.293480888452134,22.33262062072754,9845000,0.0,0
2012-11-05,22.43438306166454,23.099743643031562,22.2778271038035,23.068431854248047,10014100,0.0,0
2012-11-06,23.084082622190238,23.498954773268544,23.005804660643474,23.43633270263672,13155400,0.0,0
2012-11-07,23.185846540302382,23.271950962152363,22.67704049023541,22.92753028869629,10179200,0.0,0
2012-11-08,22.90405160374472,23.091917875090523,22.794463318716772,22.810117721557617,8314200,0.0,0
2012-11-09,22.8022849949908,23.405023422386574,22.700524679223197,23.099740982055664,11330700,0.0,0
2012-11-12,23.13887922049826,23.240641029293958,22.96666888111151,23.099740982055664,7221300,0.0,0
2012-11-13,22.94318598451656,23.279780223848103,22.927531584313446,22.99798011779785,9544100,0.0,0
2012-11-14,23.03712540028134,23.201507839723245,22.46569859694255,22.512664794921875,10029300,0.0,0
2012-11-15,22.50483246867748,22.763148746857695,22.426554491919916,22.536144256591797,9833900,0.0,0
2012-11-16,22.559631890672893,22.661393732211035,21.956893269342594,22.168243408203125,12828700,0.0,0
2012-11-19,22.465693242296645,22.65355948246499,22.269999055492764,22.62224769592285,8284500,0.0,0
2012-11-20,22.512661068513676,22.943187713623043,22.38741689928083,22.943187713623047,9087400,0.0,0
2012-11-21,22.935364591456043,23.0292984846562,22.747498298084313,22.857088088989258,5355700,0.0,0
2012-11-23,23.04495063940738,23.358061077504964,22.83360053380588,23.16236686706543,4249900,0.0,0
2012-11-26,23.10756586107722,23.311087958625226,22.92752759929441,23.19367027282715,6133500,0.0,0
2012-11-27,23.201504160079434,23.311093928688823,23.013637904928263,23.060604095458984,6345500,0.0,0
2012-11-28,22.96667206451575,23.350232527925154,22.73966606960479,23.311094284057617,8315700,0.0,0
2012-11-29,23.32674577568437,23.56157968867804,23.209329565701594,23.52243995666504,8044900,0.0,0
2012-11-30,23.53027028760702,23.639860055321055,23.044949505688678,23.068431854248047,11689200,0.0,0
2012-12-03,23.295436693377866,23.365886721633267,23.138880743248478,23.178020477294922,5748000,0.0,0
2012-12-04,23.201502824694597,23.31892053380573,23.00580863354696,23.178020477294922,8286300,0.0,0
2012-12-05,23.154540196448682,23.436340352791852,23.076262209350197,23.37371826171875,5798000,0.0,0
2012-12-06,23.34240169213807,23.53026792690647,23.201501642804743,23.33457374572754,5625300,0.0,0
2012-12-07,23.38936903559853,23.39719698239663,23.107570416007928,23.365886688232422,5019100,0.0,0
2012-12-10,23.342403411865234,23.444165229671217,23.256297488033745,23.342403411865234,7256800,0.0,0
2012-12-11,23.444167471824734,24.375670856970853,23.405027733145253,24.273910522460938,16770100,0.0,0
2012-12-12,24.32087154043048,24.477427475776974,24.039071454018007,24.31304359436035,11707000,0.0,0
2012-12-13,24.203455367105825,24.461771615645922,23.827722913416235,23.93731117248535,7443500,0.0,0
2012-12-14,23.835553099770408,24.34435769859214,23.765103071453595,24.10952377319336,9093300,0.0,0
2012-12-17,23.85903676073879,24.258253112170014,23.82772646477876,24.19563102722168,7374000,0.0,0
2012-12-18,24.26608231444766,24.696608984105552,24.16432198102923,24.5322265625,9266200,0.0,0
2012-12-19,24.5400470637423,24.900123588299845,24.461769104003906,24.461769104003906,8054800,0.0,0
2012-12-20,24.461774261635664,24.54788018480565,24.24259622676125,24.485258102416992,6978900,0.0,0
2012-12-21,24.211286544799805,24.328702765621482,23.79641430533307,24.211286544799805,13373000,0.0,0
2012-12-24,24.125180619450724,24.22694243905023,23.99993645150383,24.211286544799805,1978900,0.0,0
2012-12-26,24.195631420044403,24.391325625313623,24.070387248114365,24.117353439331055,4503700,0.0,0
2012-12-27,24.062559127807617,24.211287140791274,23.827726680383563,24.062559127807617,6179000,0.0,0
2012-12-28,23.913829815266173,24.179974037498685,23.827725385504976,23.851207733154297,4822300,0.0,0
2012-12-31,23.859031486554287,24.258247749736316,23.71813145331028,24.179969787597656,7153000,0.0,0
2013-01-02,24.69660340735887,25.369791823128796,24.64963722508107,25.291515350341797,13357500,0.0,0
2013-01-03,25.16627118061342,25.268029997937834,24.876643155255255,24.96274757385254,8832500,0.0,0
2013-01-04,25.048857137308243,25.18975719759012,24.853162940923024,24.907957077026367,7606600,0.0,0
2013-01-07,24.86882034590632,25.197585182501033,24.86882034590632,24.986236572265625,7392900,0.0,0
2013-01-08,24.853163547864416,25.048857749028702,24.5713634204188,24.69660758972168,6904200,0.0,0
2013-01-09,24.720092313173154,25.056685097039008,24.71226436568395,25.048858642578125,6754000,0.0,0
2013-01-10,25.134960152314022,25.495036715333264,25.11147780700376,25.385448455810547,8018700,0.0,0
2013-01-11,25.36979424341855,25.549832536849213,25.307173656426123,25.377620697021484,5376500,0.0,0
2013-01-14,25.244556212347707,25.549838739937204,25.244556212347707,25.315006256103516,5516500,0.0,0
2013-01-15,25.158449505969973,25.346317278954427,25.025377371039262,25.268037796020508,4922300,0.0,0
2013-01-16,25.189748202491913,25.487204110873655,25.111471746312432,25.448062896728516,5415300,0.0,0
2013-01-17,25.448071266414715,26.02732738524436,25.40110657168284,25.949050903320312,9193900,0.0,0
2013-01-18,25.855108525248014,26.254326238468522,25.847282073602084,26.238670349121094,13294700,0.0,0
2013-01-22,26.105603597571566,26.199538958177992,25.933394741905815,26.191709518432617,13045800,0.0,0
2013-01-23,26.027329124520104,26.06646736809754,25.675078960210023,25.894258499145508,9516500,0.0,0
2013-01-24,25.94905203341967,26.309128643642083,25.839460773474293,25.902084350585938,7827500,0.0,0
2013-01-25,25.94904724386714,26.058635497528723,25.604623605438213,25.675073623657227,8436000,0.0,0
2013-01-28,25.706389603255083,26.074295645802646,25.682907255367006,25.862945556640625,7773000,0.0,0
2013-01-29,25.689629504122387,25.862942897085766,25.516316111159007,25.736894607543945,6183000,0.21,0
2013-01-30,25.70538465380721,25.973231249533043,25.67387258250852,25.85506248474121,8352700,0.0,0
2013-01-31,25.85506526674612,26.08352330050893,25.729019973145405,26.059890747070312,13790600,0.0,0
2013-02-01,26.138673297111758,26.587709935611716,26.059896099365524,26.564077377319336,13854400,0.0,0
2013-02-04,26.39076178253566,26.540439648102396,26.1938157990839,26.209571838378906,16353400,0.0,0
2013-02-05,26.335616903462345,26.67436423227191,26.162303477981027,26.58770751953125,8434100,0.0,0
2013-02-06,26.469537407139086,26.540438077191443,26.30410351206926,26.43802833557129,9102400,0.0,0
2013-02-07,26.37500210489481,26.430146732241703,25.933842080962865,26.327733993530273,10626900,0.0,0
2013-02-08,26.47741994263681,27.013113287305035,26.43803134482596,27.005233764648438,13022900,0.0,0
2013-02-11,26.92644731457129,26.934323829363397,26.51679942678569,26.54043197631836,8275000,0.0,0
2013-02-12,26.461660890536397,26.548317598951172,26.31985955043168,26.43802833557129,7055500,0.0,0
2013-02-13,26.48529717441564,26.69012269680779,26.422276017250145,26.564077377319336,5424700,0.0,0
2013-02-14,26.38288425622395,26.658607420446092,26.23320339122584,26.619218826293945,6394200,0.0,0
2013-02-15,26.650722152805862,26.674354700505887,26.311974945043616,26.461652755737305,6519100,0.0,0
2013-02-19,26.564072484641745,26.831919114866324,26.335614446035535,26.737382888793945,6098000,0.0,0
