,Open,High,Low,Close,Volume,Dividends,Stock Splits
,COF,COF,COF,COF,COF,COF,COF
Date,,,,,,,
2012-04-05,46.784225299703806,47.72653192395273,46.75026754569365,47.242645263671875,4385200,0.0,0
2012-04-09,46.470124135906126,46.50407865150091,45.799473067466785,46.04566192626953,4577900,0.0,0
2012-04-10,45.90133669353084,46.19845890350918,44.577013618221926,44.729820251464844,6763000,0.0,0
2012-04-11,45.20521814807628,45.765508046291515,45.086369266392616,45.612701416015625,5549500,0.0,0
2012-04-12,45.60422253582019,46.461634806284806,45.37501254548455,46.39372253417969,3357500,0.0,0
2012-04-13,46.29183682089305,46.30881569395129,45.32406372529638,45.3919792175293,3474200,0.0,0
2012-04-16,45.72306769805571,46.12206319357836,44.87414331669824,45.230690002441406,4481500,0.0,0
2012-04-17,45.60422148115523,46.13055372175942,45.171268207737334,45.8588981628418,3897800,0.0,0
2012-04-18,45.561764248322724,46.673856213501885,45.31557866994567,46.06262969970703,3687200,0.0,0
2012-04-19,46.00320101327543,46.223923117722876,45.408956666814184,45.7824821472168,4612400,0.0,0
2012-04-20,46.50408053689221,46.6823571333435,45.68911383856268,45.71458053588867,6847800,0.0,0
2012-04-23,45.64666427725031,46.03716871463188,45.281626534970734,45.90983200073242,5286700,0.0,0
2012-04-24,45.97773647783161,46.852127404353425,45.87586647629241,46.14752197265625,5737200,0.0,0
2012-04-25,46.546517103416654,46.76723597841131,45.960757311920084,46.62291717529297,4368300,0.0,0
2012-04-26,46.512554745545295,47.09831124057864,46.09658048903388,46.55500030517578,4388000,0.0,0
2012-04-27,46.77572843899752,47.77745938929437,46.733282870945466,47.5906982421875,4707400,0.0,0
2012-04-30,47.41242877339735,47.624659883821494,46.775735442124926,47.09832763671875,2518200,0.0,0
2012-05-01,46.9285193412605,48.30377860147492,46.9285193412605,47.556724548339844,3137000,0.0,0
2012-05-02,47.41241821711956,47.80292583453047,46.877598269567905,47.60767364501953,3783700,0.0,0
2012-05-03,47.78594738408624,47.82839294941862,47.00493538073643,47.16623306274414,3398000,0.0,0
2012-05-04,46.61443568954786,46.877603402516385,45.689108023264865,46.283355712890625,4732500,0.0,0
2012-05-07,45.909835856267705,46.73329037148487,45.909835856267705,46.39372253417969,3069000,0.0,0
2012-05-08,46.36824438752878,46.72479427770861,45.23068569529947,45.901336669921875,5595600,0.0,0
2012-05-09,45.46837916762259,45.77398914492369,44.755282743809325,45.442909240722656,5448800,0.0,0
2012-05-10,45.92680688760864,46.639903484310395,45.91831906884326,46.10508346557617,4575600,0.0,0
2012-05-11,45.629677555989296,46.461622916310425,45.49384980814889,46.156009674072266,4464400,0.0,0
2012-05-14,45.54478904512406,45.731550185143384,44.407230377197266,44.407230377197266,4206300,0.0,0
2012-05-15,44.08463900247055,44.55154671814472,43.43096690517104,43.5328369140625,7022500,0.0,0
2012-05-16,43.83024703057889,44.195637719429314,42.725565896877455,42.74256134033203,6592600,0.05,0
2012-05-17,42.615103407564575,43.0739674472752,42.24970945117767,42.31768798828125,5340500,0.0,0
2012-05-18,42.41966586426693,42.53863400060725,41.552920704639355,41.74836349487305,5198500,0.0,0
2012-05-21,41.75685873898651,42.59811557155793,41.51892895430175,42.385677337646484,4339100,0.0,0
2012-05-22,42.53861567409402,43.74526279174492,42.394156048692096,42.73405838012695,4537000,0.0,0
2012-05-23,42.215724944575484,42.8785311789078,41.646388807698926,42.77656173706055,4677000,0.0,0
2012-05-24,43.320400210272545,43.94921875,43.09946589399257,43.94921875,4834200,0.0,0
2012-05-25,43.753776079965576,44.11916682664011,43.3034048610204,43.4478645324707,2822300,0.0,0
2012-05-29,43.71978439365585,44.1871478087072,43.269413182890126,44.08517837524414,2918000,0.0,0
2012-05-30,43.70278582342589,43.70278582342589,42.87002848632162,43.320396423339844,3987900,0.0,0
2012-05-31,43.26941264035907,44.0256953835812,42.61510581242106,43.65180206298828,3733200,0.0,0
2012-06-01,42.59810844268537,42.64909153569988,40.81362563153559,41.12803649902344,7070100,0.0,0
2012-06-04,41.23850638247821,41.858825598199296,40.77964228914959,41.365970611572266,5048300,0.0,0
2012-06-05,41.29797905378153,42.77655014692941,41.24699596744662,42.71706771850586,5720100,0.0,0
2012-06-06,43.184444043081605,43.507351067105155,42.79355846963479,43.00599670410156,5408900,0.0,0
2012-06-07,43.745281883711826,44.14466681122097,43.184445061159764,43.48185729980469,5182400,0.0,0
2012-06-08,43.201435752783254,44.705498711653675,43.141953311603345,44.68850326538086,4203100,0.0,0
2012-06-11,45.249351692994814,45.300338044959275,43.95772661718521,44.000213623046875,4417900,0.0,0
2012-06-12,44.331599358462434,45.3173156591694,43.728275684656886,45.10487747192383,4605700,0.0,0
2012-06-13,44.815960002493405,45.08788061431825,43.97470338109507,44.24662399291992,5487800,0.0,0
2012-06-14,44.45906286222399,45.34280648511959,44.15315135879479,45.04539108276367,4395100,0.0,0
2012-06-15,45.478767761861924,45.89514479586007,45.11337381848832,45.725196838378906,9432200,0.0,0
2012-06-18,45.546757232975196,46.18407195120647,45.31732678697618,45.980133056640625,3457200,0.0,0
2012-06-19,46.243539785916504,46.98282695936557,46.21804824253869,46.77888488769531,4147000,0.0,0
2012-06-20,46.872363826235826,47.07630592237654,45.92064160786165,46.252044677734375,4547000,0.0,0
2012-06-21,46.608943136410836,46.676924921245266,44.97741919898343,45.06239318847656,4282100,0.0,0
2012-06-22,45.402301103371734,45.55525689614005,44.82446882881371,44.97742462158203,7725500,0.0,0
2012-06-25,43.96620095929357,44.73947569579012,43.8812237543468,44.34858703613281,3150100,0.0,0
2012-06-26,44.44206845671932,45.419285421996555,44.323103589617645,45.155860900878906,3399300,0.0,0
2012-06-27,45.172862235022784,45.385300451560994,44.66301181195106,45.181358337402344,3162900,0.0,0
2012-06-28,44.71399899303824,45.46178249118145,44.41658675934219,45.427791595458984,2883700,0.0,0
2012-06-29,46.557959470369674,46.659928904825286,45.886653940308015,46.44749069213867,3741000,0.0,0
2012-07-02,46.6259409986026,46.65143579001152,45.73370109649256,46.52397155761719,2516100,0.0,0
2012-07-03,46.38800053037828,47.025315062353684,46.34551354322312,46.821372985839844,1309500,0.0,0
2012-07-05,46.51547143225335,46.71941029658782,45.954634693008856,46.33702087402344,1870600,0.0,0
2012-07-06,45.767691856397086,46.031113181632406,45.64022762437671,45.90365219116211,1874100,0.0,0
2012-07-09,45.79318000474425,46.12458309352109,45.42778602441342,46.082096099853516,1683800,0.0,0
2012-07-10,45.716695380722,46.60043898155989,45.30031836598545,45.50425720214844,2101000,0.0,0
2012-07-11,45.54674575634309,46.20955510054656,45.232338148872536,45.92063903808594,3051100,0.0,0
2012-07-12,45.48727183666084,45.62323217140819,44.93493439492785,45.34281539916992,2489200,0.0,0
2012-07-13,45.43628671859589,46.37951291718109,45.283330943606394,46.24354934692383,2323100,0.0,0
2012-07-16,45.92063794389762,47.4162013105846,45.92063794389762,46.8128776550293,4669100,0.0,0
2012-07-17,47.288736614852716,47.57765264762698,46.43898395864009,47.44169235229492,2692700,0.0,0
2012-07-18,47.26324434550392,47.33972221829394,46.24354045548667,46.64292526245117,4196800,0.0,0
2012-07-19,47.331221953066226,49.871980491501134,47.25474408700519,47.90055465698242,11291500,0.0,0
2012-07-20,47.69661095594744,48.18946574331597,47.10178352991065,47.48417282104492,4140700,0.0,0
2012-07-23,46.64293824759607,47.19527895390934,46.022618991849754,46.991336822509766,3546900,0.0,0
2012-07-24,47.050808209770054,47.54366635390404,46.36251056637187,46.73640060424805,3576900,0.0,0
2012-07-25,47.01682334714688,47.33972707288517,46.22655299445912,46.62593460083008,3534700,0.0,0
2012-07-26,47.390716463020894,48.01103564968572,47.13579125832368,47.89207077026367,3540300,0.0,0
2012-07-27,48.274456587119616,49.268665783536115,47.75610687279665,48.94575881958008,3368300,0.0,0
2012-07-30,48.8607795766075,48.911765904862555,48.070509317174945,48.350929260253906,2618100,0.0,0
2012-07-31,48.29994127838619,48.30843737869654,47.56915347282941,48.00252914428711,2419800,0.0,0
2012-08-01,48.18947811133964,48.282951433334844,47.23775593034665,47.280242919921875,3025400,0.0,0
2012-08-02,46.676928119019486,47.237764916126075,46.039613429509714,46.88086700439453,3686900,0.0,0
2012-08-03,47.69662222149557,49.23467260687345,47.662631333911115,48.92876434326172,4622000,0.0,0
2012-08-06,48.97975504329717,49.09871992677743,48.13850151494395,48.172489166259766,2808800,0.0,0
2012-08-07,48.35094212714798,48.77581858435825,47.968552667348725,48.07902145385742,3592900,0.0,0
2012-08-08,47.74731301075958,48.18107203996331,47.36458540981997,48.10452651977539,3498700,0.05,0
2012-08-09,48.04498775028492,48.24060334350463,47.56870419000021,48.09601593017578,2439900,0.0,0
2012-08-10,47.82386146205074,47.976952511809465,47.20299364665893,47.713294982910156,3220700,0.0,0
2012-08-13,47.84088924511334,47.86640334783033,47.10945468599229,47.27955627441406,2598500,0.0,0
2012-08-14,47.54319827003336,47.789842085528,46.74372204058454,46.888309478759766,3148500,0.0,0
2012-08-15,46.88830546959191,47.066910603463086,46.59913386238386,46.81175994873047,2924600,0.0,0
2012-08-16,46.896810278623676,48.138545875819425,46.85428570915579,47.82386016845703,3796300,0.0,0
2012-08-17,48.12153145442976,48.334157514420525,47.6027233489457,48.30013656616211,2507400,0.0,0
2012-08-20,48.03648749348606,48.37669054679679,47.798347302818605,48.04499435424805,2442400,0.0,0
2012-08-21,48.10453014509728,48.83596120550696,47.908914521967354,48.027984619140625,3558400,0.0,0
2012-08-22,47.84936955906324,48.11302705492103,47.356078761761744,47.526180267333984,3104000,0.0,0
2012-08-23,47.43263440654083,47.713299192918576,47.1859873330091,47.31356430053711,2499800,0.0,0
2012-08-24,47.1944968729479,48.53829231693291,47.1944968729479,48.36819076538086,4428700,0.0,0
2012-08-27,48.410705942469924,48.52977927652848,47.900404631313975,48.334163665771484,2071100,0.0,0
2012-08-28,48.06201281008898,48.46175100441101,47.79835846440212,48.19809341430664,2036200,0.0,0
2012-08-29,48.30014576822721,48.41921586540049,47.908914521967354,48.027984619140625,2263600,0.0,0
2012-08-30,47.738804399572274,47.908905898236874,47.305045415756744,47.64524841308594,2480400,0.0,0
2012-08-31,47.9344334336084,48.46174530741062,47.61974768167675,48.079017639160156,3856700,0.0,0
2012-09-04,48.05349797059327,48.33416597623714,47.747315871496966,48.04499435424805,2768300,0.0,0
2012-09-05,47.4666596825551,47.798355935006825,47.11795294992413,47.7728385925293,35629000,0.0,0
2012-09-06,48.26613471460612,48.73391158278047,47.99397350968949,48.61484146118164,10024400,0.0,0
2012-09-07,48.73390523234854,48.98055230604454,48.02798821296334,48.82746124267578,4794800,0.0,0
2012-09-10,48.946523572772,49.29523021851018,48.44472588798619,48.51276779174805,4441800,0.0,0
2012-09-11,48.45323682014052,48.45323682014052,47.628246511987356,48.027984619140625,7757100,0.0,0
2012-09-12,48.28312958059042,49.414298614374204,48.28312958059042,49.261207580566406,7650500,0.0,0
2012-09-13,49.16766163121385,50.51145692615986,48.75091303835335,50.162750244140625,5245800,0.0,0
2012-09-14,50.08622299350008,50.80915396011553,49.933131882660014,50.49446487426758,5748700,0.0,0
2012-09-17,50.332852894275106,50.42640890155045,49.848065624227395,49.97563934326172,4088900,0.0,0
2012-09-18,49.763018889936994,49.763018889936994,48.90401073756854,49.227203369140625,3824400,0.0,0
2012-09-19,49.19317878000165,49.47384356860626,49.00606675798719,49.30374526977539,4433100,0.0,0
2012-09-20,49.09960786261279,49.48233540762236,48.94651684460896,49.371768951416016,3530900,0.0,0
2012-09-21,49.780023528810766,49.788530390031944,48.67436841249457,48.69988250732422,5362300,0.0,0
2012-09-24,48.32566568816312,49.36328222191014,48.15556413837255,48.776432037353516,3948800,0.0,0
2012-09-25,48.95501910525532,49.16764513868681,47.517665042832355,47.543182373046875,6048500,0.0,0
2012-09-26,47.568713583115326,47.594227678098875,46.89681429693489,47.01588439941406,3984600,0.0,0
2012-09-27,47.43264100907911,48.56381041798822,47.39862004708038,48.444740295410156,5858800,0.0,0
2012-09-28,48.164050598800905,48.6573413153849,47.78132308499342,48.487239837646484,4945800,0.0,0
2012-10-01,48.8954999166776,49.95012356730332,48.8954999166776,49.380287170410156,3947700,0.0,0
2012-10-02,49.550382952753516,49.75450542820745,49.15915172291821,49.59291076660156,3165000,0.0,0
2012-10-03,49.660951673036415,49.95012330042104,49.23569947067177,49.865074157714844,2971500,0.0,0
2012-10-04,50.171265131746146,50.72409114589807,49.907607551680904,50.63053512573242,4218600,0.0,0
2012-10-05,51.07279672228581,51.07279672228581,49.95863785689388,50.17976760864258,3266600,0.0,0
2012-10-08,49.98414602084267,50.26481079722041,49.75450943412438,50.222286224365234,1959600,0.0,0
2012-10-09,50.08619481199267,50.30732773408033,49.635428597268486,49.89057922363281,2837900,0.0,0
2012-10-10,49.99264860676688,49.99264860676688,49.380287632562286,49.524871826171875,2567500,0.0,0
2012-10-11,50.009659001607695,50.341355204672624,49.567396316048836,50.086204528808594,2689300,0.0,0
2012-10-12,49.92460684249433,50.27331350214493,49.125130663478316,49.50785827636719,4418800,0.0,0
2012-10-15,48.274631756853275,49.244209567262466,48.266128139790645,48.98905563354492,7499500,0.0,0
2012-10-16,49.354771403350064,49.754509526649386,49.023075192279116,49.33776092529297,3572000,0.0,0
2012-10-17,49.71198804769502,49.788533581507515,49.006067764266774,49.354774475097656,3480700,0.0,0
2012-10-18,49.14214755110413,49.218693083667915,48.58932158873645,48.73390579223633,5300600,0.0,0
2012-10-19,50.26481061599432,51.7872143274062,50.11171955873408,51.66814422607422,11775500,0.0,0
2012-10-22,51.99984422652924,52.16144215676177,50.868674936987375,51.030269622802734,6039400,0.0,0
2012-10-23,50.47742835198996,51.31092541190808,50.21377409831662,51.04726791381836,5923500,0.0,0
2012-10-24,51.200353631456174,51.361948261916375,50.66453507552763,50.74958419799805,3622800,0.0,0
2012-10-25,51.27691427834993,51.43000533952784,50.775116521026106,51.00475311279297,3048100,0.0,0
2012-10-26,50.31584571830681,51.31944128044197,50.28182475989816,51.030269622802734,2968700,0.0,0
2012-10-31,51.310926638869596,51.310926638869596,50.58799602788494,51.174842834472656,3082500,0.0,0
2012-11-01,51.327934211112144,52.22946995473442,51.15783594331848,52.22096633911133,4408800,0.0,0
2012-11-02,52.30601547300816,52.58668345481739,51.94880521734168,52.22096633911133,4685100,0.0,0
2012-11-05,52.033852761782214,52.21245788415968,51.285408077569855,51.60860061645508,2567400,0.0,0
2012-11-06,51.65112838128309,52.263492546696156,51.515047816126476,51.94029998779297,2885000,0.0,0
2012-11-07,51.387022483478,51.387022483478,50.13575875829047,50.5783805847168,4927900,0.05,0
2012-11-08,50.56986827386156,50.93588508662556,48.986633362291734,49.61652374267578,6017600,0.0,0
2012-11-09,49.40372895090658,50.263440917322974,49.20795302285286,49.68462371826172,2984700,0.0,0
2012-11-12,49.76974335105043,49.786767767486545,48.969612013930075,49.216461181640625,2252300,0.0,0
2012-11-13,48.95257864248632,49.446276887594074,48.54400246398758,48.78234100341797,2871300,0.0,0
2012-11-14,48.96110053911125,49.037708788143284,47.65024972104105,47.786441802978516,3208600,0.0,0
2012-11-15,47.40339237303602,47.49702502202783,46.34790473203252,46.62028884887695,7143400,0.0,0
2012-11-16,46.65434991349751,47.752397251968326,46.65434991349751,47.41191864013672,5202800,0.0,0
2012-11-19,47.880064725847014,49.488834381103516,47.77792149694612,49.488834381103516,4620200,0.0,0
2012-11-20,49.41223104243521,49.95699931330431,49.11431190901461,49.77824783325195,2975500,0.0,0
2012-11-21,50.00806845088425,50.067652272676774,49.36115699410485,49.633541107177734,1434700,0.0,0
2012-11-23,49.93147702799226,50.195350646972656,49.79528492560014,50.195350646972656,882800,0.0,0
2012-11-26,49.769741888016654,50.06766104920249,49.62503597610116,49.939979553222656,2210400,0.0,0
2012-11-27,49.29306035846182,49.505860654129,48.688708298065,49.03770065307617,3778500,0.0,0
2012-11-28,48.7057297224075,49.48883320380951,48.49292943979939,49.43776321411133,2422800,0.0,0
2012-11-29,49.76973907817733,49.837833491000275,49.06324046857281,49.59098434448242,2341200,0.0,0
2012-11-30,49.45479068294103,49.66759099267326,48.884487411454664,49.02919006347656,3338700,0.0,0
2012-12-03,49.23348102605537,49.46330575598735,48.74829656744624,48.79936981201172,2889600,0.0,0
2012-12-04,48.83342257352501,48.85896082309963,48.203535366661576,48.53550338745117,2391400,0.0,0
2012-12-05,48.72276165944039,49.19092170406624,48.050311883247275,48.561031341552734,3125600,0.0,0
2012-12-06,49.310102946859594,49.310102946859594,47.94818185143228,48.74831008911133,2946000,0.0,0
2012-12-07,49.06323694794751,49.35264548759704,48.36525221945303,48.57805252075195,3205800,0.0,0
2012-12-10,48.44186007174532,49.19942861880004,48.331203006770785,48.944068908691406,2931400,0.0,0
2012-12-11,49.08026488354733,49.96551497977162,49.0377054696486,49.59098434448242,4002200,0.0,0
2012-12-12,49.70164166720767,50.144266717536674,49.21645720276677,49.727176666259766,3744900,0.0,0
2012-12-13,49.71015265549419,49.8208064764421,49.13984614836854,49.36967086791992,3087700,0.0,0
2012-12-14,49.21645914012298,49.310091803099986,48.23757634164097,48.37377166748047,3363600,0.0,0
2012-12-17,48.59508540030469,49.59950325718226,48.5610365668672,49.37818908691406,3700000,0.0,0
2012-12-18,49.57396615200421,51.02100579386308,49.57396615200421,50.952911376953125,5200100,0.0,0
2012-12-19,50.944399125879706,50.986961790728614,49.97403011351254,49.9825439453125,3513900,0.0,0
2012-12-20,49.94849088180221,50.36557768656209,49.61652290538,50.34855651855469,6657400,0.0,0
2012-12-21,50.042120404292966,50.54432925298439,49.633544209148674,50.12723922729492,4359300,0.0,0
2012-12-24,50.10169546089144,50.10169546089144,49.70162991923778,49.83782196044922,578100,0.0,0
2012-12-26,49.88890269073432,50.03360533567198,49.063236490331576,49.19091796875,1674500,0.0,0
2012-12-27,49.27604430179842,49.3441419665564,48.05031555983321,48.8163948059082,2365400,0.0,0
2012-12-28,48.458885456214894,48.85895106654765,48.28864456370681,48.60358810424805,2073200,0.0,0
2012-12-31,48.32269952073042,49.32711734214302,48.0673397731167,49.31009292602539,2733500,0.0,0
2013-01-02,50.672002674456394,52.13606966996669,50.47622680248752,52.11904525756836,6661100,0.0,0
2013-01-03,51.82964599505368,52.19566280928302,51.37851035070947,51.54023742675781,5730000,0.0,0
2013-01-04,51.73601118495992,52.74042892456055,51.60833294509041,52.74042892456055,4273700,0.0,0
2013-01-07,52.60424150256433,53.55758608222168,52.43400058728524,53.52354049682617,6413400,0.0,0
2013-01-08,53.191573049010145,53.293716300405684,52.416979961186804,52.910675048828125,3826700,0.0,0
2013-01-09,53.08941532827874,53.34477502632632,52.92768827716604,53.03834533691406,2894900,0.0,0
2013-01-10,53.395866039637056,53.515033721923835,52.885146473529204,53.51503372192383,4569400,0.0,0
2013-01-11,53.1915689590988,53.44692869149071,52.638286833020366,52.765968322753906,3377400,0.0,0
2013-01-14,53.43842711016507,53.54057362419715,51.82114626956806,52.161624908447266,4904700,0.0,0
2013-01-15,51.999874635000204,52.646786033655076,51.999874635000204,52.519107818603516,2781200,0.0,0
2013-01-16,52.272278857986045,52.58722247291348,51.97435966103789,52.56168746948242,4057700,0.0,0
2013-01-17,52.672332838754464,52.89364372907329,52.12756457297737,52.42548370361328,6044700,0.0,0
2013-01-18,48.16948216710399,48.944075227782406,47.84602476076539,48.50996398925781,27136300,0.0,0
2013-01-22,48.39930838020622,48.43335721287095,47.73537237862093,47.803466796875,8788900,0.0,0
2013-01-23,47.939661194001204,48.31418863016156,47.73537468230485,47.87156677246094,4814900,0.0,0
2013-01-24,47.87155202598195,48.45887962503147,47.83750320216252,48.399295806884766,5489000,0.0,0
2013-01-25,48.501448012709425,48.79937040568645,47.68429557217131,47.93965530395508,6656200,0.0,0
2013-01-28,48.16096895083631,48.169479534741185,47.58215183305116,47.66727066040039,5616300,0.0,0
2013-01-29,47.38637808307323,47.675786674931594,46.92673181712505,47.34381866455078,6769000,0.0,0
2013-01-30,47.20762420548461,48.28013968199368,47.19911362103787,48.14394760131836,5605300,0.0,0
2013-01-31,48.01626354819772,48.30567211010603,47.820487645594326,47.93965530395508,4628900,0.0,0
2013-02-01,48.33120794044972,48.561032677130605,47.93965612850832,48.092872619628906,6329900,0.0,0
2013-02-04,47.76091693713971,48.24610153493977,47.67579483844388,47.99925231933594,4016800,0.0,0
2013-02-05,48.297170906034395,48.83342547280518,48.06734612867158,48.6291389465332,4832800,0.0,0
2013-02-06,48.339723796571555,49.29306836686477,48.27162613229865,48.918540954589844,4668200,0.0,0
2013-02-07,49.199676527804975,49.276351478363885,48.38181255511158,48.72258758544922,5030000,0.05,0
2013-02-08,48.88445897151636,49.03780887338863,48.46700573866352,48.79074478149414,3733100,0.0,0
2013-02-11,48.57775927049236,48.628876987858725,47.9899201453407,48.177345275878906,3865900,0.0,0
2013-02-12,48.0665896735468,48.160303859530565,47.137975557641084,47.52134704589844,8458900,0.0,0
2013-02-13,47.53839102598561,47.793973126951116,46.89943414862047,46.916473388671875,7385400,0.0,0
2013-02-14,46.82276469094004,47.38504667904445,46.635339528173986,47.35948944091797,6629400,0.0,0
2013-02-15,47.78546338732264,47.78546338732264,45.73228173000986,46.030460357666016,9782600,0.0,0
2013-02-19,45.99638035723022,46.004898352893825,45.110359312679265,45.25518798828125,9927100,0.0,0
