,Open,High,Low,Close,Volume,Dividends,Stock Splits
,UNP,UNP,UNP,UNP,UNP,UNP,UNP
Date,,,,,,,
2012-02-02,46.068823351289545,46.50301843955203,45.89595261862539,46.1251106262207,5024800,0.0,0.0
2012-02-03,46.63569263481872,46.92113486821932,46.4668400010763,46.67991638183594,4804600,0.0,0.0
2012-02-06,46.5995127391195,46.67991788141045,45.980383328248536,46.25376510620117,4388600,0.0,0.0
2012-02-07,46.036666310482104,46.25778197950033,45.140133968335505,46.105010986328125,6200600,0.0,0.0
2012-02-08,46.27788852302108,46.523128207628346,45.755245868257475,45.97234344482422,6083400,0.0,0.0
2012-02-09,46.09696917627371,46.12912939021436,45.160234315325134,45.34918975830078,8769600,0.0,0.0
2012-02-10,45.02756375991717,45.02756375991717,44.436576494806765,44.87881088256836,5768600,0.0,0.0
2012-02-13,45.27682771628031,45.55824878229467,44.830572120700694,45.5019645690918,5281000,0.0,0.0
2012-02-14,45.33712672297823,45.719058790069184,44.97931865068062,45.49794006347656,4501800,0.0,0.0
2012-02-15,45.73917711017282,45.8718483999914,43.76520167924116,43.98632049560547,8622000,0.0,0.0
2012-02-16,43.94207957408872,44.2235006238824,43.54808703711819,43.773223876953125,9843800,0.0,0.0
2012-02-17,44.08278840107244,44.7662412483954,43.87775131997184,44.62150955200195,7881400,0.0,0.0
2012-02-21,44.68584606954618,45.099938433663375,44.39638261226738,44.939125061035156,6203000,0.0,0.0
2012-02-22,44.665734185449466,45.29290590472574,44.63759208099381,45.05972671508789,4760600,0.0,0.0
2012-02-23,45.075813109657304,45.075813109657304,44.2717493921146,45.00746536254883,5307800,0.0,0.0
2012-02-24,44.939105266586076,45.71100543448863,44.802415953778976,45.27681350708008,3978800,0.0,0.0
2012-02-27,45.07068693915123,46.05689660822631,44.94538744574558,45.567832946777344,3763600,0.3,0.0
2012-02-28,45.620390862930684,45.70930902877296,44.9453991431672,45.357669830322266,3003600,0.0,0.0
2012-02-29,45.402126437145476,45.592093983661414,44.51291710421598,44.56142044067383,5887600,0.0,0.0
2012-03-01,44.61800640687855,45.26874486094978,44.4401639224302,45.07877731323242,6567000,0.0,0.0
2012-03-02,44.83628192011713,45.3172634832807,44.630146523948525,44.82011413574219,5583600,0.0,0.0
2012-03-05,44.7028807523441,45.010062355745184,44.10064569136513,44.27848815917969,5357200,0.0,0.0
2012-03-06,43.22357788400303,43.336749277009076,42.34649342082778,43.1669921875,9506400,0.0,0.0
2012-03-07,43.2195305062945,43.91877237151092,43.10635912549389,43.587337493896484,4934200,0.0,0.0
2012-03-08,43.922818401924296,44.294668159774346,43.348875982152784,44.16532897949219,5759600,0.0,0.0
2012-03-09,44.197633402679116,44.371433092815344,43.3852206107691,43.50647735595703,6330200,0.0,0.0
2012-03-12,43.60753459614614,43.95513406394455,43.373106474386674,43.712623596191406,5859400,0.0,0.0
2012-03-13,43.910691010042186,44.67864370140999,43.53075583897104,44.61801528930664,7808400,0.0,0.0
2012-03-14,44.6584322929484,44.6584322929484,43.36908330135252,43.53479766845703,7692000,0.0,0.0
2012-03-15,43.86621741447449,46.20644999392034,43.82579951291501,45.70526123046875,14254000,0.0,0.0
2012-03-16,45.81844482522991,46.42876547794996,45.57593426741655,45.73356628417969,7557000,0.0,0.0
2012-03-19,45.46275376768386,45.95181750163433,45.3536220341422,45.676971435546875,3227600,0.0,0.0
2012-03-20,45.42233142179163,45.46275240852511,44.74330016609293,45.204071044921875,4173800,0.0,0.0
2012-03-21,45.21216464503606,45.55572150852883,44.941361253645546,45.394046783447266,2792000,0.0,0.0
2012-03-22,44.95348983619253,45.010075531845835,44.23404049115277,44.4765510559082,5658800,0.0,0.0
2012-03-23,44.626101216865955,44.682686913139186,43.91473421325924,44.01173782348633,4462000,0.0,0.0
2012-03-26,44.250198043474164,45.062608093406375,44.19765199273724,44.99794006347656,5025600,0.0,0.0
2012-03-27,45.050486278448155,45.14748987218057,44.557379794468,44.66651153564453,3805600,0.0,0.0
2012-03-28,44.54930582187632,44.67460228249035,43.332707162773374,43.615638732910156,7129400,0.0,0.0
2012-03-29,43.31250032350776,43.526718049480756,42.41924805364831,43.40950393676758,7092200,0.0,0.0
2012-03-30,43.607540192182505,43.85005069105636,43.32056907541814,43.44182586669922,4028000,0.0,0.0
2012-04-02,43.38120682625393,44.484630913375256,43.26399272505511,44.2987060546875,6446200,0.0,0.0
2012-04-03,44.100648862768935,44.24211307066351,42.80321469832711,43.55095672607422,8841600,0.0,0.0
2012-04-04,43.24377439274645,44.12085863471312,43.24377439274645,43.80559158325195,7323200,0.0,0.0
2012-04-05,43.59136926367716,44.18552194737054,43.47415519622782,43.91471862792969,4516800,0.0,0.0
2012-04-09,43.38523503357434,43.38523503357434,42.88404628197961,42.9163818359375,5228000,0.0,0.0
2012-04-10,42.742575702915545,43.06996465768973,42.0675873042406,42.43135452270508,8885200,0.0,0.0
2012-04-11,42.98105561856265,43.324615528939525,42.69004484501783,42.76279830932617,4492600,0.0,0.0
2012-04-12,42.89213672625826,44.124899799049274,42.783004989815275,43.9753532409668,5512600,0.0,0.0
2012-04-13,43.765174516967505,43.92684921944719,43.44991054316077,43.66817092895508,4820600,0.0,0.0
2012-04-16,43.78941603470111,44.2582722713532,43.627744447692116,43.68836975097656,4704400,0.0,0.0
2012-04-17,43.87834563674442,44.32699146884952,43.753049207779576,44.13702392578125,4990400,0.0,0.0
2012-04-18,44.157233991404844,44.65034043874935,43.955141387325185,44.31890869140625,5996000,0.0,0.0
2012-04-19,43.356940725099776,44.597789042057116,42.172678083806574,42.72237014770508,14551600,0.0,0.0
2012-04-20,42.79917797306972,43.417580942482786,42.37074257385573,43.35291290283203,8446200,0.0,0.0
2012-04-23,42.77895996744911,44.08043680117688,42.74258477972189,44.05618667602539,10374600,0.0,0.0
2012-04-24,44.011719194669254,44.67053985595703,44.011719194669254,44.67053985595703,6313200,0.0,0.0
2012-04-25,44.94135889970769,45.939696959829874,44.755434054893364,45.8709831237793,7972400,0.0,0.0
2012-04-26,45.74163654631349,45.899268521423636,45.30107617579748,45.82247543334961,4151000,0.0,0.0
2012-04-27,46.101364554937525,46.271124688541825,45.79822564422134,46.03265380859375,4053600,0.0,0.0
2012-04-30,45.96798590682437,46.05286443202048,45.26874412732051,45.44658660888672,3626400,0.0,0.0
2012-05-01,45.55571829122685,46.76423130231444,45.55167557537088,46.40450668334961,6004000,0.0,0.0
2012-05-02,45.980114236606056,46.70360619365626,45.82248223808721,46.49747085571289,4387200,0.0,0.0
2012-05-03,46.53384603823363,46.94207399816472,46.07307510670296,46.10136795043945,5028600,0.0,0.0
2012-05-04,46.056907640054476,46.178164447571724,45.58401164137689,45.915443420410156,5860200,0.0,0.0
2012-05-07,45.68505221274872,46.14582308951643,45.571880851253255,45.92756271362305,3857600,0.0,0.0
2012-05-08,45.717386292567774,45.7780146867511,45.070690616551495,45.70526123046875,6045200,0.0,0.0
2012-05-09,45.19194575528619,45.685052187548706,45.127277727476596,45.224281311035156,7416400,0.0,0.0
2012-05-10,45.62039599864431,46.1337099736933,45.24450354565805,45.434471130371094,3714000,0.0,0.0
2012-05-11,45.21214876661765,45.875012131335765,45.20810605189596,45.341487884521484,4016000,0.0,0.0
2012-05-14,44.90902819437562,45.20812444804541,44.56951094441638,44.892860412597656,4514000,0.0,0.0
2012-05-15,44.78373254957025,45.98820301875094,44.68672585714926,45.434471130371094,6750400,0.0,0.0
2012-05-16,45.68100914762726,46.14986545159133,45.23236642047309,45.268741607666016,5087600,0.0,0.0
2012-05-17,45.31319332560141,45.88309273217441,43.51457080382599,43.7166633605957,9541600,0.0,0.0
2012-05-18,43.785388501203585,44.464419838791684,43.19931804346131,43.316532135009766,6892200,0.0,0.0
2012-05-21,43.490335693592016,44.585677436941474,43.33270368042627,44.53313446044922,4182400,0.0,0.0
2012-05-22,44.72308546604606,45.814384088812524,44.601828692988526,45.01813888549805,5951200,0.0,0.0
2012-05-23,44.61396202705702,45.68101072656749,44.22190496666612,45.466793060302734,4842000,0.0,0.0
2012-05-24,45.69718594548385,45.89119623320638,45.058575558210215,45.628475189208984,4172400,0.0,0.0
2012-05-25,45.44659503553893,45.63656261540122,45.02624196351555,45.22024917602539,3085600,0.0,0.0
2012-05-29,45.683493703725375,45.85823055263172,45.30963912942365,45.7525749206543,3428800,0.3,0.0
2012-05-30,45.33808277672681,45.36652816497604,44.57005419368273,44.6431999206543,4275600,0.0,0.0
2012-05-31,44.58630859715915,45.699746338231044,44.17587962861422,45.26900100708008,5181400,0.0,0.0
2012-06-01,44.57818208961532,44.915465351135616,43.89142822857457,43.932064056396484,6122600,0.0,0.0
2012-06-04,43.95643550041611,44.08647198173069,42.72515188977499,43.25748825073242,6250600,0.0,0.0
2012-06-05,43.0421160266986,43.74106328299937,42.87956964843795,43.51350021362305,4640000,0.0,0.0
2012-06-06,43.63541733623298,44.797620012771034,43.62322689771856,44.77323913574219,4089000,0.0,0.0
2012-06-07,45.585966404689636,45.91918514634075,44.7163466862266,44.813873291015625,4941000,0.0,0.0
2012-06-08,44.59038064069228,45.008935604906576,44.13931577044001,44.96017074584961,4000600,0.0,0.0
2012-06-11,45.220230906874306,45.49655882881992,44.468457370795825,44.541603088378906,3345000,0.0,0.0
2012-06-12,44.70010636397756,45.602236279373834,44.60664114107753,45.58191680908203,4125400,0.0,0.0
2012-06-13,45.17148359616866,46.175201402184435,45.13490917553289,45.63473892211914,3973800,0.0,0.0
2012-06-14,45.73633578364024,46.41089938997656,45.35435207744854,46.17927169799805,3502200,0.0,0.0
2012-06-15,46.61000808424646,46.90259102766871,46.325554167205475,46.67909240722656,6620600,0.0,0.0
2012-06-18,46.536857366512024,48.35330702887403,46.45965022604621,48.02821731567383,5787000,0.0,0.0
2012-06-19,48.38175682266435,48.69059471359167,47.95913736674147,48.11762237548828,5313800,0.0,0.0
2012-06-20,47.89003863271318,47.934738959803255,47.219536826676,47.6624755859375,5617200,0.0,0.0
2012-06-21,47.75595214928486,48.190762017268206,46.866016049582086,46.91884231567383,6607200,0.0,0.0
2012-06-22,45.91918982618173,47.35772056976542,45.91918982618173,47.33333969116211,19708600,0.0,0.0
2012-06-25,46.80913169247505,46.86602247924496,45.870427510140765,46.29711151123047,4326000,0.0,0.0
2012-06-26,46.443389615788966,46.73597249223565,45.90292419681465,46.601871490478516,3901200,0.0,0.0
2012-06-27,46.67908964540288,46.90258825262148,46.358061329270555,46.64657974243164,2754800,0.0,0.0
2012-06-28,46.447459531015845,46.95947652404308,45.75663808119867,46.8619499206543,3695400,0.0,0.0
2012-06-29,47.65842563483424,48.491474057500405,47.49994373593715,48.48334503173828,5701200,0.0,0.0
2012-07-02,48.71903527415592,48.73935473745399,47.650297851414166,48.17856979370117,3735200,0.0,0.0
2012-07-03,48.25171903479944,48.34111971931738,48.01196547206045,48.33705520629883,2283200,0.0,0.0
2012-07-05,48.17045075858521,48.324868160667165,47.82504153531635,48.05260467529297,6114800,0.0,0.0
2012-07-06,47.58528497676406,47.784402724751324,47.308956977381314,47.443058013916016,7092600,0.0,0.0
2012-07-09,47.308953066693554,48.1379369963157,47.288636702431965,47.94694519042969,4963000,0.0,0.0
2012-07-10,48.32487468669908,48.45491122714868,47.12203591246137,47.325218200683594,3938200,0.0,0.0
2012-07-11,47.28050908040598,47.73970295082621,47.06920090398387,47.34959030151367,4424600,0.0,0.0
2012-07-12,46.92291901301537,47.544656330517775,46.88634458828925,47.25613784790039,3718600,0.0,0.0
2012-07-13,47.33334248937726,48.129816607427564,47.15860561498816,48.01197052001953,4921000,0.0,0.0
2012-07-16,47.81690734739669,48.30454658083088,47.76814559427372,47.93475341796875,3262200,0.0,0.0
2012-07-17,48.142005550186006,48.45896938216988,47.63404989628486,48.089176177978516,3746800,0.0,0.0
2012-07-18,47.84942262336799,48.49554072732838,47.68281168064697,48.19483184814453,6499600,0.0,0.0
2012-07-19,48.55649114341911,50.210394463099156,48.47115497413615,49.889366149902344,11078400,0.0,0.0
2012-07-20,49.61710370125545,49.718694823944475,48.35330988697881,48.601192474365234,7558600,0.0,0.0
2012-07-23,47.86159325186622,48.166366518218204,47.42678351588327,47.6624755859375,5968200,0.0,0.0
2012-07-24,47.58527679782438,48.19888798957612,47.01636594390112,47.45930480957031,4775400,0.0,0.0
2012-07-25,47.59746556320949,47.959129665432734,47.150465300942905,47.703121185302734,5904000,0.0,0.0
2012-07-26,48.61744977473477,49.170105756886976,48.49960369468457,49.0928955078125,4896600,0.0,0.0
2012-07-27,49.478943394667326,50.125061474660434,49.31233245812661,49.77152633666992,4411200,0.0,0.0
2012-07-30,49.722758640328244,50.25509512365992,49.523640910735594,50.03972244262695,3575000,0.0,0.0
2012-07-31,49.95438113283744,50.29979028953772,49.72681803671767,49.824344635009766,2995800,0.0,0.0
2012-08-01,50.01939001443901,50.0762838798921,49.24323566129288,49.40984344482422,3411400,0.0,0.0
2012-08-02,49.12946483989476,49.7227565916035,48.889708191422514,49.49519348144531,3551200,0.0,0.0
2012-08-03,50.3607485609332,51.571716037732294,50.263221956860775,50.6086311340332,5972000,0.0,0.0
2012-08-06,50.84025902912507,50.876830343230345,50.133185720256044,50.14131164550781,2637800,0.0,0.0
2012-08-07,50.50703865717521,50.60050074596943,50.07629332549891,50.08441925048828,3188400,0.0,0.0
2012-08-08,50.072238464495285,50.14131969132234,49.39361043558523,49.576473236083984,3609600,0.0,0.0
2012-08-09,49.4139244307131,49.678061985669274,49.068515212838975,49.2879524230957,3046000,0.0,0.0
2012-08-10,49.17416380233783,49.779645975089565,49.08882763841831,49.580528259277344,3318600,0.0,0.0
2012-08-13,49.39359827136416,49.592715976252684,49.235116389877334,49.45048904418945,3090200,0.0,0.0
2012-08-14,49.7715230314497,49.77964895693675,49.32451962178851,49.44643020629883,2512200,0.0,0.0
2012-08-15,49.28793831522916,50.389185464224084,49.26355744339544,50.271339416503906,3894200,0.0,0.0
2012-08-16,50.16163238533744,50.929661004237204,50.12505796998677,50.7630500793457,3953400,0.0,0.0
2012-08-17,50.75492886646618,51.01500190969555,50.539556168196405,50.79962921142578,2925200,0.0,0.0
2012-08-20,50.79555784761966,50.897148963314905,50.267282805878494,50.519229888916016,2834400,0.0,0.0
2012-08-21,50.57611851548495,50.93371811141586,50.421701142306425,50.6817741394043,2422400,0.0,0.0
2012-08-22,50.50703977542146,50.85244895094041,50.28353807933076,50.669586181640625,2447200,0.0,0.0
2012-08-23,50.58019919003672,50.58019919003672,49.950332858115814,50.303871154785156,2455400,0.0,0.0
2012-08-24,50.12099050483029,50.56392937394507,50.01533797851812,50.385128021240234,2573200,0.0,0.0
2012-08-27,50.490781544306664,50.59237265405376,50.092543029959614,50.24696350097656,2175000,0.0,0.0
2012-08-28,50.21851453554971,50.58424312463935,50.08441353616444,50.186004638671875,2554400,0.0,0.0
2012-08-29,50.40652006670238,50.435104325873105,50.075755792926174,50.13700866699219,3273400,0.3,0.0
2012-08-30,49.85525222122673,49.91650510131991,49.499991124497896,49.57349395751953,2409000,0.0,0.0
2012-08-31,49.7858416294059,49.90017869544805,49.446911672601395,49.58983612060547,2950200,0.0,0.0
2012-09-04,49.642906015671606,50.1696757316411,49.25905759113945,49.92466735839844,3864400,0.0,0.0
2012-09-05,49.81850935981364,49.81850935981364,48.41378973829742,48.68738555908203,5128800,0.0,0.0
2012-09-06,48.95688614282231,49.65516148612911,48.87929895508239,49.508155822753906,3634000,0.0,0.0
2012-09-07,49.320324367699776,49.9736812523581,49.312158769651525,49.920597076416016,3504000,0.0,0.0
2012-09-10,49.9328501341788,50.37795158402707,49.814428704686165,50.16969299316406,2877000,0.0,0.0
2012-09-11,50.16560293824397,50.83937845654139,50.13293431682867,50.712791442871094,2788400,0.0,0.0
2012-09-12,50.655624555305465,51.12522276270656,50.54536873331727,51.0190544128418,2272600,0.0,0.0
2012-09-13,50.93329638543226,51.88883012880551,50.5535322556542,51.643821716308594,3158000,0.0,0.0
2012-09-14,51.79899522900918,52.78720074978381,51.56623675973131,52.444183349609375,5891600,0.0,0.0
2012-09-17,52.38699891154948,52.38699891154948,51.51313694349165,51.823482513427734,3518800,0.0,0.0
2012-09-18,51.67648623500644,51.74182035261103,51.17013202517986,51.70507049560547,2943200,0.0,0.0
2012-09-19,51.14154891543567,51.38655731400518,50.43510798096941,51.06396484375,4291200,0.0,0.0
2012-09-20,49.463242830210454,49.95734404292979,48.781301718763615,49.389739990234375,10183600,0.0,0.0
2012-09-21,49.52040050117406,49.58573772924896,48.703703842940826,48.74454116821289,6768400,0.0,0.0
2012-09-24,48.495459946933906,49.59391509443156,48.43012270335347,49.455078125,4223200,0.0,0.0
2012-09-25,49.593915113268565,49.81034239612253,49.087563937132856,49.156982421875,4047200,0.0,0.0
2012-09-26,48.99772367932488,49.2468164527422,48.39336979153773,48.560791015625,4062200,0.0,0.0
2012-09-27,48.75679373581546,48.83437780400428,48.20552408501799,48.39336395263672,5436200,0.0,0.0
2012-09-28,48.23410759346143,48.605702967072794,47.719587806856616,48.470947265625,5108200,0.0,0.0
2012-10-01,48.58528985305796,48.7077924933242,48.23411000981665,48.40153121948242,3716000,0.0,0.0
2012-10-02,48.67104176007587,48.78946315768454,48.26677464275468,48.6342887878418,3441600,0.0,0.0
2012-10-03,48.76904053315237,49.29581024575724,48.50769785463606,49.26314163208008,3515600,0.0,0.0
2012-10-04,49.55307667377836,50.05126220976332,49.32848692777677,49.642913818359375,3938400,0.0,0.0
2012-10-05,49.932838464349935,50.28810266979885,49.671495755324585,49.88383865356445,2937000,0.0,0.0
2012-10-08,49.79400659954772,50.304442117042015,49.69191949604886,50.07984924316406,1920200,0.0,0.0
2012-10-09,50.14516834948469,50.41059223022848,49.51631164550781,49.51631164550781,2925000,0.0,0.0
2012-10-10,49.51223643874021,49.753160464963976,49.16514097133195,49.38156509399414,2271000,0.0,0.0
2012-10-11,49.79808168386309,49.86750327340238,49.36931777144807,49.37748336791992,3067400,0.0,0.0
2012-10-12,49.54081755485364,49.810328938733825,49.05080082200836,49.430564880371094,3371400,0.0,0.0
2012-10-15,49.48365217943484,49.789913435756944,48.907879522132994,49.38156509399414,3294200,0.0,0.0
2012-10-16,49.830747956560074,50.48818904012048,49.54490536172973,50.39018630981445,3164000,0.0,0.0
2012-10-17,50.27993279535323,50.631112636634676,49.565323160377176,50.52494430541992,5034200,0.0,0.0
2012-10-18,50.655610271107726,52.42375924193503,50.27584620942254,51.182376861572266,6809200,0.0,0.0
2012-10-19,51.27222283077056,51.41106290334905,50.275854878079194,50.54127883911133,5071000,0.0,0.0
2012-10-22,50.549435272794305,51.112954792322284,50.3370924170068,50.774024963378906,3568600,0.0,0.0
2012-10-23,50.21460144126767,50.52086273025764,49.7899187466808,50.316688537597656,3779600,0.0,0.0
2012-10-24,50.40243790673978,50.51269059250123,49.124308668923916,49.3570671081543,4859400,0.0,0.0
2012-10-25,49.773584441308685,50.20235149210857,49.389735962133585,49.6714973449707,4125200,0.0,0.0
2012-10-26,49.753169887286965,50.57395108199703,49.540830080155374,50.475948333740234,4474400,0.0,0.0
2012-10-31,50.87612003179213,51.043544352685274,50.059423322149165,50.239097595214844,3455000,0.0,0.0
2012-11-01,50.357520073260496,51.594815116465085,50.30851714806746,51.43964385986328,6143200,0.0,0.0
2012-11-02,51.52947889173105,51.82757144031266,50.62294506315017,50.62702941894531,3433200,0.0,0.0
2012-11-05,50.30851374153561,50.88020203494068,50.226845320527985,50.529022216796875,2306600,0.0,0.0
2012-11-06,50.65969566552595,51.24771829066586,50.45552148906911,50.94554138183594,3208800,0.0,0.0
2012-11-07,50.37384920821158,50.80261619212623,49.536733902645054,49.87566375732422,3851600,0.0,0.0
2012-11-08,49.765407987727265,50.018581937525184,49.32847543533866,49.422393798828125,3974400,0.0,0.0
2012-11-09,49.31215949038895,49.72458918005826,49.001813797346024,49.10390090942383,2788200,0.0,0.0
2012-11-12,49.222319667250765,49.89609519356073,49.16106678023145,49.724586486816406,2695400,0.0,0.0
2012-11-13,49.28357791928373,50.05535627956969,49.246824936890704,49.540836334228516,2305200,0.0,0.0
2012-11-14,49.61433135916957,49.80217125218966,47.846182012406125,47.964603424072266,5811600,0.0,0.0
2012-11-15,48.119773576139394,48.39336936969635,47.58075381706384,48.181026458740234,4020000,0.0,0.0
2012-11-16,48.20552889871248,48.43828735742306,47.39291335589663,48.005435943603516,4974600,0.0,0.0
2012-11-19,48.43419832536162,48.887465245742604,48.262692765069005,48.88338088989258,4206000,0.0,0.0
2012-11-20,48.83845962358794,49.16922388924988,48.38927708387414,49.0140495300293,3059800,0.0,0.0
2012-11-21,49.18555627004129,49.29989642213429,48.813960900953454,49.01813507080078,2432200,0.0,0.0
2012-11-23,49.00180589852631,49.81850266350175,49.00180589852631,49.81033706665039,1590600,0.0,0.0
2012-11-26,49.61023321711257,49.90424448638382,49.442812037108254,49.76540756225586,2671000,0.0,0.0
2012-11-27,49.512248634073146,50.36569538315309,49.32440872444959,49.920597076416016,2794600,0.0,0.0
2012-11-28,49.61669201055774,50.43802444121298,49.26762635415618,50.42570495605469,2951200,0.345,0.0
2012-11-29,50.667995911995426,50.78708948898938,50.13823612459521,50.57765197753906,3766200,0.0,0.0
2012-11-30,50.4955051090106,50.5694251350134,50.06841197356491,50.42158508300781,4221800,0.0,0.0
2012-12-03,50.79119404860029,50.943141665464715,49.789167551391934,49.86719512939453,3869200,0.0,0.0
2012-12-04,49.94932059572012,50.42158727498356,49.81790755857267,50.25321578979492,2663000,0.0,0.0
2012-12-05,50.33537035083052,50.7501442082905,49.81792991411755,50.454463958740234,4179400,0.0,0.0
2012-12-06,50.42160556280624,50.984219496630196,50.1546718530902,50.565338134765625,1881400,0.0,0.0
2012-12-07,50.79119822035878,50.92261128544745,50.44623696629188,50.902076721191406,2399200,0.0,0.0
2012-12-10,50.934925453120634,51.501646782821474,50.85689787685532,51.42772674560547,3031000,0.0,0.0
2012-12-11,51.497546139402026,51.57146618651609,50.72138721127175,50.75423812866211,3755800,0.0,0.0
2012-12-12,51.07045037025545,51.8260746963611,50.82815567596785,51.21007537841797,3734200,0.0,0.0
2012-12-13,51.255244885821,51.624845074178346,50.988314375523096,51.20596694946289,3292000,0.0,0.0
2012-12-14,50.76655957849591,51.52629146386987,50.76655957849591,51.03759765625,3689600,0.0,0.0
2012-12-17,51.29221907532694,51.694670275773106,50.988326904950334,51.61664581298828,4816000,0.0,0.0
2012-12-18,51.54272171872387,52.32298821738292,51.362027566808024,52.22032165527344,5497600,0.0,0.0
2012-12-19,52.38047500882137,52.38047500882137,51.64127459633574,51.64948654174805,2693600,0.0,0.0
2012-12-20,51.641280510242666,51.80554763551056,51.36202733722769,51.79322814941406,2976000,0.0,0.0
2012-12-21,51.275783585437985,51.809650915379486,51.041703969446466,51.61252975463867,5378600,0.0,0.0
2012-12-24,51.49753874563519,51.571458782136176,51.271671097122685,51.538604736328125,1142800,0.0,0.0
2012-12-26,51.583787873412554,51.61664192533961,51.08277454749694,51.21418762207031,1819400,0.0,0.0
2012-12-27,51.16490821523471,51.337390426917615,50.639255899773325,51.17723083496094,2575200,0.0,0.0
2012-12-28,50.93492917753086,51.431834912264925,50.709064643452386,50.73370361328125,1924800,0.0,0.0
2012-12-31,50.61461729198734,51.67002947043807,50.51605826541055,51.628963470458984,3022000,0.0,0.0
2013-01-02,52.6638262298288,53.11145080305826,52.286011012901135,52.754173278808594,4572800,0.0,0.0
2013-01-03,52.66795014347224,53.53035183361608,52.60224203509992,52.82810974121094,3647200,0.0,0.0
2013-01-04,52.91023863928937,53.789064171830404,52.68848161938095,53.752105712890625,2994800,0.0,0.0
2013-01-07,53.550872276432045,53.58783699838608,53.041650176945204,53.49748992919922,2467200,0.0,0.0
2013-01-08,53.4235670567993,53.55087258239838,52.97594238089634,53.46052551269531,2360400,0.0,0.0
2013-01-09,53.62890458348829,54.11759842814672,53.50159904740478,53.752105712890625,2188200,0.0,0.0
2013-01-10,53.838350632839465,54.105281202472696,53.35786558146764,53.8342399597168,3252600,0.0,0.0
2013-01-11,53.98206444010261,54.24489052679496,53.66584974843162,53.78494644165039,3058200,0.0,0.0
2013-01-14,53.805494962918765,54.207946141840516,53.789064803461656,53.93690490722656,1664800,0.0,0.0
2013-01-15,53.78906470220603,54.06421034303141,53.5549881936763,53.97797393798828,1659200,0.0,0.0
2013-01-16,53.784946956147884,54.129905023306115,53.653530778410506,53.945106506347656,2030600,0.0,0.0
2013-01-17,54.29007079924284,54.31882044127036,53.8670851113305,54.072418212890625,3135400,0.0,0.0
2013-01-18,54.24078218526935,54.42147628168397,53.71513005002742,54.409156799316406,4041200,0.0,0.0
2013-01-22,54.3968503845948,54.95535669574167,54.36399633496625,54.91428756713867,4833400,0.0,0.0
2013-01-23,54.83214416059369,55.92862199030813,54.83214416059369,55.58366394042969,7295400,0.0,0.0
2013-01-24,55.21406480913042,55.64526553702525,54.2613225617162,54.963558197021484,8240600,0.0,0.0
2013-01-25,55.24691211940487,55.6124047122272,54.72536439719738,55.34547424316406,5000400,0.0,0.0
2013-01-28,55.52206130054893,55.52206130054893,54.343451474915845,54.565208435058594,4223000,0.0,0.0
2013-01-29,54.53236806681488,55.43172814844883,54.49540960856764,55.34138107299805,5077200,0.0,0.0
2013-01-30,55.01695500830957,55.01695500830957,53.59194269735424,53.867088317871094,7019000,0.0,0.0
2013-01-31,53.904044910815024,54.38452362850318,53.764419902174524,53.986183166503906,3792200,0.0,0.0
2013-02-01,54.55289370423687,55.08676099009059,54.36399077104267,55.01284408569336,4580200,0.0,0.0
