,Open,High,Low,Close,Volume,Dividends,Stock Splits
,BAC,BAC,BAC,BAC,BAC,BAC,BAC
Date,,,,,,,
2012-04-12,7.699101159876613,7.914641498531872,7.681857538118045,7.906019687652588,223979900,0.0,0
2012-04-13,7.828424763154239,7.828424763154239,7.483560562133789,7.483560562133789,282354600,0.0,0
2012-04-16,7.647369145152209,7.699099174869567,7.431828862068254,7.578396320343018,217284500,0.0,0
2012-04-17,7.733586551324883,7.759451158297319,7.647370098455389,7.690478324890137,193424400,0.0,0
2012-04-18,7.655991908186545,7.759451158297319,7.621505491482954,7.690478324890137,160064100,0.0,0
2012-04-19,7.897397216338476,7.906019026496745,7.474938385236164,7.561154842376709,348804500,0.0,0
2012-04-20,7.569775622081783,7.569775622081783,7.181803220063959,7.207667827606201,277965300,0.0,0
2012-04-23,6.914532664065739,7.1559375504812754,6.85418082579616,7.052478313446045,256073900,0.0,0
2012-04-24,7.112828847753504,7.130072463868622,6.983505015773607,7.078342437744141,192443800,0.0,0
2012-04-25,7.155939228813543,7.199047459910594,7.043858156849658,7.121452808380127,164902400,0.0,0
2012-04-26,7.061102255764435,7.2421562019235886,7.043859453484229,7.130075931549072,131586300,0.0,0
2012-04-27,7.190427696696575,7.190427696696575,7.0611029665806475,7.112833023071289,120948200,0.0,0
2012-04-30,7.086966165232585,7.1042089637968635,6.931776867048608,6.992127895355225,137422300,0.0,0
2012-05-01,6.99212880705193,7.242155585492916,6.966264194722505,7.164561748504639,177953400,0.0,0
2012-05-02,7.078343630298026,7.095586427097325,7.000748989148653,7.035235404968262,136208900,0.0,0
2012-05-03,7.052480498210571,7.052480498210571,6.819696526102234,6.89729118347168,204584500,0.0,0
2012-05-04,6.811076159559945,6.828319373691057,6.638643607138165,6.673130035400391,194857200,0.0,0
2012-05-07,6.647263612414319,6.897290354890247,6.6041553832520385,6.862803936004639,167662600,0.0,0
2012-05-08,6.785207985357705,6.811073000111713,6.63001913016505,6.716235160827637,180627900,0.0,0
2012-05-09,6.612778229473488,6.742102526109477,6.5955350173293965,6.664507865905762,174742300,0.0,0
2012-05-10,6.8196972093652155,6.845562234783302,6.612778650463054,6.638643264770508,156787300,0.0,0
2012-05-11,6.448965964461719,6.698992686241998,6.3886145308521485,6.509317398071289,245533600,0.0,0
2012-05-14,6.354130574308975,6.4834548900380735,6.33688735961914,6.336887359619141,170716800,0.0,0
2012-05-15,6.3541280104913005,6.509317291193392,6.250668764096907,6.293776988983154,201254900,0.0,0
2012-05-16,6.379993967171301,6.440344997566817,6.104102191714237,6.129967212677002,216226100,0.0,0
2012-05-17,6.121344938767952,6.250669211574355,5.9747774569947305,6.017885684967041,241468300,0.0,0
2012-05-18,6.043752484640135,6.060995698687313,5.940292789246419,6.052373886108398,223783500,0.0,0
2012-05-21,6.060993253973579,6.12996608234196,5.793722927380371,5.888560771942139,229980800,0.0,0
2012-05-22,5.966156058066586,6.1644531667402624,5.914426431166131,6.017885684967041,221551500,0.0,0
2012-05-23,5.948914263505369,6.1816978454589835,5.905806025283703,6.181697845458984,194441500,0.0,0
2012-05-24,6.259291001555,6.319642027190203,6.043750684605208,6.155831336975098,206041500,0.0,0
2012-05-25,6.095482552808978,6.250671490080087,6.095482552808978,6.164455413818359,108661200,0.0,0
2012-05-29,6.276535464178328,6.423102563647508,6.224805416000251,6.414481163024902,159872200,0.0,0
2012-05-30,6.328148563485196,6.397214239821989,6.129584538184966,6.215916633605957,206801500,0.01,0
2012-05-31,6.224549243728675,6.362680578532622,6.077784494667557,6.345414161682129,203267300,0.0,0
2012-06-01,6.146851802575238,6.207284483512497,5.991454009447378,6.060519695281982,240859000,0.0,0
2012-06-04,6.129583350658382,6.129583350658382,5.913752948088271,5.956919193267822,163821500,0.0,0
2012-06-05,5.965553131348224,6.164117149335554,5.95692012795602,6.129584312438965,147346700,0.0,0
2012-06-06,6.250447853956713,6.708008458752364,6.198648610111434,6.595776557922363,356852900,0.0,0
2012-06-07,6.742542921853607,6.820242012281674,6.371314711840201,6.405847549438477,276170400,0.0,0
2012-06-08,6.345412961774872,6.543976923839349,6.215914654052166,6.526710510253906,234555000,0.0,0
2012-06-11,6.664842381718238,6.708008625158698,6.2849812507629395,6.2849812507629395,204590700,0.0,0
2012-06-12,6.31951515959343,6.474912921510691,6.23318265797552,6.46627950668335,148255600,0.0,0
2012-06-13,6.388581027665623,6.569878627966288,6.345414775531602,6.474913120269775,162374500,0.0,0
2012-06-14,6.492178867938654,6.638943616032115,6.4317462035284505,6.613043785095215,157528300,0.0,0
2012-06-15,6.664843283190009,6.820241451263428,6.518078941301804,6.820241451263428,211751900,0.0,0
2012-06-18,6.7080091085741556,6.828874022588295,6.673476275998688,6.699376106262207,140319900,0.0,0
2012-06-19,6.802976082550894,7.087872219049896,6.785709662510468,7.001539707183838,248771500,0.0,0
2012-06-20,7.044705123750922,7.0965047893642765,6.923840609532686,7.027439117431641,213582800,0.0,0
2012-06-21,7.001538235732657,7.0533378966315885,6.733908987183273,6.751175403594971,227157600,0.0,0
2012-06-22,6.880673896048372,6.915207143422451,6.72527613535245,6.854774475097656,142219300,0.0,0
2012-06-25,6.68210940405096,6.68210940405096,6.526711654537163,6.561244487762451,151907200,0.0,0
2012-06-26,6.604412506306362,6.63031193233915,6.457647719907383,6.578512668609619,129776500,0.0,0
2012-06-27,6.630310633641501,6.751175970333457,6.569878376959396,6.708009719848633,111335500,0.0,0
2012-06-28,6.578513204218468,6.690745157268785,6.500814508130084,6.682111740112305,133125300,0.0,0
2012-06-29,6.906573963619541,7.079238148044475,6.863407711681364,7.061972141265869,258769800,0.0,0
2012-07-02,7.079238345958195,7.087871761252749,6.794342227860292,6.949740409851074,152974000,0.0,0
2012-07-03,6.958371162414551,7.010169987704637,6.9152049257878225,6.958371162414551,57653700,0.0,0
2012-07-05,6.93247257008587,6.958372812199174,6.751175403594971,6.751175403594971,120162000,0.0,0
2012-07-06,6.638943616032115,6.7339091139156215,6.604410782558812,6.613043785095215,116595200,0.0,0
2012-07-09,6.587143163634841,6.647575405352004,6.500811095707628,6.526710510253906,87078300,0.0,0
2012-07-10,6.604411125651835,6.621677543285461,6.388580699399578,6.457646369934082,101758300,0.0,0
2012-07-11,6.466280450124897,6.638945066888909,6.431747609104882,6.587145805358887,128619400,0.0,0
2012-07-12,6.50081261985008,6.518079037483706,6.414480120018083,6.457646369934082,107637000,0.0,0
2012-07-13,6.52671157857907,6.759808405968899,6.5180785762051405,6.751175403594971,177154500,0.0,0
2012-07-16,6.846142222067539,6.872042059077101,6.708010855787056,6.742543697357178,109439900,0.0,0
2012-07-17,6.837507724761963,6.846140727437788,6.690742974298236,6.837507724761963,127266800,0.0,0
2012-07-18,6.802975539786622,6.846141380611809,6.47491317352851,6.500813007354736,254341100,0.0,0
2012-07-19,6.5267131949293145,6.604412293856169,6.146851528134833,6.267716884613037,260959200,0.0,0
2012-07-20,6.224549345279312,6.224549345279312,6.095051010955983,6.103684425354004,160463000,0.0,0
2012-07-23,5.991451434070167,6.1727489872886885,5.956918605996523,6.120949745178223,168638000,0.0,0
2012-07-24,6.181384010045323,6.198650429728984,6.0173528172185895,6.077785491943359,138286700,0.0,0
2012-07-25,6.138217259618378,6.181383096616917,6.0518851739574435,6.103684425354004,117241300,0.0,0
2012-07-26,6.233182585161828,6.250449002950935,6.138217493153675,6.190016746520996,121121500,0.0,0
2012-07-27,6.215916111861129,6.38858069987408,6.164116858956405,6.310881614685059,146210900,0.0,0
2012-07-30,6.2849812507629395,6.3713133259800525,6.267714835719517,6.2849812507629395,74683800,0.0,0
2012-07-31,6.284982721356644,6.336781978607178,6.224550048732404,6.336781978607178,86093200,0.0,0
2012-08-01,6.34541337809375,6.354046791284791,6.224548475065776,6.233181476593018,97187800,0.0,0
2012-08-02,6.146852047343136,6.267717414030517,6.129585625196935,6.198651313781738,112848000,0.0,0
2012-08-03,6.3022491674950745,6.4662799436606475,6.276349332926671,6.414480686187744,130250800,0.0,0
2012-08-06,6.431745413247084,6.630309387152549,6.423112411771436,6.595776557922363,112657000,0.0,0
2012-08-07,6.6562116711665285,6.777076618073473,6.613045412867788,6.621678829193115,119572200,0.0,0
2012-08-08,6.543979728920962,6.708010934126647,6.5353467242595835,6.621678829193115,73353500,0.0,0
2012-08-09,6.630310723077018,6.699376807117135,6.621677719861928,6.664843559265137,59676500,0.0,0
2012-08-10,6.613046049516414,6.699378574425266,6.5871466213749486,6.682111740112305,50443800,0.0,0
2012-08-13,6.664843559265137,6.759809064614403,6.630310723077018,6.664843559265137,58341300,0.0,0
2012-08-14,6.7166428565979,6.82024135947671,6.682109610641106,6.7166428565979,104644000,0.0,0
2012-08-15,6.690743530313332,6.794342041015625,6.67347711186295,6.794342041015625,73559200,0.0,0
2012-08-16,6.811607552372005,6.872040214732539,6.7598083039189065,6.846140384674072,78181200,0.0,0
2012-08-17,6.880672989553688,7.010171312238128,6.854773572015091,6.9065728187561035,138307600,0.0,0
2012-08-20,6.889307428891751,7.0706046136458545,6.889307428891751,7.03607177734375,100276900,0.0,0
2012-08-21,7.122403988338391,7.251901913340725,7.044704904005899,7.07060432434082,190820700,0.0,0
2012-08-22,7.027438545117845,7.182835882646859,7.010171716877018,7.096504211425781,140333800,0.0,0
2012-08-23,7.096504858368253,7.139671109577823,7.010172355949114,7.03607177734375,98866200,0.0,0
2012-08-24,7.01017160465471,7.087870683839215,6.932472525470206,7.044704437255859,88822200,0.0,0
2012-08-27,7.079237162928581,7.079237162928581,6.949739248462191,6.967005252838135,96142100,0.0,0
2012-08-28,6.941106418565783,7.001538673957243,6.863407334018061,6.872040748596191,96280400,0.0,0
2012-08-29,6.889306403175766,6.99290530832161,6.889306403175766,6.9065728187561035,106910900,0.0,0
2012-08-30,6.863407423447449,6.863407423447449,6.759808917143186,6.828874588012695,91900100,0.0,0
2012-08-31,6.906572141107517,6.923838966657514,6.802973657790211,6.8979387283325195,91730500,0.0,0
2012-09-04,6.9065728187561035,7.00153789861605,6.86340657397335,6.9065728187561035,81461800,0.0,0
2012-09-05,6.90657389083422,6.932506552289599,6.854709804460819,6.871997833251953,55769500,0.01,0
2012-09-06,6.949793612471279,7.217758655548095,6.941149392678246,7.217758655548096,200570300,0.0,0
2012-09-07,7.321489155898301,7.606741905212403,7.304200710796387,7.606741905212402,232843000,0.0,0
2012-09-10,7.641315920142489,7.710468033272974,7.373350863493201,7.416571140289307,190045600,0.0,0
2012-09-11,7.459792806239713,7.8228418799604595,7.416572521395174,7.805553436279297,201630400,0.0,0
2012-09-12,7.909279691886108,7.943855746438031,7.667247310022654,7.753687858581543,204167100,0.0,0
2012-09-13,7.684536011569184,8.194532627514615,7.6153839001068135,8.125380516052246,330759200,0.0,0
2012-09-14,8.29826139703363,8.46249745127282,8.168600573242314,8.255041122436523,329619800,0.0,0
2012-09-17,8.116737720599366,8.20317745414022,8.013009545735386,8.038941383361816,141409300,0.0,0
2012-09-18,7.917925232699717,8.03029763483206,7.857417333227803,7.978433132171631,150503600,0.0,0
2012-09-19,8.06487429592875,8.177246706432038,8.004366391949427,8.030298233032227,126360100,0.0,0
2012-09-20,7.900635363987381,7.995719296692659,7.848770876102094,7.943854808807373,111354300,0.0,0
2012-09-21,8.082161042296091,8.082161042296091,7.84877204848766,7.874703884124756,155865300,0.0,0
2012-09-24,7.770975017417201,7.952499499246393,7.73639896489536,7.86605978012085,113331700,0.0,0
2012-09-25,7.926569229120303,7.961145288460788,7.701824431228009,7.719112873077393,146678000,0.0,0
2012-09-26,7.658601870731789,7.701822138128795,7.520297674547797,7.624025821685791,158640100,0.0,0
2012-09-27,7.727755199398977,7.840127582782265,7.693179144847055,7.753687858581543,119023800,0.0,0
2012-09-28,7.684537771201798,7.719113834850332,7.598097199901271,7.632673263549805,119039200,0.0,0
2012-10-01,7.667249784821322,7.891994624129975,7.649962164144427,7.745046138763428,133194500,0.0,0
2012-10-02,7.8660613313640235,7.874704727930435,7.6758925928122155,7.719112873077393,109601600,0.0,0
2012-10-03,7.762331497219755,7.8833481041231845,7.701823605947136,7.874703884124756,115670100,0.0,0
2012-10-04,7.9525019887499555,8.142670749330819,7.909281703478163,8.134026527404785,160486300,0.0,0
2012-10-05,8.263684824210824,8.341480324379122,7.978431359494577,8.056227684020996,204255800,0.0,0
2012-10-08,7.917924056130687,8.108092771816278,7.891992220832981,8.021652221679688,81944200,0.0,0
2012-10-09,8.064873580488753,8.108093861364898,7.814196940637055,7.961145401000977,153036100,0.0,0
2012-10-10,7.943856958907202,8.013009902924011,7.83148538273083,7.961145401000977,110640900,0.0,0
2012-10-11,8.11674095658101,8.142672804545949,8.038944588327611,8.07352066040039,122925800,0.0,0
2012-10-12,7.9179221275412495,8.02165026782491,7.822838205037389,7.883346080780029,158562500,0.0,0
2012-10-15,7.987076645778808,8.159956932067871,7.917924531263183,8.159956932067871,154458500,0.0,0
2012-10-16,8.2377559146579,8.29826465257566,8.108095864357043,8.177248001098633,172663600,0.0,0
2012-10-17,8.14266931561808,8.298261985457353,8.038941143844642,8.159956932067871,229733500,0.0,0
2012-10-18,8.108091023256911,8.272327043868115,8.099446805235795,8.185887336730957,149739000,0.0,0
2012-10-19,8.14266931561808,8.25504170779553,8.116737478764279,8.159956932067871,169451300,0.0,0
2012-10-22,8.185889012824424,8.263685342227578,8.134024518436265,8.255041122436523,132617600,0.0,0
2012-10-23,8.159957170245011,8.18588983221398,8.021652937176864,8.090805053710938,160627600,0.0,0
2012-10-24,8.16860030942511,8.203176363114473,8.038940314179529,8.047584533691406,120868300,0.0,0
2012-10-25,8.099450603751265,8.142670889768484,7.926570284040782,7.9870781898498535,121778900,0.0,0
2012-10-26,7.926566345321049,8.01300687440309,7.822838205037389,7.883346080780029,124687200,0.0,0
2012-10-31,7.952499526105144,8.08216034176855,7.909279254217341,8.056227684020996,94925500,0.0,0
2012-11-01,8.073512069961273,8.427916637700685,8.013004214305582,8.419272422790527,205700000,0.0,0
2012-11-02,8.531651862441276,8.618092434954281,8.445212114286663,8.514364242553711,220993300,0.0,0
2012-11-05,8.497077249944246,8.583517837224719,8.31555267614208,8.427925109863281,121104400,0.0,0
2012-11-06,8.497074363345837,8.61809097955542,8.427922246757003,8.592158317565918,132533500,0.0,0
2012-11-07,8.32419455973845,8.3587706200593,7.969789735360146,7.978433132171631,286124300,0.0,0
2012-11-08,8.203175167823161,8.298259919882645,8.108091240121702,8.116735458374023,223927000,0.0,0
2012-11-09,8.038942326700589,8.28961898479404,8.013010486031158,8.151314735412598,141093100,0.0,0
2012-11-12,8.211819386075483,8.229107822580126,8.108091240121702,8.116735458374023,68498300,0.0,0
2012-11-13,8.047581319241543,8.255037558513365,8.021648671064202,8.064868927001953,119629700,0.0,0
2012-11-14,8.108091749891315,8.142667800716431,7.736398585252766,7.770974636077881,197392900,0.0,0
2012-11-15,7.805550710704921,7.952499133249279,7.796907316240842,7.857415199279785,144569800,0.0,0
2012-11-16,7.883346080780029,7.9611423920822695,7.7104658469739284,7.883346080780029,178995000,0.0,0
2012-11-19,8.090806937810527,8.237755425754772,8.05623087149179,8.203179359436035,146244000,0.0,0
2012-11-20,8.185887847582224,8.36741231556394,8.142667579137425,8.32419204711914,150696200,0.0,0
2012-11-21,8.358768013473718,8.453851943615655,8.324191963935009,8.445208549499512,132499300,0.0,0
2012-11-23,8.505717280561262,8.557580947875977,8.471141227565408,8.557580947875977,59048000,0.0,0
2012-11-26,8.48842883885603,8.531649111174962,8.427920952224406,8.505717277526855,99730900,0.0,0
2012-11-27,8.54893922844049,8.600802905920201,8.350126266479492,8.350126266479492,149684000,0.0,0
2012-11-28,8.263684195456364,8.436564445495605,8.108091558242016,8.436564445495605,152946500,0.0,0
2012-11-29,8.505718347620196,8.540294404953682,8.43656623295322,8.497074127197266,125905400,0.0,0
2012-11-30,8.453853374750636,8.53164970547222,8.436565759233721,8.523005485534668,108739700,0.0,0
2012-12-03,8.583512268656353,8.592155662290155,8.453851471853309,8.471139907836914,99872800,0.0,0
2012-12-04,8.462499720667815,8.566227912902832,8.445212100807842,8.566227912902832,144124500,0.0,0
2012-12-05,8.626797386077085,9.137310087963614,8.609491479142802,9.050782203674316,463491000,0.01,0
2012-12-06,9.094046145818965,9.154615169706839,8.903685295497144,9.050782203674316,176607900,0.0,0
2012-12-07,9.137308604864462,9.2411415540436,9.068085813554108,9.206530570983887,192055100,0.0,0
2012-12-10,9.171919664204166,9.197877695417104,9.050780809892233,9.145960807800293,148065200,0.0,0
2012-12-11,9.206529621328308,9.267098629137367,9.085390780519347,9.094043731689453,159121300,0.0,0
2012-12-12,9.163268381209411,9.258448396455039,9.094046401905123,9.180573463439941,166819300,0.0,0
2012-12-13,9.163270514715498,9.223839554411413,9.094048519294088,9.120006561279297,106232100,0.0,0
2012-12-14,9.128656415381856,9.171920354118367,9.102698382216348,9.154614448547363,91707200,0.0,0
2012-12-17,9.215182498826834,9.51802921295166,9.20653037214197,9.51802921295166,170087700,0.0,0
2012-12-18,9.725693022882709,9.8295259475708,9.561291098424245,9.8295259475708,255238400,0.0,0
2012-12-19,9.864139085352791,9.942014002241988,9.66512614236121,9.6824312210083,193013700,0.0,0
2012-12-20,9.604557949387502,9.967973709106445,9.587252044071846,9.967973709106445,184449000,0.0,0
2012-12-21,9.691083182803013,9.820874972754668,9.621861224905127,9.76895809173584,244892300,0.0,0
2012-12-24,9.751653245924777,9.768958323213882,9.699736363675765,9.734347343444824,50657100,0.0,0
2012-12-26,9.768958345554296,10.063152086859505,9.751653268225617,9.98527717590332,146097900,0.0,0
2012-12-27,10.089110317670542,10.115068346779282,9.717041657951535,9.924708366394043,210411400,0.0,0
2012-12-28,9.79491497267477,9.942011822280584,9.75165187294778,9.8295259475708,131872200,0.0,0
2012-12-31,9.838181044395666,10.080457921535457,9.777612031408447,10.045846939086914,170837500,0.0,0
2013-01-02,10.426571426747792,10.513098493970947,10.29677958812635,10.409265518188477,236021400,0.0,0
2013-01-03,10.391952994516243,10.426563961663394,10.279467144990367,10.348689079284668,157149700,0.0,0
2013-01-04,10.357348018603824,10.478486061096191,10.322737031435858,10.478486061096191,132601900,0.0,0
2013-01-07,10.513094836837961,10.556358767995121,10.383303868557336,10.46117877960205,201403500,0.0,0
2013-01-08,10.461181971778258,10.469834925688266,10.28812701953364,10.36600112915039,168461100,0.0,0
2013-01-09,10.27082039377721,10.383306311171156,9.803571642782149,9.89009952545166,335692000,0.0,0
2013-01-10,10.045842935223549,10.218898603684234,9.985273946376658,10.192939758300781,199964900,0.0,0
2013-01-11,10.12372132303159,10.141027225940421,9.959319371352047,10.063152313232422,146136700,0.0,0
2013-01-14,10.0458463856954,10.063152288561804,9.846833453876961,9.924708366394043,110032900,0.0,0
2013-01-15,9.84683487548703,10.054500788719874,9.777612904409414,9.993931770324707,126058300,0.0,0
2013-01-16,10.019884915030678,10.201592706761932,9.924704957529768,10.192939758300781,164579300,0.0,0
2013-01-17,10.11506815478182,10.123721106050777,9.665125416277109,9.760305404663086,323622200,0.0,0
2013-01-18,9.743004585375651,9.803573620347597,9.535338615307943,9.639171600341797,179971800,0.0,0
2013-01-22,9.621864219089874,9.829530157406161,9.59590618309811,9.820878028869629,137242700,0.0,0
2013-01-23,9.846835849416799,9.898751920264425,9.717044021915594,9.881446838378906,121638200,0.0,0
2013-01-24,9.90740631553042,10.097767195118896,9.881448276329188,9.976628303527832,127870800,0.0,0
2013-01-25,10.115071515809442,10.141030378241902,9.959322467170303,10.054502487182617,100171600,0.0,0
2013-01-28,10.07180870953995,10.097766747590734,9.890100792802155,9.933363914489746,91304200,0.0,0
2013-01-29,9.881445676947026,10.01988961652322,9.864139771904515,9.942014694213867,96824100,0.0,0
2013-01-30,9.942014179977097,9.985278115154633,9.820876151709108,9.846834182739258,89130200,0.0,0
2013-01-31,9.794917106628418,9.829528089064913,9.708390063132633,9.794917106628418,97024700,0.0,0
2013-02-01,9.87279291290656,10.149680797344995,9.838181927351755,10.132375717163086,161141300,0.0,0
2013-02-04,10.019891808247229,10.11507183122754,9.91605883085294,9.933363914489746,139733000,0.0,0
2013-02-05,10.028544366664,10.36600132357249,10.002586329638222,10.279474258422852,187785900,0.0,0
2013-02-06,10.149677233219665,10.357343898815975,10.149677233219665,10.322732925415039,173626800,0.0,0
2013-02-07,10.357349440164331,10.36600156925057,10.149682663462958,10.244863510131836,173209900,0.0,0
2013-02-08,10.262167161325973,10.296778148414099,10.141029119113046,10.175640106201172,145321100,0.0,0
2013-02-11,10.149681064615768,10.296777963394925,10.097764997511954,10.262166976928711,103510800,0.0,0
2013-02-12,10.270820776339544,10.677500519728376,10.192945844074547,10.599625587463379,232173900,0.0,0
2013-02-13,10.686151059202292,10.746720070528964,10.426568285359435,10.530401229858398,192742500,0.0,0
2013-02-14,10.461179499298696,10.616929332103235,10.4438735955689,10.495790481567383,144104800,0.0,0
