,Open,High,Low,Close,Volume,Dividends,Stock Splits
,DUK,DUK,DUK,DUK,DUK,DUK,DUK
Date,,,,,,,
2012-02-28,41.21871864004189,41.31639432353795,40.92569407354954,41.042903900146484,2437600,0.0,0.0
2012-02-29,41.00382328636085,41.04289156081695,40.73033294519282,40.8670768737793,3196700,0.0,0.0
2012-03-01,40.84755318098251,41.140577734302894,40.730343359654356,41.00383377075195,2823433,0.0,0.0
2012-03-02,40.98428024774643,41.14056077308535,40.7889314540688,41.10149002075195,1915233,0.0,0.0
2012-03-05,41.003839331713536,41.31639806964609,40.828024575877215,41.199188232421875,2148733,0.0,0.0
2012-03-06,41.081969290689386,41.21871324248069,40.925688714359694,41.062435150146484,2262633,0.0,0.0
2012-03-07,41.06243607386142,41.10150435582608,40.71080663220619,41.08197021484375,2771767,0.0,0.0
2012-03-08,41.19916976244119,41.414052711687475,41.12103073398753,41.31637954711914,2582400,0.0,0.0
2012-03-09,41.394518575572796,41.414052711687475,41.160099006216896,41.31637954711914,1929933,0.0,0.0
2012-03-12,41.335931803046904,41.80476866328076,41.2577927403406,41.74616622924805,2568833,0.0,0.0
2012-03-13,41.84383103374464,41.96104083930659,41.570340659434976,41.863365173339844,3017267,0.0,0.0
2012-03-14,41.86335771428459,41.902425986513954,41.160099006216896,41.31637954711914,2497000,0.0,0.0
2012-03-15,41.27731704711914,41.39452685524121,40.94522424677022,41.27731704711914,2656300,0.0,0.0
2012-03-16,41.394530108299215,41.394530108299215,40.96476160607602,41.16011047363281,3714200,0.0,0.0
2012-03-19,41.08196934969347,41.296852347960495,40.86708386743095,40.90615463256836,2217333,0.0,0.0
2012-03-20,40.828012117291266,41.10149999802946,40.69126817692217,40.808475494384766,3324533,0.0,0.0
2012-03-21,40.74989002244907,40.886634019679654,40.613143541222165,40.710819244384766,3396433,0.0,0.0
2012-03-22,40.671744929111526,40.808488914449526,40.535000943773525,40.7694206237793,4278967,0.0,0.0
2012-03-23,40.76941689186766,40.78895103541468,40.53499723331996,40.613136291503906,3710133,0.0,0.0
2012-03-26,40.84756142576584,41.10151526190368,40.67174665828667,40.96477127075195,2818767,0.0,0.0
2012-03-27,40.945226545762125,41.199180316287126,40.88662163841054,41.14057540893555,2656633,0.0,0.0
2012-03-28,41.08197673283383,41.17965242123362,40.632674030985875,40.847557067871094,3344267,0.0,0.0
2012-03-29,40.67174231914904,40.847557067871094,40.378717737945614,40.847557067871094,2721000,0.0,0.0
2012-03-30,40.84755501715019,41.08197467034407,40.788950103851725,41.042903900146484,4184833,0.0,0.0
2012-04-02,41.023359205578735,41.374988594928254,40.92568354720548,41.21870803833008,3549033,0.0,0.0
2012-04-03,41.1796485889359,41.33592669503674,41.003833856575675,41.29685592651367,4022600,0.0,0.0
2012-04-04,41.140573675478066,41.4335981998894,41.101502910891405,41.394527435302734,4075067,0.0,0.0
2012-04-05,41.21871154304233,41.27731644625027,40.55452346801758,40.55452346801758,5679567,0.0,0.0
2012-04-09,40.43731353734402,40.43731353734402,40.18335978555514,40.26150131225586,5098200,0.0,0.0
2012-04-10,40.12476407418229,40.202905618783426,39.69499551485983,39.79267120361328,6208333,0.0,0.0
2012-04-11,40.066148271620406,40.066148271620406,39.67545059075241,39.75358963012695,3622300,0.0,0.0
2012-04-12,39.714529255956144,39.81220245361328,39.44103883772548,39.81220245361328,4082100,0.0,0.0
2012-04-13,39.81219511691783,40.28103432805961,39.65591703586744,39.87080001831055,5471000,0.0,0.0
2012-04-16,39.948942007341394,40.495920299379115,39.655919962746054,40.30057144165039,9938867,0.0,0.0
2012-04-17,40.32010443192389,40.730338760247385,40.04661653570516,40.67173385620117,7108300,0.0,0.0
2012-04-18,40.5349909995287,41.29685228864779,40.3982470477374,41.062435150146484,8790067,0.0,0.0
2012-04-19,41.02337444912019,41.042908594455305,40.632676638441296,40.7694206237793,4328100,0.0,0.0
2012-04-20,40.76941596075084,41.12104544054166,40.671740277254784,41.042903900146484,3714633,0.0,0.0
2012-04-23,40.84755261466876,40.90615752452033,40.6326696012101,40.88662338256836,2365700,0.0,0.0
2012-04-24,40.98429974280511,41.472673201301824,40.90616068496448,41.375,4129433,0.0,0.0
2012-04-25,41.43359618482276,41.70708655563766,41.33592052010415,41.589874267578125,3454167,0.0,0.0
2012-04-26,41.49220574701467,41.80476194762987,41.414064212865256,41.76569366455078,2356767,0.0,0.0
2012-04-27,41.70708708858749,42.00010911849699,41.66801632540172,41.863365173339844,2984267,0.0,0.0
2012-04-30,41.746155367777895,41.92196759212545,41.609411422620745,41.863365173339844,2129367,0.0,0.0
2012-05-01,41.824301153307836,42.234533030555056,41.80476204373214,42.0587158203125,2229300,0.0,0.0
2012-05-02,41.90243691989741,42.03918087636993,41.70709053979003,41.96104431152344,3148933,0.0,0.0
2012-05-03,41.8633750091888,42.332214341590934,41.726631031903494,41.80476760864258,6201900,0.0,0.0
2012-05-04,41.9219772667826,42.31268002081506,41.84384069036961,42.11732864379883,5417367,0.0,0.0
2012-05-07,42.0391914214758,42.13686712002603,41.80477173215221,41.94152069091797,3012533,0.0,0.0
2012-05-08,41.80475894369597,42.11732008984293,41.80475894369597,42.09778594970703,3342567,0.0,0.0
2012-05-09,41.921968409555525,42.390807640945134,41.86336598962724,42.19546127319336,3985567,0.0,0.0
2012-05-10,42.371283748845826,42.66430585533895,42.29314220205138,42.56663513183594,12314700,0.0,0.0
2012-05-11,42.48848065112593,42.781502668420245,42.41033912811854,42.42987823486328,11331433,0.0,0.0
2012-05-14,42.234532896819346,42.48848667259556,42.13685722121513,42.37127685546875,10575000,0.0,0.0
2012-05-15,42.410355673988946,42.527565520232734,42.254077534994714,42.35175323486328,4796633,0.0,0.0
2012-05-16,42.56913142701509,42.56913142701509,42.23316195870055,42.27268600463867,4970533,0.75,0.0
2012-05-17,42.62843170051827,42.74700890379163,42.33199120530914,42.35175323486328,5575733,0.0,0.0
2012-05-18,42.50983732006976,42.865568786147534,42.29244503092004,42.4110221862793,4036733,0.0,0.0
2012-05-21,42.56913142701509,42.56913142701509,42.055296213058746,42.27268600463867,3554500,0.0,0.0
2012-05-22,42.252930914810605,42.865578857113,42.252930914810605,42.78652572631836,5009367,0.0,0.0
2012-05-23,42.68771743774414,43.0632110298173,42.430801034007125,42.68771743774414,4137833,0.0,0.0
2012-05-24,42.94463806591269,43.41894686591469,42.78653178194644,43.082977294921875,4693400,0.0,0.0
2012-05-25,43.08296369098649,43.537505292504754,43.08296369098649,43.399166107177734,5469900,0.0,0.0
2012-05-29,43.47822186287732,43.47822186287732,43.22130549939972,43.438697814941406,2545733,0.0,0.0
2012-05-30,43.26082604357114,43.616557524024344,43.18177795410156,43.18177795410156,2230600,0.0,0.0
2012-05-31,43.26082954733563,43.656085104536004,43.16201440154877,43.438697814941406,3591133,0.0,0.0
2012-06-01,43.22130453806081,44.26873199264202,43.181780491004,44.169921875,7638167,0.0,0.0
2012-06-04,44.209438019899146,44.56516945766659,43.91299766806598,44.42683029174805,4534333,0.0,0.0
2012-06-05,44.347795852193045,44.98020588798451,44.268742712988534,44.68376541137695,3931233,0.0,0.0
2012-06-06,44.80233004990872,44.86161611823412,44.38730746784379,44.841854095458984,6716700,0.0,0.0
2012-06-07,45.07901272937731,45.27664302791202,44.901149481453885,45.23711395263672,3201067,0.0,0.0
2012-06-08,45.11852484905864,45.9090408082324,45.05923879074223,45.75093460083008,5617033,0.0,0.0
2012-06-11,46.086923546940284,46.086923546940284,45.39522744361895,45.41498947143555,11313367,0.0,0.0
2012-06-12,45.395220999933414,45.43474504995632,44.68375794383699,45.37545394897461,8623833,0.0,0.0
2012-06-13,45.23712535857724,45.45451773658858,44.92092283233215,45.158077239990234,6258667,0.0,0.0
2012-06-14,45.256869654233974,45.8299934191528,45.118530474966654,45.731178283691406,5295600,0.0,0.0
2012-06-15,46.02764438980447,46.14622160049583,45.65215072693998,45.968353271484375,5540700,0.0,0.0
2012-06-18,46.06713409167527,46.24499726207657,45.869503879278206,46.007843017578125,3055800,0.0,0.0
2012-06-19,46.04740872860281,46.1462239134566,45.612623925625755,45.65215301513672,3383767,0.0,0.0
2012-06-20,45.61260477906118,45.7311819459214,44.99995692127455,45.118534088134766,4994200,0.0,0.0
2012-06-21,45.1383086909372,45.553331403581566,44.940683375059834,44.960445404052734,3781133,0.0,0.0
2012-06-22,45.05923738548603,45.29639166324746,44.980184284250285,45.21733856201172,4174033,0.0,0.0
2012-06-25,44.99996224773181,45.39522286801586,44.94067617025774,45.31616973876953,4926033,0.0,0.0
2012-06-26,45.43475001028369,45.43475001028369,45.15807157802235,45.25688171386719,3882300,0.0,0.0
2012-06-27,45.256877536256155,45.65213814694105,45.256877536256155,45.47426986694336,2512133,0.0,0.0
2012-06-28,45.23711627056707,45.59284781058872,45.09877706488324,45.57308578491211,2942533,0.0,0.0
2012-06-29,45.77071609357331,45.92881732493376,45.45450860490489,45.57308578491211,11676967,0.0,0.0
2012-07-02,46.34381236827511,46.85764488937339,45.7114027249276,46.007843017578125,5658433,0.0,0.0
2012-07-03,45.625794985334814,46.027639656579346,45.059260039840815,45.250301361083984,3714000,0.0,0.3333333333333333
2012-07-05,44.940668824014836,45.27663828595788,44.82868067868273,45.171234130859375,6174100,0.0,0.0
2012-07-06,44.7166854392956,44.76938751440743,43.491389835651475,43.62973403930664,9937800,0.0,0.0
2012-07-09,42.93144027160693,43.267409687981775,42.50324474500308,43.02366638183594,12661300,0.0,0.0
2012-07-10,43.00391123195097,43.64291011629578,42.852399037775584,43.5704460144043,10629900,0.0,0.0
2012-07-11,43.31354716963593,44.04477247449961,43.18838093833257,43.7944450378418,8111100,0.0,0.0
2012-07-12,43.63632068415986,44.13039136001386,43.59020762211803,43.89982604980469,6328800,0.0,0.0
2012-07-13,44.06452866913049,44.11723076227235,43.59021988275021,43.96571350097656,6047000,0.0,0.0
2012-07-16,43.86031434064107,43.9854755294177,43.68244603277435,43.96571350097656,5092800,0.0,0.0
2012-07-17,43.96570340783297,44.09086959382361,43.636322940234095,43.70219802856445,5826400,0.0,0.0
2012-07-18,43.55727782794954,43.69561703070258,43.280594396496056,43.52433776855469,5638200,0.0,0.0
2012-07-19,43.53091901242786,43.62973414701986,43.10931246238541,43.55727005004883,5267500,0.0,0.0
2012-07-20,43.247656340327445,43.80101311266365,43.247656340327445,43.62314987182617,6241900,0.0,0.0
2012-07-23,43.458460305927616,43.7417277130556,43.05661572777054,43.148841857910156,4636900,0.0,0.0
2012-07-24,43.19495236451128,43.25424345948754,42.83263185617536,42.99732208251953,4173800,0.0,0.0
2012-07-25,43.19494800439107,43.451864329478965,42.96438271597198,43.35963821411133,4079900,0.0,0.0
2012-07-26,43.471631859366674,44.400487172350864,43.46504786882489,44.360958099365234,5642600,0.0,0.0
2012-07-27,44.492715968676016,44.756221358618575,44.34778775291024,44.44001388549805,4687500,0.0,0.0
2012-07-30,44.39389648408443,44.94725825152207,44.16992019137055,44.841854095458984,4507500,0.0,0.0
2012-07-31,44.97360165550925,45.11852984871479,44.55858412346778,44.65081024169922,4053700,0.0,0.0
2012-08-01,44.77598341247581,45.5664945568709,44.413662872825476,44.47953796386719,8225600,0.0,0.0
2012-08-02,44.33461474508939,44.519067010265,43.87347905620308,44.44001388549805,4194900,0.0,0.0
2012-08-03,44.775984287068134,45.28981704355617,44.696931160705596,45.191001892089844,11274800,0.0,0.0
2012-08-06,45.20418793547571,45.41499128384557,44.86162935315701,44.9340934753418,3428600,0.0,0.0
2012-08-07,45.05266591030891,45.05925492779688,44.650821284654285,44.82868957519531,5041800,0.0,0.0
2012-08-08,44.86821466460302,44.9077387185483,44.545423163504914,44.82210159301758,3698100,0.0,0.0
2012-08-09,44.78917020728416,44.93409846775604,44.598128866293855,44.855045318603516,3301000,0.0,0.0
2012-08-10,44.80892191236925,44.82209994716569,44.3807312744908,44.69693374633789,5151500,0.0,0.0
2012-08-13,44.63764817637005,44.940677642822266,44.53224400058786,44.940677642822266,4297100,0.0,0.0
2012-08-14,45.02630919515491,45.05924925249816,44.72327976619602,44.927494049072266,7355400,0.0,0.0
2012-08-15,44.91750450156372,44.93749071249081,44.47779261227835,44.48445129394531,4289400,0.765,0.0
2012-08-16,44.371184823965685,44.6243570052809,44.31788488232436,44.431148529052734,3197300,0.0,0.0
2012-08-17,44.2446062919033,44.33121488969485,44.17797881964251,44.29790115356445,3816100,0.0,0.0
2012-08-20,44.13133755613134,44.271246082432945,44.01807899907222,44.26458740234375,2810400,0.0,0.0
2012-08-21,44.211293458552,44.27125208525606,43.86484889438656,44.01142120361328,5072600,0.0,0.0
2012-08-22,43.851532268078174,44.071390761091166,43.83820982136372,43.97145462036133,4303900,0.0,0.0
2012-08-23,43.96478248971687,44.05805484785959,43.41181210443142,43.46510696411133,2711600,0.0,0.0
2012-08-24,43.46511108907044,43.68496956111301,43.36517495787266,43.61834716796875,2602400,0.0,0.0
2012-08-27,43.61834666952069,43.76491898254078,43.465110592373485,43.644996643066406,2381400,0.0,0.0
2012-08-28,43.54506734444661,43.63833972500802,43.35852258332379,43.55173110961914,2621600,0.0,0.0
2012-08-29,43.47177684645139,43.6516578244847,43.2052821786928,43.511749267578125,3192300,0.0,0.0
2012-08-30,43.445110135166146,43.458437659049615,43.13864316434006,43.17861557006836,2809800,0.0,0.0
2012-08-31,43.39849032055098,43.39849032055098,43.02540083860626,43.15864562988281,3528300,0.0,0.0
2012-09-04,43.10532943759244,43.285215429291895,42.97208469652408,43.17861557006836,2692500,0.0,0.0
2012-09-05,43.15198128947176,43.2519174230768,42.905477920603985,42.95211410522461,2973900,0.0,0.0
2012-09-06,43.03872686990071,43.30522155761719,42.918804514576465,43.30522155761719,3298800,0.0,0.0
2012-09-07,43.30521615045656,43.445124700371736,42.97876286732115,43.11867141723633,2509700,0.0,0.0
2012-09-10,43.15198568850561,43.29189933959358,42.98542714317208,43.19196319580078,2687400,0.0,0.0
2012-09-11,43.185283005704825,43.25856914441506,42.945438385009766,42.945438385009766,2097400,0.0,0.0
2012-09-12,42.96542647202754,43.045376376749246,42.658959461703546,42.67228698730469,3380400,0.0,0.0
2012-09-13,42.66563780949365,43.092027281178005,42.55237667649403,43.078704833984375,4314000,0.0,0.0
2012-09-14,43.258579581941845,43.305215764831615,42.645645440258356,42.765567779541016,3911100,0.0,0.0
2012-09-17,42.838846273872015,43.07869090953925,42.66562401856528,42.73224639892578,6654700,0.0,0.0
2012-09-18,42.67896647609557,42.798888850167735,41.99274597894643,42.0793571472168,5639300,0.0,0.0
2012-09-19,42.13930921925061,42.37249015090681,42.086009268311166,42.25923156738281,4334300,0.0,0.0
2012-09-20,42.15262046137729,42.7322432606852,42.15262046137729,42.59233474731445,3543400,0.0,0.0
2012-09-21,42.67896372852438,42.73226368756162,42.41913278192268,42.692291259765625,6699400,0.0,0.0
2012-09-24,42.718933473915584,43.131995373958894,42.67895597042276,43.07203674316406,3657600,0.0,0.0
2012-09-25,43.06537367561813,43.245259736839316,42.852178957737365,42.865501403808594,3199800,0.0,0.0
2012-09-26,42.95211330989697,43.238594176679854,42.832190968384076,42.85884094238281,2808200,0.0,0.0
2012-09-27,42.918784417676186,42.94543438226522,42.645631175820405,42.67893981933594,1938700,0.0,0.0
2012-09-28,42.65897054381961,43.205282327270055,42.605673134973514,43.16530990600586,4051000,0.0,0.0
2012-10-01,43.31188162822073,43.41181776296051,42.87216466855089,42.89215087890625,4272200,0.0,0.0
2012-10-02,43.03206103918855,43.351855665689634,42.998752381675054,43.14532470703125,2952600,0.0,0.0
2012-10-03,43.14532318394034,43.31188171451752,42.95877844296798,43.15864562988281,2952300,0.0,0.0
2012-10-04,43.26524868872381,43.60502445618007,43.21861250007511,43.5650520324707,3109800,0.0,0.0
2012-10-05,43.638317111575724,43.69827571816735,43.258564020946096,43.29187774658203,2021800,0.0,0.0
2012-10-08,43.271904307726736,43.55172650277526,43.12533707017929,43.45845413208008,1502200,0.0,0.0
2012-10-09,43.39182463535633,43.591696896386765,43.225266112151886,43.4984245300293,2365800,0.0,0.0
2012-10-10,43.49842645548988,43.51174890143234,43.112009444639725,43.15864562988281,2060700,0.0,0.0
2012-10-11,43.318540333870885,43.351854073123725,42.9054784317283,42.958778381347656,2147100,0.0,0.0
2012-10-12,43.03206220609335,43.138662112138775,42.65897270086094,42.74558639526367,2243200,0.0,0.0
2012-10-15,42.71893016933393,43.04538343865494,42.55903287513906,43.01206970214844,2068400,0.0,0.0
2012-10-16,43.17862821875584,43.21194195526234,42.7255888502652,43.01206970214844,2678100,0.0,0.0
2012-10-17,43.118670285139174,43.69163199810814,43.065370339057736,43.4850959777832,2423900,0.0,0.0
2012-10-18,43.498421313039096,43.738265975352455,43.44512136964449,43.704952239990234,2363700,0.0,0.0
2012-10-19,43.704955271322234,43.90482753143376,43.365174462317725,43.644996643066406,3237200,0.0,0.0
2012-10-22,43.53174008476861,43.64500376155186,43.21861428120182,43.63833999633789,3273100,0.0,0.0
2012-10-23,43.54504657216459,43.73159124430005,43.27188824299402,43.29853820800781,2780500,0.0,0.0
2012-10-24,43.318538498259755,43.39848841930093,42.81220424722055,42.852176666259766,2479400,0.0,0.0
2012-10-25,43.00541183359303,43.14532038023063,42.72558965735519,43.13865661621094,2330100,0.0,0.0
2012-10-26,43.138653420080246,43.498420406048744,43.005408647334406,43.37849807739258,2595700,0.0,0.0
2012-10-31,43.31854990214195,43.84487558422207,43.30522745327591,43.764930725097656,3246600,0.0,0.0
2012-11-01,43.73160774970118,43.87818007111656,43.451790635888024,43.511749267578125,2983500,0.0,0.0
2012-11-02,43.658319204451914,43.80489151786176,43.2186073471851,43.26524353027344,9485600,0.0,0.0
2012-11-05,43.025384276032305,43.11199284872589,42.552356299758806,42.67893981933594,3184600,0.0,0.0
2012-11-06,42.785559311272955,42.97210406603743,42.638986980254195,42.68562316894531,2461800,0.0,0.0
2012-11-07,42.55237538117865,42.63898653419109,41.61298531075652,41.932777404785156,4243800,0.0,0.0
2012-11-08,42.42578500988451,42.80553821956448,41.679603576660156,41.679603576660156,9688400,0.0,0.0
2012-11-09,41.63963614584556,41.69959732355484,41.08666055791751,41.279869079589844,11296400,0.0,0.0
2012-11-12,41.219907310417135,41.29319347561932,40.48038697644121,40.94009017944336,3658700,0.0,0.0
2012-11-13,40.85347458981213,41.55301988276809,40.81349962909299,41.313175201416016,4939300,0.0,0.0
2012-11-14,41.5593894635354,41.5593894635354,40.817376428656424,40.97252655029297,4119000,0.765,0.0
2012-11-15,40.857851735970634,41.15465541344601,40.223770099589615,40.38566207885742,3702900,0.0,0.0
2012-11-16,40.41264429964489,41.1006916338139,40.32495131120062,41.0804557800293,4525300,0.0,0.0
2012-11-19,41.32329835253024,41.35702821023412,40.844364222566774,41.141170501708984,3895500,0.0,0.0
2012-11-20,41.17489891846227,41.23560906148112,40.70270920311862,41.00625991821289,2823100,0.0,0.0
2012-11-21,40.97927661859466,41.087205474661054,40.372175194954345,40.75667190551758,3274800,0.0,0.0
2012-11-23,40.83761901470113,40.88483772671215,40.47335817356462,40.77690887451172,1981500,0.0,0.0
2012-11-26,40.68920988801355,41.69429926691535,40.68920988801355,41.35702133178711,6020900,0.0,0.0
2012-11-27,41.45145721615911,41.822462416498915,41.35701980951549,41.545894622802734,3136300,0.0,0.0
2012-11-28,41.56613240871992,41.72127995159976,41.174891338246084,41.62009811401367,2518100,0.0,0.0
2012-11-29,41.66730929449952,42.11926041519413,41.512161779639015,42.085533142089844,3353800,0.0,0.0
2012-11-30,42.50376445576796,43.17157590273299,42.50376445576796,43.05015563964844,7223600,0.0,0.0
2012-12-03,43.23228007466936,43.50210343221679,43.05015226753503,43.151336669921875,5382400,0.0,0.0
2012-12-04,43.13786007836161,43.272771803526865,42.80732648036808,42.901763916015625,2883500,0.0,0.0
2012-12-05,42.86802679446862,43.724713093540224,42.773589380484225,43.48187255859375,3896500,0.0,0.0
2012-12-06,43.515610421150726,43.56957099160682,43.1715854089163,43.286258697509766,2802400,0.0,0.0
2012-12-07,43.34022863689455,43.50212065694339,43.151353755761825,43.387447357177734,2555600,0.0,0.0
2012-12-10,43.34022863689455,43.508867658827995,43.293009916611375,43.387447357177734,2244800,0.0,0.0
2012-12-11,43.37395237588743,43.62353479937944,43.2795149486547,43.36045837402344,3414600,0.0,0.0
2012-12-12,43.44814106304762,43.832637658895294,43.31997381561431,43.373939514160156,3311400,0.0,0.0
2012-12-13,43.380691152786184,43.41442100859944,42.93548690548108,43.11761474609375,2244800,0.0,0.0
2012-12-14,43.07039535128447,43.171579770662625,42.87477608610092,43.04341506958008,2063300,0.0,0.0
2012-12-17,43.15807935052436,43.71795932093737,43.1310965012156,43.684234619140625,3463900,0.0,0.0
2012-12-18,43.80565083890695,44.291331788890986,43.77192099376013,44.190147399902344,7248300,0.0,0.0
2012-12-19,44.1159525555936,44.1159525555936,43.64376038410719,43.677490234375,3121400,0.0,0.0
2012-12-20,43.67748731444622,44.008018209873235,43.407663969699726,43.87985610961914,3313600,0.0,0.0
2012-12-21,43.89335561295942,44.15643202265606,43.51560592651367,43.51560592651367,8491200,0.0,0.0
2012-12-24,43.49536968392507,43.583060104224984,43.245782131058995,43.56282424926758,1581200,0.0,0.0
2012-12-26,43.724716554505875,43.724716554505875,43.151345025229624,43.21879959106445,2120600,0.0,0.0
2012-12-27,43.1783209599585,43.259264367404775,42.55772824619833,42.9759521484375,2411500,0.0,0.0
2012-12-28,42.74660563608646,42.94897188658203,42.47678482650119,42.50376510620117,2883500,0.0,0.0
2012-12-31,42.375598625983514,43.070390333541155,42.22719551437844,43.03666305541992,3135900,0.0,0.0
2013-01-02,43.54932155274898,43.994530858729924,43.51559685003832,43.852874755859375,3196300,0.0,0.0
2013-01-03,43.70448383931698,43.97430726849503,43.50886198182424,43.75844955444336,2326400,0.0,0.0
2013-01-04,43.77867423813,43.9608020471329,43.70447268538187,43.886600494384766,1749500,0.0,0.0
2013-01-07,43.70447308529873,43.771927639381765,43.468379572781814,43.677490234375,2579500,0.0,0.0
2013-01-08,43.65050021572259,43.93381238422097,43.50209713323722,43.77866744995117,2428500,0.0,0.0
2013-01-09,43.77867320486255,43.859616608530054,43.55606855187207,43.852874755859375,2503400,0.0,0.0
2013-01-10,43.87986071462895,44.102460236937375,43.74494645487089,44.09571838378906,2794000,0.0,0.0
2013-01-11,44.10246861691005,44.372292041242915,44.021525192127825,44.31158447265625,2237700,0.0,0.0
2013-01-14,44.31832932083017,44.31832932083017,44.021528165823206,44.10921859741211,2518600,0.0,0.0
2013-01-15,44.10921487130593,44.588148996825936,43.920340021405494,44.55442428588867,3139600,0.0,0.0
2013-01-16,44.4262638935917,44.51395433137286,44.19017029460054,44.33857345581055,2331600,0.0,0.0
2013-01-17,44.520679392879515,44.78375572303038,44.35204045578528,44.5341682434082,2448800,0.0,0.0
2013-01-18,44.63536605437762,45.067081451416016,44.480221067620356,45.067081451416016,3205400,0.0,0.0
2013-01-22,44.938914043387406,45.404354095458984,44.88494833848109,45.404354095458984,2583900,0.0,0.0
2013-01-23,45.30991989042962,45.51228872491792,45.06033749387439,45.47181701660156,2336300,0.0,0.0
2013-01-24,45.519043701952725,45.923776295402085,45.370640550181996,45.734901428222656,3334900,0.0,0.0
2013-01-25,45.869799750853986,45.8765467506477,45.41784854728104,45.815834045410156,2301100,0.0,0.0
2013-01-28,45.90352226057085,45.937246961238884,45.53251452805768,45.62020492553711,2769700,0.0,0.0
2013-01-29,45.68092582518607,45.97098506457571,45.57299441217922,45.8563117980957,2246700,0.0,0.0
2013-01-30,46.09913957845617,46.321744221215,45.83606323572379,46.16659927368164,3114800,0.0,0.0
2013-01-31,46.119378997657584,46.49038157644887,45.93724606110106,46.368961334228516,3308400,0.0,0.0
2013-02-01,46.52410452579448,46.820910661988144,46.40268430157445,46.43640899658203,3691300,0.0,0.0
