,Open,High,Low,Close,Volume,Dividends,Stock Splits
,ACN,ACN,ACN,ACN,ACN,ACN,ACN
Date,,,,,,,
2012-07-13,47.51666408674172,48.346649485636775,47.51666408674172,48.1889533996582,2327500,0.0,0
2012-07-16,47.782263783036804,48.296853893607576,47.782263783036804,48.18065643310547,3808000,0.0,0
2012-07-17,48.42135325540092,48.769945638875924,47.80716260423685,48.388153076171875,2929000,0.0,0
2012-07-18,48.17235326768187,49.00233866581777,48.17235326768187,48.91933822631836,1863800,0.0,0
2012-07-19,49.16003094235973,49.61652224273346,48.769936822297545,49.25962829589844,2955400,0.0,0
2012-07-20,48.76164274700618,49.301134528962194,48.62884520829835,48.969139099121094,3079700,0.0,0
2012-07-23,48.031260888508996,48.205560253007796,47.76566577687894,47.931663513183594,2751300,0.0,0
2012-07-24,47.93995138511513,48.288546870963174,47.14316622623785,47.533260345458984,3100500,0.0,0
2012-07-25,47.81546016471933,48.10595379290448,47.43366763449225,47.865257263183594,2038200,0.0,0
2012-07-26,48.61224626454897,49.4173331428728,48.61224626454897,49.143436431884766,3172400,0.0,0
2012-07-27,49.38413063851454,50.45481255004741,49.35923209001382,50.1560173034668,3220000,0.0,0
2012-07-30,49.98173109396135,50.41332396214192,49.79913325884629,50.11452865600586,2049700,0.0,0
2012-07-31,49.931921142809635,50.26391656664354,49.78252351869868,50.048118591308594,2793600,0.0,0
2012-08-01,50.16430928808173,50.46310449608813,49.915314336790594,49.96511459350586,2383900,0.0,0
2012-08-02,49.50863857035885,49.799132241979635,48.71185004821807,48.99404525756836,3527100,0.0,0
2012-08-03,49.79082280016046,50.33861300738136,49.699523904599836,50.08961486816406,2374900,0.0,0
2012-08-06,50.59591121606643,51.40099809892815,50.27221740390562,50.322017669677734,2355100,0.0,0
2012-08-07,50.4548108064161,50.92790220843852,50.44650917977409,50.587608337402344,1323600,0.0,0
2012-08-08,50.322017025652585,51.35119717595936,50.122819131256655,51.29309844970703,2904000,0.0,0
2012-08-09,51.09390724917176,51.2848035294872,50.7868103421856,51.08560562133789,2363200,0.0,0
2012-08-10,50.80339733995722,51.185189802202316,50.446503422510816,51.15199279785156,1564600,0.0,0
2012-08-13,50.8532092548955,51.08560416934495,50.57931253474302,51.044105529785156,1437000,0.0,0
2012-08-14,51.08560238692071,51.15200274081421,50.67060967351576,50.844905853271484,2479700,0.0,0
2012-08-15,50.65401344768543,51.01090746172024,50.363519792607505,50.47971725463867,1801700,0.0,0
2012-08-16,50.695509978644694,50.93620333945325,50.263917188775864,50.75360870361328,1816800,0.0,0
2012-08-17,51.152006060093846,51.44249971187034,50.645714410303384,50.69551467895508,2280900,0.0,0
2012-08-20,50.72870462023606,50.86150215198499,50.363512199462214,50.454811096191406,2396400,0.0,0
2012-08-21,50.64570322352559,50.92789835126634,50.413308353436484,50.61250305175781,1749900,0.0,0
2012-08-22,50.38841769203032,51.425899541229484,50.25562014197857,51.08560562133789,3729700,0.0,0
2012-08-23,50.961097952693656,51.03579675526381,50.33030736073621,50.488006591796875,2059900,0.0,0
2012-08-24,50.26391656549773,51.160299144000014,50.1394174900271,51.069000244140625,2238300,0.0,0
2012-08-27,51.08560388885362,51.28480179024746,50.72041143013202,50.83660888671875,1447200,0.0,0
2012-08-28,50.40501841144379,50.75361396352549,50.23902068026886,50.504615783691406,1900800,0.0,0
2012-08-29,50.620819068017056,50.84491237579708,50.23902331643791,50.64571762084961,1322100,0.0,0
2012-08-30,50.4631119126273,50.93620333945325,50.21411692474148,50.75360870361328,2082700,0.0,0
2012-08-31,51.16029825853271,51.41759486585206,50.753607195834505,51.127098083496094,2133400,0.0,0
2012-09-04,51.12709515985385,51.12709515985385,50.37180863474724,50.67890548706055,1616800,0.0,0
2012-09-05,50.678911884847125,51.28480087346343,50.65401016877853,50.91960525512695,2620800,0.0,0
2012-09-06,51.226702628281316,53.01947106107579,51.193502450639535,53.01116943359375,3104400,0.0,0
2012-09-07,53.28505570574233,53.57555563735783,52.88666629302854,53.484256744384766,3362800,0.0,0
2012-09-10,53.30996458381619,53.45936220786226,52.986267620954365,53.13566207885742,2251200,0.0,0
2012-09-11,53.22696389351219,54.08185421432196,53.085867888710276,53.84945297241211,3134400,0.0,0
2012-09-12,53.949060531994874,54.139959993929835,53.52576613016496,54.09015655517578,2343700,0.0,0
2012-09-13,53.98225402839728,54.779039294626564,53.55895967898952,54.61304473876953,2505200,0.0,0
2012-09-14,54.67943869845857,55.40152831340242,54.47194233773422,54.687740325927734,4594600,0.0,0
2012-09-17,54.58814037961827,54.97823455513681,54.36404709383446,54.447044372558594,2946200,0.0,0
2012-09-18,54.57154321767403,54.779039579718415,54.173147416342765,54.18975067138672,4139500,0.0,0
2012-09-19,54.173144799435924,54.40554603281979,53.85775262398701,54.314247131347656,2319500,0.0,0
2012-09-20,54.13995448133834,54.2727488624911,53.84115920838645,54.106754302978516,2786500,0.0,0
2012-09-21,54.430440415138506,54.67943221913121,54.11504193154784,54.15654373168945,3182300,0.0,0
2012-09-24,54.081844901561,54.86202677348209,53.49254976926559,54.596431732177734,2300600,0.0,0
2012-09-25,54.63794036388428,54.77903636203784,53.75815153453945,53.87435531616211,3390600,0.0,0
2012-09-26,53.8826449020891,53.91584507442289,53.23525737229368,53.40955352783203,2920500,0.0,0
2012-09-27,53.82455498469287,54.53834297587083,53.43446081134137,54.26444625854492,4766500,0.0,0
2012-09-28,56.281295041575866,58.63845632983439,56.19829778706552,58.123863220214844,9827000,0.0,0
2012-10-01,58.09067240260909,58.90406082522191,57.800178798920804,58.057472229003906,5009800,0.0,0
2012-10-02,57.49307679907697,58.39776403510121,57.393482619456556,58.30646514892578,5613400,0.0,0
2012-10-03,58.24008329664174,58.738073349691724,58.00768836070422,58.49738311767578,4448000,0.0,0
2012-10-04,58.45588112455359,59.39376249372375,58.16538745554399,59.25266647338867,3621500,0.0,0
2012-10-05,59.41036403032231,59.584660226681756,58.49738124031656,58.713172912597656,3486000,0.0,0
2012-10-08,58.356273681124485,59.00366130473603,58.206876050115184,58.96216583251953,2964800,0.0,0
2012-10-09,58.77126760892802,58.845969592116255,58.28988086111477,58.43097686767578,3214000,0.0,0
2012-10-10,58.397377014160156,58.758425020425044,58.14548067267672,58.397377014160156,3820100,0.81,0
2012-10-11,58.55692505710981,58.84240810043207,58.12871010111475,58.288238525390625,2239100,0.0,0
2012-10-12,58.13710195092406,58.682873270163974,57.93558865363273,58.288238525390625,2228300,0.0,0
2012-10-15,58.41418612377397,58.97674754270511,58.33022278461878,58.917972564697266,2736400,0.0,0
2012-10-16,59.220241271132146,59.41336270210509,58.766831586492415,59.404964447021484,1878400,0.0,0
2012-10-17,59.010318965520916,59.2538170705693,58.47294604610051,58.5653076171875,2818300,0.0,0
2012-10-18,58.32181565830834,58.52332892282958,57.540944551548456,57.85161590576172,4121200,0.0,0
2012-10-19,57.566116479005515,58.03632250334252,56.835628701356754,56.88600540161133,4070400,0.0,0
2012-10-22,56.64253369852919,57.02877019418803,56.441020397749,56.95320510864258,5066300,0.0,0
2012-10-23,56.27307874239537,56.50818503117339,55.79448072215356,56.22270202636719,2881600,0.0,0
2012-10-24,56.44940273373696,56.726481041920486,55.601358490048426,55.68532180786133,2764200,0.0,0
2012-10-25,56.1471310152714,56.55015751286316,55.90363290356399,55.97080612182617,3498300,0.0,0
2012-10-26,56.0211979952104,56.583759436939914,55.80288817976596,56.34865951538086,2814000,0.0,0
2012-10-31,56.76846679940785,57.51575122991583,56.231093869738984,56.60054016113281,3030000,0.0,0
2012-11-01,56.608935047142914,57.92717908692511,56.54176182583136,57.79283905029297,3202800,0.0,0
2012-11-02,58.053135496553246,58.145497087438635,56.97838942733257,57.0203742980957,3637600,0.0,0
2012-11-05,57.053960834041405,57.16311894773298,56.046387883918555,56.99518585205078,2576300,0.0,0
2012-11-06,57.230283734665946,57.76765674950858,57.15471225127064,57.69208526611328,2834200,0.0,0
2012-11-07,57.137927805548806,57.146319655430275,55.920436943546825,55.94562530517578,3139800,0.0,0
2012-11-08,55.89523955548146,56.21430276124371,55.374656677246094,55.374656677246094,2592700,0.0,0
2012-11-09,55.57618406645661,55.74411074417621,55.03041275487973,55.25711441040039,2928500,0.0,0
2012-11-12,55.29068511874205,55.98759280214707,55.16473694369447,55.95400619506836,2394600,0.0,0
2012-11-13,55.25710255854583,56.32345659192327,55.089175916844084,55.651737213134766,2384300,0.0,0
2012-11-14,55.76929144466885,55.84486292345653,54.48463395919952,54.618980407714844,2920900,0.0,0
2012-11-15,54.60218866927491,55.09758323396897,53.98925056084698,54.23274230957031,3814100,0.0,0
2012-11-16,54.25793905814454,55.81968148270525,54.12359259298179,55.5761833190918,3442600,0.0,0
2012-11-19,56.012784874525785,56.382231170928016,55.80287337084101,56.30665969848633,2408800,0.0,0
2012-11-20,56.231108350952624,56.31507169171325,55.47542547212248,55.94562530517578,2143100,0.0,0
2012-11-21,56.21430159298122,57.00357094545334,55.95401336226855,56.72648620605469,2488900,0.0,0
2012-11-23,57.00357597768364,57.24707412719727,56.49139131939492,57.247074127197266,1380700,0.0,0
2012-11-26,56.83564798072261,57.095936228316766,56.31506507954278,56.818851470947266,1709900,0.0,0
2012-11-27,56.75167271005995,56.75167271005995,56.22269801156347,56.5501594543457,2800300,0.0,0
2012-11-28,56.27307445439261,57.11272048950196,55.65173818208913,57.11272048950195,2884900,0.0,0
2012-11-29,57.51575684879098,57.52415510332237,56.97838386662464,57.389808654785156,1508500,0.0,0
2012-11-30,57.23027484173414,57.498961307404656,56.97837847754714,57.02875518798828,2654400,0.0,0
2012-12-03,57.21349338906668,57.65850486436941,56.88603187305174,56.95320510864258,2426700,0.0,0
2012-12-04,57.09593532639819,57.70887980368546,57.03716035509597,57.60811996459961,1918100,0.0,0
2012-12-05,57.750863402999464,58.65768281746858,57.55774836839467,58.43937301635742,3058200,0.0,0
2012-12-06,58.540118959215825,58.63248052982427,58.195861031313356,58.60729217529297,3294700,0.0,0
2012-12-07,58.674457231755646,58.674457231755646,58.053121016588406,58.33860397338867,2147600,0.0,0
2012-12-10,58.20428046288366,58.64929197083213,57.608132366764686,58.36381530761719,1905000,0.0,0
2012-12-11,58.69966077703104,59.48052548499658,58.607299195359396,59.47213363647461,2332000,0.0,0
2012-12-12,59.606468115011175,59.61486636874049,58.95154525591873,59.20344161987305,2670600,0.0,0
2012-12-13,59.03551536859652,59.19505017785834,58.21266577617437,58.40578079223633,1603100,0.0,0
2012-12-14,58.170697253184194,59.19506681017738,58.170697253184194,58.951568603515625,2160200,0.0,0
2012-12-17,59.03550998159396,59.89195251464844,59.03550998159396,59.89195251464844,3084000,0.0,0
2012-12-18,59.86678524513124,59.86678524513124,59.18666736909784,59.71564865112305,4158500,0.0,0
2012-12-19,60.02629898988503,60.03469724471575,59.111087799072266,59.111087799072266,4235300,0.0,0
2012-12-20,56.415814803209905,58.095106744072915,55.41663404847949,57.952362060546875,10555800,0.0,0
2012-12-21,57.549361601520474,57.86003305719857,56.44942693286566,56.60895538330078,6623300,0.0,0
2012-12-24,55.93722704048444,56.5837517367901,55.710518999837845,56.20591354370117,2891800,0.0,0
2012-12-26,56.04636974791464,56.432606134012865,55.45022186463321,55.660133361816406,2515300,0.0,0
2012-12-27,55.3578736011496,55.86166003429892,54.744929063390025,55.60137176513672,4111600,0.0,0
2012-12-28,55.18154508372196,55.6265565108501,55.089183496281215,55.131168365478516,3545100,0.0,0
2012-12-31,55.005223624346975,55.90364479016219,54.84568879855062,55.83647155761719,4083200,0.0,0
2013-01-02,56.75167356362137,57.98595428466797,56.718093358823026,57.98595428466797,4040500,0.0,0
2013-01-03,57.73407591489485,58.23786236599322,57.591331188856614,57.77605438232422,3340700,0.0,0
2013-01-04,57.8684076274505,58.44776548589607,57.364621249058914,58.095115661621094,3145600,0.0,0
2013-01-07,57.58292012142023,57.88519317239803,57.38979873652157,57.84320831298828,2262800,0.0,0
2013-01-08,57.73407711140324,58.321826915533435,57.650113768812126,58.1790885925293,2502800,0.0,0
2013-01-09,58.18747336449088,58.60729638615101,58.1454884999285,58.59049987792969,2599000,0.0,0
2013-01-10,58.64928300944,58.64928300944,57.70048515456024,58.07832336425781,2773900,0.0,0
2013-01-11,58.51494058623297,59.00193047088734,58.380594131161715,58.674468994140625,2542800,0.0,0
2013-01-14,58.59890172637943,58.985138161278805,58.23785364936611,58.657676696777344,2340600,0.0,0
2013-01-15,58.54851343104197,59.069089807039276,58.51492682517277,58.98512649536133,2621600,0.0,0
2013-01-16,58.53171717466975,59.018713352864296,58.53171717466975,58.68285369873047,2382000,0.0,0
2013-01-17,58.94314188783889,58.96833664684075,58.590492133693914,58.68285369873047,1743900,0.0,0
2013-01-18,58.49813792192965,58.875982482571914,58.27983456439329,58.867584228515625,2271600,0.0,0
2013-01-22,58.59889955125336,59.161460876464844,58.59889955125336,59.161460876464844,3331900,0.0,0
2013-01-23,59.23703740758151,60.00111205958589,59.14467582021954,59.82478713989258,3591100,0.0,0
2013-01-24,59.85837401467469,60.43773190046955,59.346189357434056,59.900352478027344,2608500,0.0,0
2013-01-25,60.034696153891254,60.65603247425395,59.62327135854217,60.63084411621094,2908200,0.0,0
2013-01-28,61.1850291735841,61.1850291735841,60.25302125307881,60.53849792480469,3420600,0.0,0
2013-01-29,60.5300752482581,60.538473501683384,60.01789709714295,60.202613830566406,2564500,0.0,0
2013-01-30,60.236207684785725,61.02547704596239,60.16064261283878,60.739994049072266,2321800,0.0,0
2013-01-31,60.50489803356136,61.12624078162016,60.3621597290039,60.362159729003906,2454700,0.0,0
2013-02-01,60.865944407824834,62.05824674645878,60.865944407824834,61.965885162353516,3158800,0.0,0
2013-02-04,60.92472608349069,61.831545514865965,60.823972639554846,61.143035888671875,3185700,0.0,0
2013-02-05,61.59643173217773,61.873516452583054,61.21019533676,61.596431732177734,2531200,0.0,0
2013-02-06,61.21858671967365,61.277361677466914,60.454505862371285,60.80715560913086,2706100,0.0,0
2013-02-07,60.63086077455001,61.29418214455962,60.101885892336675,61.252197265625,2973700,0.0,0
2013-02-08,61.30256861098271,61.89031836706443,61.14303378890686,61.55445861816406,2000100,0.0,0
2013-02-11,61.369729708894695,61.520866261496074,60.53848187258276,61.35293960571289,1880100,0.0,0
2013-02-12,61.2018063609009,61.713991016510455,60.94151810857172,61.60483932495117,1710300,0.0,0
2013-02-13,61.56284527154108,61.890306703358526,61.46208544406237,61.76435852050781,1884700,0.0,0
2013-02-14,61.47049736044651,61.71399552648093,61.008695795340216,61.403324127197266,2096100,0.0,0
2013-02-15,61.361349909402044,62.26816940307617,61.29417667150191,62.26816940307617,3221900,0.0,0
2013-02-19,62.36892385879663,63.35970671281274,61.99108560000777,63.309329986572266,2787600,0.0,0
