,Open,High,Low,Close,Volume,Dividends,Stock Splits
,NEE,NEE,NEE,NEE,NEE,NEE,NEE
Date,,,,,,,
2012-04-27,12.268075276195514,12.288981483854998,12.209157122788117,12.26617431640625,4322800,0.0,0.0
2012-04-30,12.254770610270658,12.260472039236726,12.201553889903508,12.230062484741211,7750000,0.0,0.0
2012-05-01,11.944980855832112,12.161644607337273,11.901268203555848,12.12363338470459,21819600,0.0,0.0
2012-05-02,12.112229800413655,12.135036243991756,12.087522396951845,12.12363338470459,7525200,0.0,0.0
2012-05-03,12.098925136534325,12.182549240484843,12.079919889046755,12.08752155303955,6741600,0.0,0.0
2012-05-04,12.078022153486048,12.159746044505233,12.049514274644602,12.081823348999023,7876400,0.0,0.0
2012-05-07,12.078021352935817,12.207259816799109,12.068518727285186,12.190154075622559,9171600,0.0,0.0
2012-05-08,12.16734237145087,12.235762410653622,12.144536658388077,12.201552391052246,6696400,0.0,0.0
2012-05-09,12.13123612688211,12.250970502900602,12.114131112450355,12.19205379486084,7918400,0.0,0.0
2012-05-10,12.275676955788398,12.404914679111792,12.23576549785129,12.370704650878906,9802000,0.0,0.0
2012-05-11,12.353601915461576,12.435325801518017,12.319391882926142,12.385910987854004,5574400,0.0,0.0
2012-05-14,12.372607019411644,12.543657180050237,12.313690305750242,12.486639976501465,9923200,0.0,0.0
2012-05-15,12.49234072349807,12.543655037922647,12.423920670926986,12.475234985351562,9106800,0.0,0.0
2012-05-16,12.494241539260797,12.530352529116598,12.39921383964669,12.460031509399414,6628800,0.0,0.0
2012-05-17,12.454329643005737,12.47713681211667,12.363103866577148,12.363103866577148,6115200,0.0,0.0
2012-05-18,12.376407671097528,12.49614204626817,12.334595252781806,12.35360050201416,9135600,0.0,0.0
2012-05-21,12.34980108105826,12.404915873510799,12.306087699104388,12.39161205291748,7250800,0.0,0.0
2012-05-22,12.401116711042587,12.509448247299657,12.401116711042587,12.469536781311035,6264000,0.0,0.0
2012-05-23,12.460031794096174,12.536054245526007,12.296584031024715,12.342198371887207,9248400,0.0,0.0
2012-05-24,12.384010650938265,12.460031651490377,12.328894410532637,12.359302520751953,7432400,0.0,0.0
2012-05-25,12.374504574986256,12.460028906771742,12.365001227006838,12.416316986083984,23769200,0.0,0.0
2012-05-29,12.448627348241416,12.49804215287775,12.366903477115258,12.475234985351562,24244000,0.0,0.0
2012-05-30,12.43152533123974,12.518950647717464,12.363105266168873,12.385910987854004,6251200,0.0,0.0
2012-05-31,12.412765270316507,12.598832302225915,12.387829009842193,12.533612251281738,11154400,0.15,0.0
2012-06-01,12.385910880913416,12.547041658791391,12.364810404483187,12.38974666595459,10193600,0.0,0.0
2012-06-04,12.391664411520017,12.426192328368234,12.336036019737808,12.41660213470459,9712000,0.0,0.0
2012-06-05,12.451129899530887,12.533611710653084,12.3686466249273,12.497166633605957,7506400,0.0,0.0
2012-06-06,12.543203843984154,12.621851336851877,12.49716710816093,12.594996452331543,6655200,0.0,0.0
2012-06-07,12.656379743939691,12.740780185631976,12.635279267646245,12.708170890808105,7620400,0.0,0.0
2012-06-08,12.665972145475376,12.861630875478365,12.65446332493935,12.840530395507812,6258400,0.0,0.0
2012-06-11,12.896158487070783,12.909585931863653,12.781064430581356,12.790656089782715,5294800,0.0,0.0
2012-06-12,12.798324451941644,12.832852363586426,12.681313277116617,12.832852363586426,5094400,0.0,0.0
2012-06-13,12.811751297309538,12.898070340675307,12.719676382702414,12.852033615112305,5198000,0.0,0.0
2012-06-14,12.871216903366294,12.974800645092449,12.859708086557148,12.949864387512207,7635600,0.0,0.0
2012-06-15,13.049612678748641,13.082221973186964,12.942193137784058,12.999738693237305,8080800,0.0,0.0
2012-06-18,12.999735861855775,13.11291125084908,12.999735861855775,13.082219123840332,5496000,0.0,0.0
2012-06-19,13.116751147193764,13.128261430171195,12.999739937380973,13.013167381286621,5930000,0.0,0.0
2012-06-20,13.005491078848527,13.022754301811394,12.840524563180479,12.890397071838379,6433600,0.0,0.0
2012-06-21,12.91917197770777,13.013164061065877,12.771470132430743,12.77722454071045,6750800,0.0,0.0
2012-06-22,12.821345686341406,12.836691754379878,12.7561270924003,12.779146194458008,5597200,0.0,0.0
2012-06-25,12.713924621613103,12.865463732596872,12.660214853361929,12.834773063659668,5384800,0.0,0.0
2012-06-26,12.861626118508124,12.915335879120292,12.809833518288379,12.855870246887207,7648800,0.0,0.0
2012-06-27,12.850117529587285,13.041938964717335,12.850117529587285,12.997820854187012,4852400,0.0,0.0
2012-06-28,12.921095465865864,13.03426944058855,12.89615919943929,13.030433654785156,4417600,0.0,0.0
2012-06-29,13.19155906863926,13.228005608574476,13.09181256918678,13.19923210144043,6467200,0.0,0.0
2012-07-02,13.279799235635759,13.28555364480894,13.105241018814647,13.204987525939941,6456000,0.0,0.0
2012-07-03,13.183890380098642,13.274045242378834,13.120588943268174,13.1531982421875,3207600,0.0,0.0
2012-07-05,13.12250518798828,13.266371265522821,13.091813055643163,13.122505187988281,4595200,0.0,0.0
2012-07-06,13.057284617448305,13.135932105833197,13.022756701678587,13.101404190063477,3382000,0.0,0.0
2012-07-09,13.091811385735708,13.114830482058377,12.961372766869715,13.017001152038574,6914800,0.0,0.0
2012-07-10,13.089897526893003,13.17429944731933,13.049615191275466,13.145525932312012,4722800,0.0,0.0
2012-07-11,13.168542649197125,13.197316158987018,13.063040267794685,13.114832878112793,5746800,0.0,0.0
2012-07-12,13.07070945705365,13.168538776173925,13.06687367316785,13.124419212341309,5075600,0.0,0.0
2012-07-13,13.160869986467649,13.366118882311806,13.143605294714718,13.298981666564941,5753600,0.0,0.0
2012-07-16,13.254858050523616,13.394888312263555,13.24718501913557,13.33734130859375,5902000,0.0,0.0
2012-07-17,13.364194933944773,13.427496339351432,13.2932219613503,13.323912620544434,6478800,0.0,0.0
2012-07-18,13.306657800301583,13.523415565490723,13.306657800301583,13.523415565490723,7725600,0.0,0.0
2012-07-19,13.511905090685179,13.51957812525947,13.381466429885657,13.485050201416016,6351600,0.0,0.0
2012-07-20,13.444766933807182,13.60781636384265,13.42174929265903,13.521495819091797,5035600,0.0,0.0
2012-07-23,13.477375265885195,13.509984560615175,13.366118475473092,13.417909622192383,3734000,0.0,0.0
2012-07-24,13.417909566312819,13.417909566312819,13.20690626834613,13.283635139465332,4598000,0.0,0.0
2012-07-25,13.3469365564931,13.371872817605896,13.17813274747882,13.201151847839355,5471600,0.0,0.0
2012-07-26,13.30281408147874,13.613565282970223,13.30281408147874,13.5656099319458,7777600,0.0,0.0
2012-07-27,13.605894566727146,13.717151351273683,13.552184798596107,13.636585235595703,7590000,0.0,0.0
2012-07-30,13.638503522321558,13.7842882204144,13.619321671818092,13.699886322021484,5693200,0.0,0.0
2012-07-31,13.690297843760005,13.75935368500956,13.590549867074396,13.600141525268555,7999200,0.0,0.0
2012-08-01,13.67495036836321,13.853344362647356,13.508065191942098,13.53875732421875,8181200,0.0,0.0
2012-08-02,13.46394702087091,13.502310722563562,13.339262795147674,13.465864181518555,5366800,0.0,0.0
2012-08-03,13.567533119589084,13.628915931008962,13.463949350915229,13.594388008117676,4294400,0.0,0.0
2012-08-06,13.586713612595275,13.640423384271648,13.502311706542969,13.502311706542969,4401600,0.0,0.0
2012-08-07,13.550267496091832,13.559859154257087,13.391055336830613,13.398728370666504,5441200,0.0,0.0
2012-08-08,13.412158725786908,13.417913136542717,13.322002387994216,13.389141082763672,4366400,0.0,0.0
2012-08-09,13.356526762113756,13.375710077504674,13.262534663320515,13.283635139465332,5555600,0.0,0.0
2012-08-10,13.270211227710051,13.400649904275289,13.258702406198433,13.389141082763672,5038400,0.0,0.0
2012-08-13,13.310489300205981,13.33350839933302,13.247187875217683,13.29130744934082,5000000,0.0,0.0
2012-08-14,13.362279152911112,13.391051191537164,13.314323803892881,13.34885025024414,5267200,0.0,0.0
2012-08-15,13.325841940896586,13.362288499959114,13.268294896427559,13.279805183410645,4418400,0.0,0.0
2012-08-16,13.316244092837307,13.369953862200015,13.287470583969727,13.346936225891113,5934000,0.0,0.0
2012-08-17,13.387219402108974,13.414074288493822,13.323917971281167,13.350772857666016,5549600,0.0,0.0
2012-08-20,13.318163927088872,13.341183028970702,13.183889491482159,13.241435050964355,5882000,0.0,0.0
2012-08-21,13.21265842851613,13.285551502238206,13.141685442184098,13.151275634765625,6080400,0.0,0.0
2012-08-22,13.116749116424122,13.157031441904456,13.043857498433239,13.084139823913574,6112400,0.0,0.0
2012-08-23,13.072629618481225,13.10140312319314,12.850116076422399,12.930682182312012,6379600,0.0,0.0
2012-08-24,12.93260271785272,13.018923254516151,12.903829205631578,13.013167381286621,3794800,0.0,0.0
2012-08-27,13.04385717595349,13.147440923262648,13.024675325743948,13.101404190063477,6421600,0.0,0.0
2012-08-28,13.063038262073963,13.155113186567982,13.047692197411415,13.118666648864746,7046400,0.0,0.0
2012-08-29,13.139954805233137,13.182529268151718,13.078028716379132,13.110926628112793,6228000,0.15,0.0
2012-08-30,13.074154454869921,13.087700737507541,13.014163985536761,13.039320945739746,4190800,0.0,0.0
2012-08-31,13.078025001335883,13.114792637238365,12.979329817736584,13.025774002075195,4578800,0.0,0.0
2012-09-04,13.031580635143282,13.047062523605483,12.952238540534255,13.002553939819336,7054800,0.0,0.0
2012-09-05,13.008361157994406,13.054805353655913,12.990943661849865,12.9948148727417,5487200,0.0,0.0
2012-09-06,12.770331394222673,13.050935115680394,12.762590449172015,13.045129776000977,20393200,0.0,0.0
2012-09-07,13.068350880509723,13.149628587309143,13.041258311576582,13.091573715209961,9896000,0.0,0.0
2012-09-10,13.136085290522136,13.244457067337116,13.114798056313903,13.147697448730469,9501200,0.0,0.0
2012-09-11,13.159308948478158,13.172855236867733,13.099318453672142,13.108993530273438,6472800,0.0,0.0
2012-09-12,13.120603585011638,13.136084000378009,12.969657354605191,12.987074851989746,7008400,0.0,0.0
2012-09-13,12.96965695156717,13.308315572905531,12.965787216954448,13.294769287109375,11081200,0.0,0.0
2012-09-14,13.269613316821916,13.287030814972264,13.078029695775276,13.118668556213379,8156800,0.0,0.0
2012-09-17,13.14769699882017,13.190271465779746,13.029650150044818,13.072224617004395,7310000,0.0,0.0
2012-09-18,13.043194170629736,13.091573969870621,13.014165995798344,13.045129776000977,7584000,0.0,0.0
2012-09-19,13.0257760581353,13.138017541401588,13.00642443464248,13.064480781555176,5734800,0.0,0.0
2012-09-20,13.043195671683423,13.174788799820172,13.016103099105369,13.168983459472656,5240000,0.0,0.0
2012-09-21,13.199944632693866,13.302509573846411,13.1380185469168,13.281222343444824,13538800,0.0,0.0
2012-09-24,13.283157974824213,13.45732555279822,13.256065404520962,13.447649002075195,6736000,0.0,0.0
2012-09-25,13.476675603547747,13.544407021393909,13.42249046927082,13.466999053955078,7381200,0.0,0.0
2012-09-26,13.49796457329487,13.635363031922594,13.478612948046555,13.536667823791504,10158800,0.0,0.0
2012-09-27,13.563760186367636,13.581177682328006,13.437973885965869,13.573436737060547,9413600,0.0,0.0
2012-09-28,13.559892145373286,13.639235736947782,13.484419765133147,13.610207557678223,12552000,0.0,0.0
2012-10-01,13.681807374144187,13.710835550544326,13.554085464991708,13.575372695922852,6905200,0.0,0.0
2012-10-02,13.641168652122403,13.687614325393866,13.565696278599273,13.65665054321289,6208800,0.0,0.0
2012-10-03,13.67213124396515,13.726316381629935,13.64116746447998,13.685677528381348,5033600,0.0,0.0
2012-10-04,13.728256581341359,13.86759068278653,13.699228397467822,13.755349159240723,4733200,0.0,0.0
2012-10-05,13.772762224785254,13.786308510824673,13.677938222509317,13.706966400146484,5542800,0.0,0.0
2012-10-08,13.722449488093417,13.735995775313828,13.62762400111597,13.677939414978027,3582400,0.0,0.0
2012-10-09,13.641167245750125,13.7050289325886,13.567630485303372,13.60633373260498,5343600,0.0,0.0
2012-10-10,13.604404257158986,13.654718200574218,13.486357393146383,13.525060653686523,6409200,0.0,0.0
2012-10-11,13.594725758349274,13.594725758349274,13.496030538730405,13.517317771911621,6396800,0.0,0.0
2012-10-12,13.56376346637278,13.56376346637278,13.383791982012227,13.424430847167969,8578800,0.0,0.0
2012-10-15,13.443779736334426,13.497964878829974,13.356695206094237,13.480548858642578,7437600,0.0,0.0
2012-10-16,13.56183027912733,13.664395252089186,13.523125540741383,13.641172409057617,10730400,0.0,0.0
2012-10-17,13.674071298977218,13.910163550424336,13.648912850850126,13.890811920166016,7218400,0.0,0.0
2012-10-18,13.886940122021286,13.954671556082442,13.826948157766095,13.943060874938965,4608000,0.0,0.0
2012-10-19,13.939188557400696,13.974022074501296,13.869521523199493,13.87919807434082,7242000,0.0,0.0
2012-10-22,13.852103293406998,13.87919586056006,13.797918159100876,13.867585182189941,5572000,0.0,0.0
2012-10-23,13.77856594370708,13.784372759698785,13.59859303525531,13.693418502807617,6770400,0.0,0.0
2012-10-24,13.542472584201034,13.637296567026102,13.335407124967604,13.455388069152832,14021600,0.0,0.0
2012-10-25,13.499900111037352,13.542474572230724,13.37991767280461,13.496028900146484,5142800,0.0,0.0
2012-10-26,13.497960255566074,13.50763680331208,13.379913459947486,13.453450202941895,5006400,0.0,0.0
2012-10-31,13.4670024218026,13.579243928836716,13.422493825987567,13.55795669555664,6756000,0.0,0.0
2012-11-01,13.604399182853806,13.604399182853806,13.466999263385183,13.521185874938965,12451600,0.0,0.0
2012-11-02,13.5637584870949,13.604398813766212,13.453452614612866,13.49409294128418,5486800,0.0,0.0
2012-11-05,13.465066585456261,13.486353816037557,13.354760698096076,13.470871925354004,6318400,0.0,0.0
2012-11-06,13.478615586275785,13.486356533177155,13.358633123956535,13.381855964660645,9407200,0.0,0.0
2012-11-07,13.339279840882492,13.348956392418,13.087704265304023,13.168983459472656,5767600,0.0,0.0
2012-11-08,13.149630474574757,13.250261296284284,13.083834648132324,13.083834648132324,5350800,0.0,0.0
2012-11-09,13.039320945739748,13.13801613434759,12.99674796918871,13.039320945739746,4526400,0.0,0.0
2012-11-12,13.039327482068565,13.05480937753917,12.909669929480566,12.925151824951172,4117600,0.0,0.0
2012-11-13,12.89999144340833,13.062546873591163,12.839999483420874,12.985138893127441,6228800,0.0,0.0
2012-11-14,12.98127034017689,12.996752232965825,12.828389970863899,12.905797958374023,6059600,0.0,0.0
2012-11-15,12.901926606421068,13.023844665262713,12.78194562970014,12.867093086242676,5965200,0.0,0.0
2012-11-16,12.882576868123746,13.050939153082465,12.843873607331625,13.03352165222168,6569600,0.0,0.0
2012-11-19,13.10705591076969,13.141889425415501,13.00448949577669,13.103184700012207,7640400,0.0,0.0
2012-11-20,13.103184700012207,13.1322128749561,12.96191651248453,13.103184700012207,5200800,0.0,0.0
2012-11-21,13.101247965513778,13.118665459552727,12.847738310816519,13.014164924621582,6914800,0.0,0.0
2012-11-23,13.052867785164507,13.078026222874733,12.927081502349923,13.004487991333008,2855200,0.0,0.0
2012-11-26,12.983208953553286,13.159312222871726,12.965792925476553,13.151571273803711,5905600,0.0,0.0
2012-11-27,13.16317873856148,13.207688815703548,13.093513166864513,13.124475479125977,6669200,0.0,0.0
2012-11-28,13.140095213744022,13.163523849606275,12.98194447360799,13.161572456359863,6799200,0.15,0.0
2012-11-29,13.181095882788282,13.298243522644043,13.145951441870247,13.298243522644043,6138400,0.0,0.0
2012-11-30,13.298240494123062,13.432961068563314,13.282620415136105,13.415388107299805,7314400,0.0,0.0
2012-12-03,13.43491684957909,13.436869732493525,13.282624753743693,13.333389282226562,5359600,0.0,0.0
2012-12-04,13.345102805907239,13.384153013804825,13.241622361801596,13.259195327758789,4936800,0.0,0.0
2012-12-05,13.270911036594677,13.595019603250826,13.239670867001506,13.507159233093262,7267200,0.0,0.0
2012-12-06,13.524730644915229,13.59306814316165,13.438823158182092,13.503254890441895,4397200,0.0,0.0
2012-12-07,13.518872248901538,13.589161134098283,13.485680689117833,13.544255256652832,4068400,0.0,0.0
2012-12-10,13.526684954125853,13.550115083676173,13.473969024654414,13.499350547790527,4212000,0.0,0.0
2012-12-11,13.518873119993033,13.583304850510578,13.485681558070624,13.532540321350098,4375600,0.0,0.0
2012-12-12,13.548161632555479,13.647737816953454,13.503255748149876,13.516922950744629,8512000,0.0,0.0
2012-12-13,13.501298838785967,13.721926897625469,13.446630044709837,13.677021026611328,10394800,0.0,0.0
2012-12-14,13.602826637326386,13.677021278895072,13.555967882912913,13.563777923583984,11210400,0.0,0.0
2012-12-17,13.598923822434758,13.792217508563002,13.575493697904959,13.768787384033203,9123200,0.0,0.0
2012-12-18,13.751214029152392,13.899601818342138,13.731689672851532,13.84102725982666,8985600,0.0,0.0
2012-12-19,13.813694589589492,13.825408906911543,13.688736906110663,13.778550148010254,6372000,0.0,0.0
2012-12-20,13.811740818020828,13.835170940770247,13.716070423616777,13.782453536987305,4686400,0.0,0.0
2012-12-21,13.684830139202063,13.759024782447394,13.62235130203456,13.659448623657227,12792400,0.0,0.0
2012-12-24,13.634067509465638,13.692640583127119,13.573540063518513,13.651638984680176,2328800,0.0,0.0
2012-12-26,13.657492757551449,13.688732914117251,13.466152012230195,13.493486404418945,6590400,0.0,0.0
2012-12-27,13.468107966431335,13.559872595645993,13.376341847603683,13.51301383972168,5349200,0.0,0.0
2012-12-28,13.442722487943323,13.53644147216327,13.323621992603236,13.32557487487793,5421200,0.0,0.0
2012-12-31,13.302149954864237,13.52082667709391,13.227956785171298,13.509112358093262,5921600,0.0,0.0
2013-01-02,13.66530694084953,13.778550308323895,13.630162498861383,13.768787384033203,8953200,0.0,0.0
2013-01-03,13.784407709512706,13.82931507658144,13.7316917904098,13.770740509033203,4909200,0.0,0.0
2013-01-04,13.79222013482907,13.85274610603981,13.755122802996222,13.839078903198242,3739200,0.0,0.0
2013-01-07,13.833216965839261,13.850789928916976,13.741450854332987,13.774643898010254,5578400,0.0,0.0
2013-01-08,13.780500936987933,13.9210786819458,13.743403618287145,13.9210786819458,7972400,0.0,0.0
2013-01-09,13.923031435285585,13.923031435285585,13.77073935990427,13.823456764221191,5231600,0.0,0.0
2013-01-10,13.874220529729453,13.962082378364777,13.815647453585656,13.958176612854004,5876400,0.0,0.0
2013-01-11,14.020656277038675,14.034323477901998,13.944510230855428,14.014799118041992,6177600,0.0,0.0
2013-01-14,13.975748521567718,14.047988792310168,13.960128439932008,13.997225761413574,5605200,0.0,0.0
2013-01-15,13.967936773207365,14.044082799856582,13.94450665361807,14.034319877624512,3957600,0.0,0.0
2013-01-16,13.987460655406599,14.028462246092781,13.907410356337218,13.923028945922852,5654400,0.0,0.0
2013-01-17,13.854700780759703,13.938656891818187,13.788317641120411,13.878130912780762,5892400,0.0,0.0
2013-01-18,13.921083710977664,13.98551395934825,13.895700698649392,13.969895362854004,7058000,0.0,0.0
2013-01-22,13.956227826206101,14.065565447118447,13.95427494308599,14.053851127624512,8861600,0.0,0.0
2013-01-23,13.979654915937926,14.026513678334032,13.930843270638134,14.016752243041992,7762800,0.0,0.0
2013-01-24,14.026511708783085,14.126087868304241,14.003083075681394,14.077276229858398,4448400,0.0,0.0
2013-01-25,14.141712092165735,14.15928357213862,13.993324250736523,14.155379295349121,4953200,0.0,0.0
2013-01-28,14.223711260441267,14.223711260441267,14.038227628689409,14.13585090637207,6053200,0.0,0.0
2013-01-29,14.161236907745046,14.227621532194712,14.085090846203075,14.176856994628906,7754000,0.0,0.0
2013-01-30,14.163185932575894,14.167090208426492,14.05775260925293,14.05775260925293,8636400,0.0,0.0
2013-01-31,14.05775054327005,14.100705019379209,14.00308175171761,14.067513465881348,8068400,0.0,0.0
