,Open,High,Low,Close,Volume,Dividends,Stock Splits
,AIG,AIG,AIG,AIG,AIG,AIG,AIG
Date,,,,,,,
2012-02-06,22.25168860853077,22.26817171809319,21.856103410527805,22.08686065673828,4808000,0.0,0
2012-02-07,22.226969405157035,22.25993563238138,21.889073435688633,22.004453659057617,4244700,0.0,0
2012-02-08,22.045658020443053,22.358829293202522,21.872590057792948,22.284658432006836,4609600,0.0,0
2012-02-09,22.342345632408403,22.910998803073873,22.334104077076386,22.540138244628906,5493100,0.0,0
2012-02-10,22.194004359388977,22.226969014117145,21.839625282543008,21.971487045288086,4104000,0.0,0
2012-02-13,22.301138488806888,22.58134509038577,22.053898109491875,22.10334587097168,3529700,0.0,0
2012-02-14,22.01269109517176,22.086863525922134,21.6253474016323,21.92203712463379,3779000,0.0,0
2012-02-15,22.029173462124987,22.194001429756966,21.765449971446618,21.83138084411621,3474900,0.0,0
2012-02-16,21.889069178576307,22.498930116371376,21.82313830886646,22.48244857788086,4927000,0.0,0
2012-02-17,22.531895844004183,22.57310204720244,22.284655480982853,22.441240310668945,2970900,0.0,0
2012-02-21,22.49893027196349,22.70496443772109,22.334103882506973,22.52365493774414,3839000,0.0,0
2012-02-22,22.614312453558387,23.026380821149896,22.43300136579184,22.803863525390625,6631900,0.0,0
2012-02-23,22.927483591737584,23.158242442174757,22.647276977605326,23.06758689880371,7850500,0.0,0
2012-02-24,24.57575758893166,24.798274888288045,23.075828958157967,23.413724899291992,18341900,0.0,0
2012-02-27,23.364274772535786,23.7268953453561,23.100551291181354,23.6197566986084,7524800,0.0,0
2012-02-28,23.62800361742116,23.974141158250678,23.537348060658385,23.867002487182617,9739200,0.0,0
2012-02-29,24.0071035046219,24.38620723757895,23.677449109821946,24.081275939941406,7310400,0.0,0
2012-03-01,24.221380813079346,24.715863223061625,24.114243717342703,24.270830154418945,6683800,0.0,0
2012-03-02,24.443896030759902,24.616965566729032,23.430208199236517,24.559274673461914,11832900,0.0,0
2012-03-05,24.435654060606424,25.795479369114705,24.303792307776295,25.045515060424805,14491400,0.0,0
2012-03-06,24.41916700114009,24.592236506200326,23.776341452985633,23.9411678314209,11485100,0.0,0
2012-03-07,24.114243717342703,24.658173896748337,23.998865064716128,24.270830154418945,9158700,0.0,0
2012-03-08,23.562072973806202,23.718659417480023,23.331314086914062,23.331314086914062,77999300,0.0,0
2012-03-09,23.44669023110347,23.63624129878343,23.265379147308693,23.281862258911133,23337500,0.0,0
2012-03-12,23.38075871062126,23.41372336099932,22.976930347099042,23.199447631835938,11441900,0.0,0
2012-03-13,23.30658961600267,23.48789914880536,23.01814141733585,23.405485153198242,13495400,0.0,0
2012-03-14,23.35603468920608,23.496137993994754,23.21593138441741,23.281862258911133,11863200,0.0,0
2012-03-15,23.323065546925605,23.388996413167533,23.117031393430093,23.141756057739258,13303000,0.0,0
2012-03-16,23.158242833177546,23.389000115594747,22.98517329944855,23.100553512573242,11431500,0.0,0
2012-03-19,23.06759339049336,23.100559623511497,22.828594488777913,22.911006927490234,10576500,0.0,0
2012-03-20,22.820344612849578,23.463170203237834,22.74617218751002,23.339550018310547,15772100,0.0,0
2012-03-21,23.45493155067077,23.611517975978973,23.19944959394822,23.479656219482422,11103200,0.0,0
2012-03-22,23.215929743335067,23.323066817345573,22.836826062857103,23.059343338012695,10417100,0.0,0
2012-03-23,23.281860548056077,23.339549862509312,23.0593432735228,23.298343658447266,8350900,0.0,0
2012-03-26,23.693931349493813,24.064793512426238,23.520863388069408,23.949413299560547,18982700,0.0,0
2012-03-27,24.204896601643476,25.094964212679002,24.031827069875305,24.452136993408203,28527400,0.0,0
2012-03-28,24.501585050057503,24.831239433653664,24.13072445798036,24.47686195373535,14985100,0.0,0
2012-03-29,24.22137973699549,24.73234523805696,23.982380885470416,24.67465591430664,12476700,0.0,0
2012-03-30,24.905412438812863,25.482308802301088,24.806516907419308,25.40813636779785,19838900,0.0,0
2012-04-02,25.424619534595223,25.78724015161645,25.094965142719623,25.688343048095703,16755300,0.0,0
2012-04-03,25.88613020133014,25.88613020133014,25.029028963961416,25.441097259521484,13932000,0.0,0
2012-04-04,25.6553751117513,27.188271468540833,25.482307157028693,26.800926208496094,38383900,0.0,0
2012-04-05,26.702030713630517,27.567373632052455,26.49599653572853,27.10585594177246,18230800,0.0,0
2012-04-09,26.702027477107436,26.858612301553933,26.314682263575122,26.3641300201416,12633200,0.0,0
2012-04-10,26.842132576399727,27.03168364373363,25.56472129594739,25.746030807495117,21009500,0.0,0
2012-04-11,26.182821920950584,26.38885608481343,26.042718626647208,26.265235900878906,10170600,0.0,0
2012-04-12,26.388854277107633,27.476714336275656,26.298198748205028,27.386058807373047,20275100,0.0,0
2012-04-13,27.221236089861527,27.25420231467601,26.72675529297321,26.767961502075195,10230900,0.0,0
2012-04-16,27.048174144446367,27.303657727863808,26.463037671022136,27.039934158325195,8213200,0.0,0
2012-04-17,27.23771895531965,27.41078691827823,26.767961259385103,26.965755462646484,9401200,0.0,0
2012-04-18,27.29540733154466,27.320133570991626,26.718510997818328,26.85861587524414,9083400,0.0,0
2012-04-19,26.79268547688461,27.03168589887437,26.380617084694965,26.594894409179688,9499900,0.0,0
2012-04-20,26.850374959080685,26.982236704168617,26.331167962370465,26.421823501586914,8496700,0.0,0
2012-04-23,26.01799509774865,26.47951277674333,25.79547781379578,26.44654655456543,7954500,0.0,0
2012-04-24,26.430061675508885,26.84212999367252,26.232269071420248,26.702028274536133,6672100,0.0,0
2012-04-25,26.973988573481257,27.377816861315292,26.545437195476442,27.05640411376953,8892300,0.0,0
2012-04-26,26.932785105064482,27.987678977023464,26.751474041884638,27.781644821166992,13586400,0.0,0
2012-04-27,27.90526899638035,28.770611897384644,27.534406854855085,28.399749755859375,13883700,0.0,0
2012-04-30,28.383258292305758,28.465673823854356,27.7074666527626,28.04536247253418,9940700,0.0,0
2012-05-01,28.22668130226255,28.877750034265055,28.02064713217304,28.300853729248047,9601400,0.0,0
2012-05-02,28.19371339668002,28.737643447477225,27.855817503667087,28.646987915039062,8684800,0.0,0
2012-05-03,28.8777487109637,28.885988694103634,28.020645848147783,28.136024475097656,14125900,0.0,0
2012-05-04,27.097610311997965,27.361333753257636,26.17457669567342,27.05640411376953,23831200,0.0,0
2012-05-07,25.136167708899304,26.347648012913904,25.103201488531933,26.240510940551758,155232800,0.0,0
2012-05-08,26.52895291856873,26.57840224056299,25.58943780749672,26.1251277923584,40584000,0.0,0
2012-05-09,25.927339922695147,26.49599625983595,25.87789216065004,26.232271194458008,25766700,0.0,0
2012-05-10,26.693790932860725,26.825652697497667,26.413584290028172,26.487756729125977,16674400,0.0,0
2012-05-11,26.083927792330265,26.586650140333955,25.9767907065998,26.16634178161621,19157700,0.0,0
2012-05-14,26.125134767784964,26.232271850213586,25.70482485010458,25.79547882080078,18488100,0.0,0
2012-05-15,25.713066336928765,25.94382361289882,25.004308253498333,25.51527214050293,16715600,0.0,0
2012-05-16,25.671861721362156,25.844931271583853,25.004311334887028,25.094966888427734,18003200,0.0,0
2012-05-17,24.69113649224824,24.855964472461736,23.356035825800166,23.463172912597656,34930300,0.0,0
2012-05-18,23.56206931827559,23.8669990291615,22.985172976505815,23.347793579101562,20417400,0.0,0
2012-05-21,23.65272186257729,24.443892271279225,23.34779061844267,24.262582778930664,13010000,0.0,0
2012-05-22,24.279065480941853,24.707616925494282,23.94941112817689,24.17192840576172,9790300,0.0,0
2012-05-23,23.916446130237837,24.254342033386045,23.413722267151808,24.114238739013672,15231200,0.0,0
2012-05-24,24.23785972595215,24.468618563126412,23.72689586266653,24.23785972595215,16024300,0.0,0
2012-05-25,24.01533999359105,24.19665105141034,23.80930584382609,23.891719818115234,8959200,0.0,0
2012-05-29,24.09775866909243,24.641688804833557,24.09775866909243,24.54279327392578,10231900,0.0,0
2012-05-30,24.57575639615484,24.633445714243724,23.627999495755663,23.809309005737305,16519100,0.0,0
2012-05-31,23.87523790693978,24.229616913824874,23.405480273409633,24.048307418823242,11606900,0.0,0
2012-06-01,23.207695328770477,23.471418889247076,22.42476463317871,22.42476463317871,28423200,0.0,0
2012-06-04,22.45773101105618,23.026385924500254,22.40004167831422,22.68848991394043,16051400,0.0,0
2012-06-05,22.548375925950104,23.64447744613292,22.515409710285933,23.61151123046875,13226300,0.0,0
2012-06-06,24.007096172516437,24.707612529966354,23.776338952591054,24.641681671142578,14949300,0.0,0
2012-06-07,25.0949630521,25.325720321230847,24.70761779848864,24.847721099853516,13581800,0.0,0
2012-06-08,24.625203794531124,25.12792768230215,24.29554943038455,25.119686126708984,8175500,0.0,0
2012-06-11,25.432853547810268,25.515265942399566,24.287302714414153,24.344993591308594,9575600,0.0,0
2012-06-12,24.435651262496265,24.888927361372073,24.270824876290806,24.880685806274414,7446100,0.0,0
2012-06-13,24.773545677351468,25.342200369685724,24.476857571194486,24.971338272094727,10896300,0.0,0
2012-06-14,24.987818354540696,25.803713298496138,24.748819587644153,25.572956085205078,11245600,0.0,0
2012-06-15,25.877891987792694,26.149857035098158,25.50703141705761,25.943822860717773,13805800,0.0,0
2012-06-18,25.63889533582961,26.116894598026366,25.498792022500417,25.968549728393555,12447200,0.0,0
2012-06-19,26.207549163392844,26.553688248270788,25.976791869362447,26.32292938232422,10929000,0.0,0
2012-06-20,26.4135799407959,26.660820315800763,25.919099190786163,26.4135799407959,10146900,0.0,0
2012-06-21,26.36413236840927,26.61137431709533,25.38340927297812,25.58120346069336,11830100,0.0,0
2012-06-22,25.828442269057394,26.11689040571742,25.713063643159735,25.910856246948242,15385200,0.0,0
2012-06-25,25.474064037008144,25.474064037008144,24.97134017135239,25.243305206298828,10742400,0.0,0
2012-06-26,25.564722499470136,25.74603201955346,25.029033923478224,25.383411407470703,13756800,0.0,0
2012-06-27,25.58944387048217,25.75427183901829,25.235066410386725,25.399892807006836,12542400,0.0,0
2012-06-28,25.119686397009158,25.449340764702974,24.74058426714027,25.4163761138916,9429800,0.0,0
2012-06-29,25.92733955867541,26.512475855089253,25.62240986310977,26.44654655456543,15209800,0.0,0
2012-07-02,26.68554548401584,26.743234797742833,25.94382124490904,26.240510940551758,8430700,0.0,0
2012-07-03,26.133371558645013,26.71850780640692,26.092165356264772,26.693784713745117,6127100,0.0,0
2012-07-05,26.528960041534003,26.619615584281977,26.207547221850888,26.3476505279541,6010800,0.0,0
2012-07-06,25.96030841894149,26.116894846366865,25.7872404506683,26.01799774169922,4674500,0.0,0
2012-07-09,25.894378027509536,25.99327513403986,25.309240088697162,25.507034301757812,5704200,0.0,0
2012-07-10,25.778999236781274,25.96030876384529,25.31748150475549,25.523515701293945,7762500,0.0,0
2012-07-11,25.5482396805355,25.67185988073551,25.160895967397835,25.40813636779785,7190200,0.0,0
2012-07-12,25.160893806632902,25.25154777397247,24.699376126710046,25.1114444732666,7674000,0.0,0
2012-07-13,25.25154599573734,26.265235251537767,25.243304440756667,25.910856246948242,9570000,0.0,0
2012-07-16,25.89437414430201,25.94382190419373,25.46582270013126,25.778995513916016,6047300,0.0,0
2012-07-17,25.84492469225702,26.88333544157463,25.61416587467764,26.611371994018555,11492100,0.0,0
2012-07-18,26.48775130564342,26.68554548401584,26.017993668819717,26.240510940551758,8486600,0.0,0
2012-07-19,26.372372223406977,26.372372223406977,25.86140681993548,26.174579620361328,6535200,0.0,0
2012-07-20,25.85316262012904,25.89436881624084,25.548231424388625,25.572956085205078,5727600,0.0,0
2012-07-23,24.86419982879746,25.375165182517637,24.641682582568556,25.284509658813477,9106100,0.0,0
2012-07-24,25.3586849947933,25.449338957022388,24.822996488851594,25.152650833129883,6891800,0.0,0
2012-07-25,25.375169654829747,25.474065178195538,24.724100909688275,24.847721099853516,8850700,0.0,0
2012-07-26,25.358682173777066,25.465819234280627,24.790027510709333,25.29275131225586,8139800,0.0,0
2012-07-27,25.457584483053584,26.27347970187609,25.33396428115614,26.01799774169922,8255500,0.0,0
2012-07-30,25.94382419236152,26.298203241991896,25.704825355209277,26.141616821289062,6491900,0.0,0
2012-07-31,25.869649379880453,25.96030491593332,25.3504439732048,25.770753860473633,10487000,0.0,0
2012-08-01,25.84492757785157,25.94382310220171,25.31747901762545,25.4163761138916,7144200,0.0,0
2012-08-02,25.31747901762545,25.910858451390336,24.94661844343841,25.4163761138916,12004200,0.0,0
2012-08-03,25.778993863147736,25.902614040918937,25.284511580147086,25.828441619873047,24441800,0.0,0
2012-08-06,25.861408686235595,26.726753155413633,25.836685591518158,26.44654655456543,64985800,0.0,0
2012-08-07,26.660825729370117,26.85037997065647,26.47127463191634,26.660825729370117,18725600,0.0,0
2012-08-08,26.520720803970857,26.908066081583804,26.166341750799905,26.685548782348633,11597300,0.0,0
2012-08-09,26.693783323678826,26.94102366891707,26.495992305020852,26.792678833007812,9206400,0.0,0
2012-08-10,26.685543893092813,26.916301134243643,26.47950974382768,26.866851806640625,7298800,0.0,0
2012-08-13,26.79268643553646,27.38606594754723,26.58665223206966,27.28717041015625,10514800,0.0,0
2012-08-14,27.641541955393514,28.515124727865036,27.517920209484874,27.872299194335938,23758800,0.0,0
2012-08-15,27.72394975907232,28.358535204756713,27.682743565213556,28.04536247253418,9179800,0.0,0
2012-08-16,28.160744828587045,28.844779684428318,28.152504846248778,28.523366928100586,18856700,0.0,0
2012-08-17,28.5316077841764,28.76236816652393,28.26788432763487,28.67995262145996,11213100,0.0,0
2012-08-20,28.556337119176145,28.721161939531346,28.185474985713093,28.564577102661133,13200500,0.0,0
2012-08-21,28.62226157943509,28.679950885572364,27.855814347804014,28.12778091430664,12006200,0.0,0
2012-08-22,28.045373173714253,28.350306041049688,27.64978790283203,27.64978790283203,10294900,0.0,0
2012-08-23,27.699230674241658,27.855815491064913,27.476713422651862,27.82284927368164,9472400,0.0,0
2012-08-24,27.633302799463365,28.482165746086764,27.52616729103575,28.40799331665039,10710600,0.0,0
2012-08-27,28.523372693011087,28.622268220215695,28.0371318971596,28.49864959716797,9116800,0.0,0
2012-08-28,28.42448089473347,28.655238203093987,28.234926655628716,28.2431697845459,7902200,0.0,0
2012-08-29,28.32557807536537,28.482166063605604,27.92999282857208,27.97119903564453,7378500,0.0,0
2012-08-30,27.699233200781826,28.0124060068254,27.616817649806247,27.847578048706055,5749700,0.0,0
2012-08-31,28.07009291563526,28.39974565979853,27.732197045164774,28.29261016845703,14383100,0.0,0
2012-09-04,28.325578300796753,29.141475040185846,28.218442790322143,28.482166290283203,18858400,0.0,0
2012-09-05,28.58105564373595,28.8777453030697,28.350298417068114,28.688194274902344,15225900,0.0,0
2012-09-06,27.839335557723164,29.09202366668515,27.81461246378156,28.20195770263672,38646900,0.0,0
2012-09-07,28.342060090515144,28.46568185078213,27.484957183705,28.012407302856445,26601500,0.0,0
2012-09-10,27.484964226901955,27.88055270359559,27.11410513872991,27.443758010864258,42565800,0.0,0
2012-09-11,26.85860777667869,27.608571841239716,26.833884688518474,27.567365646362305,322510400,0.0,0
2012-09-12,28.045372685337817,28.38326862815518,27.649787421344236,27.85582160949707,83504800,0.0,0
2012-09-13,28.012411218692694,28.465685829981336,27.76516766359671,28.383270263671875,42765800,0.0,0
2012-09-14,28.704682251452184,29.190919877588936,28.62226669664192,28.86126708984375,43673400,0.0,0
2012-09-17,28.76236609100756,28.836538504297,28.449193330026457,28.638744354248047,23049400,0.0,0
2012-09-18,28.729409641918508,28.96841007085833,28.21844570101771,28.35030746459961,25216600,0.0,0
2012-09-19,28.498641348933038,28.55633065175831,28.160742369768993,28.234914779663086,19643200,0.0,0
2012-09-20,28.012404049287838,28.12778266875905,27.56736953661465,27.872299194335938,30009600,0.0,0
2012-09-21,28.094817498970738,28.111300608629026,27.567370565232295,27.715715408325195,28975400,0.0,0
2012-09-24,27.484964151941433,28.0865868510155,27.394311734438844,27.938241958618164,17818300,0.0,0
2012-09-25,28.13602840081266,28.18547773804714,27.155306791070508,27.2624454498291,23531900,0.0,0
2012-09-26,27.06465094874947,27.303651360354124,26.45478837152246,26.990478515625,30625400,0.0,0
2012-09-27,27.212998502887764,27.460238923112428,27.056413636973062,27.361343383789062,14086700,0.0,0
2012-09-28,27.122338746045674,27.270683603961345,26.875098364130228,27.0234432220459,21198200,0.0,0
2012-10-01,27.212994624590564,27.682752299219025,27.188271529241298,27.410785675048828,17354900,0.0,0
2012-10-02,27.592104198097132,27.82286153379999,27.41079306642608,27.583864212036133,17543600,0.0,0
2012-10-03,27.69098840721332,28.358540182696405,27.592092895826372,28.19371223449707,22158000,0.0,0
2012-10-04,28.440962807348903,29.001376146355728,28.366790361191153,28.803585052490234,25754500,0.0,0
2012-10-05,29.009612994665943,29.174440966420423,28.89423435758743,29.03433609008789,21846000,0.0,0
2012-10-08,28.836539833094967,29.62771018208546,28.76236741638764,29.586503982543945,16950900,0.0,0
2012-10-09,29.668909679915163,29.73484209935376,29.108496690010302,29.215635299682617,25205100,0.0,0
2012-10-10,29.289827204612664,29.627723219673584,29.116759204081358,29.248620986938477,17141200,0.0,0
2012-10-11,29.619477061901264,29.78430505958086,29.380479766290044,29.405202865600586,17011800,0.0,0
2012-10-12,29.100265972469035,29.520574276771594,29.042576659012443,29.22388458251953,12019000,0.0,0
2012-10-15,29.429920054511484,29.932643931747755,29.256852106429733,29.907920837402344,17457300,0.0,0
2012-10-16,30.237573539217284,30.418884614134733,29.874954533214314,29.957366943359375,21251100,0.0,0
2012-10-17,30.19637253339057,30.46833919259427,30.031544540888245,30.377683639526367,16843600,0.0,0
2012-10-18,30.37768343881904,31.045232245485828,30.32823409824532,30.66613006591797,25909000,0.0,0
2012-10-19,30.501297501871345,30.57546992969607,29.24036937268302,29.421680450439453,30261700,0.0,0
2012-10-22,29.5040878790797,29.570020312158675,28.877745483986686,29.298053741455078,17907000,0.0,0
2012-10-23,28.869501576112356,28.99312331287187,28.498642653496535,28.638744354248047,23504900,0.0,0
2012-10-24,28.844779609225604,29.00960755004462,28.51512372758758,28.787090301513672,12380200,0.0,0
2012-10-25,29.026096581533565,29.108508996844293,28.53161265817284,28.82830238342285,14367700,0.0,0
2012-10-26,28.803578085686247,28.910716736185233,28.48216527802129,28.61402702331543,13651700,0.0,0
2012-10-31,28.16898788131598,28.820056518443774,28.152504772850932,28.787090301513672,14730800,0.0,0
2012-11-01,28.968401116150368,29.306296977368184,28.64698521943263,29.009607315063477,18600100,0.0,0
2012-11-02,27.97944486485001,28.078340400138945,26.89158454517456,26.932790756225586,56799900,0.0,0
2012-11-05,27.11409852394161,27.386061998508087,26.611374636961642,27.03168296813965,24874000,0.0,0
2012-11-06,27.105855279772115,27.369578769539235,26.957510423799114,27.295406341552734,15394000,0.0,0
2012-11-07,26.957509865239903,27.130577812345113,26.24875339415519,26.372373580932617,25992500,0.0,0
2012-11-08,26.39709511426518,26.59488928771255,25.886131286621094,25.886131286621094,19670800,0.0,0
2012-11-09,25.836681983510736,26.627853914219934,25.572958530579594,26.51247215270996,21658500,0.0,0
2012-11-12,26.487755849000603,26.520722075022565,26.149859891856398,26.355894088745117,14883200,0.0,0
2012-11-13,26.092167110816174,26.331167502057415,25.548237028858274,25.836685180664062,26745300,0.0,0
2012-11-14,25.968542933878986,26.026232240994098,25.25154344222443,25.284509658813477,20857500,0.0,0
2012-11-15,25.523513517016518,26.04272052813325,25.399893324055974,25.746030807495117,18854000,0.0,0
2012-11-16,25.85317065776306,26.248755922318225,25.614170244646743,26.207548141479492,28498200,0.0,0
2012-11-19,26.471267448293748,26.924541962139845,26.331165731434584,26.693784713745117,25683100,0.0,0
2012-11-20,26.652578708105356,26.850372882354975,26.446544550851552,26.710268020629883,13072900,0.0,0
2012-11-21,26.883339080615556,26.924545288085938,26.537203165265847,26.924545288085938,10157300,0.0,0
2012-11-23,26.99047168153891,27.081127203940312,26.850369978795953,27.05640411376953,4353400,0.0,0
2012-11-26,26.957511857584013,27.18002915337851,26.809166993721018,27.171789169311523,10656300,0.0,0
2012-11-27,27.081130929607532,27.171786464480803,26.74323502751833,26.776201248168945,11445600,0.0,0
2012-11-28,26.54543903680008,26.916301134243643,26.454783508110363,26.866851806640625,15335500,0.0,0
2012-11-29,26.99048161498848,27.559134905020727,26.965758515718726,27.484962463378906,17907000,0.0,0
2012-11-30,27.52616911272778,27.666270853250666,27.13058070033224,27.303651809692383,15665300,0.0,0
2012-12-03,27.47671741970462,27.616819148216912,27.287166357924004,27.295406341552734,11749500,0.0,0
2012-12-04,27.377830786722683,27.625071245680612,27.26245211546452,27.460243225097656,13758700,0.0,0
2012-12-05,27.625066024385248,28.26789172494473,27.56737669965978,27.839340209960938,28749400,0.0,0
2012-12-06,27.88878647734842,27.938235811879018,27.30365016598063,27.410785675048828,20384500,0.0,0
2012-12-07,27.872297455819147,28.43271055300814,27.822848131773743,28.12778091430664,28958200,0.0,0
2012-12-10,27.81461696540838,27.88878940306943,27.377825467977964,27.49320411682129,24811300,0.0,0
2012-12-11,28.251401832190993,29.1909170595037,28.020644588663423,29.05905532836914,253081100,0.0,0
2012-12-12,29.32278146021542,29.520572481802443,28.440952414215285,28.721158981323242,62911400,0.0,0
2012-12-13,28.712915932469766,28.87774386207825,28.020641143179148,28.218435287475586,42727700,0.0,0
2012-12-14,28.070097705216916,28.309094963769972,27.740441760973134,27.97119903564453,29331800,0.0,0
2012-12-17,28.531618368634234,28.844791268392814,28.201965497580826,28.803585052490234,33932000,0.0,0
2012-12-18,29.009616502721155,29.25685691833496,28.745892973555435,29.25685691833496,32187600,0.0,0
2012-12-19,29.298065344833002,29.413444004585003,28.71292891675775,28.754135131835938,22169000,0.0,0
2012-12-20,28.79533349867267,29.322783596946746,28.63874866652008,29.281574249267578,26891700,0.0,0
2012-12-21,28.778859712741603,29.001377058211194,28.300861934343587,28.630517959594727,31856600,0.0,0
2012-12-24,28.53984973102484,29.009607315063477,28.465677315448662,29.009607315063477,6816400,0.0,0
2012-12-26,29.100269036847017,29.19916456406788,28.811819295357324,29.13323211669922,11728100,0.0,0
2012-12-27,29.256852164723355,29.256852164723355,28.350303073490057,28.82006072998047,16674800,0.0,0
2012-12-28,28.515129565175297,28.836545530296487,28.43271714981015,28.49864959716797,11919300,0.0,0
2012-12-31,28.64699492726377,29.306306908625533,28.39975450616937,29.092029571533203,19797700,0.0,0
2013-01-02,29.907915996818176,30.122190115406077,29.63594942770859,30.06450080871582,22929700,0.0,0
2013-01-03,30.105714981435153,30.171647431591445,29.718372840179857,29.81726837158203,17115900,0.0,0
2013-01-04,29.965600363119695,30.006806554843205,29.578255244490663,29.91615104675293,13844700,0.0,0
2013-01-07,29.751338324415247,29.833753893767245,29.256857483633326,29.611236572265625,18383700,0.0,0
2013-01-08,29.545296994533498,29.60298630725693,29.075539365881664,29.38047218322754,16094700,0.0,0
2013-01-09,29.504092778410207,29.751333155849203,29.273335511978072,29.471126556396484,14719000,0.0,0
2013-01-10,29.49584746602133,29.627709186421757,29.22388089929029,29.504087448120117,18181000,0.0,0
2013-01-11,29.60298929161717,29.66892173785179,28.910717469146086,29.03433609008789,17833500,0.0,0
2013-01-14,29.009615733966683,29.116754397298727,28.482168689612585,28.88599395751953,18060100,0.0,0
2013-01-15,28.688199954697986,28.927197210850906,28.515128856600427,28.712923049926758,13935400,0.0,0
2013-01-16,28.523370460587746,29.388713329523,28.482164256130236,29.289817810058594,17042800,0.0,0
2013-01-17,29.314534794197282,29.512328935733482,28.960155850825373,29.017845153808594,17730800,0.0,0
2013-01-18,29.083792397256357,29.11675862827693,28.59755149311782,28.918964385986328,19192200,0.0,0
2013-01-22,28.910721335299314,29.67716569036286,28.910721335299314,29.59475326538086,18891100,0.0,0
2013-01-23,29.602983015593765,30.097466826023446,29.380468916306526,30.048017501831055,18740900,0.0,0
2013-01-24,30.11394684534053,30.59194435484711,30.07274065132237,30.163393020629883,22227900,0.0,0
2013-01-25,30.28702721012069,30.377682760565527,29.940891265330283,30.245820999145508,13145300,0.0,0
2013-01-28,30.567227473840106,30.913363346472394,30.33647022541858,30.74029541015625,22224000,0.0,0
2013-01-29,30.847423919232,31.358387577404233,30.83094081492571,31.16883659362793,23853800,0.0,0
2013-01-30,31.15236761277856,31.317195586738343,30.921610335534133,31.045228958129883,17981100,0.0,0
2013-01-31,30.946334980578715,31.358403364191833,30.814473223575806,31.177095413208008,13588100,0.0,0
2013-02-01,31.473789430545356,32.24848018647347,31.44082634139568,32.025962829589844,22196300,0.0,0
2013-02-04,31.770457843622815,31.844630245965284,31.440805167302532,31.47376823425293,18772500,0.0,0
2013-02-05,31.712781620913024,32.15781621844245,31.45729809777601,31.935298919677734,17610300,0.0,0
2013-02-06,31.721024748922193,32.141333106256305,31.58091986725603,31.935298919677734,14232600,0.0,0
2013-02-07,32.00946677894081,32.0918791842639,31.374881197691444,31.84463882446289,13559100,0.0,0
2013-02-08,31.943543104697508,32.16606043272511,31.73750889102372,31.96826934814453,13107500,0.0,0
2013-02-11,32.05067787295276,32.602851133147865,31.85288681245916,32.5121955871582,14231600,0.0,0
2013-02-12,32.553393169667714,32.883049041576655,31.72925663372676,31.836395263671875,25676800,0.0,0
2013-02-13,32.083640463029404,32.289674628271655,31.778710778743804,32.0341911315918,16533800,0.0,0
2013-02-14,31.844649563444793,32.355613565190346,31.729270899550585,32.31440734863281,18322000,0.0,0
2013-02-15,32.396814013261675,32.396814013261675,31.580917317010286,31.605640411376953,20563400,0.0,0
2013-02-19,31.613883078325212,32.083640727442436,31.39960578416149,31.811674118041992,15838200,0.0,0
