,Open,High,Low,Close,Volume,Dividends,Stock Splits
,WMT,WMT,WMT,WMT,WMT,WMT,WMT
Date,,,,,,,
2012-04-24,47.179528462148696,47.251181598849435,45.897738185469954,45.9932746887207,30090600,0.0,0
2012-04-25,46.104741484654454,46.51873711132112,45.52355619252177,45.66686248779297,28011800,0.0,0
2012-04-26,45.8499817818156,47.3148884192729,45.83405852045664,46.9327392578125,25092900,0.0,0
2012-04-27,47.115852385475996,47.33877197123868,46.92477628549972,46.996429443359375,9027900,0.0,0
2012-04-30,46.82923338752624,46.96457957266131,46.598350683917154,46.90088653564453,7482600,0.0,0
2012-05-01,46.93271897283648,47.18748497036333,46.55853008525944,47.028255462646484,9915700,0.0,0
2012-05-02,46.940692638414994,47.22730522767137,46.82923286193776,46.980499267578125,7347700,0.0,0
2012-05-03,47.131774034187224,47.131774034187224,46.821278039770135,46.96458435058594,6891900,0.0,0
2012-05-04,46.861082843551465,47.11584893348643,46.71777653833163,46.733699798583984,6944500,0.0,0
2012-05-07,46.61426253246286,47.25914070766775,46.61426253246286,47.12379455566406,8658200,0.0,0
2012-05-08,47.02029987748661,47.26710275299346,46.67795746592819,47.01233673095703,10273300,0.0,0
2012-05-09,46.8744801544077,47.483657742145425,46.706155975293306,47.315330505371094,11157600,0.398,0
2012-05-10,47.571828065136884,47.78023206242962,47.36342712550426,47.443580627441406,7740700,0.0,0
2012-05-11,47.35540280183196,47.81228439135035,47.138984724008594,47.627925872802734,7473600,0.0,0
2012-05-14,47.36341671488986,47.73212763501316,47.227152122355946,47.34738540649414,6201000,0.0,0
2012-05-15,47.25120608803619,47.81228971625267,47.25120608803619,47.57182312011719,10561400,0.0,0
2012-05-16,47.716106814751825,47.820308813398185,47.411521061262604,47.443580627441406,10838100,0.0,0
2012-05-17,49.16690028002754,50.09669481345896,49.09476091718978,49.43942642211914,29292400,0.0,0
2012-05-18,49.59172087809743,50.20089841902795,49.50355020314752,50.04058837890625,16630700,0.0,0
2012-05-21,50.000516160983516,50.577628076957225,49.80814348388563,50.529537200927734,11149900,0.0,0
2012-05-22,50.489460229990726,51.25894481968362,50.41732085860327,51.082603454589844,12074400,0.0,0
2012-05-23,50.81005797995754,51.85207140589114,50.72990451226671,51.76390075683594,15682200,0.0,0
2012-05-24,51.868115964710285,52.24484410817946,51.66772917480707,52.156673431396484,11302700,0.0,0
2012-05-25,51.98834343513683,52.501333070570325,51.94025256785207,52.349037170410156,10179900,0.0,0
2012-05-29,52.42117861240994,52.709736041393306,52.26888271508019,52.64561080932617,10036900,0.0,0
2012-05-30,52.429194008541906,52.86202402194805,52.36506877866006,52.45323944091797,9979700,0.0,0
2012-05-31,52.42117187727316,53.43112274895521,52.40513751365713,52.75782012939453,16765500,0.0,0
2012-06-01,52.44522069685948,52.805914402398216,52.20475414962143,52.54140853881836,15300700,0.0,0
2012-06-04,52.82195625460865,53.006308667014046,52.42118269594746,52.89409255981445,13876800,0.0,0
2012-06-05,52.69370856477287,52.821959045674305,52.44523090217573,52.501338958740234,9341000,0.0,0
2012-06-06,52.58148866009061,52.8780632893001,52.46927255505331,52.84600067138672,10846900,0.0,0
2012-06-07,52.96622911040675,52.96622911040675,52.72576255573184,52.79790496826172,12546700,0.0,0
2012-06-08,53.05441669333169,54.689573886791166,52.966246002851975,54.681556701660156,18012600,0.0,0
2012-06-11,54.817813917416956,54.88995634722394,54.08039194227885,54.128482818603516,10491400,0.0,0
2012-06-12,54.24069335981477,54.38497208926497,53.944124832564455,54.2807731628418,8987800,0.0,0
2012-06-13,54.17657128505084,54.30482176997176,53.67159876014406,53.759769439697266,10748900,0.0,0
2012-06-14,53.78380682754407,54.33687625918407,53.77578964460643,54.20862579345703,9994400,0.0,0
2012-06-15,54.545260791501846,54.553271856268935,54.176543891450514,54.30479431152344,12742000,0.0,0
2012-06-18,54.08038777709033,54.72963901874889,54.0483251569033,54.60139465332031,7553500,0.0,0
2012-06-19,54.57734896764083,54.70559946217323,54.26474603136831,54.3529167175293,7906000,0.0,0
2012-06-20,54.39300568249201,54.93805814536924,54.32888042443088,54.92202377319336,8989800,0.0,0
2012-06-21,54.89795911781136,55.034226772332474,54.24870792429177,54.26473617553711,9843600,0.0,0
2012-06-22,54.57734686137353,54.7857508492858,53.85595926108939,53.944129943847656,11400700,0.0,0
2012-06-25,53.75174775375044,54.68956252906174,53.75174775375044,54.64948272705078,11830600,0.0,0
2012-06-26,54.889939299350694,55.242615808396266,54.70558080516476,54.9700927734375,10811800,0.0,0
2012-06-27,54.978118896484375,55.10636938240054,54.71361297109187,54.978118896484375,8797800,0.0,0
2012-06-28,54.441074708082404,54.785740187612355,54.09640922855245,54.74566650390625,8578400,0.0,0
2012-06-29,55.25864827450426,55.883853912353516,54.95405652199051,55.883853912353516,10663400,0.0,0
2012-07-02,55.78767466968818,56.06821492022303,55.42698093547464,55.58728790283203,10425200,0.0,0
2012-07-03,55.82774929862302,56.72547801719015,55.54720907407079,56.709449768066406,9394700,0.0,0
2012-07-05,56.40486325379993,57.15030219073361,56.40486325379993,56.973960876464844,12440500,0.0,0
2012-07-06,56.69342614469199,57.19839859008788,56.69342614469199,57.19839859008789,8009200,0.0,0
2012-07-09,57.11826169368193,57.51903533935547,56.92588594072786,57.51903533935547,11150400,0.0,0
2012-07-10,57.65527802239052,58.17628481413983,57.42282865021564,57.799556732177734,13328200,0.0,0
2012-07-11,57.81560237519213,58.06408618727391,57.53506205379693,57.91980743408203,12243900,0.0,0
2012-07-12,57.76750739533294,58.20836080860355,57.4228418491359,57.959877014160156,10195800,0.0,0
2012-07-13,57.927823182038935,58.705325075068885,57.83164141569022,58.65723419189453,8180100,0.0,0
2012-07-16,58.44879405295583,58.657197943458605,58.17627106295127,58.496891021728516,8080600,0.0,0
2012-07-17,58.43278308823265,58.59309005737305,57.95986713322637,58.59309005737305,12176300,0.0,0
2012-07-18,58.42477426088163,58.881655915124114,58.28851270609276,58.3927116394043,9495100,0.0,0
2012-07-19,58.39268589869332,58.40070307935846,56.292637097890854,57.33464431762695,16878000,0.0,0
2012-07-20,57.278565877692444,58.10415856856498,57.1583325668628,57.91178894042969,11052000,0.0,0
2012-07-23,57.40680740602571,57.703375929050054,57.118249951237146,57.59115982055664,6656500,0.0,0
2012-07-24,57.45490504004794,57.90376952685988,57.2705464884959,57.82361602783203,7475700,0.0,0
2012-07-25,57.919791408584715,58.08009837207888,57.607188549048026,57.7755126953125,6981900,0.0,0
2012-07-26,58.27247840892768,59.27441239887018,58.26446734003837,59.04998016357422,8192400,0.0,0
2012-07-27,59.18622528204413,59.95571575410773,59.14615160276706,59.73127746582031,10861500,0.0,0
2012-07-30,59.683190597590794,60.30839629706778,59.675173415071775,60.099998474121094,9145600,0.0,0
2012-07-31,59.92367649938062,60.10001787982708,59.65916442871094,59.65916442871094,8322900,0.0,0
2012-08-01,59.87558083411956,59.94772327105042,58.849601269080665,59.00991439819336,9699000,0.0,0
2012-08-02,58.55303638987508,59.442754437999575,58.464865692109875,59.354583740234375,8093000,0.0,0
2012-08-03,59.90762272256767,60.08396404588976,59.5148663940075,59.755332946777344,8740000,0.0,0
2012-08-06,60.05192258595149,60.05192258595149,59.53893280029296,59.53893280029297,6117500,0.0,0
2012-08-07,59.64311572480245,59.795405497712345,59.290433084828976,59.306461334228516,7614500,0.0,0
2012-08-08,59.35321094768541,60.046269964437755,59.1759159226941,59.88508987426758,6578300,0.398,0
2012-08-09,59.86092240752674,60.054332393218395,59.44186641379605,59.5143928527832,5284700,0.0,0
2012-08-10,59.51438264597747,59.836736665774424,59.175913691966855,59.377384185791016,5644200,0.0,0
2012-08-13,59.15980919995191,59.38545520912072,58.9744536076246,59.15174865722656,6301000,0.0,0
2012-08-14,59.50630597543223,59.852835376818305,59.28872060637114,59.643310546875,7242000,0.0,0
2012-08-15,59.562746271536795,60.05432867380893,59.4902136886493,59.99791717529297,7774400,0.0,0
2012-08-16,58.4909273023567,58.62792579078964,57.846219129836264,58.1443977355957,17813200,0.0,0
2012-08-17,58.353924672090834,58.579570671939294,57.89456598160914,58.01544952392578,9734900,0.0,0
2012-08-20,58.03157511684991,58.35392920527199,57.74951759512791,58.265281677246094,5548700,0.0,0
2012-08-21,58.26526745931969,58.29749732674358,57.56414794921875,57.56414794921875,7634200,0.0,0
2012-08-22,57.49968484309876,57.90262588074962,57.49968484309876,57.83815383911133,6661000,0.0,0
2012-08-23,57.86231176713226,57.97513471959379,57.539957839360845,57.66889572143555,6005100,0.0,0
2012-08-24,57.53191984660669,58.184682348573034,57.49968382635756,58.11215591430664,5190100,0.0,0
2012-08-27,58.16049107967571,58.66014003529221,58.079904125128664,58.42643356323242,5766900,0.0,0
2012-08-28,58.16856061055347,58.595677069222134,58.152445676509444,58.35391616821289,4822700,0.0,0
2012-08-29,58.51509359942547,58.845502028402706,58.37003459079376,58.6440315246582,4230800,0.0,0
2012-08-30,58.531216207749104,58.627924275645746,58.14439623294781,58.22498321533203,5237200,0.0,0
2012-08-31,58.498962317371785,58.789080284056325,58.31361292933991,58.507022857666016,5885100,0.0,0
2012-09-04,58.644044967056715,59.50633867480264,58.482870986473515,59.24040222167969,8524100,0.0,0
2012-09-05,59.522442597165046,59.59496902299477,59.127562154734235,59.272621154785156,7964100,0.0,0
2012-09-06,59.61915889382199,60.28803634643555,59.50632974627113,60.28803634643555,6508500,0.0,0
2012-09-07,60.199385463111106,60.27997858520149,59.23232948194633,59.490211486816406,6621400,0.0,0
2012-09-10,59.546635244145065,59.731990855369666,59.232341678132556,59.24040222167969,6500100,0.0,0
2012-09-11,59.409642503144305,59.973757638246624,59.27264399153286,59.68363952636719,5291400,0.0,0
2012-09-12,59.68363562319105,59.917342206276366,59.43381410089691,59.69169616699219,4297800,0.0,0
2012-09-13,59.59498009426651,60.594278346213905,59.59498009426651,60.55398178100586,7407400,0.0,0
2012-09-14,60.312193435737115,60.43307694037571,59.84478664533321,60.0381965637207,8535700,0.0,0
2012-09-17,59.92538343562157,60.18326541859931,59.53050299414755,59.62720489501953,6854600,0.0,0
2012-09-18,59.51437992426179,59.77226189862757,59.37738147034055,59.594966888427734,5304100,0.0,0
2012-09-19,59.83673311738772,60.14296603641953,59.6272020946864,59.933441162109375,5655900,0.0,0
2012-09-20,59.893159313435376,60.296100376132976,59.893159313435376,60.239688873291016,4523200,0.0,0
2012-09-21,60.40891874927625,60.51368120412241,59.90121526263258,59.99791717529297,10562300,0.0,0
2012-09-24,59.79645511895201,60.40892729548206,59.78034018069286,60.231632232666016,4413700,0.0,0
2012-09-25,60.36862357142813,60.48144655955717,59.84479904174805,59.84479904174805,6424700,0.0,0
2012-09-26,59.7642118224273,60.312205677689924,59.748090739395046,59.788387298583984,4804900,0.0,0
2012-09-27,59.93345705639026,60.038219521328216,59.49827996232115,59.619163513183594,5390100,0.0,0
2012-09-28,59.522433890257744,59.68360780078612,59.167843909026615,59.474082946777344,6021000,0.0,0
2012-10-01,59.47411232387053,60.03016689372865,59.47411232387053,59.67558288574219,4662300,0.0,0
2012-10-02,59.619166795724325,59.925399812829475,59.337103112051025,59.43381118774414,4236500,0.0,0
2012-10-03,59.65944927620161,60.239685356353405,59.43380327800754,59.79644775390625,8164700,0.0,0
2012-10-04,60.04625399546001,60.44919489113784,60.04625399546001,60.21548843383789,5000900,0.0,0
2012-10-05,60.39278507383367,60.84407692192864,60.35248852380077,60.5458984375,5205100,0.0,0
2012-10-08,60.570082227987214,60.88437565466222,60.489489125032165,60.642608642578125,4545900,0.0,0
2012-10-09,60.57007642145329,60.747365245143286,59.740013038679976,59.74807357788086,8307300,0.0,0
2012-10-10,60.15909466750873,61.89979665220311,60.15103412567261,60.77962112426758,19364800,0.0,0
2012-10-11,61.73056445720963,61.7386249993452,60.40085783088152,60.449214935302734,8325500,0.0,0
2012-10-12,60.77961294558266,61.2792619495251,60.682911050129434,61.09390640258789,8029300,0.0,0
2012-10-15,61.142269629874704,62.33497154826672,60.89244202865594,62.173797607421875,9669600,0.0,0
2012-10-16,62.536419956527716,62.536419956527716,61.80307079184174,61.98036575317383,6310100,0.0,0
2012-10-17,62.318850624069235,62.4558490754596,61.63385221872629,62.077083587646484,7494500,0.0,0
2012-10-18,62.06903878123539,62.23827943866816,61.384040202246716,61.698333740234375,7325700,0.0,0
2012-10-19,61.71445342995286,61.81921589078153,60.78768777421677,60.9408073425293,6942500,0.0,0
2012-10-22,60.98914510932612,61.069732073177725,60.51367157033656,60.964969635009766,5425400,0.0,0
2012-10-23,60.48144822345601,60.83603213230574,60.04627119367545,60.24774169921875,5833900,0.0,0
2012-10-24,60.38474432216764,60.441155821665504,60.05432971911422,60.29609680175781,4583200,0.0,0
2012-10-25,60.682924522538954,60.844098483004494,60.35250991067438,60.699039459228516,4432900,0.0,0
2012-10-26,60.60230775094953,60.779602727328474,60.18325192819118,60.529781341552734,4446900,0.0,0
2012-10-31,60.642623335188645,60.9891528573254,59.740033239569364,60.45726776123047,6551200,0.0,0
2012-11-01,60.545906094860364,60.57008771697258,58.95026334535459,59.19202423095703,12943600,0.0,0
2012-11-02,59.20009208247842,59.288739595997356,58.595680571244905,58.6440315246582,8563500,0.0,0
2012-11-05,58.555387430364775,58.99055828758552,58.54732688904097,58.94220733642578,4767700,0.0,0
2012-11-06,58.96637146781925,59.860900782530585,58.934135457117264,59.44184494018555,5334400,0.0,0
2012-11-07,59.16785122186906,59.55467726269369,58.71655929789977,58.91802978515625,6809900,0.0,0
2012-11-08,58.837444371884104,59.619150866800894,58.41032791137695,58.41032791137695,7137100,0.0,0
2012-11-09,58.128271669507086,58.50703722728252,57.959037172108076,58.27333068847656,6891400,0.0,0
2012-11-12,58.24108728703308,58.50702981284031,57.94291489299907,58.41032791137695,4382800,0.0,0
2012-11-13,57.99934357979829,58.26528618444838,57.36269589672385,57.870399475097656,8977400,0.0,0
2012-11-14,57.91068679182782,58.02350979121714,57.28209975283241,57.46744918823242,9111300,0.0,0
2012-11-15,56.13775350888935,56.16192898964161,54.67910263677683,55.38022232055664,23048900,0.0,0
2012-11-16,55.27544202651526,55.35603514318411,54.70326655883751,54.82415008544922,12257100,0.0,0
2012-11-19,54.92085774808541,55.71061863936677,54.51791676115652,55.621971130371094,12835700,0.0,0
2012-11-20,55.79925632314964,55.79925632314964,55.1626089380968,55.6058464050293,9394600,0.0,0
2012-11-21,55.49304787629261,55.65422185429934,55.34798883672929,55.5172233581543,7039600,0.0,0
2012-11-23,55.87987394924562,56.605169225801035,55.509168840871475,56.572933197021484,5134900,0.0,0
2012-11-26,56.51650320267395,56.59709632246553,55.968503189406974,56.33921432495117,9073200,0.0,0
2012-11-27,56.3311545449412,56.54873998550172,55.96850394615116,56.0088005065918,7382300,0.0,0
2012-11-28,55.97656805866023,57.064507627646194,55.839569581849965,56.863037109375,10496400,0.0,0
2012-11-29,56.79857374763193,57.24986576118646,56.51651009076779,57.080631256103516,9620500,0.0,0
2012-11-30,57.19345078646643,58.120216385218164,57.09674272583759,58.03962326049805,12485200,0.0,0
2012-12-03,58.11216326277698,58.297512717157275,57.49163055419922,57.49163055419922,9086800,0.0,0
2012-12-04,57.5963804601008,58.50702479499801,57.580259378978525,58.12020492553711,12820500,0.0,0
2012-12-05,58.29686633778062,58.361689956403346,57.721515763374384,58.06186294555664,9513200,0.398,0
2012-12-06,58.07806680008141,58.22393076010818,57.61616529041497,58.01323699951172,7166100,0.0,0
2012-12-07,58.2644449656283,58.823584936391114,58.223924798793426,58.580482482910156,7283000,0.0,0
2012-12-10,58.41031267321067,58.62100024329701,58.175309291951436,58.467037200927734,5901600,0.0,0
2012-12-11,58.548069504333654,58.912726287758176,57.38926317549421,57.445987701416016,14595000,0.0,0
2012-12-12,56.88684816527979,57.008402501436315,55.84149694886061,55.865806579589844,23401900,0.0,0
2012-12-13,55.946830749511726,56.20614373515509,55.91441585349265,55.94683074951172,14243500,0.0,0
2012-12-14,55.95493494870056,56.15752340806225,55.70372105498586,55.71182632446289,10502300,0.0,0
2012-12-17,55.88199768326835,56.32769474928008,55.82527316418585,56.076480865478516,10531700,0.0,0
2012-12-18,56.003572987680656,56.44927022079502,55.841504638827004,56.319610595703125,11589800,0.0,0
2012-12-19,56.262865149110866,56.31958966838298,55.52544021606445,55.52544021606445,9973200,0.0,0
2012-12-20,55.37149298841646,55.96304797489142,55.24183337452511,55.9144287109375,9686300,0.0,0
2012-12-21,55.80906188534414,56.0440652016795,55.32284471636995,55.63078308105469,13231000,0.0,0
2012-12-24,55.51734449208447,55.76044693975733,55.355270011126606,55.56596374511719,2904800,0.0,0
2012-12-26,55.557860175186924,55.630795239476676,54.8852711517897,55.0959587097168,6092900,0.0,0
2012-12-27,55.128377968148094,55.44441551255018,54.93389475217218,55.25803756713867,7384200,0.0,0
2012-12-28,55.03114119629894,55.387692739808365,54.73130800100882,54.78803253173828,5513400,0.0,0
2012-12-31,54.69079978690356,55.34719085172536,54.59356124582738,55.29046630859375,7012500,0.0,0
2013-01-02,55.85770943888101,56.108917236328125,55.468736743065264,56.108917236328125,10390800,0.0,0
2013-01-03,56.11701814831054,56.19805231707671,55.412007896772295,55.75236129760742,8910100,0.0,0
2013-01-04,55.69563489785721,56.06029173636031,55.37959113997447,55.96304702758789,6438000,0.0,0
2013-01-07,55.776671334031114,55.84960023169572,55.20941978353726,55.428218841552734,6201400,0.0,0
2013-01-08,55.33097225196638,55.82528870551732,55.2742477170922,55.58218002319336,5866900,0.0,0
2013-01-09,55.63889880717554,55.67941279053304,55.28234113157753,55.56596374511719,5055200,0.0,0
2013-01-10,55.6389025613807,55.938729551992154,54.87716790575432,55.39579391479492,11453800,0.0,0
2013-01-11,55.59028006172018,55.744249291532455,55.274242513954995,55.61458969116211,6224500,0.0,0
2013-01-14,55.50114629053814,55.647010264570866,55.193213982029334,55.34718322753906,5490400,0.0,0
2013-01-15,55.25804344943642,56.108911473975866,55.18510837161268,55.898223876953125,6140400,0.0,0
2013-01-16,55.86580948550285,56.21426196993779,55.8252893105062,56.08460235595703,4917900,0.0,0
2013-01-17,56.15752488441991,56.17372924129083,55.67941289285222,55.79286193847656,7232600,0.0,0
2013-01-18,55.792858270066006,56.076480865478516,55.792858270066006,56.076480865478516,7813400,0.0,0
2013-01-22,55.95492818015873,56.44113918731083,55.881993128706306,56.38441467285156,5747900,0.0,0
2013-01-23,56.23046257255202,56.43305106897497,56.03597934708887,56.31149673461914,6365400,0.0,0
2013-01-24,56.44115832397339,56.71667572118875,56.19804964671591,56.55460739135742,9139000,0.0,0
2013-01-25,56.65185385429557,56.724782750226446,55.8577041754877,55.9144287109375,7967700,0.0,0
2013-01-28,55.97925478223677,56.31960197222328,55.75235665557909,56.19804763793945,7054800,0.0,0
2013-01-29,56.08460956949451,56.88685844102505,56.07650429695055,56.635650634765625,9560900,0.0,0
2013-01-30,56.82203096210561,56.82203096210561,56.31960920108262,56.52219772338867,7020600,0.0,0
2013-01-31,56.47358512942783,57.081350768160334,56.47358512942783,56.68427276611328,7016200,0.0,0
2013-02-01,56.81390919188348,57.16236159636302,56.68424960765423,57.12184143066406,6449800,0.0,0
2013-02-04,56.27097516945685,56.64373721079138,56.01976126360466,56.4249382019043,10759300,0.0,0
2013-02-05,56.61942610020049,57.59184825363727,56.530286681509374,57.34873962402344,10525500,0.0,0
2013-02-06,57.11375725985353,57.79445170730536,56.967893280755156,57.786346435546875,9757800,0.0,0
2013-02-07,57.891696898178104,58.05376523961879,57.454104957275135,57.72152328491211,8306900,0.0,0
2013-02-08,57.697202284757786,58.053760022900086,57.59185849053864,57.92410659790039,5906600,0.0,0
2013-02-11,57.73774051692459,57.948434353774005,57.15428446565686,57.85929489135742,6202600,0.0,0
2013-02-12,57.93222380650973,58.06998872820684,57.61618614249176,57.85929489135742,4762000,0.0,0
2013-02-13,57.77013923480996,58.10238117044581,57.70530942895058,57.851173400878906,3968600,0.0,0
2013-02-14,57.61615742689545,57.721507384070435,57.33253481624977,57.389259338378906,6821000,0.0,0
2013-02-15,56.35202644073956,56.72478859532174,55.20942415999979,56.15754318237305,25683700,0.0,0
2013-02-19,56.06840415233719,56.2790917744255,55.541672732093666,55.71995162963867,14682300,0.0,0
