,Open,High,Low,Close,Volume,Dividends,Stock Splits
,SBUX,SBUX,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,,,
2012-05-21,21.90956425604169,22.76967783292244,21.833297995701724,22.752729415893555,20695000,0.0,0.0
2012-05-22,22.799336764486696,23.049320258756346,22.48579751447612,22.61290740966797,15757000,0.0,0.0
2012-05-23,22.86288986375556,23.506915135222044,22.837468855647764,23.42641258239746,18498400,0.0,0.0
2012-05-24,23.650976183836356,23.892485486609274,22.85018200976929,23.201852798461914,20236800,0.0,0.0
2012-05-25,23.24845739108476,23.328961560015376,23.002711820961125,23.117111206054688,10169400,0.0,0.0
2012-05-29,23.29930429592596,23.663685572955764,23.218800121272942,23.549287796020508,12982000,0.0,0.0
2012-05-30,23.24422186624237,23.35438334278869,23.053556218094904,23.18914031982422,10412600,0.0,0.0
2012-05-31,23.23151029720356,23.33743547284365,22.841704810377276,23.25693130493164,15055200,0.0,0.0
2012-06-01,22.502745342474867,22.905261346954383,22.04938570450751,22.095993041992188,17456400,0.0,0.0
2012-06-04,22.032437098899457,22.867128021589778,21.816350446212446,22.83746910095215,24502800,0.0,0.0
2012-06-05,22.180735055811468,22.32055708820704,21.87567159508602,22.206157684326172,22337600,0.0,0.0
2012-06-06,22.494270531461517,22.71035718021245,22.405293771169365,22.655277252197266,13980400,0.0,0.0
2012-06-07,22.909496666500925,23.0408444650603,22.57477272636858,22.64256477355957,14475600,0.0,0.0
2012-06-08,22.38834966887766,22.7781536174317,22.19768399130656,22.706125259399414,12509800,0.0,0.0
2012-06-11,22.943394310262885,22.951866902207964,22.350212664130176,22.384109497070312,9770000,0.0,0.0
2012-06-12,22.456138893527804,22.63833033838227,21.977356611727227,22.473087310791016,21075400,0.0,0.0
2012-06-13,22.388348893006825,22.608673488754697,21.62144991259348,21.7231388092041,21445600,0.0,0.0
2012-06-14,21.790928975615742,22.23581442503182,21.651106956956095,22.172260284423828,16009600,0.0,0.0
2012-06-15,21.934990201611814,22.28242472184073,21.841775510134212,22.261240005493164,20108800,0.0,0.0
2012-06-18,22.176502288624338,23.002719259508467,22.13836914792844,22.956111907958984,15911000,0.0,0.0
2012-06-19,23.180664343171916,23.536572987134576,23.10439808973064,23.354381561279297,15032400,0.0,0.0
2012-06-20,23.430654413589526,23.689112165676576,23.303544494152213,23.5747127532959,14967200,0.0,0.0
2012-06-21,23.650980395351336,23.71453616688897,22.87984500772746,22.909503936767578,12379800,0.0,0.0
2012-06-22,22.994239781799948,23.189141737918497,22.896788803740673,23.15100860595703,9148800,0.0,0.0
2012-06-25,22.947636909034347,22.98153375128459,22.46038030757471,22.579017639160156,10005800,0.0,0.0
2012-06-26,22.570539288449638,22.922210072691204,22.45613989127512,22.85865592956543,9467000,0.0,0.0
2012-06-27,22.829004085454866,22.922217180869396,22.184978547736108,22.350221633911133,14015800,0.0,0.0
2012-06-28,22.257001569043524,22.282424197836907,21.714665085106418,22.070573806762695,15650200,0.0,0.0
2012-06-29,22.536644747084463,22.629859439374783,22.38411381827794,22.591726303100586,16983200,0.0,0.0
2012-07-02,22.64256142629523,22.64256142629523,22.095988833744876,22.367156982421875,10270800,0.0,0.0
2012-07-03,22.231577713166402,22.28665764407213,21.91380216719794,22.007015228271484,9112800,0.0,0.0
2012-07-05,22.049385135498206,22.371396960997956,22.019726215371513,22.20191764831543,8752200,0.0,0.0
2012-07-06,22.095997796393426,22.11718251354752,21.73585113961261,22.019731521606445,12096200,0.0,0.0
2012-07-09,21.934987421745316,22.20191933950854,21.913802708082528,22.197681427001953,9328600,0.0,0.0
2012-07-10,22.350213742209988,22.46037522199924,22.053622904837347,22.176496505737305,10558200,0.0,0.0
2012-07-11,22.108707287733317,22.193447768746942,21.90533110307476,22.10023307800293,8700000,0.0,0.0
2012-07-12,21.86296090252323,22.434957959336234,21.79516883834061,22.320558547973633,10980800,0.0,0.0
2012-07-13,22.214630682530366,22.748492921907566,22.100231284887375,22.714597702026367,11089600,0.0,0.0
2012-07-16,22.65104206498247,22.820523014176345,22.354451212038242,22.41377067565918,9318800,0.0,0.0
2012-07-17,22.57901603164747,22.84594637205723,22.43071978179621,22.765443801879883,8470000,0.0,0.0
2012-07-18,22.38410800781964,22.706119817877177,22.146835041894718,22.5832462310791,11023400,0.0,0.0
2012-07-19,22.595953836040163,22.998468114116925,22.41376244823531,22.96457290649414,10426200,0.0,0.0
2012-07-20,22.591720873307338,22.621379792582218,21.837534155249156,22.015487670898438,23471400,0.0,0.0
2012-07-23,21.663815303358966,21.680762101460893,21.015552191340007,21.439252853393555,21166200,0.0,0.0
2012-07-24,21.40960100712443,21.6765329649367,21.2189369392631,21.388416290283203,12079200,0.0,0.0
2012-07-25,21.396890155258408,21.481630637547187,21.125721904966525,21.35875701904297,13157800,0.0,0.0
2012-07-26,21.90956312665244,22.409530089202264,21.769742734096603,22.20191764831543,28380400,0.0,0.0
2012-07-27,19.871567840956207,20.422378548674107,19.541080123293263,20.11307716369629,56945200,0.0,0.0
2012-07-30,20.10460366106927,20.223239370085814,19.782590141895344,19.863094329833984,17497200,0.0,0.0
2012-07-31,19.901218577968127,19.913929079316723,19.104660962234373,19.185163497924805,30425400,0.0,0.0
2012-08-01,19.265671067034553,19.282617866408653,18.515720644947272,18.54961585998535,33427000,0.0,0.0
2012-08-02,18.47335018410431,18.719097370055582,18.236078822540247,18.286922454833984,30760200,0.0,0.0
2012-08-03,18.57080677244353,18.727575615313487,18.38861529980131,18.60470199584961,24472800,0.0,0.0
2012-08-06,18.796110336357426,18.80461748328176,18.485606775194803,18.49411392211914,19911200,0.085,0.0
2012-08-07,18.63447957024674,19.30227519502231,18.58343668826866,19.27250099182129,25045400,0.0,0.0
2012-08-08,19.259736018197604,19.31077889105398,19.09810512186868,19.26399040222168,16627200,0.0,0.0
2012-08-09,19.391594142388847,19.421368339966804,19.1533989391931,19.187427520751953,18177600,0.0,0.0
2012-08-10,19.246979863889724,19.400105267169824,19.183177071665547,19.38309097290039,13512200,0.0,0.0
2012-08-13,19.455395771288636,19.697843721559256,19.344804510332786,19.612773895263672,16786200,0.0,0.0
2012-08-14,19.77865839571071,19.859473835137187,19.663814378059246,19.748884201049805,14132000,0.0,0.0
2012-08-15,19.8849929507406,20.5485355456291,19.880740190244193,20.459211349487305,29404800,0.0,0.0
2012-08-16,20.476229338655155,20.680395953401604,20.267809962643415,20.586820602416992,19389200,0.0,0.0
2012-08-17,20.67614683796586,20.67614683796586,20.348628995338384,20.51026153564453,17089200,0.0,0.0
2012-08-20,20.523019971627544,20.586822755283244,20.352880296927147,20.437950134277344,12297800,0.0,0.0
2012-08-21,20.552785759701322,20.608081374734013,20.395407679685306,20.4549560546875,14280200,0.0,0.0
2012-08-22,20.43795155203204,20.55279559703557,20.37415038652273,20.46772575378418,11817600,0.0,0.0
2012-08-23,20.476224163401664,20.582561016450132,20.34011312130535,20.374141693115234,13075800,0.0,0.0
2012-08-24,20.28482037028005,20.748449179999497,19.995583959304327,20.71442222595215,18156200,0.0,0.0
2012-08-27,20.84202479848244,20.97388309051703,20.735687937265695,20.901573181152344,16089800,0.0,0.0
2012-08-28,20.816510410795853,21.058958406595007,20.795243355871282,20.99515724182129,13325600,0.0,0.0
2012-08-29,21.029179267568736,21.127008995309332,20.863294006505463,20.914335250854492,12303000,0.0,0.0
2012-08-30,21.03342856676531,21.267369304601626,21.01216152197501,21.144018173217773,15918200,0.0,0.0
2012-08-31,21.27588243321387,21.292896722861855,20.995153144310002,21.101490020751953,11868200,0.0,0.0
2012-09-04,21.033436332098823,21.17805456166457,20.859043904320014,21.058956146240234,10806200,0.0,0.0
2012-09-05,21.08447655423565,21.54385265723332,21.058955118767322,21.18230628967285,12976400,0.0,0.0
2012-09-06,21.377960122543666,21.688465159850107,21.30990460181509,21.624662399291992,11363200,0.0,0.0
2012-09-07,21.679963608652315,21.828834591589374,21.59063939631806,21.765031814575195,10288200,0.0,0.0
2012-09-10,21.769283793025703,21.82883217962075,21.531088624073675,21.620412826538086,13784000,0.0,0.0
2012-09-11,21.692724891745836,21.81182168565391,21.526839608067554,21.577880859375,13456200,0.0,0.0
2012-09-12,21.68847075375901,21.88413022349686,21.68847075375901,21.765031814575195,11277400,0.0,0.0
2012-09-13,21.76503141670806,22.05426785476023,21.64168187134592,21.998973846435547,11352000,0.0,0.0
2012-09-14,22.054268379816982,22.118071157183824,21.429008625453267,21.463035583496094,24167200,0.0,0.0
2012-09-17,21.2461062049478,21.297147446436544,20.837773027894244,21.12275505065918,21955400,0.0,0.0
2012-09-18,21.080222566200767,21.114249522273006,20.876055962051534,20.9483642578125,17068800,0.0,0.0
2012-09-19,20.9866435645096,21.441765213069875,20.90582813191624,21.31416130065918,14277200,0.0,0.0
2012-09-20,21.186569469892497,21.782055274908856,21.118513902959975,21.773548126220703,18039800,0.0,0.0
2012-09-21,21.901142821003994,21.9691983540256,21.701228982877822,21.722496032714844,18128000,0.0,0.0
2012-09-24,21.650190686718744,21.875624366316405,21.522585125177613,21.760780334472656,9267000,0.0,0.0
2012-09-25,21.82457758529808,21.981955682730757,21.467285673172746,21.49280548095703,14178400,0.0,0.0
2012-09-26,21.497067613522216,21.692727115737004,21.1865640671625,21.309913635253906,13970800,0.0,0.0
2012-09-27,21.40773766674706,21.722493867128453,21.267372231186794,21.709733963012695,11752400,0.0,0.0
2012-09-28,21.505572924884742,21.675710973024668,21.220589219827833,21.569374084472656,16058600,0.0,0.0
2012-10-01,21.66294920979817,21.820327337052664,21.224841785718798,21.331178665161133,15432600,0.0,0.0
2012-10-02,21.45452708012874,21.45452708012874,20.756957447405245,20.96963119506836,21860200,0.0,0.0
2012-10-03,21.11850490928781,21.19506759230297,20.86329542504661,21.05044937133789,15040200,0.0,0.0
2012-10-04,21.220584514074403,21.237598801887053,20.739941430083725,20.884559631347656,24816200,0.0,0.0
2012-10-05,21.04193922477273,21.109994753014956,20.697407200349833,20.731435775756836,17917000,0.0,0.0
2012-10-08,20.697412258275207,20.914338800504996,20.586822606320688,20.739946365356445,15495600,0.0,0.0
2012-10-09,20.7059183907098,20.833522328279834,20.101924039772562,20.14020538330078,24286400,0.0,0.0
2012-10-10,20.30609099542383,20.335865191544013,19.829700612356927,19.97006607055664,22044000,0.0,0.0
2012-10-11,20.076405313679032,20.212516404138782,19.94454698492082,20.059391021728516,17288400,0.0,0.0
2012-10-12,20.21251218820407,20.284820480053384,20.008345595099605,20.067893981933594,17032800,0.0,0.0
2012-10-15,20.1912436836565,20.34011464001124,20.135948061622564,20.27631187438965,13587600,0.0,0.0
2012-10-16,20.429438921288057,20.961123270666338,20.365637772905785,20.82501220703125,17480600,0.0,0.0
2012-10-17,20.752704956995036,20.914335839074848,20.557045496010875,20.582565307617188,14531000,0.0,0.0
2012-10-18,20.599574524730446,20.650615757946877,20.072143039588834,20.165719985961914,19686400,0.0,0.0
2012-10-19,19.961557492743605,19.97006463710616,19.310776363441253,19.434125900268555,36760000,0.0,0.0
2012-10-22,19.451143366920135,19.455397751082433,19.178921193130357,19.26824378967285,16497400,0.0,0.0
2012-10-23,19.12361999146551,19.217196944936536,18.830130849995026,19.12787437438965,22447600,0.0,0.0
2012-10-24,19.26824453202858,19.366074278092647,19.174669170290713,19.251230239868164,17443800,0.0,0.0
2012-10-25,19.6000225271457,19.93604597240117,19.527712575395473,19.672330856323242,23508200,0.0,0.0
2012-10-26,19.587253374066282,19.651056152406444,19.30227130864356,19.510690689086914,21732800,0.0,0.0
2012-10-31,19.51068551091883,19.64679655418649,19.140633713445602,19.523447036743164,17869200,0.0,0.0
2012-11-01,19.45539582926981,19.88074333944336,19.306523227165876,19.829700469970703,25082400,0.0,0.0
2012-11-02,21.488551357834847,22.09254390147948,21.437510122931318,21.624662399291992,54965400,0.0,0.0
2012-11-05,21.607649321592273,21.81607027817327,21.565115227223103,21.696971893310547,20253800,0.0,0.0
2012-11-06,21.731005443840058,22.203141463299314,21.645935613046777,21.994720458984375,16161600,0.0,0.0
2012-11-07,21.79481016351316,22.245677548497007,21.731007379093228,22.03725814819336,19532000,0.0,0.0
2012-11-08,21.964945439081102,22.00748116417096,21.62041498999928,21.633174896240234,15438000,0.0,0.0
2012-11-09,21.667203532423517,21.905398743665064,21.552359499641277,21.675710678100586,14356400,0.0,0.0
2012-11-12,21.675703045120045,21.845842653603434,21.54809915004328,21.55660629272461,9687800,0.0,0.0
2012-11-13,21.535258981665176,21.791530404682675,21.3772259965314,21.488277435302734,9822400,0.105,0.0
2012-11-14,21.35586282804815,21.560878915678646,20.843321794310388,20.86040687561035,22024400,0.0,0.0
2012-11-15,20.928748024714636,20.958646105832656,20.56996942197517,20.685291290283203,15778000,0.0,0.0
2012-11-16,20.85614216206787,20.928751333598964,20.43756570159123,20.826242446899414,18604400,0.0,0.0
2012-11-19,20.91593717831452,21.355867528007998,20.90739463578451,21.24481773376465,12666600,0.0,0.0
2012-11-20,21.176482173539096,21.49682023411993,21.112413909693476,21.381498336791992,10971600,0.0,0.0
2012-11-21,21.3345190135394,21.629229495941654,21.31743392285187,21.57370376586914,8090400,0.0,0.0
2012-11-23,21.59078090910318,21.91966145182129,21.59078090910318,21.8641357421875,4949400,0.0,0.0
2012-11-26,21.718913071421323,21.7957943122916,21.565152219003895,21.735998153686523,7801000,0.0,0.0
2012-11-27,21.731726044160826,21.97945320086356,21.41138810801769,21.445556640625,10800600,0.0,0.0
2012-11-28,21.43702042628468,21.953833687394546,21.31315762604245,21.94101905822754,10903000,0.0,0.0
2012-11-29,22.11613892907468,22.342512263912052,21.996546575870976,22.12468147277832,12829000,0.0,0.0
2012-11-30,21.962372224429213,22.214371513130686,21.80006881289649,22.15457534790039,11997400,0.0,0.0
2012-12-03,22.26989559932695,22.325421304133574,21.99654079000692,22.120405197143555,13776000,0.0,0.0
2012-12-04,22.060609424294448,22.20155728750033,21.75735489988061,21.83423614501953,12239000,0.0,0.0
2012-12-05,22.210098410024596,22.269894568129118,21.16793284041822,21.693286895751953,27640200,0.0,0.0
2012-12-06,21.996540808416032,23.000265805226128,21.864133859711938,22.936199188232422,49862000,0.0,0.0
2012-12-07,22.820879708587128,23.06433646312985,22.69701528839568,22.910573959350586,21244200,0.0,0.0
2012-12-10,22.859318727499943,22.936199973984753,22.551793741560704,22.620132446289062,14844400,0.0,0.0
2012-12-11,22.778166320720224,22.85077547942082,22.63721683008044,22.718368530273438,15011400,0.0,0.0
2012-12-12,22.837965753975414,23.145489145146506,22.701288329160835,22.893489837646484,18553000,0.0,0.0
2012-12-13,22.85077730015556,23.196742926209637,22.61586309302797,22.714099884033203,14360600,0.0,0.0
2012-12-14,22.722644485817753,22.95755871423829,22.66284831450963,22.790983200073242,9656200,0.0,0.0
2012-12-17,22.855051813112667,23.350507941825303,22.850781355929836,23.312068939208984,16114800,0.0,0.0
2012-12-18,23.350506375045107,23.448744806218322,23.183930857590223,23.209558486938477,15380800,0.0,0.0
2012-12-19,23.23518460174396,23.42738610669529,23.119862721179125,23.179658889770508,14237200,0.0,0.0
2012-12-20,23.29070534152702,23.324875506859662,22.93619883747824,23.154027938842773,9797800,0.0,0.0
2012-12-21,22.65857561557914,22.931930465208296,22.462102021073612,22.893489837646484,22153600,0.0,0.0
2012-12-24,22.795253116719966,23.064337510553653,22.778169660553512,22.931930541992188,3405800,0.0,0.0
2012-12-26,22.902035647209384,22.97464645599408,22.58596966823692,22.6927490234375,6094200,0.0,0.0
2012-12-27,22.67566067198349,22.910574893750105,22.513355619227667,22.739728927612305,9167200,0.0,0.0
2012-12-28,22.628671773847714,22.752536167737563,22.47490930271866,22.48345184326172,6791400,0.0,0.0
2012-12-31,22.385217865497175,22.923384952308837,22.376675323887692,22.906301498413086,9247000,0.0,0.0
2013-01-02,23.316333237364198,23.491451263427734,23.175383747708505,23.491451263427734,13267600,0.0,0.0
2013-01-03,23.521351666251192,23.751995419739536,23.491453582946036,23.649486541748047,14670400,0.0,0.0
2013-01-04,23.717824622999995,23.91857028787094,23.62385991909463,23.786163330078125,10911400,0.0,0.0
2013-01-07,23.662305179306724,23.828880708610527,23.495728020679305,23.798982620239258,8720000,0.0,0.0
2013-01-08,23.739184091176373,23.79898026199369,23.52135332111505,23.756267547607422,9613400,0.0,0.0
2013-01-09,23.871588860948215,23.87586094694629,23.20528682570915,23.33342170715332,16678400,0.0,0.0
2013-01-10,23.388943798208057,23.564061834773536,23.192470221441578,23.294979095458984,14367600,0.0,0.0
2013-01-11,23.53843834598966,23.593964059886467,23.252268862973917,23.495725631713867,13302600,0.0,0.0
2013-01-14,23.529892127448438,23.70501015531477,23.29497793826041,23.350502014160156,11596400,0.0,0.0
2013-01-15,23.333424035703246,23.401762754581533,22.927662179534337,23.26935577392578,13147800,0.0,0.0
2013-01-16,23.102781136427,23.243729036701613,23.047255416040695,23.213830947875977,8919000,0.0,0.0
2013-01-17,23.40175747559534,23.448740639723837,23.158300742677866,23.27789306640625,9013000,0.0,0.0
2013-01-18,23.286432998490177,23.504262082202782,23.128400069940916,23.410297393798828,13091600,0.0,0.0
2013-01-22,23.521351156228214,23.521351156228214,23.277894409266157,23.4871826171875,11965000,0.0,0.0
2013-01-23,23.440204833208075,23.46156037867807,23.14976485270988,23.260814666748047,10900800,0.0,0.0
2013-01-24,23.380405370511447,23.448744084011828,23.089965430803968,23.30779457092285,23473600,0.0,0.0
2013-01-25,24.209014001245546,24.461013328659682,24.076607022664035,24.26453971862793,30797200,0.0,0.0
2013-01-28,24.27734671785101,24.409753663702386,23.854499885780783,23.92711067199707,13224800,0.0,0.0
2013-01-29,23.7562651677539,23.922840663864513,23.615317297707723,23.747722625732422,12092600,0.0,0.0
2013-01-30,23.816060692639308,24.00399335341548,23.653757286562204,23.918569564819336,13147600,0.0,0.0
2013-01-31,23.86731849083118,24.127860340662487,23.811792777918747,23.969825744628906,10583000,0.0,0.0
