,Open,High,Low,Close,Volume,Dividends,Stock Splits
,MO,MO,MO,MO,MO,MO,MO
Date,,,,,,,
2012-02-02,16.326221466064453,16.366264580416118,16.20609103191642,16.326221466064453,10001900,0.0,0
2012-02-03,16.41775272661144,16.532161495580375,16.34338599024301,16.497838973999023,11304700,0.0,0
2012-02-06,16.486395306713636,16.509277711744776,16.320502234610387,16.383426666259766,12745900,0.0,0
2012-02-07,16.314783100754283,16.57220363394903,16.314783100754283,16.48639678955078,9683300,0.0,0
2012-02-08,16.503559576111464,16.589366425611487,16.42347223763059,16.497838973999023,8681300,0.0,0
2012-02-09,16.515001254738035,16.841067946860523,16.48067764107743,16.7609806060791,16115300,0.0,0
2012-02-10,16.61796430040091,16.726653531896602,16.595082988613566,16.709491729736328,11216100,0.0,0
2012-02-13,16.783863263764918,16.806744582117553,16.646572080369104,16.720937728881836,8482100,0.0,0
2012-02-14,16.71521908262358,16.7609828157777,16.629412219346293,16.74382209777832,8737300,0.0,0
2012-02-15,16.760978014500907,16.766698615893155,16.658010462719876,16.732376098632812,11146900,0.0,0
2012-02-16,16.749542967474035,16.92687729988285,16.720939951863915,16.89827537536621,9047100,0.0,0
2012-02-17,17.00695680040646,17.018398002102135,16.83534313934349,16.961193084716797,10222700,0.0,0
2012-02-21,16.966917801613793,17.018402130641014,16.915433472586574,16.94403648376465,8709400,0.0,0
2012-02-22,16.961193084716797,17.00695680040646,16.909708768179296,16.961193084716797,8126300,0.0,0
2012-02-23,16.95547588753452,17.018401418399453,16.86966903977805,16.98979949951172,7046000,0.0,0
2012-02-24,17.035565576322355,17.15569496154785,16.966919433983914,17.15569496154785,8970000,0.0,0
2012-02-27,17.109933180282656,17.270106803264216,17.052728236996845,17.178579330444336,18754200,0.0,0
2012-02-28,17.178575979519316,17.178575979519316,17.064166115264964,17.172855377197266,8954600,0.0,0
2012-02-29,17.178573366525544,17.321585129543628,17.16713216362174,17.218616485595703,13801000,0.0,0
2012-03-01,17.258662229841367,17.275824036807517,17.109929842748038,17.172855377197266,9722700,0.0,0
2012-03-02,17.190015057905967,17.190015057905967,17.075606291634514,17.138530731201172,7201000,0.0,0
2012-03-05,17.132813914319915,17.361632573936053,17.121372708565747,17.310148239135742,8968000,0.0,0
2012-03-06,17.241502550267317,17.36735363469427,17.144254480979885,17.20718002319336,13204000,0.0,0
2012-03-07,17.218616485595703,17.25865960466586,17.041282204959366,17.218616485595703,10456700,0.0,0
2012-03-08,17.321587259313993,17.493200959599136,17.30442545284816,17.4245548248291,34690700,0.0,0
2012-03-09,17.43599602913966,17.493200959599136,17.355909781152363,17.4245548248291,34990900,0.0,0
2012-03-12,17.470321391265177,17.567568364361737,17.390234044165943,17.413116455078125,16206000,0.0,0
2012-03-13,17.447906128304513,17.459503539664237,17.268150676188903,17.453704833984375,14942500,0.41,0
2012-03-14,17.418918904380202,17.48850118132456,17.291349553331628,17.366731643676758,10634600,0.0,0
2012-03-15,17.372525511927734,17.413116455078125,17.262353412775575,17.413116455078125,8475100,0.0,0
2012-03-16,17.424712761416696,17.488497423234346,17.35513049942482,17.413116455078125,12960900,0.0,0
2012-03-19,17.378320503520996,17.505889799888685,17.331931970111803,17.459501266479492,7742700,0.0,0
2012-03-20,17.37832277457285,17.52328709866969,17.36092776351484,17.471099853515625,6278100,0.0,0
2012-03-21,17.459497102978485,17.53487803704641,17.41310858063139,17.482690811157227,6336200,0.0,0
2012-03-22,17.413112743777553,17.51748611452001,17.413112743777553,17.476896286010742,6315300,0.0,0
2012-03-23,17.633459456749904,17.679847994016992,17.517487560587202,17.627660751342773,10504300,0.0,0
2012-03-26,17.685648134611785,17.790022628430197,17.650857005335666,17.778425216674805,10004600,0.0,0
2012-03-27,17.830615107148002,17.92339220296614,17.71464318438022,17.749435424804688,9632700,0.0,0
2012-03-28,17.737834477249592,17.743633182831672,17.62186257758801,17.69724464416504,7743400,0.0,0
2012-03-29,17.59866741848043,17.73783302307129,17.575472598053665,17.73783302307129,6738000,0.0,0
2012-03-30,17.766828050389915,17.975577040910867,17.74363433254874,17.900196075439453,10089400,0.0,0
2012-04-02,17.82481353902894,18.132138310836183,17.82481353902894,18.0683536529541,9773400,0.0,0
2012-04-03,18.05675769943174,18.097347537365238,17.952383198465522,18.02776527404785,7334400,0.0,0
2012-04-04,17.9755734920849,18.1727250317676,17.9755734920849,18.039358139038086,8607300,0.0,0
2012-04-05,17.998772003752208,18.190124877877597,17.96977847373922,18.184326171875,7261500,0.0,0
2012-04-09,18.004568995072024,18.137937016642738,17.99877139525551,18.0683536529541,8210600,0.0,0
2012-04-10,18.085752249349085,18.103147263163006,17.940787902285347,17.94658660888672,10119200,0.0,0
2012-04-11,18.074149730960173,18.265502570795576,18.05095491110624,18.09734344482422,10900400,0.0,0
2012-04-12,18.091549011528162,18.166929977263912,18.00456952784604,18.155332565307617,5368400,0.0,0
2012-04-13,18.149535194829497,18.42206886590588,18.09734794317615,18.259708404541016,17839400,0.0,0
2012-04-16,18.294494808287595,18.346682046451775,18.17852402813709,18.195919036865234,6872000,0.0,0
2012-04-17,18.259707024406165,18.32929039001465,18.108943987246185,18.32929039001465,6882500,0.0,0
2012-04-18,18.271303715148495,18.410469334882347,18.219116469499546,18.3582820892334,8057400,0.0,0
2012-04-19,18.381473635715796,18.445257175480727,18.265501753614377,18.4278621673584,7083700,0.0,0
2012-04-20,18.451057888979292,18.613417214409786,18.369878226264046,18.491647720336914,8351600,0.0,0
2012-04-23,18.43946493066863,18.4684584643462,18.311896700457996,18.416271209716797,6085100,0.0,0
2012-04-24,18.422063367989736,18.51484043079819,18.32928630518128,18.381473541259766,8731000,0.0,0
2012-04-25,18.387271505004932,18.445257446908926,18.137933835000506,18.375675201416016,11743000,0.0,0
2012-04-26,18.369884345403438,18.538042432183957,18.259711119311863,18.514848709106445,9200900,0.0,0
2012-04-27,18.543837925391493,18.683004663697176,18.526442912595883,18.630817413330078,8828900,0.0,0
2012-04-30,18.654005497965912,18.700395136799713,18.549632128559445,18.677200317382812,6680100,0.0,0
2012-05-01,18.700400299080755,18.914946907963774,18.63661563406626,18.798974990844727,7806600,0.0,0
2012-05-02,18.793172389227458,18.856957037267875,18.75258256083442,18.769977569580078,7317800,0.0,0
2012-05-03,18.798967546044707,18.90334200891926,18.75258012475572,18.87434959411621,8148200,0.0,0
2012-05-04,18.822170251814004,18.909149744659253,18.758385585324874,18.80477523803711,7200800,0.0,0
2012-05-07,18.79317337646356,18.816368197329403,18.665604073681305,18.671403884887695,8322200,0.0,0
2012-05-08,18.64240958362646,18.723589236485356,18.60181975719701,18.706192016601562,10652300,0.0,0
2012-05-09,18.607624478848546,18.613422079709373,18.404674163021973,18.410472869873047,10907000,0.0,0
2012-05-10,18.52064490696339,18.61342089269331,18.39307557635564,18.398874282836914,11528400,0.0,0
2012-05-11,18.404672697301685,18.538039626284483,18.38147897773475,18.433666229248047,8549700,0.0,0
2012-05-14,18.358279087047862,18.497444684023538,18.32928666909079,18.375675201416016,12569000,0.0,0
2012-05-15,18.369883027905782,18.54383980947699,18.323494479087444,18.410472869873047,9929100,0.0,0
2012-05-16,18.416268654833754,18.578629102933256,18.416268654833754,18.474254608154297,10147300,0.0,0
2012-05-17,18.47425280827184,18.56702988214973,18.346683502197266,18.346683502197266,9281900,0.0,0
2012-05-18,18.35828517019651,18.50324951999654,18.33509144934342,18.369882583618164,11219500,0.0,0
2012-05-21,18.364085564601144,18.468460083007812,18.219121201478618,18.468460083007812,9010900,0.0,0
2012-05-22,18.456861050875172,18.497450892033545,18.35248654161637,18.416271209716797,7572800,0.0,0
2012-05-23,18.393070220947266,18.509042104825575,18.323487975412164,18.393070220947266,7400000,0.0,0
2012-05-24,18.45105564876222,18.711991827222707,18.36987599590332,18.706192016601562,9148300,0.0,0
2012-05-25,18.683007312926733,18.78738182846112,18.561235570149567,18.61922264099121,5978500,0.0,0
2012-05-29,18.6656074389213,18.67720485144513,18.497449381286312,18.630817413330078,8412000,0.0,0
2012-05-30,18.52643821809627,18.68299992952567,18.520639513303717,18.567028045654297,8436000,0.0,0
2012-05-31,18.601825001435884,18.822169203606865,18.561232951583055,18.665607452392578,15082700,0.0,0
2012-06-01,18.526438207970457,18.60761786304214,18.311890554722638,18.375675201416016,16503200,0.0,0
2012-06-04,18.335093207792006,18.532243724917,18.32349579325809,18.514848709106445,10837500,0.0,0
2012-06-05,18.509040284378386,18.549630107946648,18.288695053869365,18.439456939697266,6615300,0.0,0
2012-06-06,18.555433941108944,18.891752243041992,18.52064281214658,18.891752243041992,10075700,0.0,0
2012-06-07,19.019314528829046,19.077301572392454,18.86855263952326,18.99032211303711,45290600,0.0,0
2012-06-08,18.978728691568985,19.141088023697556,18.932341258952253,19.08310317993164,40374800,0.0,0
2012-06-11,19.233866293143468,19.280255940615717,19.112096786499023,19.112096786499023,39666300,0.0,0
2012-06-12,19.181673478419498,19.40781738818181,19.083096623509707,19.38462257385254,11547300,0.0,0
2012-06-13,19.413979268948157,19.613578784360723,19.320050216956673,19.531391143798828,13437500,0.41,0
2012-06-14,19.53139938199766,19.877763327205976,19.496175132851555,19.772092819213867,10125100,0.0,0
2012-06-15,19.895366886780387,20.006909180945076,19.801437830320587,19.824920654296875,12209700,0.0,0
2012-06-18,19.807314691197845,19.95994860695364,19.74860761633337,19.871889114379883,7061200,0.0,0
2012-06-19,19.971682363632105,19.971682363632105,19.842529087900992,19.912975311279297,8365700,0.0,0
2012-06-20,19.871885974879685,19.98929786661316,19.789698322499927,19.9071102142334,9194900,0.0,0
2012-06-21,19.942334227990127,20.03039146620991,19.86014657654011,19.895368576049805,11382400,0.0,0
2012-06-22,19.983423993542107,19.983423993542107,19.84840113081555,19.883623123168945,9395600,0.0,0
2012-06-25,19.830790463100847,19.88362569791771,19.736861405587018,19.795568466186523,7381500,0.0,0
2012-06-26,19.836662845423454,19.883626255775294,19.678157136525805,19.76621437072754,7639400,0.0,0
2012-06-27,19.783832739884982,19.983432324396905,19.777960912414795,19.959949493408203,7257400,0.0,0
2012-06-28,19.871880059432133,20.036257554705443,19.73098762284918,19.977550506591797,8815000,0.0,0
2012-06-29,20.159542101761655,20.312175971477608,20.059741224318522,20.28282356262207,9821600,0.0,0
2012-07-02,20.294571334635393,20.523523330688477,20.25347750146925,20.523523330688477,8386400,0.0,0
2012-07-03,20.500043523987838,20.576361613743558,20.488304346591214,20.541139602661133,4887600,0.0,0
2012-07-05,20.517651839111124,20.605709085105577,20.394370351051446,20.4824275970459,7493600,0.0,0
2012-07-06,20.37088841273243,20.570487980928323,20.312181340059613,20.529394149780273,6423100,0.0,0
2012-07-09,20.529390118772884,20.670282586631306,20.51177688070653,20.64093017578125,6991800,0.0,0
2012-07-10,20.846399980237212,20.89336563070603,20.711377094307576,20.799436569213867,8671900,0.0,0
2012-07-11,20.84639760720225,20.963809480563317,20.699633325362218,20.7348575592041,8435300,0.0,0
2012-07-12,20.676150133713374,20.734854943265017,20.558738275165155,20.617443084716797,9948100,0.0,0
2012-07-13,20.68202257843375,20.916846327997455,20.640928758176887,20.910974502563477,7996800,0.0,0
2012-07-16,20.8816244472393,20.975553509762218,20.85227203509692,20.89336585998535,5170400,0.0,0
2012-07-17,20.899240138218637,21.046004471322547,20.899240138218637,21.022523880004883,7687800,0.0,0
2012-07-18,20.969681809189222,21.08709144592285,20.93445757450197,21.08709144592285,6938100,0.0,0
2012-07-19,21.04013397123412,21.12819346305736,20.910980647078944,21.098838806152344,9648400,0.0,0
2012-07-20,21.057741615527714,21.163412093084894,20.95794296419346,21.08122444152832,11379500,0.0,0
2012-07-23,20.97555780135007,21.075358710387974,20.77595822272022,20.834665298461914,10097100,0.0,0
2012-07-24,20.96968752750786,21.098838611022696,20.775957543066774,20.881628036499023,10658600,0.0,0
2012-07-25,20.934457986362247,21.004904217677424,20.758341288351644,20.781824111938477,8399600,0.0,0
2012-07-26,20.78769583280749,21.022519613899295,20.740732420256457,20.91684913635254,11287900,0.0,0
2012-07-27,21.004908950499857,21.186897515135453,20.975556534125293,21.07535743713379,19520000,0.0,0
2012-07-30,21.06361199758548,21.245598287998945,20.9990353502341,21.22798728942871,7104700,0.0,0
2012-07-31,21.245604262351563,21.28082850884263,21.110581343304844,21.116453170776367,6851200,0.0,0
2012-08-01,21.21624328068352,21.30430274164832,21.11057282330381,21.15166664123535,15616200,0.0,0
2012-08-02,21.063609590123928,21.134055815798618,20.78182244798003,20.875751495361328,8460600,0.0,0
2012-08-03,21.057739036739445,21.12818750611395,20.999034218372632,21.08709144592285,7876000,0.0,0
2012-08-06,21.08709616754839,21.18102748107995,21.010780334472656,21.010780334472656,5706500,0.0,0
2012-08-07,21.02251822528647,21.063612048346307,20.476554873839575,20.517648696899414,13482600,0.0,0
2012-08-08,20.435462054986974,20.605706941981328,20.31805016642688,20.552871704101562,8498200,0.0,0
2012-08-09,20.511774714475134,20.523516125464237,20.365010436279118,20.38262367248535,10089500,0.0,0
2012-08-10,20.359147998023893,20.5763585789658,20.353276170745332,20.523523330688477,8752000,0.0,0
2012-08-13,20.535263273658835,20.693769007127774,20.488299856026806,20.670286178588867,6941200,0.0,0
2012-08-14,20.705508734315572,20.822920627997615,20.676156320756462,20.805307388305664,5464900,0.0,0
2012-08-15,20.7524706842937,20.799436334231924,20.55874297691216,20.623319625854492,7274400,0.0,0
2012-08-16,20.59396600213446,20.781824111938477,20.547000354960797,20.781824111938477,6582200,0.0,0
2012-08-17,20.764214011244672,20.805307839006755,20.64680211501916,20.787696838378906,7334900,0.0,0
2012-08-20,20.775953284551097,20.805305695722286,20.623319402793655,20.652671813964844,10881900,0.0,0
2012-08-21,20.652667533768188,20.687891763540765,20.147798104252708,20.20650291442871,12719700,0.0,0
2012-08-22,20.071480993464284,20.194764683682646,19.848400912858807,19.912975311279297,15412300,0.0,0
2012-08-23,19.91885310484593,19.983429762061636,19.637065887451172,19.637065887451172,13400500,0.0,0
2012-08-24,19.595966102469145,20.04212850121526,19.384625193793863,20.006906509399414,14176900,0.0,0
2012-08-27,20.094972157105634,20.177159825075826,20.024525904480612,20.11258316040039,8893200,0.0,0
2012-08-28,20.14780403301758,20.341533994606987,20.083227379154444,20.25934410095215,7799200,0.0,0
2012-08-29,20.329797300593626,20.406113146106392,20.27109022006903,20.30631446838379,7560700,0.0,0
2012-08-30,20.2710912521432,20.3239265075823,20.15955115263677,20.2182559967041,29284600,0.0,0
2012-08-31,20.25934342138326,20.300439486554986,19.91297957637292,19.93646240234375,39110300,0.0,0
2012-09-04,19.971686538951083,20.241732317895092,19.965814712765695,20.19476890563965,34717700,0.0,0
2012-09-05,20.16541526207648,20.271085744242722,20.089099433414138,20.10671043395996,9460900,0.0,0
2012-09-06,20.200643962885657,20.341538716698548,20.14780871013659,20.30631446838379,9295900,0.0,0
2012-09-07,20.30630251091427,20.33565491416919,20.065609221112247,20.118444442749023,10625700,0.0,0
2012-09-10,20.10670920524632,20.27695633160438,20.100839618571616,20.22412109375,9983400,0.0,0
2012-09-11,20.229990002882367,20.30630806377054,20.165413354395866,20.18889617919922,10200500,0.0,0
2012-09-12,20.29593789428271,20.29593789428271,19.790470764954893,19.802364349365234,12511800,0.44,0
2012-09-13,19.80236350767449,20.11753780997903,19.796417849956672,20.10564422607422,10700900,0.0,0
2012-09-14,20.147268678348496,20.147268678348496,19.457456758163833,19.588281631469727,21398900,0.0,0
2012-09-17,19.510979266423,19.784524899585506,19.510979266423,19.748844146728516,16074600,0.0,0
2012-09-18,19.7428991468421,19.87372404140623,19.689379150007444,19.796419143676758,7578300,0.0,0
2012-09-19,19.80830977063473,19.820203353540883,19.683428284354616,19.713163375854492,9643600,0.0,0
2012-09-20,19.7131715098173,20.016450059420215,19.689384334190034,19.986717224121094,9116400,0.0,0
2012-09-21,20.147268724042775,20.307828688820898,20.016441581971204,20.254308700561523,18029800,0.0,0
2012-09-24,20.236473478996828,20.40892708012726,20.2186342335246,20.34351348876953,9459200,0.0,0
2012-09-25,20.408924110854574,20.539751274536123,20.224576950073242,20.224576950073242,10089000,0.0,0
2012-09-26,20.24241443185151,20.38513288339438,20.224572924056986,20.319719314575195,8041900,0.0,0
2012-09-27,20.35540289400479,20.361350820253538,20.052124440925493,20.159164428710938,10793700,0.0,0
2012-09-28,20.099703156090463,20.141329579721887,19.760743838823174,19.85589027404785,20100600,0.0,0
2012-10-01,19.849935086786996,20.16510707685528,19.84398716142597,20.004547119140625,9837300,0.0,0
2012-10-02,20.087805874025037,20.2007938046492,19.92724586877191,20.058073043823242,8232700,0.0,0
2012-10-03,20.11754049872215,20.30188540271178,20.06402049823205,20.24836540222168,9163000,0.0,0
2012-10-04,20.260258157675064,20.36729815426995,20.177005331094467,20.218631744384766,11831500,0.0,0
2012-10-05,20.289990985958223,20.331617399248525,20.153218161080183,20.218631744384766,9632400,0.0,0
2012-10-08,20.194843933680733,20.23052468757017,20.111591109741365,20.206737518310547,5366200,0.0,0
2012-10-09,20.171060039950344,20.224580045240824,19.843994349161715,19.933195114135742,14303500,0.0,0
2012-10-10,19.99265845709767,20.069965626534273,19.790472045973065,19.826152801513672,9448900,0.0,0
2012-10-11,19.903462416249244,19.92130166197653,19.3266359407235,19.451515197753906,27567600,0.0,0
2012-10-12,19.46340095436099,19.754788038677994,19.45745529766704,19.69532012939453,12592500,0.0,0
2012-10-15,19.68938102031134,19.73695309508919,19.528821014555696,19.725059509277344,7105600,0.0,0
2012-10-16,19.784525731192897,19.83209780186591,19.647752908862643,19.77857780456543,6753700,0.0,0
2012-10-17,19.867777080040334,19.974817066688182,19.790469918912624,19.921297073364258,7578000,0.0,0
2012-10-18,19.820203331224622,19.867775394326685,19.653695439194948,19.67748260498047,7456900,0.0,0
2012-10-19,19.689379431853343,19.71316660155799,19.3860986892925,19.403940200805664,10267000,0.0,0
2012-10-22,19.41583160643211,19.59423082225478,19.368257272362545,19.57638931274414,7498900,0.0,0
2012-10-23,19.45150861532227,19.505028602862552,19.070923045466444,19.237428665161133,10755600,0.0,0
2012-10-24,19.231486675720504,19.29690025835241,18.928207066565317,19.10660743713379,11844200,0.0,0
2012-10-25,19.261213903965924,19.32068181110124,19.03524039378913,19.088760375976562,9462200,0.0,0
2012-10-26,19.124447457084116,19.124447457084116,18.7795414210562,18.886581420898438,11329900,0.0,0
2012-10-31,18.904422307089174,19.112554385449393,18.886581928557685,18.910367965698242,9793500,0.0,0
2012-11-01,18.940098211590147,19.148231383324344,18.940098211590147,19.011457443237305,7846100,0.0,0
2012-11-02,19.124446291406038,19.17202062997814,18.8449538577029,18.850900650024414,8234400,0.0,0
2012-11-05,18.850900290905116,18.993619901198556,18.73791350741815,18.95793914794922,8290700,0.0,0
2012-11-06,18.999566711036984,19.18985952493815,18.969832749968276,18.993619918823242,9980300,0.0,0
2012-11-07,18.922260221059275,18.981727011082,18.636820990031797,18.672500610351562,12907700,0.0,0
2012-11-08,18.64871226788958,18.79143186574777,18.50599267003139,18.601139068603516,9260300,0.0,0
2012-11-09,18.517891069159518,18.821170737392897,18.327598210872274,18.720077514648438,13024700,0.0,0
2012-11-12,18.69034017525995,18.773592997132408,18.446527367575218,18.49410057067871,8411300,0.0,0
2012-11-13,18.440580462522913,18.773592882208817,18.440580462522913,18.54167366027832,8661900,0.0,0
2012-11-14,18.577352243536854,18.660605060260103,18.25028663420876,18.30975341796875,11443400,0.0,0
2012-11-15,18.02431718471211,18.19082399028651,17.845917927066896,18.131357192993164,15418000,0.0,0
2012-11-16,18.11946161678523,18.618980844415773,18.095675581020995,18.577354431152344,13026900,0.0,0
2012-11-19,18.779541029932332,19.368259882568587,18.76170065225195,19.362314224243164,17136500,0.0,0
2012-11-20,19.397990525414045,19.552604846086393,19.255272056990968,19.53476333618164,10176200,0.0,0
2012-11-21,19.570450914200574,19.576396573930055,19.451517303381458,19.54071807861328,7119800,0.0,0
2012-11-23,19.61802174960146,19.909406661987305,19.56450174774923,19.909406661987305,4862900,0.0,0
2012-11-26,19.77857697320805,19.838044894636365,19.68937849376945,19.748844146728516,6806500,0.0,0
2012-11-27,19.784522604822424,19.867775416696507,19.683428284354616,19.713163375854492,7092200,0.0,0
2012-11-28,19.64774935580781,19.88561420309661,19.612068607903467,19.867774963378906,8028400,0.0,0
2012-11-29,19.95697929911988,20.069964951829363,19.903459301842894,19.96292495727539,8887100,0.0,0
2012-11-30,20.028337064927538,20.177003461033905,19.9153514205356,20.10564422607422,18757700,0.0,0
2012-12-03,20.17700323074209,20.200790398280215,19.99265608502535,20.016443252563477,7043700,0.0,0
2012-12-04,19.968873774688866,20.052126603395912,19.766687361341987,19.915353775024414,8491900,0.0,0
2012-12-05,19.921297924999383,19.968872262640755,19.760737938163672,19.802364349365234,11246000,0.0,0
2012-12-06,19.82020546201666,19.90940394059827,19.683430378280246,19.73100471496582,9304000,0.0,0
2012-12-07,19.73694973703496,19.90940329926112,19.707216911798866,19.903457641601562,8021800,0.0,0
2012-12-10,19.909402826934336,19.97481640198338,19.83209566837919,19.873722076416016,9390100,0.0,0
2012-12-11,19.92130161270498,19.97482161822417,19.528822328387488,19.600181579589844,12593400,0.0,0
2012-12-12,19.677488085054712,19.903461686011642,19.552608832605998,19.772634506225586,12580400,0.0,0
2012-12-13,19.77857780456543,19.843991386651496,19.677485736591944,19.77857780456543,10812600,0.0,0
2012-12-14,19.748837583443898,19.79641190477581,19.641797628915597,19.719104766845703,6854600,0.0,0
2012-12-17,19.778574896480226,19.82020357134371,19.56449720722395,19.618017196655273,10635000,0.0,0
2012-12-18,19.60612144978246,19.623960688134396,19.177961581585887,19.38014793395996,22935400,0.0,0
2012-12-19,19.528817072890362,19.558549897183987,19.237429950487037,19.26121711730957,12820100,0.0,0
2012-12-20,19.255272088959977,19.42772338288508,19.213645679895038,19.421777725219727,9498700,0.0,0
2012-12-21,19.35546839562866,19.409719254423567,18.927489526215876,19.19874382019043,20445200,0.44,0
2012-12-24,19.174638633124932,19.19875064548294,18.987775136246505,19.08422088623047,4567200,0.0,0
2012-12-26,19.07216587835063,19.096277891970736,18.812967480554928,18.879274368286133,8007000,0.0,0
2012-12-27,18.873241275432033,18.981743008015236,18.716516678336713,18.927492141723633,9481400,0.0,0
2012-12-28,18.79488388967717,18.939552516603584,18.734605007693485,18.740633010864258,9574700,0.0,0
2012-12-31,18.698436389613907,18.95160675048828,18.65021351848183,18.95160675048828,9623600,0.0,0
2013-01-02,19.361502084237447,19.614673614501953,19.277112340631962,19.614673614501953,13536600,0.0,0
2013-01-03,19.644809006817255,19.711115879197497,19.53630727009461,19.626726150512695,11243400,0.0,0
2013-01-04,19.632756474003685,19.699063358107438,19.566449589899932,19.614673614501953,7117400,0.0,0
2013-01-07,19.58452955112265,19.759335845291314,19.524249536368416,19.566444396972656,7399000,0.0,0
2013-01-08,19.530283824570354,19.566449543488034,19.30725116048712,19.373558044433594,8112400,0.0,0
2013-01-09,19.433836193036182,19.44588989854274,19.198748695321353,19.2288875579834,10680600,0.0,0
2013-01-10,19.644811816257207,19.771396427387504,19.488088340493217,19.711118698120117,14451500,0.0,0
2013-01-11,19.741256402331587,19.910035873917526,19.711117539469505,19.84975814819336,7403500,0.0,0
2013-01-14,19.8798961409915,20.0125098911181,19.861813283955232,19.88592529296875,11788800,0.0,0
2013-01-15,19.807564308896744,19.88592719596579,19.759340286254883,19.759340286254883,7462300,0.0,0
2013-01-16,19.723174568721447,19.813591162002997,19.6809796986338,19.759340286254883,6604100,0.0,0
2013-01-17,19.849757279448475,19.952229868584308,19.735228685805883,19.88592529296875,7290300,0.0,0
2013-01-18,19.8618131938006,20.084843527543917,19.85578404185072,20.054704666137695,11702700,0.0,0
2013-01-22,20.036621245370636,20.054704101815986,19.867839487239248,19.982370376586914,9987900,0.0,0
2013-01-23,19.946203756144474,19.946203756144474,19.771395133481942,19.897979736328125,8699500,0.0,0
2013-01-24,20.00045280389698,20.199371118870797,19.994423652246116,20.13909339904785,7550700,0.0,0
2013-01-25,20.169236768711958,20.21746079491109,20.060735009212046,20.163209915161133,7096500,0.0,0
2013-01-28,20.187317310599642,20.36815276858569,20.078815575918494,20.313901901245117,8044300,0.0,0
2013-01-29,20.29581674583319,20.398291628342097,20.283763041488708,20.313901901245117,9526500,0.0,0
2013-01-30,20.28978989366095,20.422403635926266,20.253621882284698,20.313901901245117,8032600,0.0,0
2013-01-31,20.392270175239194,20.446518757495053,20.27773925861493,20.301851272583008,9388400,0.0,0
2013-02-01,20.45254469795839,20.645436180506564,20.440488692868147,20.615297317504883,8007000,0.0,0
2013-02-04,20.524880121173553,20.54296528002383,20.30787661055459,20.428434371948242,8392200,0.0,0
2013-02-05,20.470629107548536,20.63941089215778,20.470629107548536,20.603242874145508,6927800,0.0,0
2013-02-06,20.536938767357885,20.615301667254805,20.500770744455842,20.56707763671875,6563100,0.0,0
2013-02-07,20.573102879383622,20.88655211993735,20.542964015752048,20.86244010925293,10037100,0.0,0
2013-02-08,20.868468732183743,21.025194515477438,20.832303012537576,20.910663604736328,8585200,0.0,0
2013-02-11,20.940796269105558,20.97696197406965,20.89257226322389,20.946823120117188,4621500,0.0,0
2013-02-12,20.916690134705878,21.001079869228647,20.82024439533017,20.892578125,8774500,0.0,0
2013-02-13,20.89258058371708,20.97094347475932,20.86244171776178,20.964914321899414,6081100,0.0,0
2013-02-14,20.964912426414152,20.97696843159588,20.53090773711142,20.561046600341797,11858900,0.0,0
2013-02-15,20.585158144552555,20.808188486744243,20.585158144552555,20.723798751831055,8895800,0.0,0
2013-02-19,20.796130682508245,20.96491013773145,20.759962670911438,20.95888328552246,7193100,0.0,0
