,Open,High,Low,Close,Volume,Dividends,Stock Splits
,HD,HD,HD,HD,HD,HD,HD
Date,,,,,,,
2012-06-06,39.94108818087636,40.82866668701172,39.81198579674679,40.82866668701172,19333500,0.0,0
2012-06-07,41.24825603373016,41.651701425901344,41.07880970774883,41.34508514404297,20693300,0.0,0
2012-06-08,41.320886501583814,42.248812363271604,41.191784067422844,42.24074172973633,13338300,0.0,0
2012-06-11,42.43438766027142,42.515075509748094,41.37735959507977,41.433841705322266,11729100,0.0,0
2012-06-12,41.587157116412854,42.20039283710314,41.474192884552366,42.151981353759766,9006300,0.0,0
2012-06-13,41.78081515515382,41.877644291717246,40.99813297522466,41.127235412597656,14524800,0.0,0
2012-06-14,41.51453724873338,42.41825419113942,41.36929664109114,42.08742904663086,16512900,0.0,0
2012-06-15,42.03095252221489,42.36177771073886,41.64364520965352,41.85343551635742,17480700,0.0,0
2012-06-18,41.901831542276675,42.46665561074931,41.67590314610504,42.21651840209961,11636100,0.0,0
2012-06-19,42.56349558771254,42.94273530114604,42.394049235004,42.74101257324219,10420400,0.0,0
2012-06-20,42.845890441781854,42.99113099878126,42.23265492848481,42.62803268432617,9376400,0.0,0
2012-06-21,42.611904523768196,42.765212668635336,41.34508620605404,41.36122131347656,20047000,0.0,0
2012-06-22,41.716259578259105,41.974464416503906,41.47419292716017,41.974464416503906,22946500,0.0,0
2012-06-25,41.627492694198814,41.73238935047327,41.320873356343256,41.57101058959961,10104700,0.0,0
2012-06-26,41.65978086235399,42.13584664885552,41.40157600303568,41.86150360107422,9202500,0.0,0
2012-06-27,41.877632275320614,41.9018380134934,41.49032199629179,41.595218658447266,12224000,0.0,0
2012-06-28,41.45804911685153,41.84535632168632,41.06267128051624,41.70818328857422,11017000,0.0,0
2012-06-29,42.16812698275522,42.75716018676758,42.11164485273407,42.75716018676758,9688100,0.0,0
2012-07-02,42.73292954974369,42.958861032556065,42.36982812919135,42.77327346801758,9738900,0.0,0
2012-07-03,41.85342100125911,41.93411192050321,41.04653027708114,41.675907135009766,13270600,0.0,0
2012-07-05,41.4419241598907,42.19233307067257,41.40158022364282,42.04709243774414,9036100,0.0,0
2012-07-06,41.78886838519765,42.17617553601593,41.70817747166658,42.079349517822266,7127700,0.0,0
2012-07-09,42.11970564259979,42.20039350147201,41.74046593420245,42.055152893066406,6132600,0.0,0
2012-07-10,42.31335143362328,42.56348868374685,42.00673515313588,42.13583755493164,8368700,0.0,0
2012-07-11,42.12775733621692,42.45051480627699,41.4580397412008,41.69203567504883,10075500,0.0,0
2012-07-12,41.20791145746246,41.83728527430726,41.03846513416486,41.595218658447266,9535000,0.0,0
2012-07-13,41.84535270094333,42.119695665385464,41.716250310502545,42.03093719482422,7970300,0.0,0
2012-07-16,41.80500750633277,41.80500750633277,41.09494284153808,41.5145263671875,8484000,0.0,0
2012-07-17,41.08687081682672,41.22404382923242,40.57046128833286,40.92549514770508,16519200,0.0,0
2012-07-18,40.82060303786219,41.1756338586552,40.60274216667877,41.07880783081055,9222600,0.0,0
2012-07-19,41.15949980960733,41.45805163235987,40.74798684139019,41.11915588378906,10630900,0.0,0
2012-07-20,41.054599550062896,41.21597830516933,40.8286680616964,40.909358978271484,8926100,0.0,0
2012-07-23,40.43329991074574,41.34508740885101,40.15895690591956,41.11915588378906,10575800,0.0,0
2012-07-24,41.119162189776006,41.39350523667512,40.836751587693705,41.28860855102539,8847100,0.0,0
2012-07-25,41.546815869968704,41.83729402291627,41.15143795488603,41.20792007446289,8365500,0.0,0
2012-07-26,41.748531850901124,42.73293654572837,41.748531850901124,42.69259262084961,12548400,0.0,0
2012-07-27,42.75713743640426,43.79802404870207,42.69258470613025,43.338096618652344,9140400,0.0,0
2012-07-30,43.13638052983787,43.37844714918174,42.611903367600156,42.96693420410156,9024400,0.0,0
2012-07-31,42.7490811600285,42.76521934801575,42.055154466799976,42.10356903076172,11606100,0.0,0
2012-08-01,42.208449527970984,42.38596337167017,41.595210931792835,41.70010757446289,8327200,0.0,0
2012-08-02,41.58714888467926,42.02287061678992,41.320873466819236,41.46611404418945,9536700,0.0,0
2012-08-03,42.11970148031731,42.23266570279306,41.84535847800012,42.19232177734375,7484300,0.0,0
2012-08-06,42.28914187003409,42.55541728105247,41.90990225241778,41.958316802978516,7471600,0.0,0
2012-08-07,42.16004348973155,42.38597192441534,41.78080383604598,42.28107833862305,6519100,0.0,0
2012-08-08,42.0632276801783,42.64418709313496,41.91798705742793,42.59577560424805,5398200,0.0,0
2012-08-09,42.394041864539204,43.104103527120095,42.35369794158139,42.88624572753906,8324900,0.0,0
2012-08-10,42.72486305177674,42.837827256949105,42.42631435552922,42.813621520996094,9086700,0.0,0
2012-08-13,42.88625918867509,42.950808870059646,42.4828136763754,42.6199836730957,9982500,0.0,0
2012-08-14,43.693139747472664,44.3628575368895,43.34617644375932,44.144996643066406,19528000,0.0,0
2012-08-15,44.17727128809149,44.65333698308492,44.12078917835024,44.37899398803711,9630600,0.0,0
2012-08-16,44.37899561753552,45.56512612174199,44.35478987762738,45.4360237121582,10150600,0.0,0
2012-08-17,45.39567413454605,46.138015256099,45.24236599374592,45.7749137878418,11263000,0.0,0
2012-08-20,45.64581298828124,45.72650083826302,45.16974728608277,45.64581298828125,8435300,0.0,0
2012-08-21,45.726494682442,45.9120822528953,45.28270541119798,45.44408416748047,8382600,0.0,0
2012-08-22,45.42795040701833,45.92822182996224,45.36340074504688,45.702293395996094,6677800,0.0,0
2012-08-23,45.6538780039049,45.936288522144,45.54898134939732,45.629669189453125,6613200,0.0,0
2012-08-24,45.50056752773195,45.99277136287429,45.50056752773195,45.96049499511719,5784000,0.0,0
2012-08-27,46.057337341809834,46.057337341809834,45.524786354818396,45.72650909423828,7164000,0.0,0
2012-08-28,45.61294879905427,46.10768122752822,45.58050641538766,45.848148345947266,4758300,0.29,0
2012-08-29,45.97792525261465,46.23745819327264,45.85627092698685,46.09958267211914,4593900,0.0,0
2012-08-30,45.994144036619744,46.06713786571996,45.7994958882702,45.92115020751953,5846200,0.0,0
2012-08-31,46.075248207365895,46.205014665814176,45.864375778714695,46.02658462524414,7446700,0.0,0
2012-09-04,46.059017181396484,46.22933504165133,45.799484319900785,46.059017181396484,5914100,0.0,0
2012-09-05,46.20502164095182,46.4888848448232,45.718395027902034,45.85627365112305,6068500,0.0,0
2012-09-06,45.82383953471414,46.77275649665501,45.82383953471414,46.75653839111328,7706900,0.0,0
2012-09-07,46.8457366497287,46.95117286818578,46.261789110767914,46.440216064453125,6808700,0.0,0
2012-09-10,46.618647727966994,46.94306544498343,46.40777837761996,46.472660064697266,6903700,0.0,0
2012-09-11,46.415884106495255,46.47265673882863,45.91303946559541,46.002254486083984,7490100,0.0,0
2012-09-12,46.10768100785868,46.310441263995045,45.76704526261006,46.26988983154297,7774400,0.0,0
2012-09-13,46.28612998219938,47.3567043255989,46.075260590750425,47.28371047973633,10772200,0.0,0
2012-09-14,47.62434518993641,48.427274328582904,47.575681599097216,48.22451400756836,12476500,0.0,0
2012-09-17,48.01364509999762,48.23262662007924,47.58379111144761,47.7784423828125,7985900,0.0,0
2012-09-18,47.82710336845181,47.89198505945395,47.45402204315139,47.73788833618164,5216500,0.0,0
2012-09-19,47.997417553188285,48.66247107706471,47.851429892446966,48.23262023925781,6648700,0.0,0
2012-09-20,48.00551646946263,48.09473147595698,47.656768586189735,48.07851028442383,6362100,0.0,0
2012-09-21,48.321843403539226,48.6057066284165,48.10286187554371,48.192073822021484,9011000,0.0,0
2012-09-24,48.13529747527956,48.273176098100265,47.75411018745567,48.16773986816406,5589200,0.0,0
2012-09-25,48.52460551604367,49.13288652930185,48.35428448098469,48.43539047241211,9723100,0.0,0
2012-09-26,48.32183727320167,48.621921657698536,47.95686810617753,47.98930740356445,8583300,0.0,0
2012-09-27,48.19206610056908,48.82468033360059,48.04608153250585,48.565147399902344,5824200,0.0,0
2012-09-28,48.40294140506132,49.00311018952429,48.17585084811606,48.96255874633789,7740800,0.0,0
2012-10-01,49.28696851448062,49.35185019431818,48.938220590459366,49.124759674072266,8537400,0.0,0
2012-10-02,49.36807462184785,49.38429581633897,48.78412708955021,48.93011474609375,6573100,0.0,0
2012-10-03,49.027436971783914,50.10612006684745,48.970664340142484,50.0980110168457,8468300,0.0,0
2012-10-04,50.15478375337823,50.625186001373336,49.89525083850996,50.07368087768555,8722300,0.0,0
2012-10-05,50.260228298311176,51.257808685302734,50.20345565714005,51.257808685302734,9672400,0.0,0
2012-10-08,51.07936545320294,51.17668951386168,50.073676274018396,50.18722152709961,9770300,0.0,0
2012-10-09,49.95202251537056,50.01690419590913,49.43295669555664,49.43295669555664,9707700,0.0,0
2012-10-10,49.076101940872114,49.522177078610994,48.34616671288213,48.451602935791016,15262700,0.0,0
2012-10-11,48.621915851558114,48.65435823894767,47.648665887005706,47.859535217285156,10431000,0.0,0
2012-10-12,48.054194383159434,48.51648765123411,47.98120054641728,48.30561828613281,6554400,0.0,0
2012-10-15,48.56514937530811,49.27075437413367,48.4597131498681,49.18965148925781,8072200,0.0,0
2012-10-16,49.35997772216797,49.47352301767999,49.01122968945119,49.35997772216797,7162400,0.0,0
2012-10-17,49.708707312210784,50.38186978322609,49.59516205882576,49.78981018066406,11372700,0.0,0
2012-10-18,49.789825785022025,50.20345858784603,49.75738338992267,50.122352600097656,9420000,0.0,0
2012-10-19,50.08989536758384,50.30887682882308,49.88713509908931,50.19533157348633,10798800,0.0,0
2012-10-22,50.08178344350085,50.32509513295319,49.82225056223489,50.316986083984375,7785800,0.0,0
2012-10-23,49.91958207558338,50.10612116848883,49.522173645355885,50.081790924072266,8273900,0.0,0
2012-10-24,50.24400655147634,50.47109711367394,49.66005585568038,49.70060729980469,7187200,0.0,0
2012-10-25,50.04123268400552,50.195329367493684,48.913886135740924,49.051761627197266,9604000,0.0,0
2012-10-26,48.970666074760146,49.03554775870154,48.20828540478244,48.69491195678711,10458600,0.0,0
2012-10-31,50.90095014897053,51.095601420449555,49.384303798490365,49.781715393066406,13817800,0.0,0
2012-11-01,50.243997782566765,50.60085476000726,50.05745869704949,50.495418548583984,6879900,0.0,0
2012-11-02,50.73062060239409,51.022595895809516,50.26832741911176,50.3007698059082,8905700,0.0,0
2012-11-05,50.30078660249549,50.71441634370362,50.227792754767314,50.5927619934082,4904200,0.0,0
2012-11-06,50.76306904593006,51.01449293278644,50.55219969434611,50.78739929199219,7017900,0.0,0
2012-11-07,50.56031432581908,50.584644574566724,49.82226687299607,50.276451110839844,8778000,0.0,0
2012-11-08,50.12235548766099,50.2764553263221,49.34375652368379,49.35997772216797,7251300,0.0,0
2012-11-09,49.197762612584384,49.75737996710514,48.913899409684774,49.44107437133789,6562300,0.0,0
2012-11-12,49.66814861535634,49.822245280435524,49.067976957382236,49.60326385498047,8353500,0.0,0
2012-11-13,50.568418775417356,52.26349814103797,50.40621300669205,51.40379333496094,21441300,0.0,0
2012-11-14,51.29024917078714,51.50111853102571,49.7330483874898,49.854705810546875,13379700,0.0,0
2012-11-15,49.69250598899089,50.187241728450836,49.50596684186092,49.67628479003906,8204600,0.0,0
2012-11-16,49.497839129804426,50.5116405414021,49.497839129804426,50.381874084472656,9059100,0.0,0
2012-11-19,50.68196457504799,51.371348338804474,50.5278647711454,51.36323928833008,10036100,0.0,0
2012-11-20,51.274023359396665,51.80119825947825,51.21725072544752,51.76064682006836,8560400,0.0,0
2012-11-21,51.63088463369231,52.052626445012066,51.50111816050752,51.97962951660156,5574000,0.0,0
2012-11-23,52.13371527251681,52.57979030431336,52.00395192819991,52.571678161621094,3721900,0.0,0
2012-11-26,52.39325102466479,52.62845367363534,52.03639716739241,52.45002365112305,6719200,0.0,0
2012-11-27,52.148607544708256,52.515217659800186,51.77384563473071,52.27081298828125,8234300,0.29,0
2012-11-28,52.03453748437692,52.832937731252635,51.62719022937015,52.816646575927734,7759600,0.0,0
2012-11-29,52.59667765183378,52.97143639534501,52.22191890832254,52.335975646972656,7629200,0.0,0
2012-11-30,52.46633263227424,53.14253063105865,52.17304208378044,53.012176513671875,9271800,0.0,0
2012-12-03,52.95513774179561,53.704655122698675,52.87366954224097,52.938846588134766,6696200,0.0,0
2012-12-04,52.89811687005255,52.94699655358086,52.327833176801995,52.335975646972656,7787600,0.0,0
2012-12-05,52.278939873692366,52.53149937261433,51.69236199973489,52.156734466552734,6050500,0.0,0
2012-12-06,52.18932885116282,52.50705921603675,51.84715864524104,52.417442321777344,5837400,0.0,0
2012-12-07,52.62926260609104,52.751468022240665,52.17303568246646,52.507057189941406,6092800,0.0,0
2012-12-10,52.41743642762297,52.41743642762297,51.35018871770212,51.35833740234375,8150000,0.0,0
2012-12-11,51.54571833730489,51.73309768827767,51.12207684943974,51.23613357543945,6880200,0.0,0
2012-12-12,51.4805532173759,51.521290435654,51.040620473418514,51.268733978271484,7216500,0.0,0
2012-12-13,51.35833971140324,51.55386464221666,50.79619854273597,50.8450813293457,5875900,0.0,0
2012-12-14,50.779904388467315,50.853223902331365,50.339968658407685,50.5599365234375,5783500,0.0,0
2012-12-17,50.63327013251938,51.6027555781214,50.50291912212067,51.57831573486328,8188700,0.0,0
2012-12-18,51.643478770052,51.643478770052,51.081340739244105,51.325748443603516,7751400,0.0,0
2012-12-19,51.431673719603566,51.439819298601485,50.307394241270806,50.32368850708008,7597900,0.0,0
2012-12-20,50.06298788649438,50.494775065312425,49.8837540653336,50.486629486083984,8436700,0.0,0
2012-12-21,49.95707321166993,50.282952298632786,49.32975798934506,49.95707321166992,15929900,0.0,0
2012-12-24,49.704509861849004,50.48661894039251,49.69636428432202,50.16073989868164,3022600,0.0,0
2012-12-26,50.11999809185581,50.266643327304685,49.69635664587155,49.8104133605957,4453800,0.0,0
2012-12-27,49.720802741042384,50.03853308857133,49.05275352115774,49.75339126586914,7184600,0.0,0
2012-12-28,49.37864727478397,50.1200193426436,49.1016509468027,49.41123580932617,6508700,0.0,0
2012-12-31,49.21569971260222,50.405153059789384,49.15052576192194,50.388858795166016,7880800,0.0,0
2013-01-02,51.79013859121298,51.90419534482923,51.00803247400429,51.71681594848633,9067200,0.0,0
2013-01-03,51.96121288919021,52.083418304196066,51.39092923999699,51.570159912109375,6056800,0.0,0
2013-01-04,51.49683669017985,51.62718768103533,51.32575159739692,51.47239685058594,4779100,0.0,0
2013-01-07,50.9998759993829,51.32575505236437,50.82064531727477,51.195404052734375,5466500,0.0,0
2013-01-08,51.1220859834678,51.700518401708344,51.10579171858328,51.5049934387207,5433000,0.0,0
2013-01-09,51.74124490391761,51.8390104788529,51.33389766512565,51.46424865722656,4712400,0.0,0
2013-01-10,51.63533901024745,51.83086395263672,51.14652043864843,51.83086395263672,6714100,0.0,0
2013-01-11,51.70865870135923,51.94491773433235,51.602747550694396,51.89603805541992,4567100,0.0,0
2013-01-14,51.86346123393963,52.05898931714853,51.64349330575967,51.71681594848633,4532200,0.0,0
2013-01-15,51.73310681170111,52.14860279576106,51.69237270349077,52.0997200012207,5119400,0.0,0
2013-01-16,51.84716389839933,52.14045445194162,51.773841260013754,52.026397705078125,3915400,0.0,0
2013-01-17,52.29524988273651,53.19141272565432,52.17304444605983,52.995887756347656,7796000,0.0,0
2013-01-18,53.07735264240304,53.34620334308293,52.92255868462499,53.33805465698242,6534400,0.0,0
2013-01-22,53.27287539286529,53.76169087300157,53.13437881302478,53.566165924072266,6574000,0.0,0
2013-01-23,53.3380540375048,54.160897286562516,53.207699923915904,54.14459991455078,6795500,0.0,0
2013-01-24,54.226069035849875,55.14667788551661,54.226069035849875,54.86967849731445,8484600,0.0,0
2013-01-25,55.08148983955277,55.5051282000482,54.820787875642104,55.2525749206543,7494700,0.0,0
2013-01-28,55.521439742394804,55.521439742394804,54.79636202593474,55.057064056396484,6561200,0.0,0
2013-01-29,54.991885536824434,55.23629640323871,54.56009839303554,54.747474670410156,6504300,0.0,0
2013-01-30,54.763764844762015,55.05705535965703,54.59267974701087,54.78005599975586,5102200,0.0,0
2013-01-31,54.77193063116747,55.040775174072785,54.519371032714844,54.519371032714844,5615900,0.0,0
2013-02-01,55.089650997548574,55.1874103713842,54.75562322860613,54.828948974609375,4983300,0.0,0
2013-02-04,54.47047668942344,54.76376721702324,54.030540898023744,54.06312942504883,4741000,0.0,0
2013-02-05,54.28309514029453,54.527505989345144,54.02239313526605,54.08757019042969,7112000,0.0,0
2013-02-06,53.802441268752624,54.356433939478826,53.769852733341956,54.315696716308594,5187000,0.0,0
2013-02-07,54.29938397664594,54.340114968001195,53.63133480529365,54.02238464355469,5743500,0.0,0
2013-02-08,54.21792693748579,54.60082817003477,54.10387019321565,54.59268569946289,4459000,0.0,0
2013-02-11,54.47863064471987,54.56824754880087,53.94907790668486,54.07942581176758,3953500,0.0,0
2013-02-12,54.340124865253685,54.93485463111271,54.19347959529024,54.845237731933594,4932500,0.0,0
2013-02-13,55.0081659049525,55.130371314190924,54.7311727785957,54.95113754272461,3668900,0.0,0
2013-02-14,54.69042997598277,54.96742928963042,54.55193342697128,54.861515045166016,5439700,0.0,0
2013-02-15,55.00817871093751,55.391086181734174,54.421603798163126,55.0081787109375,8131200,0.0,0
2013-02-19,55.097794135820116,55.334056318162844,54.54380155340912,55.032623291015625,5455500,0.0,0
