,Open,High,Low,Close,Volume,Dividends,Stock Splits
,TGT,TGT,TGT,TGT,TGT,TGT,TGT
Date,,,,,,,
2012-04-16,43.64929210374356,43.74030632614867,43.338324191676996,43.52793884277344,4180600,0.0,0
2012-04-17,43.611376811699785,43.831330536965886,43.54311541052376,43.68722152709961,3727300,0.0,0
2012-04-18,43.63411845382621,43.70237983749055,43.49759568649753,43.52035140991211,2948400,0.0,0
2012-04-19,43.61137330577132,43.67963470145979,42.98185122405655,43.07286834716797,3702900,0.0,0
2012-04-20,43.179055829478315,43.52794615168947,43.01978019020242,43.444515228271484,3609700,0.0,0
2012-04-23,43.23213672349291,43.2700590717854,42.632953783286546,42.95909118652344,3559000,0.0,0
2012-04-24,43.10319896716911,43.270057873693894,42.78464488509517,43.02735137939453,3357200,0.0,0
2012-04-25,43.2245522523835,43.44450302389937,42.92116768759731,43.10319900512695,3518700,0.0,0
2012-04-26,43.14114512769916,43.80100359247728,43.080467023986074,43.60380554199219,3570700,0.0,0
2012-04-27,43.717546467967615,44.460835433615976,43.467256673255484,44.18778991699219,4263700,0.0,0
2012-04-30,44.03610836480916,44.18779777364675,43.59620097796812,43.945091247558594,3920000,0.0,0
2012-05-01,43.55068594130306,44.27880830455143,43.33831848588748,43.99817657470703,4872300,0.0,0
2012-05-02,43.838914360368925,43.97543716430664,43.21697842833731,43.97543716430664,7562500,0.0,0
2012-05-03,43.634116154527106,43.74788608573579,42.625367863854194,42.89082717895508,11344300,0.0,0
2012-05-04,42.57227351414974,42.79222426526173,42.109613397750124,42.208213806152344,5671300,0.0,0
2012-05-07,42.24614320195612,42.595033452031856,42.215804164569576,42.291648864746094,3031200,0.0,0
2012-05-08,42.06410861292944,42.23855372445598,41.677296042725295,42.13236999511719,3062500,0.0,0
2012-05-09,41.92759704589844,42.20064264757003,41.737982366214325,41.92759704589844,2901600,0.0,0
2012-05-10,42.208231626821934,42.268906823794396,41.6848932248202,41.950355529785156,3462600,0.0,0
2012-05-11,41.8441618952656,42.55711487053484,41.798656228445935,42.04136276245117,3942400,0.0,0
2012-05-14,41.873585749198476,42.35401561299592,41.81258039849702,41.88121032714844,4174600,0.3,0
2012-05-15,41.827837537582944,42.31589498151405,41.827837537582944,42.00323486328125,4383900,0.0,0
2012-05-16,42.5980419824813,43.04796770741858,42.04135471417481,42.18624496459961,9027300,0.0,0
2012-05-17,42.14812926065384,42.33114827459738,41.69820339691004,41.797340393066406,6045500,0.0,0
2012-05-18,41.9956026944281,42.704807770482056,41.87358907430238,42.29301071166992,7144300,0.0,0
2012-05-21,42.27014068641413,42.628557024363396,41.888847700182026,42.57517623901367,4779400,0.0,0
2012-05-22,42.620927913560514,43.391141345496855,42.55992255078306,43.21574401855469,5777400,0.0,0
2012-05-23,42.88782367497595,43.38350266491754,42.65904562373577,43.299617767333984,3956300,0.0,0
2012-05-24,43.36063487125626,43.764804468593894,43.20049252993769,43.658042907714844,4460600,0.0,0
2012-05-25,43.79530672299794,44.00882983559083,43.597032767846635,43.9401969909668,4293900,0.0,0
2012-05-29,44.15371482350405,44.35961041015493,43.764794473088635,44.32910919189453,4792600,0.0,0
2012-05-30,44.077452610426164,44.107956736408916,43.467384635939,44.069828033447266,7232100,0.0,0
2012-05-31,44.38249703010695,44.580768071034974,44.107965658795706,44.161346435546875,6856500,0.0,0
2012-06-01,43.635155627866766,43.82580205698672,43.352996818265,43.619903564453125,4809900,0.0,0
2012-06-04,43.665666420598015,44.07746349596341,43.45977079194961,43.902069091796875,6150600,0.0,0
2012-06-05,43.41401394180775,43.856312235034224,43.41401394180775,43.711421966552734,3994100,0.0,0
2012-06-06,43.93256348291736,44.07745372143716,43.665656737391025,43.84867858886719,6650600,0.0,0
2012-06-07,44.22998059242808,44.22998059242808,43.673293254745424,43.711421966552734,5565600,0.0,0
2012-06-08,43.65041307589511,45.183209275126984,43.65041307589511,45.14508056640625,6426500,0.0,0
2012-06-11,45.26708896180677,45.29759308888075,44.68752218353574,44.7637825012207,5272900,0.0,0
2012-06-12,44.763798324143686,44.91631610439129,44.16897927208147,44.35200119018555,5557700,0.0,0
2012-06-13,44.390121988543164,44.7256616270327,44.08508939150216,44.26810836791992,4732900,0.0,0
2012-06-14,44.39775837751582,44.9315662566198,44.3367501004555,44.649410247802734,4283300,0.0,0
2012-06-15,44.931563239893876,44.99257151285808,44.405379976233235,44.61127853393555,6014700,0.0,0
2012-06-18,44.45875686556246,44.8400498110802,44.00883107349014,44.58839797973633,3834200,0.0,0
2012-06-19,44.67989760628408,44.786659142009356,44.33673344928592,44.7637825012207,4519300,0.0,0
2012-06-20,44.786672955155765,44.89343452380854,44.29861840758046,44.61127853393555,3988400,0.0,0
2012-06-21,44.702783209944016,44.74853940972907,43.719049641356435,43.772430419921875,5399200,0.0,0
2012-06-22,43.924944735749214,44.10034204495026,43.83343524632179,43.89444351196289,5363300,0.0,0
2012-06-25,43.650419236287895,43.84869029503814,43.37588784029954,43.642791748046875,3674100,0.0,0
2012-06-26,43.665671297210494,44.13084920366342,43.650422137783664,43.94783020019531,3493200,0.0,0
2012-06-27,43.81818317991152,43.99357758007834,43.58178342313782,43.89444351196289,3924200,0.0,0
2012-06-28,43.711414730530464,43.89443658955592,43.406379268499286,43.81817626953125,5162600,0.0,0
2012-06-29,44.12321089218868,44.4206188620428,43.41400592913637,44.37486267089844,7682100,0.0,0
2012-07-02,44.489259531550665,44.588396508644095,44.06221039940795,44.43587875366211,4113400,0.0,0
2012-07-03,44.24522430839394,44.25284888570269,43.7190412030793,44.06220245361328,3649200,0.0,0
2012-07-05,43.76479078084258,44.46637110424889,43.23860772006293,43.58177185058594,6482300,0.0,0
2012-07-06,43.31487889228386,44.3825003246252,43.24624604436143,44.283363342285156,5031700,0.0,0
2012-07-09,44.42824969450135,44.45112924781163,43.88681444704856,44.26048278808594,4662200,0.0,0
2012-07-10,44.443511463075204,45.36624274046013,44.2528649617284,45.16796875,8310600,0.0,0
2012-07-11,45.26709291331474,45.72464322323085,45.12219975158197,45.59500503540039,9239500,0.0,0
2012-07-12,45.51111752300338,45.93053910121095,45.1984574837177,45.66363525390625,6516700,0.0,0
2012-07-13,45.617886415165806,47.26507177455568,45.518749437743786,47.24219512939453,10553200,0.0,0
2012-07-16,47.074419341800166,47.41758352089995,46.86089625659757,46.899024963378906,6414400,0.0,0
2012-07-17,46.27370140143612,46.822764046919396,46.258449338057844,46.715999603271484,7796100,0.0,0
2012-07-18,46.5939929965875,46.9447846888559,46.41859860497034,46.81514358520508,4168400,0.0,0
2012-07-19,46.921912416625695,46.952416552692576,46.25846345686088,46.70838928222656,3446800,0.0,0
2012-07-20,46.57874474167241,46.97528682054973,46.51773647782413,46.79989242553711,3588800,0.0,0
2012-07-23,46.34998144285912,46.4109897261637,45.94581174758898,46.090702056884766,4260100,0.0,0
2012-07-24,46.1517067850991,46.41098615110103,45.884799929754124,46.174583435058594,3773300,0.0,0
2012-07-25,46.31184194617546,46.42623099624218,45.755154581188464,46.029685974121094,3253100,0.0,0
2012-07-26,46.63212466234194,46.80751905413614,46.28896045707759,46.56349182128906,3230700,0.0,0
2012-07-27,46.708389013423925,47.18881897209167,46.685512366022685,46.91428756713867,3561400,0.0,0
2012-07-30,46.799887558231624,47.402331010424206,46.73888220976218,47.310821533203125,3638100,0.0,0
2012-07-31,46.502487249847995,46.677881655564704,45.755153426302506,46.25083541870117,7223800,0.0,0
2012-08-01,46.4262326518476,46.51011757035003,45.84666571075869,46.22795867919922,4844100,0.0,0
2012-08-02,46.4262388348909,47.356591823646674,46.17458404586824,47.2574577331543,5299500,0.0,0
2012-08-03,47.60824758182631,47.93615981775453,47.32609155638864,47.554866790771484,3918100,0.0,0
2012-08-06,47.69974953381408,47.96665635582097,47.577735900878906,47.577735900878906,2415900,0.0,0
2012-08-07,47.730242875805224,47.97427008649236,47.55484849993846,47.76837158203125,3409000,0.0,0
2012-08-08,47.600605446008835,48.04290661755441,47.440463122118494,47.99715042114258,2821900,0.0,0
2012-08-09,48.00478489623872,48.020036963929506,47.66924522511036,47.80651092529297,2817600,0.0,0
2012-08-10,47.85989397853942,47.95903096871612,47.57011340576843,47.920902252197266,2934600,0.0,0
2012-08-13,48.028265478020685,48.028265478020685,47.729143878822384,47.94389724731445,3507900,0.36,0
2012-08-14,48.11264132370706,48.68020764914665,48.05128446262465,48.61117935180664,4780800,0.0,0
2012-08-15,49.37049050551664,49.846014223716224,49.178745560670656,49.47019577026367,9058900,0.0,0
2012-08-16,49.42418242378475,49.50087923694137,48.81059621534823,49.01768112182617,5735300,0.0,0
2012-08-17,48.971651727198434,49.19407653808594,48.91029487379913,49.19407653808594,3022800,0.0,0
2012-08-20,49.08670583984362,49.17107408363315,48.64952760002116,48.81059265136719,4224900,0.0,0
2012-08-21,49.002339296438095,49.33981228330658,48.85661418670583,49.1864128112793,4477900,0.0,0
2012-08-22,49.18641667506003,49.355153181749166,48.664873058176866,48.841278076171875,2676200,0.0,0
2012-08-23,48.703212048895715,48.77990885030808,48.08962886021044,48.31205368041992,2863600,0.0,0
2012-08-24,48.319738120937224,48.93332151191683,48.30439817043818,48.84895324707031,2764700,0.0,0
2012-08-27,48.82592997551071,48.84126992135721,48.50379989012083,48.5958366394043,2389500,0.0,0
2012-08-28,48.64952967104939,49.47019783518177,48.557492912904436,48.940982818603516,4541800,0.0,0
2012-08-29,48.971653065438204,49.4701910447343,48.89495626514437,49.28611755371094,4765500,0.0,0
2012-08-30,49.33214442952237,49.5162179577318,49.06370264846864,49.20943069458008,3491400,0.0,0
2012-08-31,49.49320417626141,49.50854704872438,49.08670582986247,49.155731201171875,3869900,0.0,0
2012-09-04,49.086709729802436,49.17107798027788,48.81059651944496,48.963993072509766,3254100,0.0,0
2012-09-05,49.048359909173016,49.24777337435208,48.71088691699886,48.87962341308594,2646200,0.0,0
2012-09-06,49.125044342887335,49.74629592895508,48.971644916235554,49.74629592895508,2993000,0.0,0
2012-09-07,49.74630344473553,49.830671679243096,48.98699225996279,49.086700439453125,3875800,0.0,0
2012-09-10,49.28611712533851,49.79999211959069,49.10970921976424,49.700286865234375,3834400,0.0,0
2012-09-11,49.523889881362855,49.585249675232845,49.2937935801464,49.454864501953125,3435800,0.0,0
2012-09-12,49.47019061044047,49.73096089946839,49.18640601509474,49.378150939941406,2308500,0.0,0
2012-09-13,49.255436224539146,49.9303762396372,49.2017478807426,49.899696350097656,2735000,0.0,0
2012-09-14,49.922716072990994,49.922716072990994,49.362824054388824,49.6005859375,4480000,0.0,0
2012-09-17,49.58524232597777,49.66193913115166,49.22476090491019,49.40116882324219,4111200,0.0,0
2012-09-18,49.27846324727832,49.35516007423179,48.86429335981823,49.30147171020508,3850400,0.0,0
2012-09-19,49.34747772724415,50.145137424732745,49.30913224804052,49.861358642578125,3402500,0.0,0
2012-09-20,49.79232761756584,50.30620268337341,49.5085488342708,50.16048049926758,3233000,0.0,0
2012-09-21,50.22951140765513,50.4672791528745,50.05310930967115,50.191165924072266,4156300,0.0,0
2012-09-24,50.09144081727236,50.17580904984419,49.85367898998295,49.968727111816406,2544200,0.0,0
2012-09-25,50.27552163543277,50.31386710944766,49.36281392065359,49.378150939941406,3114800,0.0,0
2012-09-26,49.3628162250079,49.424176008205,48.902626628416115,48.95631790161133,3477400,0.0,0
2012-09-27,48.856615563547855,48.94098381264258,47.897890779827506,48.772247314453125,6441100,0.0,0
2012-09-28,48.726215575308046,48.99466020468796,48.30437735861977,48.680198669433594,4026900,0.0,0
2012-10-01,48.4577787734216,48.971653779634444,48.18933704268287,48.31205368041992,4207900,0.0,0
2012-10-02,48.44243890762434,48.70321212896875,48.143317285510705,48.30438232421875,3012200,0.0,0
2012-10-03,48.48079637725885,48.69555272817088,48.31206279715166,48.38875961303711,4071500,0.0,0
2012-10-04,48.933309218714484,49.11738565266222,48.57283071283515,48.81826400756836,4024700,0.0,0
2012-10-05,49.08670156597542,49.40116605664604,49.048353165536085,49.22475814819336,3802100,0.0,0
2012-10-08,49.13272977436485,49.24010649060467,48.87195942109447,49.079044342041016,2360100,0.0,0
2012-10-09,49.017675063039604,49.13272026855448,48.235355377197266,48.235355377197266,2170600,0.0,0
2012-10-10,48.319737076891116,48.603518840500676,48.02061536311396,48.058963775634766,3435300,0.0,0
2012-10-11,48.39642773742636,48.411767685640015,46.9545077148939,46.977516174316406,5255800,0.0,0
2012-10-12,47.03120427457114,47.6141106003385,46.992855867143376,47.184600830078125,4323800,0.0,0
2012-10-15,47.253639239324684,47.560429490152195,47.03121433256205,47.40703582763672,3218100,0.0,0
2012-10-16,47.7444849576605,48.3120512067561,47.63710827086288,48.24302291870117,3846400,0.0,0
2012-10-17,48.312054430729496,48.64185302256097,47.92089313038335,48.35040283203125,3370600,0.0,0
2012-10-18,48.41176111820712,48.69554573296828,47.951574437409086,48.273704528808594,2614500,0.0,0
2012-10-19,48.220007722315565,48.335055835233085,47.422351143896584,47.72914123535156,3780300,0.0,0
2012-10-22,47.522068827213566,47.813521977313954,47.39168366251875,47.71381378173828,3110600,0.0,0
2012-10-23,47.45303111059762,48.26603060974797,47.322645971774726,48.04360580444336,5359100,0.0,0
2012-10-24,48.25069554214274,48.28904394415513,47.95157391033237,48.18933868408203,3297300,0.0,0
2012-10-25,48.38876140648416,48.526818020831584,48.04361987061558,48.41176986694336,3454600,0.0,0
2012-10-26,48.64953019018032,49.26311638648296,48.56516194189892,49.02534866333008,5307700,0.0,0
2012-10-31,49.23243913674617,49.23243913674617,48.53448465466134,48.89496612548828,5837500,0.0,0
2012-11-01,48.29671591090539,48.87961923496926,48.08195959084349,48.273704528808594,6155000,0.0,0
2012-11-02,48.57282335029707,48.64952014610233,48.02826556721695,48.097293853759766,3711500,0.0,0
2012-11-05,48.45011412979895,48.787587125231184,48.38108875432872,48.626522064208984,3981200,0.0,0
2012-11-06,48.779911941962034,49.010008212373435,48.549818597346245,48.61884689331055,4005100,0.0,0
2012-11-07,48.33506205757433,48.48845858594662,47.798175671169055,48.15865707397461,5058700,0.0,0
2012-11-08,48.25069615839944,48.427101150545894,47.41468811035156,47.41468811035156,4568400,0.0,0
2012-11-09,47.31497999347464,47.8825462990546,47.17692340362534,47.568084716796875,3963600,0.0,0
2012-11-12,47.591095272496894,47.78284021954627,47.25362521897643,47.53740692138672,2295500,0.0,0
2012-11-13,47.422363117305764,48.25836830251055,47.28430651726561,47.62177658081055,3617600,0.0,0
2012-11-14,47.6371196794036,48.08196647778586,46.80111151309964,47.07722473144531,5525600,0.0,0
2012-11-15,47.729155576247095,48.30439046208201,46.893147425135176,47.890220642089844,8896000,0.0,0
2012-11-16,47.836532949087676,48.05895781021425,47.46838296815194,47.936241149902344,3858000,0.0,0
2012-11-19,48.507093198188464,48.78480602994894,48.31423739199325,48.60737609863281,5390100,0.36,0
2012-11-20,48.59966278076172,48.6922327430419,48.23709292627413,48.59966278076172,4713100,0.0,0
2012-11-21,48.63051851368697,49.23222765909257,48.51480385830316,49.155086517333984,4447800,0.0,0
2012-11-23,49.44822656836239,49.756797029363824,49.13194317007162,49.741371154785156,1819100,0.0,0
2012-11-26,49.463657033891245,49.463657033891245,48.283377552784636,48.42994689941406,6499400,0.0,0
2012-11-27,48.49937834913738,48.89280585007798,48.229381391822166,48.26795196533203,5039900,0.0,0
2012-11-28,48.22165756461507,48.584227369898365,48.03651766518003,48.453086853027344,4891800,0.0,0
2012-11-29,47.20338141361186,48.48394372285383,47.20338141361186,48.437660217285156,8909700,0.0,0
2012-11-30,48.34509044929406,48.78480437987283,47.88223770717931,48.699947357177734,6041000,0.0,0
2012-12-03,48.67679593568413,48.75394001054348,47.99022985453647,48.05965805053711,3570400,0.0,0
2012-12-04,48.06738514942462,48.06738514942462,47.32681657163696,47.82052993774414,4571400,0.0,0
2012-12-05,47.86680564905877,48.05966143567282,47.27280947315799,47.859092712402344,6021500,0.0,0
2012-12-06,47.88994729472088,48.21394358308132,47.59680569376699,47.98251724243164,3285700,0.0,0
2012-12-07,48.11366343415458,48.129092251051325,47.72023890289829,48.04423522949219,3634700,0.0,0
2012-12-10,47.96709640605708,48.03652461407502,47.604526548324955,47.79738235473633,3901900,0.0,0
2012-12-11,47.83595853903149,48.021101429713504,47.22653635576818,47.38853454589844,6364800,0.0,0
2012-12-12,47.4271021442684,47.61995796119016,46.63253712022957,46.70196533203125,8309800,0.0,0
2012-12-13,46.78681918396424,47.38852835020563,46.717390976879,47.249671936035156,4233600,0.0,0
2012-12-14,47.0336665946236,47.28823468331459,46.64795505080742,46.67109680175781,3369100,0.0,0
2012-12-17,46.70195007712731,47.187944458245774,46.39337969374662,47.1262321472168,4928200,0.0,0
2012-12-18,47.19567089939261,48.04423522949219,47.172529145420455,48.04423522949219,5146900,0.0,0
2012-12-19,47.93623980771289,48.04423859080008,47.450242341074386,47.45795822143555,4660100,0.0,0
2012-12-20,46.82539438841493,47.079962544413455,46.177398705764595,46.5631103515625,8178600,0.0,0
2012-12-21,46.38567435103159,46.478244304099995,45.83024874712968,45.9768180847168,8667800,0.0,0
2012-12-24,45.94596699466786,46.14653573248509,45.861109971563884,45.930538177490234,1714400,0.0,0
2012-12-26,45.876539855392615,45.930539245396844,45.26711480506372,45.675968170166016,4671500,0.0,0
2012-12-27,45.567967342048846,45.75311020141761,45.120543424588696,45.45996856689453,3724100,0.0,0
2012-12-28,45.30568620575821,45.99225241357386,45.159116850602466,45.18225860595703,3477200,0.0,0
2012-12-31,45.12824761815118,45.668244332045646,44.973962422360565,45.64509963989258,3926700,0.0,0
2013-01-02,45.18225103522735,45.66053253647287,44.750253036935696,45.37510681152344,9523000,0.0,0
2013-01-03,46.70967953234418,46.88710653557805,45.86882803012939,46.4088249206543,10665800,0.0,0
2013-01-04,46.84082120357682,46.89482059625879,46.20825436694849,46.73282241821289,5249300,0.0,0
2013-01-07,46.68652187751235,47.3962296487757,46.57080724653687,47.288230895996094,4896500,0.0,0
2013-01-08,47.13395244715352,47.149381263007804,46.50910159015655,46.77909851074219,4928700,0.0,0
2013-01-09,46.84854530527203,46.87940294922824,46.39340535653208,46.42426300048828,4431400,0.0,0
2013-01-10,46.57853552357653,46.647963732094,46.20053684548226,46.5245361328125,4747500,0.0,0
2013-01-11,46.41652712023661,46.69423991070017,46.27767366775046,46.339385986328125,4481800,0.0,0
2013-01-14,46.277675187269914,46.67109969151423,46.06939058758326,46.58624267578125,4444800,0.0,0
2013-01-15,46.601664261116795,47.442515465946634,46.40880850719018,47.1262321472168,4692200,0.0,0
2013-01-16,47.033668248068096,47.47337918805671,46.964240050030654,47.30366516113281,4192500,0.0,0
2013-01-17,47.442520685702085,47.66623409112938,47.24195197435921,47.41166305541992,3597900,0.0,0
2013-01-18,47.43480540920056,47.58908766750832,47.288233143964554,47.465660095214844,3675300,0.0,0
2013-01-22,47.46566914502204,47.58138380356048,47.28052922265576,47.434814453125,2473200,0.0,0
2013-01-23,47.28824575689708,47.50424627308239,46.894821184883604,47.087677001953125,3596600,0.0,0
2013-01-24,47.28823213733514,47.928514678115306,47.23423275952782,47.72023010253906,4844000,0.0,0
2013-01-25,47.82823498286858,47.92080493628596,47.32680876159504,47.47338104248047,4552100,0.0,0
2013-01-28,47.50423401781374,47.558233397242596,46.87166439369117,47.1570930480957,3887000,0.0,0
2013-01-29,47.19567563615103,47.61224490593407,47.025961575999524,47.3191032409668,3695400,0.0,0
2013-01-30,47.380806951740745,47.45795102993172,46.95652482130026,47.0413818359375,3644800,0.0,0
2013-01-31,46.92566086102268,47.1956577244799,46.601661682128906,46.601661682128906,5309700,0.0,0
2013-02-01,47.01052241188496,47.48880685019229,46.917952464331684,47.172523498535156,4707900,0.0,0
2013-02-04,47.05681573262689,47.13395687640165,46.53996359529481,46.94110107421875,4085200,0.0,0
2013-02-05,47.39623425998794,48.33737138476612,47.319093126996044,48.136802673339844,6969600,0.0,0
2013-02-06,47.93624479965693,48.483954652491,47.751104850154974,48.36052703857422,6060000,0.0,0
2013-02-07,48.29108438962405,48.49936897762596,47.82051877533702,48.05965805053711,6032900,0.0,0
2013-02-08,47.96709553795801,48.60737527342816,47.96709553795801,48.20623779296875,4136600,0.0,0
2013-02-11,48.19851961489692,48.345088958740234,47.712522190738305,48.345088958740234,3516900,0.0,0
2013-02-12,48.275668587750324,48.47623733873236,48.09052571221245,48.391380310058594,3379400,0.0,0
2013-02-13,48.59966932798955,48.815666916657314,48.15995826948936,48.36052703857422,4807100,0.0,0
2013-02-14,48.36051981094771,48.85423313557432,48.2756657300431,48.669090270996094,5352200,0.0,0
2013-02-15,48.45185038631886,48.568226152078275,47.125147123077596,47.87771987915039,14611300,0.36,0
2013-02-19,47.939791271898876,48.149271210347216,47.66824188814701,48.00185775756836,6881500,0.0,0
