,Open,High,Low,Close,Volume,Dividends,Stock Splits
,WFC,WFC,WFC,WFC,WFC,WFC,WFC
Date,,,,,,,
2012-07-30,25.781858477689273,25.970598282416308,25.60066699797734,25.63841438293457,19113800,0.0,0
2012-07-31,25.53271769672926,25.66861057132564,25.457222935260404,25.525169372558594,19404300,0.0,0
2012-08-01,25.608209592208404,26.27257436255482,25.517615312596693,25.59311294555664,41075800,0.0,0
2012-08-02,25.38927844128485,25.427025824908505,24.792859988232514,25.170339584350586,31475000,0.0,0
2012-08-03,25.487422853509933,25.970599189640136,25.38928022518091,25.92530059814453,25066400,0.0,0
2012-08-06,26.00834759080809,26.09139357182015,25.66106701561319,25.668615341186523,16959300,0.0,0
2012-08-07,25.819605862646505,25.970598282416308,25.63841438293457,25.63841438293457,16834400,0.0,0
2012-08-08,25.55482698574361,25.79798894164604,25.44084355072471,25.699203491210938,12444400,0.22,0
2012-08-09,25.64601199452723,25.820784469162152,25.539629001159813,25.699203491210938,13025800,0.0,0
2012-08-10,25.5168376002689,25.797993113740173,25.486441626185616,25.70680809020996,11408500,0.0,0
2012-08-13,25.57762567639284,25.858781179165113,25.52443417313105,25.80558967590332,11385300,0.0,0
2012-08-14,25.91957312501832,26.003160601206716,25.737200186178224,25.80558967590332,13204200,0.0,0
2012-08-15,25.843581625220107,25.972763052963213,25.70680555278527,25.813188552856445,13766800,0.0,0
2012-08-16,25.927162514510922,25.987954441244394,25.668802623330883,25.934762954711914,19596400,0.0,0
2012-08-17,26.025952931700886,26.063946443828147,25.805586503155926,25.85877799987793,16927000,0.0,0
2012-08-20,25.858773728824143,25.987955127183145,25.820780222972207,25.889169692993164,18147600,0.0,0
2012-08-21,26.018353798945064,26.413489779387323,25.911967913282467,26.124736785888672,25280400,0.0,0
2012-08-22,26.086740756605074,26.18552329281565,25.91956585114301,25.97275733947754,18862500,0.0,0
2012-08-23,25.95756518937772,26.003159146216447,25.74479918823573,25.775192260742188,17540600,0.0,0
2012-08-24,25.684005865346148,25.995557306867404,25.653609895754023,25.866378784179688,16677900,0.0,0
2012-08-27,25.90437252817513,26.02595350891032,25.77519110561442,25.851181030273438,13813000,0.0,0
2012-08-28,25.74479810130445,26.025953576474613,25.737197659459202,25.911970138549805,15936800,0.0,0
2012-08-29,25.91196521676059,26.0487441568025,25.889169692993164,25.889169692993164,12663500,0.0,0
2012-08-30,25.797991728226854,25.873978760634447,25.691608723368432,25.737199783325195,15140400,0.0,0
2012-08-31,25.84358001528319,25.987959419573624,25.782790975623403,25.85877799987793,16880100,0.0,0
2012-09-04,25.866372892552953,25.934762359198448,25.630808529947686,25.68400001525879,14717600,0.0,0
2012-09-05,25.7144027445295,25.84358127178663,25.638415716580518,25.646013259887695,16121100,0.0,0
2012-09-06,25.820780656669523,26.55786685719596,25.813183114859,26.474279403686523,32143100,0.0,0
2012-09-07,26.56547118453891,26.74024367800989,26.398299133538554,26.595867156982422,26773900,0.0,0
2012-09-10,26.497083037036226,26.550274542144894,26.284317016601566,26.284317016601562,19616700,0.0,0
2012-09-11,25.934766539531328,26.269113486624526,25.91196811449567,25.94996452331543,28575700,0.0,0
2012-09-12,26.06395350543765,26.177936971420596,25.995564005591874,26.08675193786621,17146900,0.0,0
2012-09-13,26.09434330822701,27.07459160782292,25.94236635578497,27.0137996673584,35911100,0.0,0
2012-09-14,27.051791383914452,27.811673196931363,27.02139831442027,27.454530715942383,42005000,0.0,0
2012-09-17,27.104991022409614,27.348155942453563,26.83143592246007,26.846633911132812,32266600,0.0,0
2012-09-18,26.854228798447668,27.036601745751884,26.725047356873922,26.93021583557129,26286600,0.0,0
2012-09-19,27.089789166209346,27.23416567445941,26.77823772303453,26.78583526611328,25755900,0.0,0
2012-09-20,26.62626180369528,26.77063831753419,26.481882391137038,26.74784278869629,22245300,0.0,0
2012-09-21,26.915007328857854,26.93780575006006,26.443881505644423,26.573062896728516,67455100,0.0,0
2012-09-24,26.421094494904988,26.76304193591366,26.39069852265545,26.67185401916504,19628400,0.0,0
2012-09-25,26.763047264294567,27.066998351146637,26.383106231689457,26.383106231689453,31518500,0.0,0
2012-09-26,26.436288741813836,26.443886284441877,26.056347838592778,26.15513038635254,27547000,0.0,0
2012-09-27,26.22351984395125,26.466684688640175,26.13233483889231,26.413490295410156,21591600,0.0,0
2012-09-28,26.2995042338605,26.489474645374987,26.19312126720734,26.238712310791016,21511200,0.0,0
2012-10-01,26.42868988922446,26.68704983489482,26.299511365748895,26.367900848388672,18903300,0.0,0
2012-10-02,26.46668209037515,26.497075156598378,26.246315692623874,26.459081649780273,21664000,0.0,0
2012-10-03,26.580670826851176,27.09739079570685,26.51988177689621,26.93021583557129,29288800,0.0,0
2012-10-04,27.066988321191175,27.355744210611157,26.9378098093595,27.332948684692383,29103700,0.0,0
2012-10-05,27.431731272921542,27.614104176717397,27.08218634759171,27.234163284301758,26200600,0.0,0
2012-10-08,27.120176511975536,27.310146934751625,27.074585465689186,27.203763961791992,13882500,0.0,0
2012-10-09,27.249365897028454,27.31775538523019,26.573071457433226,26.67185401916504,40870500,0.0,0
2012-10-10,26.687044339843847,26.877014763758176,26.595859348006183,26.770631790161133,21229300,0.0,0
2012-10-11,27.044196492723753,27.097387992952484,26.649057563367936,26.73264503479004,23087800,0.0,0
2012-10-12,25.71439808209696,26.15512798198441,25.570021595683944,26.025949478149414,61315900,0.0,0
2012-10-15,25.90436908909306,25.987956545761232,25.478834263654573,25.759992599487305,50238300,0.0,0
2012-10-16,25.911970990394472,25.934769417960467,25.456043021145277,25.630815505981445,39858400,0.0,0
2012-10-17,25.782793564068143,26.38310097159149,25.74480004812655,26.193130493164062,34806200,0.0,0
2012-10-18,26.26911735534668,26.474285818569232,26.13993882223587,26.26911735534668,23132500,0.0,0
2012-10-19,26.299513557793407,26.299513557793407,25.851183111724463,26.094345092773438,27819800,0.0,0
2012-10-22,26.063944466280258,26.246317368860787,25.957561480907845,26.21592140197754,23043800,0.0,0
2012-10-23,25.86638121688148,25.957566235514488,25.56242728981215,25.737199783325195,29170300,0.0,0
2012-10-24,25.866382437366667,26.033554496295153,25.524434977959018,25.623220443725586,25150500,0.0,0
2012-10-25,25.911965789510802,26.010751225884306,25.63081036152949,25.881572723388672,18816500,0.0,0
2012-10-26,25.72960108173785,25.90437356738612,25.608020096125173,25.813188552856445,23257700,0.0,0
2012-10-31,25.980364816968397,26.04115676901026,25.570030735565098,25.60042381286621,24902700,0.0,0
2012-11-01,25.646008343949934,25.881572723388672,25.5168298414543,25.881572723388672,26179000,0.0,0
2012-11-02,26.094344265617863,26.14753576611626,25.57762434758825,25.638416290283203,19149600,0.0,0
2012-11-05,25.501636072999663,25.88917454324333,25.48643808806786,25.851181030273438,17548100,0.0,0
2012-11-06,25.873973194990352,26.139933548646244,25.843577229077873,26.07914161682129,18787700,0.0,0
2012-11-07,25.819117636016337,25.819117636016337,25.09257485817275,25.169052124023438,32189300,0.22,0
2012-11-08,25.375540737697804,25.490259538048846,24.717825839515093,24.740768432617188,28044300,0.0,0
2012-11-09,24.725475315495977,25.008444660962862,24.664291177330014,24.740768432617188,21637100,0.0,0
2012-11-12,24.817255245234158,24.90138199901051,24.641355177074992,24.756071090698242,14994700,0.0,0
2012-11-13,24.52663050498855,24.893726592516547,24.47309584122949,24.488391876220703,20615600,0.0,0
2012-11-14,24.534279417631897,24.67958737058008,23.89950710846921,24.037168502807617,30910400,0.0,0
2012-11-15,24.083052936730382,24.411910357741117,24.029518279116544,24.144235610961914,22953000,0.0,0
2012-11-16,24.182477234264,24.473094590696068,24.014223775378493,24.427207946777344,25581200,0.0,0
2012-11-19,24.840197731587793,24.939620523546296,24.58782038882673,24.779016494750977,22655800,0.0,0
2012-11-20,24.77901152412677,25.406134392364926,24.67958875211229,25.17669677734375,23890300,0.0,0
2012-11-21,25.207289592427063,25.237881664322327,24.832546922682027,24.924320220947266,15861100,0.0,0
2012-11-23,25.12316048794864,25.390836715698242,25.03138719832434,25.390836715698242,8783100,0.0,0
2012-11-26,25.260823510586984,25.27611954608111,24.97020758845998,25.16140365600586,16967700,0.0,0
2012-11-27,25.092573591185865,25.26847362769736,24.916673554674368,24.954912185668945,18988300,0.0,0
2012-11-28,24.81724658668482,25.12315850037086,24.56486641340929,25.09256935119629,18115300,0.0,0
2012-11-29,25.260820085108506,25.490257668987184,25.191989393428916,25.36024284362793,21316700,0.0,0
2012-11-30,25.322009357424516,25.406136099596,25.115517240481967,25.245529174804688,19535500,0.0,0
