,Open,High,Low,Close,Volume,Dividends,Stock Splits
,PEP,PEP,PEP,PEP,PEP,PEP,PEP
Date,,,,,,,
2012-03-16,48.04022243426315,48.242163865237934,48.00282312547768,48.2197265625,8870500,0.0,0
2012-03-19,48.10753384854814,48.52637871224488,48.07013454014666,48.41419219970703,6555900,0.0,0
2012-03-20,48.16736079569973,49.03496865448065,48.11500519824167,48.82554626464844,7676400,0.0,0
2012-03-21,48.82554319611621,49.04992757473867,48.6535201179932,48.885379791259766,6555500,0.0,0
2012-03-22,48.72084035784928,49.0349739766934,48.63856645200924,48.9078254699707,5149000,0.0,0
2012-03-23,48.952701642527245,49.18456706930834,48.82555313172232,48.84051513671875,5356000,0.0,0
2012-03-26,48.96767559286424,49.21449737851936,48.952713584217925,49.19953536987305,5211800,0.0,0
2012-03-27,49.25188210611607,49.50618485023718,49.07237797906978,49.37155532836914,5274800,0.0,0
2012-03-28,49.326674286454065,49.38651089669457,49.064896249568385,49.31171798706055,5833300,0.0,0
2012-03-29,49.25187600247846,49.379024505615234,49.012535293966415,49.379024505615234,6320700,0.0,0
2012-03-30,49.57348744977393,49.73803524630871,49.39398335643246,49.6258430480957,5949300,0.0,0
2012-04-02,49.55852951439606,49.9250186905311,49.52113021411752,49.917537689208984,5203800,0.0,0
2012-04-03,49.79788284384557,49.97738697682975,49.61089770763978,49.782920837402344,5108400,0.0,0
2012-04-04,49.53610565930951,49.75300339952171,49.46878804180666,49.61837387084961,4556500,0.0,0
2012-04-05,49.39397961748193,49.521128102876936,49.13967694036012,49.476253509521484,5755800,0.0,0
2012-04-09,49.08733304134434,49.1322133517246,48.80311770515746,48.87791061401367,4526200,0.0,0
2012-04-10,48.758231817041505,48.877899302250285,48.459054544521784,48.503929138183594,5715700,0.0,0
2012-04-11,48.750754559295935,48.930258654058186,48.586206761458754,48.72831726074219,5376900,0.0,0
2012-04-12,48.66100413150631,48.99009975743005,48.34687051021518,48.90034484863281,5843100,0.0,0
2012-04-13,48.877902693061465,48.99009489133096,48.6609992980957,48.6609992980957,7412100,0.0,0
2012-04-16,48.7133534770201,49.65575992615862,48.7133534770201,49.35658264160156,7862600,0.0,0
2012-04-17,49.53610145495423,49.85023509308264,49.37902892955691,49.66324996948242,6748100,0.0,0
2012-04-18,49.4388557136139,49.595922501464116,49.401462120124975,49.5211296081543,5408000,0.0,0
2012-04-19,49.51364710187376,49.633320292597396,49.364061319801024,49.476253509521484,6531200,0.0,0
2012-04-20,49.49122558385062,49.91755147564294,49.43886997280011,49.83527755737305,7302500,0.0,0
2012-04-23,49.49121818596242,49.70064059886023,49.386506979513506,49.49869918823242,4944500,0.0,0
2012-04-24,49.61088442573733,49.992329892915855,49.56600412475659,49.745513916015625,5512500,0.0,0
2012-04-25,49.85022848681614,50.00729528506549,49.73803628625736,49.86518478393555,7056700,0.0,0
2012-04-26,49.73802684001803,49.939968197605275,49.5286044821257,49.64079666137695,7989100,0.0,0
2012-04-27,49.842761906084824,49.880161219202606,49.43139228712527,49.438873291015625,6248000,0.0,0
2012-04-30,49.34162596537851,49.55104835105664,49.192034471085535,49.36406326293945,5367500,0.0,0
2012-05-01,49.30423824465223,49.91754924946354,49.192046024166416,49.73056411743164,6591700,0.0,0
2012-05-02,49.752994056842454,50.052171365082074,49.67072586075077,49.984859466552734,5812400,0.0,0
2012-05-03,49.99982031312327,50.112012527211995,49.90259010429067,50.044700622558594,5821300,0.0,0
2012-05-04,50.00729826047981,50.0372165628311,49.26683882286658,49.289276123046875,6971200,0.0,0
2012-05-07,49.74551921815797,50.08957112857739,49.56600940776582,49.82779312133789,6910300,0.0,0
2012-05-08,49.55105693269651,49.88762786706464,49.49122032461635,49.75299835205078,6917600,0.0,0
2012-05-09,49.46129959801514,49.61836640678283,49.124728680131895,49.31919479370117,6013300,0.0,0
2012-05-10,49.49122324480948,50.2541257770135,49.49122324480948,49.95494842529297,8106700,0.0,0
2012-05-11,49.85771783027864,50.29899999828682,49.81283751874675,49.96242904663086,5114000,0.0,0
2012-05-14,49.79039816360896,50.44858374016635,49.603413041212,50.224205017089844,7482800,0.0,0
2012-05-15,50.1194859693206,51.30870842280108,50.04469307332163,50.74775314331055,16062300,0.0,0
2012-05-16,51.13668695584659,51.66024295079056,51.03945105226244,51.420902252197266,12660500,0.0,0
2012-05-17,51.3012301776114,51.74251798847951,51.28627388014091,51.43585968017578,10532100,0.0,0
2012-05-18,51.1890400889167,51.19651538396116,50.53084891974926,50.94969940185547,11275700,0.0,0
2012-05-21,51.00207187829799,51.02450918352136,50.59818326527532,50.84500503540039,5500800,0.0,0
2012-05-22,50.79264746107497,51.233929663663396,50.72532984166857,50.919795989990234,5514200,0.0,0
2012-05-23,50.77019611026737,51.159128343020065,50.396225882184375,50.85995101928711,5530300,0.0,0
2012-05-24,50.99457416186768,51.53309213607476,50.7851517733054,51.46577453613281,16245700,0.0,0
2012-05-25,51.293759887843486,51.68268642968931,51.09181276112247,51.3386344909668,9372400,0.0,0
2012-05-29,51.233921488877456,51.86218873597867,51.189046887322476,51.854713439941406,10044700,0.0,0
2012-05-30,51.70996857379463,51.70996857379463,51.29538771900256,51.42353057861328,7549600,0.538,0
2012-05-31,51.36324929212238,51.70245248613898,51.00896707781635,51.144649505615234,10839300,0.0,0
2012-06-01,50.518982720583544,50.96372163018238,50.4059188673422,50.888343811035156,10514100,0.0,0
2012-06-04,50.8506741528619,50.993896097233694,50.54162323459192,50.865753173828125,6034400,0.0,0
2012-06-05,50.78283350377034,50.828059062690976,50.247643303018364,50.503929138183594,5607400,0.0,0
2012-06-06,50.74513286158249,51.00142440304958,50.5340726221156,50.87327575683594,5743100,0.0,0
2012-06-07,51.10695924176364,51.24264165837211,50.64714692719945,51.016502380371094,6389200,0.0,0
2012-06-08,51.06926212494113,51.566766184331314,50.95619249771972,51.49138259887695,3851800,0.0,0
2012-06-11,51.672305144169655,51.87582590722338,51.28033113619499,51.29541015625,3874200,0.0,0
2012-06-12,51.446149749172505,51.63459718415116,51.28785459390555,51.55921936035156,5537800,0.0,0
2012-06-13,51.483854762703125,51.92104855343917,51.37832463208124,51.67230224609375,4964900,0.0,0
2012-06-14,51.76273891294254,52.50899487961598,51.6949005983136,52.21501159667969,5879900,0.0,0
2012-06-15,52.3883833524599,52.5692912674373,52.16224414551894,52.37331008911133,8815900,0.0,0
2012-06-18,52.328089418555145,52.57684144648939,52.31301615214705,52.46377182006836,4337700,0.0,0
2012-06-19,52.56176668844804,52.56930044595824,52.169792761440185,52.24517059326172,5340200,0.0,0
2012-06-20,52.117025351654895,52.19240318007408,51.476305183652265,51.94365692138672,8799900,0.0,0
2012-06-21,52.07934251218783,52.38839913806776,51.604456935670605,51.63460922241211,7056100,0.0,0
2012-06-22,51.740132879978994,52.04918946720875,51.740132879978994,51.78535842895508,5330600,0.0,0
2012-06-25,51.36324330913981,51.81551609879992,51.3330910230344,51.717525482177734,5120700,0.0,0
2012-06-26,51.67229288601683,52.109486597558266,51.483845436762145,51.966270446777344,6461800,0.0,0
2012-06-27,52.086878697618204,52.70498615897204,51.973809067293416,52.57684326171875,7553700,0.0,0
2012-06-28,52.4034672525158,52.629606505357856,52.09441640798909,52.46377182006836,6067200,0.0,0
2012-06-29,52.73512680908915,53.26278305053711,52.622057203710376,53.26278305053711,8886700,0.0,0
2012-07-02,53.02157679586755,53.36078568858687,52.76529100004259,53.338172912597656,6248000,0.0,0
2012-07-03,53.081881365812364,53.43616352553773,53.081881365812364,53.338172912597656,3377200,0.0,0
2012-07-05,53.14216931841681,53.179861100586336,52.810500038392306,52.89341735839844,4417100,0.0,0
2012-07-06,52.689905517656214,53.13463871680659,52.47130579654587,52.93111801147461,4578900,0.0,0
2012-07-09,52.86328158671457,53.08942084841508,52.53161795410356,52.75775146484375,4289200,0.0,0
2012-07-10,52.88590093409081,52.98389154850236,52.55423154537417,52.667301177978516,5074800,0.0,0
2012-07-11,52.576843171169436,52.976350880130056,52.46377354103938,52.86328125,6239200,0.0,0
2012-07-12,52.73512756399651,52.855736678382804,52.5692929071949,52.6522102355957,5637500,0.0,0
2012-07-13,52.75774474407068,53.142179139604586,52.65221463564326,53.0743408203125,4183800,0.0,0
2012-07-16,53.02157807506344,53.17987901272781,52.88590141585477,53.029117584228516,4543400,0.0,0
2012-07-17,53.24017540663651,53.398470586125796,52.44116000036865,53.014041900634766,5872300,0.0,0
2012-07-18,52.89342451073577,53.096950960438726,52.614525988418876,53.051719665527344,4221900,0.0,0
2012-07-19,53.03665311243448,53.119570454145155,52.84066614557651,53.081878662109375,4110900,0.0,0
2012-07-20,52.795442508510995,53.006502749253286,52.50900443192649,52.735137939453125,7628100,0.0,0
2012-07-23,52.441150655495186,52.68990264363435,51.966265201650664,52.26777648925781,5070600,0.0,0
2012-07-24,52.11702044051567,52.11702044051567,51.60444320422329,51.85319519042969,5930700,0.0,0
2012-07-25,52.05671733243662,53.10448460549213,52.04164406813738,52.99142074584961,8688300,0.0,0
2012-07-26,53.308007349326886,53.89596238243641,53.270315564759805,53.68490219116211,9457100,0.0,0
2012-07-27,53.21003082956782,54.59700735464262,53.14973200314277,54.46886444091797,10795700,0.0,0
2012-07-30,54.23518065774023,54.98143679465894,54.15980281841444,54.83821487426758,6198600,0.0,0
2012-07-31,54.50654307792141,54.9135902934943,54.46131752651117,54.82313919067383,6838800,0.0,0
2012-08-01,54.86836801499986,54.958824874176365,53.586921722655354,54.57439041137695,13038300,0.0,0
2012-08-02,54.355781450771666,54.468851067869764,53.85827743592388,54.122108459472656,6331400,0.0,0
2012-08-03,54.62715188269589,54.951281751397104,54.41609164279003,54.92866897583008,5431800,0.0,0
2012-08-06,54.92112356100446,54.988961880410486,54.619606500294125,54.63468551635742,4092200,0.0,0
2012-08-07,54.747736968798804,54.845733298112215,54.423607208444736,54.491451263427734,4924900,0.0,0
2012-08-08,54.34070066509242,54.800512875614274,54.3105541357436,54.70252227783203,3521400,0.0,0
2012-08-09,54.58945913146569,54.64976369922629,54.24271649328236,54.37839889526367,3992700,0.0,0
2012-08-10,54.28040614166178,54.39347576400636,54.039193631107956,54.37085723876953,3590200,0.0,0
2012-08-13,54.20502482837098,54.39347226985308,54.107028478186194,54.265323638916016,3949000,0.0,0
2012-08-14,54.37840328762042,54.49901243288372,54.02412111211024,54.45378112792969,6920700,0.0,0
2012-08-15,54.280418211230064,54.78545611891278,54.18242183296008,54.740230560302734,6502100,0.0,0
2012-08-16,54.604532062268696,55.48646470136055,54.574379781749386,55.46385192871094,8715500,0.0,0
2012-08-17,55.456319152595015,55.51662372095391,55.1171160197565,55.32063674926758,6204700,0.0,0
2012-08-20,55.23018220954024,55.396016903991594,54.93620461518025,55.275413513183594,3356800,0.0,0
2012-08-21,55.252806168103795,55.388488590450415,55.0266668805391,55.03420639038086,3917900,0.0,0
2012-08-22,54.84575023610903,55.08696275428763,54.61961098427157,54.94374084472656,4331800,0.0,0
2012-08-23,54.98896829788807,55.01912058257398,54.649765159352064,54.7703742980957,3832100,0.0,0
2012-08-24,54.77036143704328,55.22263409920974,54.71005688183204,55.07187271118164,3989900,0.0,0
2012-08-27,55.03420083923813,55.52416541223298,54.97389626850884,55.15480422973633,3472200,0.0,0
2012-08-28,55.04171619826993,55.29046815615634,54.95126512337195,55.11709976196289,4387400,0.0,0
2012-08-29,55.049275876024694,55.20757106605728,54.823142354961256,54.8608283996582,3770500,0.0,0
2012-08-30,54.657302287052545,54.71006734521404,54.333172429500465,54.40855026245117,3881300,0.0,0
2012-08-31,54.60454726143316,54.845759821769654,54.41609976895275,54.597007751464844,5234100,0.0,0
2012-09-04,54.68745057065976,54.78544117123279,54.250251120177765,54.63468551635742,4925900,0.0,0
2012-09-05,54.564823416324174,54.74708425605956,54.19270584529053,54.329402923583984,5277300,0.538,0
2012-09-06,54.57243283076051,54.93695460055861,54.54205505094916,54.792667388916016,5226400,0.0,0
2012-09-07,54.79266193241432,55.05846023683292,54.67874671795821,54.75468826293945,4609200,0.0,0
2012-09-10,54.678739178769554,54.74708482163853,54.49647833715128,54.557228088378906,3953300,0.0,0
2012-09-11,54.511662421623406,54.663551279304144,54.268646043301715,54.359779357910156,4270400,0.0,0
2012-09-12,54.31421075833993,54.46609961869053,53.12950661744326,53.205448150634766,10485400,0.0,0
2012-09-13,53.36493129945233,53.972475200631955,53.15988856433583,53.828182220458984,8461200,0.0,0
2012-09-14,53.850958035776515,53.94208554510444,53.357329449038765,53.509212493896484,7448100,0.0,0
2012-09-17,53.494035981818215,53.81299390889306,53.32696112650249,53.45606231689453,6596600,0.0,0
2012-09-18,53.45604818015374,53.850953332641154,53.402888539699624,53.714256286621094,4725400,0.0,0
2012-09-19,53.79778969957575,54.05599781468889,53.53958737842907,53.80538558959961,4902500,0.0,0
2012-09-20,53.759818973994946,54.359766786663,53.73703709910325,54.101558685302734,4790100,0.0,0
2012-09-21,54.2990405942168,54.2990405942168,53.516831565838686,53.57758712768555,8268300,0.0,0
2012-09-24,53.59275531951634,53.8205857037801,53.47125003015174,53.69147872924805,4526800,0.0,0
2012-09-25,53.87376619199118,53.9421118573252,53.3573554760234,53.42570114135742,5642400,0.0,0
2012-09-26,53.63831499883739,53.9117091215715,53.47124596291491,53.47883605957031,3758200,0.0,0
2012-09-27,53.52440308132927,53.79779139718408,53.372514245891445,53.64590835571289,3373400,0.0,0
2012-09-28,53.63072714138843,53.767424208462906,53.42567864379314,53.74463653564453,5021800,0.0,0
2012-10-01,53.69147891556076,54.09398003501907,53.56237773454808,53.65351104736328,4794000,0.0,0
2012-10-02,53.80539079026186,53.96486973237893,53.34973584221782,53.6307258605957,4219000,0.0,0
2012-10-03,53.75223427091402,53.88893134267881,53.53199977785036,53.69147872924805,4276000,0.0,0
2012-10-04,53.75223572348996,53.96487433109979,53.691480180182154,53.820587158203125,4630500,0.0,0
2012-10-05,54.0028580388143,54.21549668597541,53.84337905344348,53.995262145996094,5491700,0.0,0
2012-10-08,53.91932470161877,54.23069259719804,53.813005369950005,54.06361770629883,3023600,0.0,0
2012-10-09,54.063605123948086,54.276243737797735,53.98006769794034,54.00284957885742,4673200,0.0,0
2012-10-10,54.056001098355416,54.20029404774165,53.228222854464434,53.38011169433594,5150900,0.0,0
2012-10-11,53.72945684163389,53.7978024861936,53.023189544677734,53.023189544677734,5258200,0.0,0
2012-10-12,53.23581713702764,53.66869017814512,53.11431186276716,53.19784927368164,6158600,0.0,0
2012-10-15,53.190247211286795,53.456045399732375,52.97001277115589,53.41807174682617,4700700,0.0,0
2012-10-16,53.53959362568998,53.83576963754877,53.34214101979508,53.38771057128906,5802400,0.0,0
2012-10-17,53.33456525551537,53.86616188274234,53.1219208106559,53.235836029052734,9153200,0.0,0
2012-10-18,53.25861400878627,53.85097194222182,53.22064613475042,53.737056732177734,8081400,0.0,0
2012-10-19,53.630732394036066,53.84337100942969,52.86370956510814,53.06875228881836,9572400,0.0,0
2012-10-22,52.91686516001223,53.06874821822398,52.408050541638865,52.856109619140625,5820400,0.0,0
2012-10-23,52.52954774360862,52.59789916505976,51.91441392038033,52.035919189453125,5692900,0.0,0
2012-10-24,52.066302798578384,52.42323434385618,51.815696342375865,51.94479751586914,5619700,0.0,0
2012-10-25,52.127049296437534,52.4687890008788,52.043511894202375,52.3169059753418,4805600,0.0,0
2012-10-26,52.49917473981526,52.54474428957156,52.15743498346105,52.3852653503418,5200000,0.0,0
2012-10-31,52.52956586497557,52.91687526956688,52.37768277774717,52.582725524902344,5490500,0.0,0
2012-11-01,52.590318530506586,52.90927647255805,52.491595108624395,52.73461151123047,4420100,0.0,0
2012-11-02,52.92445969804798,52.98520944339919,52.34729366245804,52.43842697143555,4352400,0.0,0
2012-11-05,52.07388272536817,52.46119192107986,51.88402607174003,52.40043640136719,4759100,0.0,0
2012-11-06,52.42324336442317,52.86371240221649,52.21820062970865,52.666259765625,4800300,0.0,0
2012-11-07,52.52954218828793,52.70421287444266,52.05110546459314,52.392845153808594,5913100,0.0,0
2012-11-08,52.31691977376464,52.62828759039361,52.096685272873614,52.2409782409668,5531800,0.0,0
2012-11-09,52.11946233731262,52.51436754171898,52.066302689869495,52.286537170410156,5598700,0.0,0
2012-11-12,52.23338739146257,52.37768037348402,52.07390841900271,52.104286193847656,3906400,0.0,0
2012-11-13,52.18780884785447,52.52954857864345,52.02832992055519,52.08148956298828,3791000,0.0,0
2012-11-14,52.06629851062405,52.180213687134746,51.671399131882396,51.77012252807617,4711100,0.0,0
2012-11-15,51.73216444345552,51.876451619939616,51.42839251333123,51.78532409667969,4668900,0.0,0
2012-11-16,51.65621129060677,52.02073872444471,51.48154636140899,51.87644577026367,5178400,0.0,0
2012-11-19,52.07389661301299,52.24856733027872,51.7625346308873,52.233375549316406,5512100,0.0,0
2012-11-20,52.096685075702474,52.34729734755765,51.88404646708627,52.33211135864258,5457000,0.0,0
2012-11-21,52.385254046383835,52.704211856017004,52.15742372866548,52.635860443115234,4106000,0.0,0
2012-11-23,52.78016613470691,53.433273689963094,52.78016613470691,53.30417251586914,3427900,0.0,0
2012-11-26,53.00040264229755,53.197855253377924,52.85610968105029,53.159881591796875,3855800,0.0,0
2012-11-27,53.09911527117073,53.4788286340263,52.92445036887819,53.243408203125,4794900,0.0,0
2012-11-28,53.091557120886215,53.6079620428844,53.01560976744451,53.42570114135742,4434100,0.0,0
2012-11-29,53.45606499757969,53.64592174378333,53.28899013388559,53.39530944824219,4284700,0.0,0
2012-11-30,53.39528889204356,53.42566665501744,52.96241590910608,53.3193473815918,6664600,0.0,0
2012-12-03,53.40289699876138,53.471248429581465,53.007997577687846,53.0611572265625,4769200,0.0,0
2012-12-04,53.038378009333776,53.175075098799816,52.89409082165214,53.05356979370117,3644900,0.0,0
2012-12-05,53.18902473659655,53.640554661928434,53.03596513044838,53.34973907470703,4841900,0.537,0
2012-12-06,53.426253177380424,53.58696746826172,53.380336476799485,53.58696746826172,4086200,0.0,0
2012-12-07,53.61757974388142,53.77829403235164,53.4568654554112,53.77064514160156,3891300,0.0,0
2012-12-10,53.58698445571926,53.82423444124272,53.571680830290255,53.73239517211914,4124000,0.0,0
2012-12-11,53.73239022618712,54.25280102561856,53.64055096551711,53.893104553222656,5840800,0.0,0
2012-12-12,53.95433034953468,54.14565776212169,53.694127871064005,53.755348205566406,4483400,0.0,0
2012-12-13,53.8165797091033,53.9237226036559,53.64821063513499,53.73239517211914,4325200,0.0,0
2012-12-14,53.6482112040712,53.9160684432933,53.57933613063548,53.69413375854492,5068300,0.0,0
2012-12-17,53.770654800794425,54.01555364229161,53.648202460621356,53.85483932495117,5934100,0.0,0
2012-12-18,53.778293751814445,54.1609484858468,53.57166276453003,53.97727584838867,5549700,0.0,0
2012-12-19,53.992608960099595,54.06913877266199,53.45688859446203,53.4798469543457,6275900,0.0,0
2012-12-20,53.59463472655975,53.76300378651276,53.31912278097287,53.655860900878906,6478200,0.0,0
2012-12-21,53.556368586324794,53.64054727091269,52.98238638408239,53.28850555419922,8748000,0.0,0
2012-12-24,53.05891865969984,53.265549693083656,52.81401980883609,53.13544845581055,2071300,0.0,0
2012-12-26,53.12014244972257,53.135446072718686,52.48493407667902,52.68391036987305,3731400,0.0,0
2012-12-27,52.61504392873721,52.752799913668255,52.17881761626385,52.55381774902344,4748100,0.0,0
2012-12-28,52.301249519568145,52.56911252124046,52.04870181681872,52.05635070800781,3764500,0.0,0
2012-12-31,51.872680073809775,52.38543606810988,51.574209818091894,52.37013244628906,5899600,0.0,0
2013-01-02,52.944116580662005,53.17371178847861,52.53084870990131,53.05891418457031,8055900,0.0,0
2013-01-03,53.0206562980782,53.173721744899304,52.844638332796144,53.08188247680664,5200100,0.0,0
2013-01-04,53.02830407036976,53.2885065375404,52.882893374686745,53.15840530395508,4512300,0.0,0
2013-01-07,53.21198301384484,53.33443536965953,52.92882215901036,53.1507568359375,5658400,0.0,0
2013-01-08,52.997690290188594,53.34207727783436,52.997690290188594,53.31147003173828,5072500,0.0,0
2013-01-09,53.53341932901905,53.60230024870682,53.24260370073315,53.579341888427734,6280900,0.0,0
2013-01-10,53.717085853619885,54.27575862474176,53.69412749848463,54.19157409667969,6923200,0.0,0
2013-01-11,54.122693581009784,54.25279480624091,54.000241247487345,54.245140075683594,4668900,0.0,0
2013-01-14,54.25280439430063,54.658417602792355,54.160965127928115,54.558929443359375,5631800,0.0,0
2013-01-15,54.46708969268974,54.90331598609357,54.23750028707434,54.796173095703125,5546100,0.0,0
2013-01-16,54.58953664815357,54.94923310411356,54.53596520825627,54.7043342590332,5001000,0.0,0
2013-01-17,54.82679718750884,55.46200576434017,54.56659464115428,55.431392669677734,7495700,0.0,0
2013-01-18,55.27066810936854,55.51556698265544,55.2017871993677,55.46965026855469,7741200,0.0,0
2013-01-22,55.400758891211396,55.44667559663672,55.11759225044184,55.255348205566406,7042200,0.0,0
2013-01-23,55.16350785884494,55.32422214647509,54.90329960350479,54.956871032714844,4812000,0.0,0
2013-01-24,55.033425248213625,55.3931159151194,55.033425248213625,55.278324127197266,5136300,0.0,0
2013-01-25,55.4084274759102,55.52322510702581,55.27832621877588,55.47730255126953,4153600,0.0,0
2013-01-28,55.41607416517279,55.61505046878672,55.33188963716335,55.56913375854492,3741000,0.0,0
2013-01-29,55.45434218193112,55.82934231371712,55.45434218193112,55.821693420410156,6654600,0.0,0
2013-01-30,55.768129217955206,56.21965921341892,55.74516501850144,56.0283317565918,5179600,0.0,0
2013-01-31,56.14311333764017,56.15076806860164,55.6227025703899,55.752803802490234,5677900,0.0,0
2013-02-01,55.92882335852637,55.95178171082835,55.5385138528473,55.61504364013672,5964900,0.0,0
2013-02-04,55.46964998679907,55.615054860329465,55.40842380907591,55.446685791015625,5449500,0.0,0
2013-02-05,55.58442335820601,55.99004227211667,55.58442335820601,55.98238754272461,5558500,0.0,0
2013-02-06,55.79873427290054,55.95944861281946,55.66862718347589,55.691585540771484,4782800,0.0,0
2013-02-07,55.729849403135525,55.89056373163736,55.454337457461136,55.72219467163086,4146400,0.0,0
2013-02-08,55.68393765010817,55.76812218760752,55.46199712750533,55.561485290527344,3721400,0.0,0
2013-02-11,55.48495432485236,55.59209721781996,55.2553590748648,55.377811431884766,3744000,0.0,0
2013-02-12,55.42372258161562,55.44668093653933,55.14821064483276,55.23239517211914,6398000,0.0,0
2013-02-13,55.28597402703334,55.38546803017705,54.32168795783243,54.71964645385742,12029800,0.0,0
2013-02-14,55.194131409458684,56.02066135424171,54.71963734725906,55.31657791137695,8160800,0.0,0
2013-02-15,55.477302893211096,56.418636467541035,55.46199926709806,56.388023376464844,9345800,0.0,0
2013-02-19,56.44158805442962,57.84975504188564,56.234957013019006,57.780879974365234,10825700,0.0,0
