,Open,High,Low,Close,Volume,Dividends,Stock Splits
,UNH,UNH,UNH,UNH,UNH,UNH,UNH
Date,,,,,,,
2012-09-20,47.168434996573865,47.40992858745567,46.926944695750656,47.38405227661133,5776100,0.0,0
2012-09-21,47.51341891175476,48.48800983517787,47.35817422341982,48.45351028442383,26628600,0.0,0
2012-09-24,48.36727382602432,48.850254467501586,48.16890301677888,48.28102493286133,6443800,0.0,0
2012-09-25,48.48800630488282,48.72949656246231,48.160267176697815,48.47075653076172,6343300,0.0,0
2012-09-26,48.591515898653334,48.945128146612404,48.08265892816989,48.1085319519043,5562000,0.0,0
2012-09-27,48.548387079793265,48.677755472493374,48.03953017236563,48.50526428222656,4245400,0.0,0
2012-09-28,48.25514371122487,48.28101672974841,47.591042151967926,47.78940963745117,5838100,0.0,0
2012-10-01,48.05677070280013,48.78124474872378,47.88427625566442,48.69499588012695,4424400,0.0,0
2012-10-02,48.69501485971141,49.06587691408175,48.56564644147986,48.98825454711914,3828700,0.0,0
2012-10-03,49.14347336536283,49.29009477677589,48.841610591949895,49.03997802734375,4662900,0.0,0
2012-10-04,49.290116667017834,50.15258587700898,49.16936821396956,49.99734115600586,6897300,0.0,0
2012-10-05,50.10944652642264,50.15257260755897,49.0227370569831,49.27285385131836,6078300,0.0,0
2012-10-08,49.669599412214005,50.27332848655547,49.43673234253692,49.67822265625,6050700,0.0,0
2012-10-09,49.67821969028665,49.88521372543872,49.24698513294021,49.56610107421875,5093300,0.0,0
2012-10-10,49.52296323204394,49.81620279304076,49.10035530858423,49.25559997558594,4141500,0.0,0
2012-10-11,49.62647365210507,50.17845335913321,49.445355927622444,49.7299690246582,5035900,0.0,0
2012-10-12,49.80758668894569,49.80758668894569,49.091735811850626,49.221107482910156,4283900,0.0,0
2012-10-15,49.281484969347645,49.8420912131317,49.09174071020991,49.583351135253906,4193300,0.0,0
2012-10-16,49.324610498115824,49.89384001698514,48.522513909246506,49.057247161865234,7531600,0.0,0
2012-10-17,49.66097998943234,49.764475376121766,47.996414107406956,48.28965377807617,6255200,0.0,0
2012-10-18,48.12578227610413,48.66913881109293,48.09128271736157,48.30690002441406,5384500,0.0,0
2012-10-19,48.306898303486676,48.375897418513716,47.75491854350596,48.005035400390625,5704800,0.0,0
2012-10-22,47.884296113588775,48.84163756665258,47.82392352556307,48.764015197753906,5723600,0.0,0
2012-10-23,48.367264697596966,48.574255422004725,47.73765941153955,48.45351028442383,5557400,0.0,0
2012-10-24,48.677762966318774,48.87613049771066,48.099910151837065,48.229278564453125,4545000,0.0,0
2012-10-25,48.24653351900879,48.919261838992774,48.1257883382592,48.479400634765625,4701900,0.0,0
2012-10-26,48.419021396953035,48.522516781949626,47.72904668021082,48.1085319519043,3346700,0.0,0
2012-10-31,48.41901633073783,48.43626610810887,47.87565985875543,48.29827117919922,4157700,0.0,0
2012-11-01,48.17751957594886,49.23835606676547,48.17751957594886,49.117610931396484,4833700,0.0,0
2012-11-02,49.177980837558216,49.3677250629023,48.289638855370924,48.34138488769531,4948200,0.0,0
2012-11-05,48.5225034477187,48.643251868767905,47.28917583112487,47.677284240722656,6149600,0.0,0
2012-11-06,47.6773058398837,48.720896280635955,47.133952504269224,48.634647369384766,4880800,0.0,0
2012-11-07,47.76354476805547,47.78079454670032,46.04722962856952,46.797576904296875,13812600,0.0,0
2012-11-08,46.8751901558724,47.41854656241151,46.07309370004837,46.0903434753418,8846100,0.0,0
2012-11-09,46.02134199891697,46.573321580124,45.40036332503014,45.62460708618164,8585800,0.0,0
2012-11-12,45.745371235810275,46.15072955870788,44.89152520406405,45.020896911621094,5944000,0.0,0
2012-11-13,44.88288444061331,45.693604060034495,44.84838489338911,45.01225280761719,5669900,0.0,0
2012-11-14,45.18476395901951,45.2192635189986,44.07217782513727,44.2015495300293,5792500,0.0,0
