,Open,High,Low,Close,Volume,Dividends,Stock Splits
,CVX,CVX,CVX,CVX,CVX,CVX,CVX
Date,,,,,,,
2012-02-01,68.48733136040525,68.48733136040525,67.34609584659519,67.41824340820312,7824500,0.0,0
2012-02-02,67.5756443551926,68.18561592286582,67.47726087576304,68.00852966308594,5897200,0.0,0
2012-02-03,68.80871001864072,69.26126603119216,68.52668003795306,69.1956787109375,6818600,0.0,0
2012-02-06,68.6185159040519,70.02210583234647,68.45454507126989,69.96307373046875,6443600,0.0,0
2012-02-07,69.53672444739081,70.21884347566743,69.15631605030599,70.0679931640625,6034700,0.0,0
2012-02-08,70.3566069011911,70.50746227805455,69.58266432439785,70.02210998535156,5383700,0.0,0
2012-02-09,70.29758322926526,70.44843861348818,69.56955225269736,69.76631927490234,4751400,0.0,0
2012-02-10,68.99237975343969,69.2088174827767,68.59229045994769,69.05140686035156,6136800,0.0,0
2012-02-13,69.62858278298337,69.87125643367753,69.16290117458475,69.77287292480469,4695500,0.0,0
2012-02-14,69.68759826454735,69.87124478168809,69.24159743549455,69.84500885009766,5974800,0.0,0
2012-02-15,70.2151114973694,70.2151114973694,69.12460845294186,69.39558410644531,6553800,0.81,0
2012-02-16,69.73925145437514,70.43320927454164,69.2634002820172,70.40016174316406,5733900,0.0,0
2012-02-17,70.73062940594366,70.87603050198655,70.08294003201146,70.49270629882812,5666500,0.0,0
2012-02-21,71.05450194516197,71.70880204505205,71.00823840360103,71.64932250976562,7149000,0.0,0
2012-02-22,71.48410847955708,71.74846874323435,70.84962972815495,71.04790496826172,7150000,0.0,0
2012-02-23,71.07430620940882,71.70877959893537,70.9289051122024,71.6096420288086,5504800,0.0,0
2012-02-24,71.9070783991514,72.30362376778962,71.70880319365834,72.09213256835938,5833300,0.0,0
2012-02-27,71.56999458326709,72.8455519774801,71.56338406678556,72.45561218261719,7723400,0.0,0
2012-02-28,72.48866160316652,72.96451795524708,72.15820636337132,72.44239807128906,9132500,0.0,0
2012-02-29,72.9645177665333,73.30818899639884,71.98636804063682,72.1185531616211,10572800,0.0,0
2012-03-01,72.15159462544976,72.79267858657666,72.10533109435538,72.54153442382812,5980100,0.0,0
2012-03-02,72.36969751514637,72.61423620783967,72.03924227535119,72.44239807128906,5377100,0.0,0
2012-03-05,72.13178356917483,72.33666424471548,71.47087295920082,72.25074768066406,5941500,0.0,0
2012-03-06,71.47085580814156,72.05906570647625,71.37832874833701,71.94010162353516,7480800,0.0,0
2012-03-07,72.03923590072753,72.66709878384121,71.50390007318121,72.34325408935547,6867900,0.0,0
2012-03-08,72.5679641344252,73.07686292517779,72.40934200750426,72.719970703125,5505400,0.0,0
2012-03-09,72.62742276773194,72.97109890156405,72.28375167624458,72.41593170166016,5704200,0.0,0
2012-03-12,72.46884709722573,72.70016479492188,72.14500232045116,72.70016479492188,5324700,0.0,0
2012-03-13,72.84554936839548,73.56593932633233,72.3234295166828,73.48663330078125,7331000,0.0,0
2012-03-14,73.39411716158654,74.20703429850167,73.05705137580972,73.15618896484375,8819400,0.0,0
2012-03-15,73.03720991462066,73.31479107321299,72.34325197579365,72.719970703125,8899400,0.0,0
2012-03-16,72.98436099153135,73.24872625170731,72.76625927371009,72.88522338867188,11092500,0.0,0
2012-03-19,73.04383191956603,73.40072422239136,72.89843583383484,73.16279602050781,5695000,0.0,0
2012-03-20,72.65390559412582,72.65390559412582,71.99299496561284,72.09213256835938,6158300,0.0,0
2012-03-21,72.00621318203588,72.0524767257658,70.9487571522461,71.3188705444336,7549900,0.0,0
2012-03-22,70.61827291612833,70.7107999657069,69.41541622926094,69.62690734863281,8282100,0.0,0
2012-03-23,69.84501430057959,70.65132583029825,69.2964574346436,70.29443359375,6600300,0.0,0
2012-03-26,70.86945501684683,71.35852751220442,70.60508973420681,71.2726058959961,5311100,0.0,0
2012-03-27,71.29899765210939,71.3783086992417,70.72400894802198,70.74383544921875,4327700,0.0,0
2012-03-28,70.4332374319358,70.69099214421954,69.52778815907534,69.98381805419922,6816400,0.0,0
2012-03-29,69.44846925985067,70.73063206646044,69.34272117062498,70.61827850341797,5793900,0.0,0
2012-03-30,70.74386285213157,70.88265345661532,70.32749103868034,70.85621643066406,6121000,0.0,0
2012-04-02,70.61827600518716,71.90044380878469,70.45304840337701,71.57659912109375,5188400,0.0,0
2012-04-03,71.33207937692174,71.53035456862746,70.20853340351623,70.8099594116211,4690300,0.0,0
2012-04-04,70.22175294300646,70.2283634610232,69.41544118479112,69.79216003417969,5430600,0.0,0
2012-04-05,69.50793542645911,69.99040216676778,68.95277319170495,69.23035430908203,5982700,0.0,0
2012-04-09,68.27204398251641,68.78755326996323,67.97463128736524,68.39761352539062,4983400,0.0,0
2012-04-10,68.23901852217007,68.3249350837567,67.01633493726415,67.04937744140625,8907500,0.0,0
2012-04-11,67.6177256672154,67.71025269828492,66.60653379742358,66.71888732910156,8570100,0.0,0
2012-04-12,66.67927225775162,67.98126699001489,66.42812803660838,67.80281829833984,6451900,0.0,0
2012-04-13,67.60450505099412,67.65076856336049,66.56687623733858,66.60652923583984,6847100,0.0,0
2012-04-16,67.16171268908187,67.5714738857335,66.86430000127297,67.0890121459961,6065100,0.0,0
2012-04-17,67.71688484525404,68.79416707533473,67.63757377513868,68.4835433959961,5500900,0.0,0
2012-04-18,68.3513771105491,68.71487997912621,67.97465824781828,68.33155059814453,4836200,0.0,0
2012-04-19,68.25221964469173,68.49675832533234,67.53182967777083,67.74993133544922,6768400,0.0,0
2012-04-20,68.14648585927723,68.62894772747238,67.69045597529102,67.75654602050781,5814700,0.0,0
2012-04-23,66.87754371449161,67.88873610283842,66.67926852203836,67.70368194580078,5590600,0.0,0
2012-04-24,67.92175929699214,68.18612446432338,67.50538756202907,68.09359741210938,4104400,0.0,0
2012-04-25,68.44389441892122,68.66199610890995,67.82264193548752,68.63555908203125,5308500,0.0,0
2012-04-26,68.73467491539574,70.51913080491485,68.72806440018171,70.20189666748047,8535300,0.0,0
2012-04-27,70.57200412776204,70.58522515805635,69.83839325914367,70.18867492675781,5433500,0.0,0
2012-04-30,70.16222991719093,70.45963749307134,69.93090731112316,70.42658996582031,4727100,0.0,0
2012-05-01,70.5455932126855,71.9004619054753,70.31427552039999,71.5567855834961,6179900,0.0,0
2012-05-02,71.05449054608233,71.14701761436038,70.44644904295181,70.73725128173828,4834400,0.0,0
2012-05-03,70.74382340042271,70.75703938485462,69.66654166599919,70.04986572265625,4882800,0.0,0
2012-05-04,69.57404507508024,69.71944618967959,68.23900810369386,68.54963684082031,6241300,0.0,0
2012-05-07,68.12664181582367,68.6157140753695,67.80279210562202,68.27864837646484,6126900,0.0,0
2012-05-08,67.90853044457917,68.21254856460243,67.11544013515721,67.96800994873047,8167200,0.0,0
2012-05-09,67.15512535290249,67.74333537373539,66.99650822339693,67.2674789428711,6115600,0.0,0
2012-05-10,67.96140962030077,68.89329055228568,67.84244556064891,68.31169128417969,21105400,0.0,0
2012-05-11,68.04071427538862,68.70162458420191,67.72348015087174,67.86888122558594,4944700,0.0,0
2012-05-14,67.24103721709704,67.61115054988586,66.93040845518478,67.37322235107422,7021400,0.0,0
2012-05-15,67.43929712501154,67.84906338402678,66.5602850919211,66.68585968017578,8421000,0.0,0
2012-05-16,67.19932692039032,67.87285541105058,66.69251813777751,66.75253295898438,6423800,0.9,0
2012-05-17,66.81923810341728,67.62614158827854,66.61251353944495,66.77922821044922,6527500,0.0,0
2012-05-18,67.00595462624953,67.18600421034719,65.51218769329746,65.65889739990234,11137700,0.0,0
2012-05-21,65.89230236024294,66.5124811156105,65.5855479881306,66.47914123535156,6169400,0.0,0
2012-05-22,66.63916780599025,67.13931166370926,65.8389396687304,66.23238372802734,6089700,0.0,0
2012-05-23,65.57222591319727,66.0190200805664,64.48524283148193,66.0190200805664,8013000,0.0,0
2012-05-24,66.19237684263233,66.76587556578525,65.71890791309475,66.72586059570312,6322300,0.0,0
2012-05-25,66.71254502053348,66.84591472556619,65.63223209394725,65.92565155029297,5561500,0.0,0
2012-05-29,66.55915969792872,67.25269329892836,66.35243514614926,66.84590911865234,5223200,0.0,0
2012-05-30,66.09237623867743,66.09237623867743,65.01873316100055,65.10542297363281,7284800,0.0,0
2012-05-31,65.39216136547459,66.12570999299847,64.47189820693742,65.55887603759766,9371100,0.0,0
2012-06-01,64.45188423787945,64.87867333175122,64.03176006679543,64.29183959960938,9243000,0.0,0
2012-06-04,64.33855041651245,64.77867465519459,63.83840622980604,64.40523529052734,6794500,0.0,0
2012-06-05,64.2784994843011,64.59859384809909,63.871715334843806,64.34518432617188,5891600,0.0,0
2012-06-06,65.27877290104905,66.55247497558594,65.07204841076918,66.55247497558594,7145800,0.0,0
2012-06-07,67.33938735149985,68.0195809221209,66.8058984072157,66.94593811035156,7971600,0.0,0
2012-06-08,66.61248871859758,67.3527019890598,66.47911906658098,67.24600219726562,5769900,0.0,0
2012-06-11,68.01290891940126,68.23964349478666,66.39911228740756,66.62584686279297,7037100,0.0,0
2012-06-12,66.81921710234556,67.28602108707925,66.39242808573134,67.1793212890625,5933400,0.0,0
2012-06-13,67.13931909887512,67.61945806949332,66.49246549055489,66.77254486083984,5189900,0.0,0
2012-06-14,66.79922216540561,68.13293931398223,66.61917258894772,67.96622467041016,6540000,0.0,0
2012-06-15,68.68644856334402,69.68673664921795,68.446379015716,69.57337188720703,11091100,0.0,0
2012-06-18,68.77980762366805,69.33330157950535,68.68644781036154,68.99320220947266,6630300,0.0,0
2012-06-19,69.3466153956491,69.78674445667646,69.19990570863997,69.39329528808594,6115500,0.0,0
2012-06-20,69.37995892162377,69.72005818104553,68.41301104439064,69.1065444946289,7609200,0.0,0
2012-06-21,68.99317532223348,69.18656488521087,66.59915590469961,66.69918060302734,8492000,0.0,0
2012-06-22,67.11932590349966,67.43275029127082,66.40578733276166,66.97928619384766,11708600,0.0,0
2012-06-25,66.2457367659706,66.39244648503804,65.46551335572416,66.07235717773438,7091000,0.0,0
2012-06-26,65.99901185629125,67.54612396578636,65.90565203752479,67.31938934326172,7616000,0.0,0
2012-06-27,67.65947524255422,68.61975328722902,67.51943554232707,68.39968872070312,5740300,0.0,0
2012-06-28,67.91955926871962,69.11990699370074,67.63947982880012,68.99320220947266,7010200,0.0,0
2012-06-29,70.23356476740226,70.36026956053877,69.58671095277904,70.35359954833984,10651500,0.0,0
2012-07-02,70.41359614925648,70.74702544460341,69.81342748781381,70.5936508178711,5695600,0.0,0
2012-07-03,70.88038522025452,71.63393343673962,70.83370533229042,71.60059356689453,4079900,0.0,0
2012-07-05,70.86705298273253,71.3872069042318,70.50695385760294,70.7070083618164,5045600,0.0,0
2012-07-06,70.01348358658417,70.25355309164992,69.61336944071705,70.06683349609375,4609000,0.0,0
2012-07-09,70.00015641906697,70.0468363231348,69.05321831498932,69.6600570678711,5233300,0.0,0
2012-07-10,69.93348643791252,70.28025078647005,68.87984827895346,69.2732925415039,6424200,0.0,0
2012-07-11,69.5600084098387,70.44026142510103,69.36661883458143,69.92011260986328,5931000,0.0,0
2012-07-12,69.56002968200947,70.74037243544983,69.53335472336204,70.04016876220703,7871500,0.0,0
2012-07-13,70.24688827345531,70.81372220037031,69.93346897930617,70.69368743896484,6771800,0.0,0
2012-07-16,70.49362999959273,71.52059297072536,70.35359028821935,71.20716857910156,5185100,0.0,0
2012-07-17,71.34720556581658,71.68730490200848,70.40693751458075,71.640625,6668200,0.0,0
2012-07-18,71.2138384619857,72.0074019127315,71.1271486658808,71.94071197509766,5519300,0.0,0
2012-07-19,71.96740085085428,72.67427464220215,71.43391686070504,72.5809097290039,6829400,0.0,0
2012-07-20,72.12745202899488,72.85432569681196,71.68732276803007,72.81431579589844,9368100,0.0,0
2012-07-23,71.52059717488353,72.20746083721187,70.70702872864788,71.98739624023438,5953200,0.0,0
2012-07-24,72.12745036736678,72.12745036736678,69.76009958842666,70.88709259033203,6654900,0.0,0
2012-07-25,71.03376694135036,71.20048157048093,70.20686380542627,70.72701263427734,5476400,0.0,0
2012-07-26,71.74733385973715,72.44086760302714,71.5272743285152,72.20079803466797,6808200,0.0,0
2012-07-27,72.94100459209417,73.0210294696705,71.44057247970369,72.8609848022461,8338800,0.0,0
2012-07-30,72.60090705903733,73.30777563892893,72.52755219647558,73.23442077636719,5789900,0.0,0
2012-07-31,73.05436639263243,73.90127463083807,73.04102637064184,73.07437133789062,10012500,0.0,0
2012-08-01,73.16774768329212,74.17470588668026,72.78096836176174,73.68789672851562,8363800,0.0,0
2012-08-02,72.99435643508052,73.30778085419139,72.33416771278578,72.85431671142578,6662200,0.0,0
2012-08-03,74.1146532907767,74.60812715626516,73.95460867532331,74.101318359375,5967600,0.0,0
2012-08-06,73.85459575586047,74.75485391908613,73.8212507881482,74.22803497314453,5201900,0.0,0
2012-08-07,74.42143140046477,74.94825039459636,74.36141655836624,74.65483093261719,5453300,0.0,0
2012-08-08,74.35472796588802,75.11494630219823,74.26136817635708,74.7815170288086,5443400,0.0,0
2012-08-09,74.86155716944117,75.54175078742178,74.50812288152873,75.10829162597656,4846700,0.0,0
2012-08-10,74.66150138104352,75.7818242296566,74.20803724975423,75.72180938720703,5107600,0.0,0
2012-08-13,75.56843063584012,75.74848025328116,75.16164640591325,75.54175567626953,4336100,0.0,0
2012-08-14,75.82181720521616,75.93518702853655,75.32834328907767,75.56841278076172,6286100,0.0,0
2012-08-15,75.3734668335556,75.95828021776,75.28608304769133,75.66923522949219,4539900,0.9,0
2012-08-16,75.77006074146246,76.35486895792977,75.35329667776791,76.17337799072266,5394600,0.0,0
2012-08-17,76.16668341010202,76.3414561646948,75.62892858371818,75.7297592163086,5642600,0.0,0
2012-08-20,75.74992045165351,75.88435786927444,75.38020986050782,75.6356430053711,3908100,0.0,0
2012-08-21,75.83057918826522,76.26078506937048,75.13821675862577,75.27265930175781,4647100,0.0,0
2012-08-22,75.21887542640322,75.52136214606838,74.80211127338042,75.38692474365234,4445400,0.0,0
2012-08-23,75.33987437132365,75.40036966646808,74.58028814256534,74.808837890625,4191500,0.0,0
2012-08-24,74.45928032634302,75.42052251120052,74.45256204694631,75.29280853271484,3453300,0.0,0
2012-08-27,75.40709336220738,75.54825417987298,74.9231104853776,75.10460662841797,3388800,0.0,0
2012-08-28,75.17853266604932,75.8305647730285,75.13147906701256,75.52135467529297,3340900,0.0,0
2012-08-29,75.5079055071803,75.58184760240655,75.01719934144758,75.15164184570312,3296300,0.0,0
2012-08-30,74.94328528008847,75.07772783463464,74.56013297443526,74.56685638427734,3523200,0.0,0
2012-08-31,75.0642582982265,75.92466987309905,75.0642582982265,75.39363861083984,5557000,0.0,0
2012-09-04,75.30624255260233,75.46756842547626,74.53321483871018,74.76176452636719,4632400,0.0,0
2012-09-05,75.01721451728027,75.10460344483927,74.33829383670265,74.45928955078125,4441200,0.0,0
2012-09-06,74.99703968627496,76.25405026781537,74.99703968627496,75.97844696044922,5531500,0.0,0
2012-09-07,75.93813075690547,76.6304931640625,75.78352311943871,76.6304931640625,5057300,0.0,0
2012-09-10,76.76493310110568,76.99348286030212,76.36161572844809,76.60360717773438,5212400,0.0,0
2012-09-11,76.67753799679288,77.13463231937936,76.63048439572329,76.75148010253906,4758800,0.0,0
2012-09-12,76.78509095322855,77.12790784408236,76.65064843170546,76.95314025878906,4420700,0.0,0
2012-09-13,77.12120115541738,78.62692172357629,76.7111603779453,78.351318359375,7737700,0.0,0
2012-09-14,78.60002160518329,79.46715663953313,78.29753490577518,78.81512451171875,8978300,0.0,0
2012-09-17,78.76135314692759,79.6553767497164,78.57313873127903,78.7411880493164,7409700,0.0,0
2012-09-18,78.64034140542017,79.08399397627967,78.3714615256681,78.62689971923828,5100100,0.0,0
2012-09-19,78.70757192608292,78.76807234413987,77.86060710094894,78.3781967163086,5978000,0.0,0
2012-09-20,78.06900318042648,79.43356303913193,77.63879726817824,79.21846008300781,7286200,0.0,0
2012-09-21,79.6755307804888,79.6755307804888,78.96300341208617,79.18482971191406,10280700,0.0,0
2012-09-24,79.01677661760601,79.6486384479263,78.95627620762697,79.17137908935547,6808800,0.0,0
2012-09-25,79.44025246777605,79.65535533188844,78.33112624126093,78.60000610351562,7565400,0.0,0
2012-09-26,78.52609983872244,78.64709557551545,78.07572881283815,78.17655944824219,5586700,0.0,0
2012-09-27,78.49920301174627,78.91596720065301,78.32443027079073,78.78152465820312,5482200,0.0,0
2012-09-28,78.56642129768342,78.57314470688453,78.07572012363231,78.351318359375,5626800,0.0,0
2012-10-01,78.5932981969753,79.4873217356993,78.55969141285097,78.81512451171875,4914900,0.0,0
2012-10-02,79.08400179522813,79.37304679705917,78.59329558153071,79.2923812866211,6012400,0.0,0
2012-10-03,79.08401195555156,79.14450724980901,78.00849732048864,78.0689926147461,7362500,0.0,0
2012-10-04,78.4050875094581,78.96301246262496,78.29081520679733,78.74790954589844,5425700,0.0,0
2012-10-05,78.92939254981762,79.48731744644489,78.72773647057983,78.98316955566406,4507900,0.0,0
2012-10-08,78.77481295240726,79.2319073779713,78.61348188800181,79.06385803222656,3434900,0.0,0
2012-10-09,78.99662513505878,79.57471522842565,78.88235282388261,78.88907623291016,5983500,0.0,0
2012-10-10,77.06069863903765,77.33630199576241,75.2928215730383,75.58858489990234,15959000,0.0,0
2012-10-11,76.20700371344239,76.77837034751191,75.99861907958984,75.99861907958984,7279900,0.0,0
2012-10-12,76.01204270145985,76.15320346479315,75.02391222967029,75.33312225341797,5915800,0.0,0
2012-10-15,75.39364800236942,75.985179751665,74.6811154112986,75.83729553222656,5775100,0.0,0
2012-10-16,76.280935825885,76.906079388615,76.17338181883335,76.69097137451172,4793300,0.0,0
2012-10-17,76.87248160025554,77.54467888243444,76.87248160025554,77.4236831665039,5218200,0.0,0
2012-10-18,77.0001946328701,77.32284643085175,76.87919892651252,77.06741333007812,6166900,0.0,0
2012-10-19,77.23544945584821,77.29594473447358,76.03221600588176,76.21370697021484,7160000,0.0,0
2012-10-22,76.36833706756913,76.42883236402152,75.10460796657618,75.78352355957031,4811900,0.0,0
2012-10-23,75.00377766124565,75.00377766124565,73.33672606301901,73.52494049072266,8011000,0.0,0
2012-10-24,73.55181969515789,74.27107052630916,73.28966318566542,73.74675750732422,5087900,0.0,0
2012-10-25,74.36518690048042,74.59373665372814,73.70643640559271,74.5870132446289,4888600,0.0,0
2012-10-26,74.39207934444188,75.07772351200342,74.33158404472346,74.73490142822266,4777600,0.0,0
2012-10-31,75.2390578904628,75.24578130067293,73.43756858859727,74.10304260253906,5958500,0.0,0
2012-11-01,73.9551301404441,75.07770330823108,73.86774635487996,74.923095703125,6480500,0.0,0
2012-11-02,74.41222379079849,74.75504577942701,72.30824851973485,72.84600830078125,8375300,0.0,0
2012-11-05,72.42254279760961,73.4980575578258,72.42254279760961,73.39723205566406,4058300,0.0,0
2012-11-06,73.70643347423369,74.40551926745519,73.43755353400105,74.1836929321289,5379400,0.0,0
2012-11-07,73.4308584771805,73.47119381728696,71.7772531297035,72.26795959472656,7627300,0.0,0
2012-11-08,72.07971604794001,72.3754793615604,71.16552734375,71.16552734375,6208900,0.0,0
2012-11-09,70.75549230073408,71.71673468653567,70.6344965763514,71.1453628540039,5835100,0.0,0
2012-11-12,71.55538131002628,71.60243490324683,70.91007269080559,71.20584106445312,4001800,0.0,0
2012-11-13,70.8294289495824,71.55539811137906,70.71515151482244,70.76892852783203,4834200,0.0,0
2012-11-14,71.18249459478595,71.19605735357533,69.30445597125444,69.49429321289062,8609400,0.9,0
2012-11-15,69.14851343321133,70.15194547705566,68.24678655953856,68.89765930175781,9774300,0.0,0
2012-11-16,68.85700418741348,69.48753822096187,68.477329559962,69.42652130126953,8242400,0.0,0
2012-11-19,70.28755298447068,70.74858856201172,69.92821742028146,70.74858856201172,6850900,0.0,0
2012-11-20,70.51808225628187,70.59266193063716,69.77906689385537,70.21298217773438,5283800,0.0,0
2012-11-21,70.47737867766456,70.59264143263088,70.11126696600066,70.5790786743164,3656400,0.0,0
2012-11-23,71.10115490838086,71.50794982910156,70.82317518940357,71.50794982910156,2776400,0.0,0
2012-11-26,71.01977821925902,71.1824951171875,70.68078166451315,71.1824951171875,4354100,0.0,0
2012-11-27,71.18929334225717,71.29777474833088,69.96890338731865,70.0909423828125,6612400,0.0,0
2012-11-28,69.8197532215595,71.60965514311455,69.6705938659835,71.58253479003906,7024200,0.0,0
2012-11-29,71.79268993900081,72.33508649557986,71.44691200486474,71.72489166259766,5756200,0.0,0
2012-11-30,71.93510199729839,72.1181631203758,71.37236620810394,71.6571273803711,6676400,0.0,0
2012-12-03,71.86730233774671,71.91476167011918,70.76895113796755,70.95879364013672,5736400,0.0,0
2012-12-04,70.78247233165342,71.25028399809385,70.4705961631344,70.4841537475586,6665100,0.0,0
2012-12-05,70.76891972866773,71.73845009341049,70.51128420623174,71.30453491210938,6430800,0.0,0
2012-12-06,71.52149808786628,72.20627263823108,71.38590152287482,72.17237091064453,7392300,0.0,0
2012-12-07,72.36220056778905,72.54525641547663,71.96218197813624,72.5384750366211,4947300,0.0,0
2012-12-10,72.61306896152213,73.01308762981745,72.18593511782686,72.51815032958984,5512100,0.0,0
2012-12-11,72.74187936022398,73.3791945210741,72.64696074129014,73.0469741821289,5922700,0.0,0
2012-12-12,73.33852087045962,74.02329542903415,73.17580395598361,73.27750396728516,5968200,0.0,0
2012-12-13,73.58939589418759,73.58939589418759,72.85716186395403,73.16226196289062,4909800,0.0,0
2012-12-14,72.95887169859745,73.48770573391953,72.81649370237068,73.10124969482422,5889300,0.0,0
2012-12-17,73.20292113913622,73.79277186836543,73.1825821722907,73.68429565429688,6097100,0.0,0
2012-12-18,73.58937371107717,74.85044132544469,73.4402143973619,74.64704132080078,7102700,0.0,0
2012-12-19,74.89788578058288,75.33180087658948,74.50464860836566,74.5182113647461,7623200,0.0,0
2012-12-20,74.57924040175766,75.03349453367137,74.34194385319651,74.83687591552734,5873900,0.0,0
2012-12-21,74.28770314573585,74.78264038062053,73.60292867204939,74.38262176513672,15611700,0.0,0
2012-12-24,74.10464994578068,74.16566684358102,73.54869579533275,73.650390625,2284400,0.0,0
2012-12-26,73.96904854590768,74.08430613515884,73.3656350813846,73.5351333618164,4094300,0.0,0
2012-12-27,73.53512773512807,73.80632599760308,72.72831432675095,73.5758056640625,5525700,0.0,0
2012-12-28,73.00630478610638,73.0741030686021,72.07067607323964,72.17237091064453,5277100,0.0,0
2012-12-31,71.69778057214957,73.37920597643911,71.69778057214957,73.31818389892578,6554000,0.0,0
2013-01-02,74.76230503360257,74.8640050442552,73.72497630483613,74.84366607666016,6144100,0.0,0
2013-01-03,74.67416848260413,75.20300233573846,74.24703464107506,74.52500915527344,6817000,0.0,0
2013-01-04,74.57248823436102,74.9996273617689,74.51147131483351,74.91826629638672,4414500,0.0,0
2013-01-07,74.59280777566404,74.64026709160383,74.03007736457151,74.40975189208984,4861000,0.0,0
2013-01-08,74.226704511106,74.36908247523462,73.96906376133967,74.07754516601562,6325400,0.0,0
2013-01-09,74.38938818251623,74.63346606122055,74.03682894764297,74.26734924316406,4558600,0.0,0
2013-01-10,74.70807379975554,75.09452972427927,74.64027034030971,74.89791107177734,5276400,0.0,0
2013-01-11,75.39284886138643,75.98948624401194,75.12165569402366,75.75218963623047,5456300,0.0,0
2013-01-14,75.51487723001594,76.57932629743746,75.49453826259345,76.51152801513672,6373900,0.0,0
2013-01-15,76.11152022376203,76.93189139814358,76.03694055584755,76.91155242919922,5637600,0.0,0
2013-01-16,76.8234036821463,77.51495960544655,76.7284850530937,77.27088165283203,6148500,0.0,0
2013-01-17,77.78614676729742,78.55227707000086,77.6912229791594,77.79292297363281,6966000,0.0,0
2013-01-18,78.12515128320659,78.13192749023438,77.33189538340079,78.13192749023438,8538000,0.0,0
2013-01-22,78.0437850988928,78.60652060572151,77.6505478647708,78.586181640625,5398000,0.0,0
2013-01-23,78.2064978217189,78.57939607085834,77.92174198019961,77.97598266601562,5031800,0.0,0
2013-01-24,78.30143090012459,78.89806820896405,78.15905295306356,78.30821228027344,4895800,0.0,0
2013-01-25,78.32176323687304,78.9048377360495,78.07090909205606,78.78279876708984,4745400,0.0,0
2013-01-28,79.0268781899989,79.04044094940318,78.24719022259801,78.67432403564453,4520500,0.0,0
2013-01-29,78.83704881694177,79.59640306646313,78.81670984848027,79.46758270263672,4370100,0.0,0
2013-01-30,79.37267398472099,79.66421130534128,78.82350107693696,78.95231628417969,5168200,0.0,0
2013-01-31,78.79636771331356,79.25740327973078,78.07091522216797,78.07091522216797,7777900,0.0,0
2013-02-01,78.53872806968991,79.11502641509787,78.00311800548127,78.9862060546875,6415900,0.0,0
2013-02-04,77.98276602473472,78.57262189856266,77.48783394612936,78.10480499267578,6397600,0.0,0
2013-02-05,78.4709427757088,78.90485807213643,78.3150072140405,78.51840209960938,5067800,0.0,0
2013-02-06,78.26074268105033,78.59295784720598,77.86750544692832,78.586181640625,4459800,0.0,0
2013-02-07,78.64043472922921,78.64721611000232,77.51496863675791,77.98278045654297,5423900,0.0,0
2013-02-08,77.92174746625622,78.49804056876467,77.90140850081238,78.40312194824219,4457200,0.0,0
2013-02-11,78.43024229305959,78.53871849965235,77.97598815589103,78.40312194824219,3766300,0.0,0
2013-02-12,78.45737219800125,79.21672125470869,78.31499424986862,78.9862060546875,4530600,0.0,0
2013-02-13,78.87003600849295,79.15017463604269,78.51473709266071,78.93836212158203,4111000,0.9,0
2013-02-14,78.68556693466502,79.43716471871375,78.62406977447927,79.06136322021484,5226400,0.0,0
2013-02-15,78.91789471316005,79.05454699111962,77.91348431001143,78.5489273071289,6353200,0.0,0
2013-02-19,78.70604110866479,79.43714136200433,78.70604110866479,79.20482635498047,5023300,0.0,0
