,Open,High,Low,Close,Volume,Dividends,Stock Splits
,AXP,AXP,AXP,AXP,AXP,AXP,AXP
Date,,,,,,,
2012-02-23,45.60316966081285,45.81049421299893,45.31809428235156,45.49950408935547,4345900,0.0,0
2012-02-24,45.72411483258199,46.14740443132637,45.60317494722645,46.06966018676758,4985300,0.0,0
2012-02-27,45.724125889678234,47.037193939601494,45.45632801065677,46.803951263427734,6781500,0.0,0
2012-02-28,46.2769879057709,46.62253328342332,45.84505783138785,46.44112014770508,7067600,0.0,0
2012-02-29,46.18196378327563,46.51023156976724,45.413128761132505,45.6895637512207,10159700,0.0,0
2012-03-01,45.810503701072676,46.54478682183782,45.72411900233091,46.2769889831543,5398900,0.0,0
2012-03-02,46.268355269414435,46.28563286951962,45.63773769471916,45.77595520019531,4751300,0.0,0
2012-03-05,45.48223962862333,45.793226524178074,45.18852703668409,45.75867462158203,6074700,0.0,0
2012-03-06,45.28354302832113,45.38720860879006,44.52334854373672,44.69612121582031,6109800,0.0,0
2012-03-07,44.78250491295773,45.27490487551012,44.713394527508136,45.15396499633789,5116100,0.0,0
2012-03-08,45.55999180767419,45.86234158215601,45.34402674151134,45.74140167236328,4341000,0.0,0
2012-03-09,45.81050518161678,46.19060577724105,45.62045817916978,45.95736312866211,4329800,0.0,0
2012-03-12,45.95736331750278,45.991918516404276,45.36129767023006,45.58590316772461,3983200,0.0,0
2012-03-13,45.93142869484113,46.86439895629883,45.56860912340577,46.86439895629883,6954000,0.0,0
2012-03-14,47.2185956751029,48.61804819563537,47.045822986000935,48.5057487487793,12001900,0.0,0
2012-03-15,48.427994751114625,49.03269413935652,48.08244941894967,48.99814224243164,7985300,0.0,0
2012-03-16,49.50781176323536,49.56828169224947,48.7476141330186,48.85127639770508,11287500,0.0,0
2012-03-19,48.89447864110542,49.67195402220758,48.73034641414593,49.4732666015625,5605000,0.0,0
2012-03-20,48.99815259606412,49.4473603046533,48.83401704568882,49.16228485107422,5450400,0.0,0
2012-03-21,49.30914024451819,49.671959935313964,49.1622823015544,49.28322219848633,6034100,0.0,0
2012-03-22,49.0499691110755,49.71514169791594,48.764897028352074,49.49053955078125,6047600,0.0,0
2012-03-23,49.48190458566479,49.69786960678989,49.127722082834225,49.455989837646484,4420500,0.0,0
2012-03-26,49.887914036258614,50.751774019570455,49.758333720616115,50.67402648925781,6341600,0.0,0
2012-03-27,50.96775139391735,51.123246492307665,50.2853010504671,50.293941497802734,5683000,0.0,0
2012-03-28,50.43215568469536,51.19235023204897,50.43215568469536,51.01958084106445,7925900,0.0,0
2012-03-29,50.345770299814724,50.48398779697563,49.447358215951326,50.00886535644531,7397600,0.0,0
2012-03-30,50.25938712060615,50.37168987024905,49.70651711523369,49.98295211791992,5779700,0.0,0
2012-04-02,50.01750028391639,50.38896038442435,49.64604018340844,50.11252212524414,6674200,0.0,0
2012-04-03,50.18185971109659,50.71063783123972,50.06050144878793,50.61528396606445,5782800,0.2,0
2012-04-04,50.25988015136362,50.35523402401791,49.59240634954846,49.731101989746094,5107700,0.0,0
2012-04-05,49.60975695166748,50.45060135472201,49.5924195786723,50.363914489746094,4411800,0.0,0
2012-04-09,49.60108437880152,49.73110970159469,49.254343571155566,49.549072265625,4259500,0.0,0
2012-04-10,49.49706131967442,49.92181865371895,48.664887329818534,48.699562072753906,6739600,0.0,0
2012-04-11,49.23700628233361,49.549072348383106,49.106980959323266,49.367034912109375,6449700,0.0,0
2012-04-12,49.44505236236207,50.33790549626936,49.17632806557466,50.3119010925293,4881200,0.0,0
2012-04-13,50.28588670819333,50.35523618465023,49.56640407716071,49.6530876159668,5574900,0.0,0
2012-04-16,50.043180689889326,50.32924238035205,49.462393582730336,50.12986755371094,6443700,0.0,0
2012-04-17,50.242550282864464,50.61529549155493,49.973829299923935,50.433258056640625,5197600,0.0,0
2012-04-18,50.415922014255024,50.88402112216904,50.23388457454362,50.3119010925293,5669900,0.0,0
2012-04-19,50.034508609701774,50.54594948097805,49.49706002851965,49.90447998046875,7207800,0.0,0
2012-04-20,49.8611285047027,50.11251537536533,49.56639986831731,49.80044937133789,7844600,0.0,0
2012-04-23,49.375693387445715,49.74843853432292,48.97694384182609,49.68775939941406,6168200,0.0,0
2012-04-24,49.618422901107806,50.06918133203447,49.488394268532296,49.95649337768555,5401100,0.0,0
2012-04-25,50.22521477705447,51.144075631375784,50.129864193390866,51.06605911254883,8184700,0.0,0
2012-04-26,51.014044275441144,51.76820501944538,50.927360728821625,51.655513763427734,6168400,0.0,0
2012-04-27,51.880888127528706,52.84309061633977,51.863554065234574,52.15827941894531,13975100,0.0,0
2012-04-30,52.05425936909614,52.27964186381409,51.794205442453574,52.192955017089844,7902500,0.0,0
2012-05-01,51.967586136973374,53.02513942265552,51.72486622476677,52.85177230834961,10332800,0.0,0
2012-05-02,52.444357281613584,53.24185666459868,52.29699455914436,52.92112350463867,8132000,0.0,0
2012-05-03,52.990454389095184,53.163824765688474,52.34031795694402,52.756404876708984,6919500,0.0,0
2012-05-04,52.600376651399515,52.62638105288538,52.04559404126657,52.09760284423828,6152100,0.0,0
2012-05-07,52.06293141117887,52.57437224991366,51.93290279021919,52.09760284423828,4409300,0.0,0
2012-05-08,51.88954583805556,52.18427442680877,51.28275129570904,51.915550231933594,6122200,0.0,0
2012-05-09,51.291440666665046,52.002259707676146,51.08339881149186,51.54282760620117,7830700,0.0,0
2012-05-10,51.898242300674376,51.96759179936566,51.378134287554175,51.50815963745117,4137300,0.0,0
2012-05-11,51.291428834055594,52.07159387789004,51.14406616286737,51.698848724365234,4185600,0.0,0
2012-05-14,51.16141526689669,51.52549016635598,50.60663257814026,50.64130401611328,5653900,0.0,0
2012-05-15,50.641299073121914,51.03138164644291,50.086516438516654,50.22521209716797,5089500,0.0,0
2012-05-16,50.57195823986171,50.96204085439304,49.71377648789277,49.748451232910156,5261800,0.0,0
2012-05-17,49.73112068829612,49.78313281296327,48.21413510654898,48.240142822265625,8427200,0.0,0
2012-05-18,48.318143273298155,48.40482681212483,47.72001561239297,48.023414611816406,8783700,0.0,0
2012-05-21,48.38748380555987,48.994278426946316,48.16210464680958,48.8295783996582,4568600,0.0,0
2012-05-22,48.95961508710908,49.618421963114784,48.57820284247159,48.846923828125,5858600,0.0,0
2012-05-23,48.387492281907164,48.630208850274094,47.50330624558661,48.517520904541016,6549800,0.0,0
2012-05-24,48.53485731676953,48.85559039103359,48.27480007663445,48.838253021240234,4486100,0.0,0
2012-05-25,48.78624277336862,48.85559225518815,48.214122775418694,48.37882614135742,3264300,0.0,0
2012-05-29,48.760233114012976,49.219661807855786,48.49150886108259,49.02895736694336,4128600,0.0,0
2012-05-30,48.40482375857717,48.534852365379564,47.91938737418174,48.07542037963867,5272000,0.0,0
2012-05-31,48.179455565587816,48.682226125800504,47.694019070584545,48.39616775512695,5433700,0.0,0
2012-06-01,47.34728771610322,47.95408262955091,46.099026445087645,46.315738677978516,8749200,0.0,0
2012-06-04,46.350399367179605,46.90518198598887,46.11634982985096,46.38507080078125,6101900,0.0,0
2012-06-05,46.34173397495353,46.89651665297708,46.15102949611143,46.79249572753906,6156300,0.0,0
2012-06-06,47.3386067497666,48.0060806274414,47.00920332682306,48.006080627441406,5329500,0.0,0
2012-06-07,48.5955470757386,48.86426809933786,47.77204001782749,47.88473129272461,5340500,0.0,0
2012-06-08,47.78936205015495,48.42216110229493,47.5379751740711,48.42216110229492,4001200,0.0,0
2012-06-11,48.94227766626874,49.07230629625411,47.720021110114835,47.763362884521484,5173500,0.0,0
2012-06-12,47.81537378945096,49.01162591208158,47.67667813079562,48.95961380004883,7007400,0.0,0
2012-06-13,48.673556680888254,48.976952408500225,47.563988076838555,47.763362884521484,6096300,0.0,0
2012-06-14,47.77203240664738,47.91072806643647,47.21724976749101,47.72002029418945,6999900,0.0,0
2012-06-15,48.092765144894166,48.829588518831706,47.77203205401789,48.7862434387207,8145300,0.0,0
2012-06-18,48.621543064999024,48.80358049594074,48.15344397963576,48.41349792480469,4635400,0.0,0
2012-06-19,48.70822004713849,49.54906421974437,48.604199144442,49.35835647583008,4817000,0.0,0
2012-06-20,49.5143872983264,50.16452369832929,49.33234989994912,49.791778564453125,5206200,0.0,0
2012-06-21,49.921809492909176,50.16452603538652,48.734227872804475,48.8209114074707,4811300,0.0,0
2012-06-22,49.245669888248635,49.49705346773824,48.898929127430954,49.22833251953125,6264700,0.0,0
2012-06-25,48.79491342616569,48.99428822753265,48.35281874363282,48.58686828613281,4025700,0.0,0
2012-06-26,48.55220244402292,48.83826415065406,48.196794549180716,48.63888931274414,4095300,0.0,0
2012-06-27,48.83825921392251,49.375704518603655,48.78624709794733,49.306358337402344,3281700,0.0,0
2012-06-28,48.89026754605414,49.21100063616408,48.26613542971883,49.14165115356445,4012000,0.0,0
2012-06-29,49.97382590639552,50.459259033203125,49.95648853661451,50.459259033203125,5334800,0.0,0
2012-07-02,50.71932075567669,51.23943200868828,50.589295422498054,51.18741989135742,4257600,0.0,0
2012-07-03,51.074346174039775,51.71799239809485,50.92647934872756,51.674503326416016,2280200,0.2,0
2012-07-05,51.43964997846692,51.952828903891046,51.074337854268194,51.53532791137695,3788900,0.0,0
2012-07-06,50.91778538701323,51.37877554207931,50.77861835993647,50.99606704711914,3061200,0.0,0
2012-07-09,50.874299379615294,50.9786738267131,50.456794955216374,50.80471420288086,3642500,0.0,0
2012-07-10,51.35267171684198,51.918036191120486,50.56115879844973,50.78730392456055,5339900,0.0,0
2012-07-11,50.70032191066934,50.70032191066934,49.978390887166675,50.51766586303711,5591800,0.0,0
2012-07-12,49.98709248946009,50.01318526348884,49.19557960322759,49.51740264892578,6215400,0.0,0
2012-07-13,49.59569774496706,50.42200343276048,49.543508864747245,50.387210845947266,5009100,0.0,0
2012-07-16,50.50027776393897,51.274394459149,50.187151164078,51.004756927490234,6608800,0.0,0
2012-07-17,51.50922144373745,51.50922144373745,50.16103757366434,51.03953170776367,4346200,0.0,0
2012-07-18,50.70033264160156,51.29179328883615,50.55246582079122,50.70033264160156,5317600,0.0,0
2012-07-19,50.15237246042666,50.15237246042666,48.10835582727634,48.908565521240234,13371100,0.0,0
2012-07-20,48.638914215877755,49.14339669494528,48.37797648994771,48.54323959350586,5108400,0.0,0
2012-07-23,47.603868538615025,48.673715733954175,47.273345588817975,48.473663330078125,5926900,0.0,0
2012-07-24,48.45625863422029,48.63891471243575,47.882194304112254,48.38667678833008,6563200,0.0,0
2012-07-25,48.551935094190426,48.95203982036036,48.099641496692755,48.75198745727539,5222600,0.0,0
2012-07-26,49.46522120740491,50.335015864279285,49.23907605653902,50.23933792114258,7455000,0.0,0
2012-07-27,50.50027170234087,51.126521508890185,49.96099670375305,50.90907287597656,5309200,0.0,0
2012-07-30,50.9090815065059,51.37877142954573,50.62205098776159,50.70033264160156,5616700,0.0,0
2012-07-31,50.613347575673934,50.74381809544304,49.76964905331064,50.19584655761719,5307500,0.0,0
2012-08-01,50.030580500121545,50.3263107655723,49.360838330777106,49.404327392578125,4668200,0.0,0
2012-08-02,49.039026640937145,49.32605716965347,48.61282577344503,49.13470458984375,4880100,0.0,0
2012-08-03,49.75226335314706,50.265442419203445,49.57830372909333,50.10887908935547,4633800,0.0,0
2012-08-06,50.28283232658053,50.43069583154236,49.64788259973779,49.66527557373047,4254100,0.0,0
2012-08-07,49.90883022861666,50.56987286537798,49.9001304218938,50.13497543334961,4096000,0.0,0
2012-08-08,50.03928151034231,50.778608899828086,49.89141802324698,50.36980438232422,4531900,0.0,0
2012-08-09,50.05668226771344,50.16105669839028,48.96074245059832,49.117305755615234,6595900,0.0,0
2012-08-10,48.89985604042264,48.96943788671326,48.18662469642672,48.57802963256836,6776900,0.0,0
2012-08-13,48.5084485565071,48.91725310821657,48.16052936551989,48.82157516479492,3783700,0.0,0
2012-08-14,49.03032555339198,49.38694124216905,48.665013377670626,48.7780876159668,2871000,0.0,0
2012-08-15,48.76939085541754,49.491322082985484,48.665016415553566,49.282569885253906,3258500,0.0,0
2012-08-16,49.35215152294678,50.04798660221569,49.2825663560182,49.90011978149414,5131000,0.0,0
2012-08-17,50.02189127243439,50.16105829042155,49.64788260747167,50.09147644042969,3750000,0.0,0
2012-08-20,49.90011898519341,49.90011898519341,49.25647279139217,49.49131774902344,5034000,0.0,0
2012-08-21,49.578304077210554,49.70877462566792,49.10861408436868,49.230384826660156,5365100,0.0,0
2012-08-22,49.17818860967209,49.639178696497495,49.03902160319631,49.421730041503906,4378200,0.0,0
2012-08-23,49.230377700374,49.40433730046787,49.021628834664064,49.073814392089844,3693100,0.0,0
2012-08-24,49.07381791319406,50.10017597758661,48.9694434728501,50.00450134277344,4224900,0.0,0
2012-08-27,50.10015532651625,50.32630372504833,49.75223956277791,49.9435920715332,3731900,0.0,0
2012-08-28,49.734860997513536,50.28283258519749,49.54350510257551,50.06538391113281,2576000,0.0,0
2012-08-29,50.09145884257376,50.23932229561204,49.73484327689065,49.9435920715332,3162900,0.0,0
2012-08-30,49.760946906760374,49.9783955508046,49.24776797409588,49.72615432739258,3382900,0.0,0
2012-08-31,50.056676597629945,50.830793230302824,49.62177931473481,50.709022521972656,4736000,0.0,0
2012-09-04,50.71772666970743,51.196113058265496,50.4132965548045,50.97866439819336,4470100,0.0,0
2012-09-05,50.804711452747185,50.96127477392081,49.586997469842,49.743560791015625,6867300,0.0,0
2012-09-06,50.03058776120654,50.448088787494385,49.7783465209483,49.93490982055664,7405400,0.0,0
2012-09-07,49.89141850600111,50.31761599951997,49.63917727710044,50.21324157714844,3894400,0.0,0
2012-09-10,50.35240547931033,50.47417618424653,49.9870933645017,50.030582427978516,3546000,0.0,0
2012-09-11,49.8305435258298,49.99580333882981,49.404342625561505,49.77835464477539,4816100,0.0,0
2012-09-12,49.73485540785794,50.248034353695,49.59568840481754,49.81313705444336,4390800,0.0,0
2012-09-13,49.91751119406491,51.57012224904791,49.795740481845684,51.36137008666992,7827700,0.0,0
2012-09-14,51.526630156394745,51.57881570542167,51.187407497705415,51.5527229309082,6604500,0.0,0
2012-09-17,51.53534215797385,51.63971660545525,51.3352897511329,51.474456787109375,4176900,0.0,0
2012-09-18,51.25700175074703,51.30919062703921,50.943875129000865,51.030853271484375,5015900,0.0,0
2012-09-19,50.99606400529304,51.35267969828096,50.90038605775911,51.030853271484375,3433800,0.0,0
2012-09-20,50.79600906409261,51.17002103033532,50.48288245812166,50.74382019042969,5912500,0.0,0
2012-09-21,50.839507348617026,50.95258160304823,50.3263282775879,50.32632827758789,6982700,0.0,0
2012-09-24,50.06537808552456,50.30891951037741,49.93490756906592,50.16105270385742,5400400,0.0,0
2012-09-25,50.274125052606635,50.68292955877272,49.665268195211155,49.69136428833008,4880400,0.0,0
2012-09-26,49.7000673522492,49.77834900596132,48.76069082570721,48.83027267456055,5198300,0.0,0
2012-09-27,49.282566321707215,49.421733337464104,48.75199103725801,49.20428466796875,6122500,0.0,0
2012-09-28,49.108616074704166,49.76096220742235,48.838981796703216,49.45653533935547,5443400,0.0,0
2012-10-01,49.73485521344228,50.787305877196445,49.73485521344228,50.21324157714844,4868500,0.0,0
2012-10-02,50.439382737109526,50.648131551670346,49.54349217744469,49.73484802246094,4481800,0.0,0
2012-10-03,49.89196699183362,50.24110735186,49.621383046330706,50.1014518737793,4539900,0.2,0
2012-10-04,50.450593409296815,51.20996993106843,50.30221090730734,50.948116302490234,3811300,0.0,0
2012-10-05,51.20124370042052,51.26234277036551,50.78227722237651,51.11396026611328,4761600,0.0,0
2012-10-08,51.05285862402368,51.40199567331201,50.92193014950966,51.34089660644531,3231400,0.0,0
2012-10-09,51.39327394704648,51.49801473963873,50.72118081275085,50.834651947021484,4294700,0.0,0
2012-10-10,50.98303172193739,51.227428001415014,50.415679410693365,50.59897994995117,3936100,0.0,0
2012-10-11,50.88699935233807,51.148852888903775,50.75607424887941,51.03538513183594,3889700,0.0,0
2012-10-12,50.92193788475899,51.061593391618445,50.15383093220702,50.52915573120117,4401400,0.0,0
2012-10-15,50.433131863430695,50.607702044517765,50.03162277768494,50.26729202270508,5762200,0.0,0
2012-10-16,50.529151525718845,51.253616696390196,50.529151525718845,51.1750602722168,4523800,0.0,0
2012-10-17,51.4194594725618,51.84715632390574,51.20124754077709,51.82096862792969,5457500,0.0,0
2012-10-18,51.34963484432808,51.47183299685442,50.08400493809826,50.284759521484375,9677100,0.0,0
2012-10-19,50.31967365366207,50.36331537482819,49.3246244309651,49.630123138427734,8126600,0.0,0
2012-10-22,49.5428217564158,49.83959003433919,49.07148664530716,49.525367736816406,5003200,0.0,0
2012-10-23,49.04529157864724,49.11512096513592,48.32083000689346,48.338287353515625,8745800,0.0,0
2012-10-24,48.539053766040006,48.83582207220422,48.07644562070871,48.20737075805664,5726800,0.0,0
2012-10-25,48.48669219168911,48.59143299013266,47.96298486982143,48.39067840576172,3648400,0.0,0
2012-10-26,48.42557044063628,48.958007855364855,48.2946453362979,48.66123962402344,5576000,0.0,0
2012-10-31,48.84455258756097,48.931839348371874,48.32957235254977,48.8532829284668,5706700,0.0,0
2012-11-01,49.01039679150434,49.85705674632494,48.87074130094067,49.62138748168945,6967100,0.0,0
2012-11-02,50.09271253300153,50.12762722866067,49.42061962498187,49.499176025390625,6106600,0.0,0
2012-11-05,49.062755172753526,49.3071547269365,48.748529552838875,49.19368362426758,3748300,0.0,0
2012-11-06,49.350814240804795,50.171289954673895,49.28971516262572,49.91816329956055,5092900,0.0,0
2012-11-07,49.42935078967438,49.42935078967438,48.24227775461685,48.50413131713867,7765500,0.0,0
2012-11-08,48.53032229054271,49.132589229062376,48.44303886768582,48.49541091918945,4532000,0.0,0
2012-11-09,48.53033263691461,49.202425791076124,48.46050654967243,48.7310905456543,4701100,0.0,0
2012-11-12,48.87946140762465,48.96674482827864,48.29465516401498,48.46049499511719,3291800,0.0,0
2012-11-13,48.05900081699526,48.46051000379328,47.75350209079233,47.77968978881836,4567600,0.0,0
2012-11-14,47.797143466284446,48.00662840071542,46.67117234887445,46.828285217285156,5839400,0.0,0
2012-11-15,46.77589640855078,47.09012203289996,46.2783736132142,46.81953811645508,4753100,0.0,0
2012-11-16,46.7759012795552,47.63129149622125,46.7671742689251,47.39562225341797,6563200,0.0,0
2012-11-19,47.84077637790337,48.24228545987578,47.72730526181578,48.20737075805664,7380300,0.0,0
2012-11-20,48.08517395321804,48.7747243496805,47.936788131232134,48.757266998291016,4039400,0.0,0
2012-11-21,48.85328775838865,49.02785463797023,48.704901915164555,48.86201477050781,3461400,0.0,0
2012-11-23,49.045304518167704,49.35953018097144,48.95802109167746,49.324615478515625,1487600,0.0,0
2012-11-26,49.097671065270504,49.176227472160896,48.41685109198641,48.6088752746582,5183600,0.0,0
2012-11-27,48.408123333266545,48.63506555622596,47.43926203984933,47.517818450927734,9897200,0.0,0
2012-11-28,47.27342780638334,48.530327202853165,47.27342780638334,48.4517707824707,7216000,0.0,0
2012-11-29,48.66125647482122,49.10640731115944,48.46050191493148,48.80963897705078,4587700,0.0,0
2012-11-30,48.75729109051566,48.958045736218686,48.62636255522409,48.792205810546875,5716100,0.0,0
2012-12-03,48.958018590488095,49.34207030893356,48.81836311744892,48.87073516845703,4954600,0.0,0
2012-12-04,48.792186817961536,49.045310115530995,48.416862047850316,48.73981475830078,3912300,0.0,0
2012-12-05,48.783449246023984,49.455542261964986,48.66125112124366,49.22860336303711,5667500,0.0,0
2012-12-06,49.141308509375804,49.167496195832776,48.77471419546455,48.984195709228516,3854400,0.0,0
2012-12-07,49.09768908256701,49.43809919412878,49.054047358201416,49.41191482543945,3689200,0.0,0
2012-12-10,49.46427017505207,49.70866975872157,49.246058282634195,49.53409957885742,3784000,0.0,0
2012-12-11,49.75232306433701,50.26730338362756,49.682493644260326,49.80469512939453,4342800,0.0,0
2012-12-12,50.057805293873486,50.93065283747825,49.90942280969226,50.33711624145508,5941700,0.0,0
2012-12-13,50.328380521250075,50.625148767903035,50.188725071628006,50.38075256347656,4725900,0.0,0
2012-12-14,50.19747708410033,50.31967857683125,49.324629256780796,49.44683074951172,5063200,0.0,0
2012-12-17,49.665038595930085,50.05781742199627,49.56902481012725,49.98799133300781,5799100,0.0,0
2012-12-18,50.406956650075614,50.817196150637784,50.28475850003153,50.468055725097656,7184000,0.0,0
2012-12-19,50.11890708803336,50.35457633721322,49.525373789299934,49.56901550292969,6768200,0.0,0
2012-12-20,49.65629774826319,50.110178884437794,49.59519868470596,50.1014518737793,5641700,0.0,0
2012-12-21,49.918155370922854,50.45932330548243,49.19369356058915,50.31966781616211,11464700,0.0,0
2012-12-24,50.23237739504483,50.57278741736229,50.13636362882211,50.21492004394531,2192800,0.0,0
2012-12-26,50.293477145408644,50.37203356160388,49.80468462654876,49.86578369140625,3389200,0.0,0
2012-12-27,49.89197087026918,49.970527290899376,48.774726958772725,49.48173141479492,5292300,0.0,0
2012-12-28,49.26351699838192,49.78722755248324,49.202417933184165,49.464271545410156,4094000,0.0,0
2012-12-31,49.28970903939317,50.18001406323629,49.08895447465153,50.17128372192383,5604600,0.0,0
2013-01-02,51.09097642421307,51.63403059561029,51.07345811658406,51.4588508605957,6091400,0.2,0
2013-01-03,51.50264618853778,51.90555724979702,51.353745582049825,51.677825927734375,5017000,0.0,0
2013-01-04,51.74788526789734,52.25590269978401,51.2048278880473,52.21210861206055,4017200,0.0,0
2013-01-07,51.92306289356531,52.544950983095575,51.92306289356531,52.43108367919922,3859400,0.0,0
2013-01-08,52.27343492499222,52.83400741620786,52.14204928555548,52.72890090942383,4960900,0.0,0
2013-01-09,52.921583826449655,53.34201644248365,52.68509507418348,52.78144073486328,5885600,0.0,0
2013-01-10,52.939116370262866,53.24568176269531,52.632554319106184,53.24568176269531,6545300,0.0,0
2013-01-11,52.99165999063518,54.279227013334655,52.825241104267405,53.63982391357422,10492500,0.0,0
2013-01-14,53.23690926028935,53.77120586763099,53.175596863506705,53.61354446411133,5176600,0.0,0
2013-01-15,52.68510515673876,53.289471728375965,52.57999531197755,53.219398498535156,6399000,0.0,0
2013-01-16,53.271943310920605,53.29821909648651,52.97413882316577,53.096763610839844,4020900,0.0,0
2013-01-17,53.51720090656193,53.60479244036655,53.06173829587939,53.201881408691406,4684200,0.0,0
2013-01-18,52.43985366436289,52.798970624180505,51.5902374470045,52.36102294921875,9935600,0.0,0
2013-01-22,52.220881509219275,52.466134487166286,51.68658479394905,52.0281867980957,7228400,0.0,0
2013-01-23,51.87051508040392,51.931827477417755,51.50263735704589,51.61650466918945,6265300,0.0,0
2013-01-24,51.800439183561295,52.12451945692758,51.68657187730157,51.940582275390625,5430800,0.0,0
2013-01-25,52.177080834059424,52.29094815442726,51.84423969674781,52.11576843261719,4124000,0.0,0
2013-01-28,51.99315385107885,52.15957278181335,51.415062994351295,51.73914337158203,5216200,0.0,0
2013-01-29,51.74789538595838,52.177082207350125,51.63402806259358,52.07197570800781,5533100,0.0,0
2013-01-30,51.88803483529103,52.264666709781885,51.81796161316009,51.96686553955078,5894100,0.0,0
2013-01-31,52.00191674793486,52.396070405200916,51.51141738891601,51.511417388916016,5940900,0.0,0
2013-02-01,51.96686652818959,52.65882123288345,51.940587398752974,52.474884033203125,6036400,0.0,0
2013-02-04,52.080735626654985,52.32598859162509,51.86176179370611,52.03694152832031,4618600,0.0,0
2013-02-05,52.361016668882726,53.34202174885081,52.2734284809062,53.131805419921875,6394000,0.0,0
2013-02-06,52.492401227376135,53.26318996278074,52.492401227376135,53.04421615600586,6304600,0.0,0
2013-02-07,53.044214607855125,54.603306997380486,53.03545378472575,54.42812728881836,11977900,0.0,0
2013-02-08,54.35806378228958,54.59455591538001,53.8500429020341,54.13032913208008,6734900,0.0,0
2013-02-11,54.04273715656091,54.349299155073645,53.74493264031632,54.287986755371094,3436100,0.0,0
2013-02-12,54.384333365974584,54.79600518118343,54.261708571982595,54.480682373046875,4255200,0.0,0
2013-02-13,54.699669956722595,54.97119540004222,54.20916731588823,54.393104553222656,3409000,0.0,0
2013-02-14,54.37559353327405,54.87485369444801,54.15661966113543,54.60332489013672,4432600,0.0,0
2013-02-15,54.804758536415356,54.90110753623283,53.80623861335211,54.03396987915039,5354400,0.0,0
2013-02-19,54.01646924744084,54.65587584791304,54.01646924744084,54.55076599121094,3598900,0.0,0
