,Open,High,Low,Close,Volume,Dividends,Stock Splits
,MDT,MDT,MDT,MDT,MDT,MDT,MDT
Date,,,,,,,
2012-02-03,32.222749294078326,32.448476844550804,32.05345055591674,32.40816879272461,5427000,0.0,0
2012-02-06,32.24693655648907,32.7306393747134,32.24693655648907,32.698394775390625,5518600,0.0,0
2012-02-07,32.52103923900107,32.875754473264436,32.15826054753407,32.77095413208008,5450400,0.0,0
2012-02-08,32.68227583511128,32.722583896785046,32.40817671029845,32.6419677734375,3887300,0.0,0
2012-02-09,32.738696412052235,32.738696412052235,32.077634588281114,32.19049835205078,5981900,0.0,0
2012-02-10,31.997026307533485,32.069582048266085,31.706806419911043,32.029273986816406,5206100,0.0,0
2012-02-13,32.11793792855674,32.67419628645208,32.07762988673357,32.633888244628906,5350600,0.0,0
2012-02-14,32.448482152369415,32.47266637235967,31.69068019803356,31.8680362701416,6314800,0.0,0
2012-02-15,32.0292719558739,32.03733541283732,31.513321421294833,31.674556732177734,5237400,0.0,0
2012-02-16,31.63424141111696,32.01314076810519,31.561685691641415,31.908340454101562,4194200,0.0,0
2012-02-17,31.843839908401417,32.24692648952042,31.811592243838323,32.19855499267578,6311200,0.0,0
2012-02-21,31.71486248523829,31.803542053541815,31.102172038798322,31.432703018188477,8744500,0.0,0
2012-02-22,30.570089699212687,31.174719667079778,30.481413220516767,30.80388069152832,10194100,0.0,0
2012-02-23,30.642653582431098,30.795828516630703,30.44111020611193,30.537853240966797,5691500,0.0,0
2012-02-24,30.707154275713712,30.795833868755366,30.457239338533444,30.731338500976562,5064800,0.0,0
2012-02-27,30.578158588195905,30.96512146735942,30.312119878910465,30.916749954223633,6132700,0.0,0
2012-02-28,31.037673842975593,31.27952523188538,30.876438558599983,31.118289947509766,4408500,0.0,0
2012-02-29,31.01350112204623,31.086056873143185,30.642658907934905,30.731338500976562,7145200,0.0,0
2012-03-01,30.755505903528263,30.81193777617055,30.376603551238844,30.634578704833984,4965700,0.0,0
2012-03-02,30.457229299144167,30.78776026178908,30.457229299144167,30.56203269958496,3588200,0.0,0
2012-03-05,30.473343014722342,30.70713395524659,30.295987021312882,30.44109535217285,3276200,0.0,0
2012-03-06,30.24762262876761,30.37661023394181,30.102511188533246,30.239559173583984,5866400,0.0,0
2012-03-07,30.287942954028445,30.513670585740662,30.118647230244285,30.247634887695312,5498500,0.0,0
2012-03-08,30.433050251556917,30.868384688593483,30.296002229883133,30.739397048950195,4554600,0.0,0
2012-03-09,30.408864295397635,30.594283824600335,30.25568936778534,30.368553161621094,6642100,0.0,0
2012-03-12,30.37661387825165,30.586217608565917,30.247626257602686,30.312118530273438,4180500,0.0,0
2012-03-13,30.537849843476632,31.2553436912988,30.49754178775885,31.166664123535156,6752300,0.0,0
2012-03-14,31.158609600470104,31.35208953441356,31.053806175654337,31.134422302246094,5288600,0.0,0
2012-03-15,31.158601463888193,31.795476078392667,31.102169574948647,31.739044189453125,6326300,0.0,0
2012-03-16,31.77934777861199,32.045386425080714,31.35207694370911,31.988954544067383,8825200,0.0,0
2012-03-19,31.75515731206513,31.988948244685297,31.634233194552337,31.827713012695312,3706700,0.0,0
2012-03-20,31.642302926534935,32.02120537242868,31.577807584549973,31.859970092773438,4971500,0.0,0
2012-03-21,31.795474042643743,31.90027743338156,31.392387390136715,31.39238739013672,4965000,0.0,0
2012-03-22,31.158608044982554,31.42464370970091,30.924816984106336,31.327903747558594,3774400,0.0,0
2012-03-23,31.408515400904587,31.50525842458897,31.19891166687012,31.198911666870117,4952700,0.0,0
2012-03-26,31.489127440347147,32.24692916870117,31.473003606725978,32.24692916870117,5753900,0.0,0
2012-03-27,32.254997102958264,32.54522002550469,31.876097687684908,31.90028190612793,6135400,0.0,0
2012-03-28,31.884152651723003,31.980892584366853,31.585869398808708,31.795473098754883,4347800,0.0,0
2012-03-29,31.561691300118504,31.787418878461928,31.481072111204707,31.61005973815918,3827700,0.0,0
2012-03-30,31.634232775319926,31.739033060714227,31.384318015282126,31.593921661376953,5595600,0.0,0
2012-04-02,31.569755641820958,32.08570621436548,31.529447579961165,31.876102447509766,4842400,0.0,0
2012-04-03,31.805519344524743,32.19487499569603,31.48105784904383,31.716291427612305,3778300,0.243,0
2012-04-04,31.521626332897124,31.635188051322736,31.010595505657136,31.034929275512695,6398200,0.0,0
2012-04-05,30.905139840657203,31.034925086242286,30.82402522253815,30.986257553100586,4450200,0.0,0
2012-04-09,30.63746416099992,30.856477379107723,30.52390243923843,30.621240615844727,4019100,0.0,0
2012-04-10,30.475216743608264,30.621225483525908,30.29676092941485,30.312984466552734,5638100,0.0,0
2012-04-11,30.678009818521584,30.791571497127563,30.337324782703654,30.596895217895508,4678800,0.0,0
2012-04-12,30.653690928880852,31.116051184276312,30.51579232772641,31.018712997436523,3492800,0.0,0
2012-04-13,30.897023263965572,31.07547910032512,30.40221614993134,30.426549911499023,5256400,0.0,0
2012-04-16,30.669917931205347,30.694251707075598,30.256225175457995,30.459014892578125,3900000,0.0,0
2012-04-17,30.596903056712268,30.89703086910883,30.402223633280375,30.84025001525879,3787800,0.0,0
2012-04-18,30.742911850705074,31.099820516951674,30.66990745370867,30.84025001525879,4176600,0.0,0
2012-04-19,30.888930307770043,31.043049374387305,30.580689080210085,30.75914192199707,4676800,0.0,0
2012-04-20,30.840246213897363,30.905137284159895,30.459000732761215,30.507671356201172,5070500,0.0,0
2012-04-23,30.2967636817709,30.2967636817709,30.06153010770971,30.150754928588867,5363000,0.0,0
2012-04-24,30.150762005542383,30.288660568947748,29.98853276999394,30.110204696655273,9283100,0.0,0
2012-04-25,30.377884214610653,30.41844151776957,30.04530937778933,30.175094604492188,7678700,0.0,0
2012-04-26,30.06964511720598,30.17509658780927,29.915526117342772,30.093978881835938,8138200,0.0,0
2012-04-27,30.20755562428326,30.59691148406343,30.20755562428326,30.572574615478516,6807700,0.0,0
2012-04-30,30.76724437098995,31.156600107745195,30.69423997695307,30.986257553100586,5382000,0.0,0
2012-05-01,30.98626687581525,31.39184627708423,30.937596233705875,31.213390350341797,4356700,0.0,0
2012-05-02,31.083605891631578,31.237724954251796,30.921373507948253,31.13227653503418,4756200,0.0,0
2012-05-03,31.148488929046064,31.456726943911264,31.099818303071654,31.26205062866211,4632300,0.0,0
2012-05-04,31.156588029627695,31.20525863822615,30.92946471148118,30.945688247680664,3356500,0.0,0
2012-05-07,30.86458296908212,31.075485930099997,30.824025659447727,30.888919830322266,3189700,0.0,0
2012-05-08,30.71046010221995,31.051145173600375,30.515780708342575,31.002477645874023,3408700,0.0,0
2012-05-09,30.686123230494903,31.05114202876974,30.59689531293486,30.848352432250977,3872000,0.0,0
2012-05-10,31.099814211385095,31.62706842660414,30.970028986852938,31.164705276489258,3955500,0.0,0
2012-05-11,31.010584728330723,31.09981264589077,30.8240186708523,30.848352432250977,4485600,0.0,0
2012-05-14,30.596898296310375,31.075481914532293,30.540117451294552,30.89702606201172,3914300,0.0,0
2012-05-15,30.815903052407922,31.189035102026665,30.68611785713518,30.945688247680664,3712100,0.0,0
2012-05-16,31.01058786905375,31.164706864060516,30.88080263791016,31.002477645874023,4064200,0.0,0
2012-05-17,31.051149895861172,31.18093514674251,30.069648742675785,30.06964874267578,7609500,0.0,0
2012-05-18,30.110196740279672,30.215648190980925,29.8830733950679,29.980411529541016,6498300,0.0,0
2012-05-21,29.956078991294266,30.79157112610558,29.923631913705336,30.580671310424805,6310800,0.0,0
2012-05-22,30.905131542844376,30.905131542844376,29.834402780669592,29.980411529541016,7846000,0.0,0
2012-05-23,29.915533703602097,30.126433603966554,29.412613082004388,29.842529296875,4931800,0.0,0
2012-05-24,29.858748870365282,30.069648742675785,29.680292990031774,30.06964874267578,3518400,0.0,0
2012-05-25,30.085875646419087,30.199437366834545,29.7614109358108,29.9155330657959,3054000,0.0,0
2012-05-29,30.037193015420627,30.280542998351297,29.98852549429335,30.23998260498047,3758900,0.0,0
2012-05-30,29.947960500565674,30.11830608131479,29.68027989251381,29.72895050048828,3913500,0.0,0
2012-05-31,29.65595802982995,30.14265192748107,29.44505507167662,29.883081436157227,5213500,0.0,0
2012-06-01,29.485615674129598,29.745186194445935,29.282826011737168,29.290939331054688,5864200,0.0,0
2012-06-04,29.31526404125401,29.388268420928206,28.934018603586118,29.11247444152832,4807500,0.0,0
2012-06-05,28.958365307294443,29.4126121847843,28.950251987725107,29.347721099853516,3775200,0.0,0
2012-06-06,29.518057219972842,29.86685562133789,29.46938969050504,29.86685562133789,4181300,0.0,0
2012-06-07,30.272438023598205,30.33733219541443,30.012867524982152,30.053424835205078,4855800,0.0,0
2012-06-08,29.947970142289012,30.28054809570313,29.947970142289012,30.280548095703125,4039300,0.0,0
2012-06-11,30.38599550220833,30.491446969575538,30.012863349153907,30.03719711303711,3180100,0.0,0
2012-06-12,30.19132795198352,30.588793984107358,29.9317574142588,30.556346893310547,4603600,0.0,0
2012-06-13,30.507674669130402,30.66179368527378,30.02097766485101,30.13454246520996,4662800,0.0,0
2012-06-14,30.231877772611696,30.5401188701062,30.142649842206122,30.41033363342285,4471300,0.0,0
2012-06-15,30.572568438618617,30.945703769721266,30.53201112493835,30.637462615966797,6874600,0.0,0
2012-06-18,30.442777977649207,30.832133692249833,30.442777977649207,30.791576385498047,4125700,0.0,0
2012-06-19,30.888922120603166,31.310721885264797,30.880808801480093,31.15660285949707,4729600,0.0,0
2012-06-20,31.2133743382327,31.270155177736406,30.815908461706762,31.148483276367188,4306600,0.0,0
2012-06-21,31.164708254100866,31.294496585357397,30.613123317881254,30.66179084777832,4526600,0.0,0
2012-06-22,30.807804750232034,31.13226944369176,30.775357662021133,30.953813552856445,14128000,0.0,0
2012-06-25,30.718566160114648,30.742903015001858,30.085863630871476,30.23998260498047,6031800,0.0,0
2012-06-26,30.329213346543348,30.402217729362764,29.939857669614423,30.26432228088379,5675700,0.0,0
2012-06-27,30.377882589454245,30.872689706763918,30.30487820994423,30.751014709472656,3626300,0.0,0
2012-06-28,30.71857051938794,30.905136596939766,30.31299128271249,30.694236755371094,3807400,0.0,0
2012-06-29,31.245827568190098,31.440503886439345,31.140376090782585,31.416170120239258,5196400,0.0,0
2012-07-02,31.4323938127302,31.77307891845703,31.302608568502222,31.77307891845703,4133100,0.0,0
2012-07-03,31.748582780687915,31.920063571173706,31.617930304841494,31.887399673461914,2214600,0.26,0
2012-07-05,31.691420784679924,31.838405201346866,31.33212415949381,31.364788055419922,3382600,0.0,0
2012-07-06,31.136145892402148,31.25046640902511,30.834009538469516,30.997325897216797,2935200,0.0,0
2012-07-09,30.981002661491193,31.274971566898284,30.923842387106628,31.242307662963867,3232900,0.0,0
2012-07-10,31.438286304473877,31.577103216332034,30.87484800898892,31.029996871948242,3472400,0.0,0
2012-07-11,30.964667838677315,31.127984228206415,30.785022613696242,31.046327590942383,3233600,0.0,0
2012-07-12,30.89933233378276,31.021820361795886,30.678855752359105,30.752347946166992,3080300,0.0,0
2012-07-13,30.84217703327709,30.956497549765203,30.589036521767373,30.670696258544922,4701100,0.0,0
2012-07-16,30.670699560750624,30.90750503540039,30.6380356625228,30.90750503540039,4460300,0.0,0
2012-07-17,30.97283546252667,31.805746248074573,30.97283546252667,31.732254028320312,6490000,0.0,0
2012-07-18,31.332119188889937,31.846564565611374,30.850337702912736,31.830232620239258,6976500,0.0,0
2012-07-19,31.822061800392845,31.928214751446646,31.560756957030577,31.813894271850586,4406200,0.0,0
2012-07-20,31.577102304285745,31.7485862283944,31.127984564479718,31.209644317626953,4701800,0.0,0
2012-07-23,30.834004955869716,31.070813485108385,30.678856151368514,30.793176651000977,3079100,0.0,0
2012-07-24,30.719681196516124,30.93199334330472,30.262399246509286,30.499204635620117,3524500,0.0,0
2012-07-25,30.662533094927568,30.88300974313088,30.425724497042424,30.638036727905273,4406100,0.0,0
2012-07-26,31.02998975536477,31.1769741665639,30.66252872736694,30.670696258544922,7114800,0.0,0
2012-07-27,30.81769022304426,31.944566904895392,30.711534089825903,31.871074676513672,5829100,0.0,0
2012-07-30,31.789415823543983,31.895571949396125,31.55260720241275,31.69142723083496,4484300,0.0,0
2012-07-31,31.748583070511064,32.40184545570661,31.675090857489018,32.18953323364258,6832600,0.0,0
2012-08-01,32.312016271440584,32.312016271440584,31.99355110284417,32.06704330444336,5151100,0.0,0
2012-08-02,31.94455492348201,31.94455492348201,31.46277341034794,31.764909744262695,4540100,0.0,0
2012-08-03,32.18954244007757,32.565171144623115,32.15688164772715,32.50801086425781,3713700,0.0,0
2012-08-06,32.54066486500421,32.65498851687584,32.377351592332474,32.450843811035156,3319600,0.0,0
2012-08-07,32.524326138816406,33.03060398313766,32.39367057641086,32.85912322998047,4871600,0.0,0
2012-08-08,32.8183003280524,32.989784240722656,32.752975644893006,32.989784240722656,3159000,0.0,0
2012-08-09,32.82646716429044,32.95711964283982,32.60599052267571,32.663150787353516,4367900,0.0,0
2012-08-10,32.499832301590814,32.875457763671875,32.35284788338508,32.875457763671875,2486200,0.0,0
2012-08-13,32.76113724173421,32.89178971180591,32.60598840696176,32.875457763671875,2189900,0.0,0
2012-08-14,33.01427216618945,33.063268002282015,32.68763948890583,32.80195999145508,3384300,0.0,0
2012-08-15,32.69581621500987,32.989785084245874,32.66315231509455,32.93262481689453,2831700,0.0,0
2012-08-16,32.99795543526213,33.17760380209898,32.850970974214064,33.04695129394531,3992200,0.0,0
2012-08-17,33.40623175780644,33.40623175780644,32.97344607903391,33.34907150268555,5535300,0.0,0
2012-08-20,33.25925314195644,33.945179437762846,33.22658924334642,33.847190856933594,8240700,0.0,0
2012-08-21,33.561395083433425,34.12483657745562,33.316422010598465,33.594058990478516,6202900,0.0,0
2012-08-22,33.512394616402766,33.7002073661364,33.11226963479571,33.21842575073242,3627100,0.0,0
2012-08-23,33.193938126130085,33.21026696518939,32.87546969444252,32.965293884277344,3213900,0.0,0
2012-08-24,32.91630306492212,33.234768400259675,32.818311334816784,33.13677978515625,2923700,0.0,0
2012-08-27,33.177596408872326,33.33274525429378,33.00611249919504,33.03877639770508,2799600,0.0,0
2012-08-28,32.90813654914103,33.161277187250526,32.90813654914103,33.022457122802734,3664200,0.0,0
2012-08-29,33.07143303150084,33.479722328186035,33.03876914016599,33.3245735168457,2623300,0.0,0
2012-08-30,33.120434911287894,33.2184234881702,32.916290225699335,33.05510711669922,3067500,0.0,0
2012-08-31,33.185755455731645,33.46339231813689,33.04693858202917,33.20208740234375,3687400,0.0,0
2012-09-04,33.2102612607086,33.7655351433982,33.161268521942645,33.651214599609375,4393500,0.0,0
2012-09-05,33.69202820717237,33.765520398228965,33.259242590394535,33.35723114013672,4906200,0.0,0
2012-09-06,33.594053379655016,34.026839173213666,33.50422920778411,33.95335006713867,4484400,0.0,0
2012-09-07,34.03499686263633,34.09215711638595,33.80635584763788,33.97783660888672,3693800,0.0,0
2012-09-10,33.863510394149486,34.043155540657125,33.8226789783526,33.855342864990234,3292700,0.0,0
2012-09-11,33.93701127739091,34.21464815495139,33.904347382383676,34.03499984741211,4415300,0.0,0
2012-09-12,34.10032672082934,34.25547867461587,33.945177882043474,34.01050567626953,3550800,0.0,0
2012-09-13,34.02683713706012,34.59027850326113,33.945180502973464,34.541282653808594,3949600,0.0,0
2012-09-14,34.39429850081591,35.153717041015625,34.312641866063636,35.153717041015625,6048500,0.0,0
2012-09-17,35.03939302263029,35.25986965254205,34.83524834104541,35.00672912597656,4782100,0.0,0
2012-09-18,34.769910271010424,35.1537000063719,34.622925907680695,35.08020782470703,4456200,0.0,0
2012-09-19,35.112880743822295,35.14554463630033,34.900571672715564,34.974063873291016,4968200,0.0,0
2012-09-20,34.89241539623147,35.3252012086545,34.859751493218084,35.251708984375,4449500,0.0,0
2012-09-21,35.26803678833207,35.49668096753579,35.18638015540273,35.39868927001953,5526600,0.0,0
2012-09-24,35.34969965880135,35.75798908951515,35.23537911660166,35.69266128540039,3638200,0.0,0
2012-09-25,35.83146975432114,35.962122205407994,35.349688256875844,35.36602020263672,5982400,0.0,0
2012-09-26,35.50484878578848,35.659997649216066,35.17005157470703,35.17005157470703,4700400,0.0,0
2012-09-27,35.276207396088296,35.570176284264214,35.2435434940685,35.50484848022461,3097900,0.0,0
2012-09-28,35.33336835700628,35.47218527079911,34.90058254929778,35.210880279541016,4720500,0.0,0
2012-10-01,35.33335494995117,35.83963278903413,35.19453497383164,35.33335494995117,4709900,0.0,0
2012-10-02,35.35786407681512,35.717160769444,35.32520017475774,35.69266128540039,4873700,0.0,0
2012-10-03,35.76658630371094,35.85694795370799,35.51193102950474,35.76658630371094,3255300,0.26,0
2012-10-04,35.6433723790319,36.20196893206661,35.6269426999849,36.16089630126953,4602800,0.0,0
2012-10-05,36.26769552292199,36.79343283201404,36.26769552292199,36.694854736328125,6373200,0.0,0
2012-10-08,36.56339052220206,36.68661147426809,35.643350983329725,36.316951751708984,4453000,0.0,0
2012-10-09,35.84051555521985,36.013022437396494,35.339421449586744,35.49549865722656,7581400,0.0,0
2012-10-10,35.364059585602355,35.62692807516544,34.79724999253936,34.95332717895508,6018500,0.0,0
2012-10-11,35.49550361558543,35.52836296924919,35.15870307463296,35.175132751464844,3727100,0.0,0
2012-10-12,35.224423333572275,35.709087853720376,35.191563978461076,35.364070892333984,4096400,0.0,0
2012-10-15,35.33121220074243,35.46264649001497,35.15049201151809,35.43800354003906,3627300,0.0,0
2012-10-16,35.700869155686405,36.103388395850395,35.61050750175324,35.980167388916016,3547400,0.0,0
2012-10-17,35.75837192975114,35.98016786498348,35.48729009800524,35.561222076416016,4478200,0.0,0
2012-10-18,35.306577289272916,35.528373290475855,35.076568014088245,35.47087097167969,6136700,0.0,0
2012-10-19,35.47907582959202,35.48729223526607,34.4686741528858,34.50153350830078,7312800,0.0,0
2012-10-22,34.38652885497843,34.936908956108276,34.38652885497843,34.904052734375,3966400,0.0,0
2012-10-23,34.62475889164186,34.64940184449111,34.123664626100506,34.13187789916992,4042300,0.0,0
2012-10-24,34.40296378737938,34.54261136858727,34.13187876460017,34.246883392333984,4179200,0.0,0
2012-10-25,34.61654129346162,34.657613924677015,34.09901736595314,34.40296173095703,3349700,0.0,0
2012-10-26,34.296167948472245,34.402959288964716,33.96758065479109,34.17294692993164,3169300,0.0,0
2012-10-31,34.41117686570212,34.509751812681046,33.95115835737307,34.156524658203125,4411300,0.0,0
2012-11-01,34.17296674534108,34.83014171377042,34.041532378383714,34.7069206237793,5225500,0.0,0
2012-11-02,35.00262771063717,35.150491676364,34.41938825340393,34.50153350830078,5083800,0.0,0
2012-11-05,34.39474371097612,34.74797396341111,34.214023515378294,34.665828704833984,4632500,0.0,0
2012-11-06,34.624764171499415,35.323008433590545,34.501543121181456,35.16693115234375,4809700,0.0,0
2012-11-07,34.82190443407872,34.871193467264305,33.77043012857784,34.09901428222656,6640200,0.0,0
2012-11-08,34.082585067784834,34.222232617075086,33.71292518195716,33.72935485839844,4583000,0.0,0
2012-11-09,33.68006626970706,33.9922238588944,33.482913283472854,33.811500549316406,3926500,0.0,0
2012-11-12,33.86900930689454,34.24688254109643,33.639000057143996,34.08259201049805,2992000,0.0,0
2012-11-13,33.96757866837853,34.427600225902104,33.91829277075705,33.92650604248047,4150400,0.0,0
2012-11-14,33.95115625706667,34.17294909063832,33.4007729753969,33.49113464355469,5047900,0.0,0
2012-11-15,33.44184983350128,33.63900287382488,33.220053838252696,33.57328414916992,3990700,0.0,0
2012-11-16,33.62256329761535,33.8607889039184,33.302192443310034,33.762210845947266,5433700,0.0,0
2012-11-19,33.97579526720926,34.345455169677734,33.934722641077315,34.345455169677734,5154800,0.0,0
2012-11-20,34.87941132134468,35.29836032435708,34.72333406288104,35.043704986572266,5143200,0.0,0
2012-11-21,35.09297562070594,35.322984751205,34.92868204164688,35.117618560791016,5359300,0.0,0
2012-11-23,35.27370342601389,35.5447883605957,35.16691523994233,35.5447883605957,1838200,0.0,0
2012-11-26,35.29014095947574,35.36407294594892,35.01084269209271,35.15870666503906,4280900,0.0,0
2012-11-27,35.10942194868232,35.32300150923852,34.82190726551563,34.83833694458008,4221300,0.0,0
2012-11-28,34.764398683701444,34.99440788182572,34.427598157745045,34.9861946105957,3683900,0.0,0
2012-11-29,35.17512891934214,35.17512891934214,34.58367315239179,34.69868087768555,6219100,0.0,0
2012-11-30,34.805479443779646,34.9122707965769,34.54261083200258,34.59189987182617,6591200,0.0,0
2012-12-03,34.731553162520704,34.91227653795305,34.279747857581384,34.394752502441406,4957800,0.0,0
2012-12-04,34.419391188050604,34.59189811822655,34.189378814175136,34.386531829833984,6245900,0.0,0
2012-12-05,34.52617263793945,34.78082791376868,34.27973376687518,34.52617263793945,3658800,0.0,0
2012-12-06,34.5426058661559,34.91226577758789,34.40295830719303,34.91226577758789,4012200,0.0,0
2012-12-07,34.977985158851446,34.99441170310522,34.70690017405452,34.96155548095703,3006600,0.0,0
2012-12-10,34.87119738685017,35.24907061615811,34.7890489889739,34.994415283203125,2800800,0.0,0
2012-12-11,34.89583676937936,35.15870534840876,34.76440247986466,34.96155548095703,5120100,0.0,0
2012-12-12,35.1833518749105,35.33942911641099,34.928696564802735,35.01905822753906,4653000,0.0,0
2012-12-13,35.14304120121242,35.19263270429319,34.762849136205254,34.87029266357422,2505600,0.26,0
2012-12-14,34.77937413876057,34.86202347795799,34.53968664106981,34.59754180908203,3133200,0.0,0
2012-12-17,34.67192218851647,34.98599530474116,34.59753653343351,34.9116096496582,3717600,0.0,0
2012-12-18,35.01906045922286,35.44884398361059,34.7793761008802,35.37445831298828,3837000,0.0,0
2012-12-19,35.3579202344789,35.41577539335353,35.06037761576956,35.076908111572266,4275700,0.0,0
2012-12-20,35.08518777150507,35.35793316985692,34.779381369452736,35.27528381347656,3232400,0.0,0
2012-12-21,35.11823707164,35.11823707164,34.53968231117515,34.72977828979492,6718000,0.0,0
2012-12-24,34.605802192830346,34.696718349028714,34.3413205490914,34.46529769897461,1594200,0.0,0
2012-12-26,34.42397368347511,34.43223735561745,33.870213063839664,33.99419021606445,3485800,0.0,0
2012-12-27,33.994174457802906,34.22559500495112,33.68836513150735,34.16773986816406,3863800,0.0,0
2012-12-28,33.994184014296366,34.06030283798249,33.62225577834511,33.680110931396484,3055100,0.0,0
2012-12-31,33.55612906981507,33.92805725331825,33.29164750662813,33.903263092041016,4689100,0.0,0
2013-01-02,34.25866552208864,34.61406326293945,34.01897808702751,34.61406326293945,6521500,0.0,0
2013-01-03,34.70498876651655,35.143035943142365,34.66366094369733,35.10171127319336,5338600,0.0,0
2013-01-04,35.20088431410514,35.30006413340446,35.01905201799837,35.25873947143555,4219900,0.0,0
2013-01-07,35.1430262446611,35.9364710390464,35.03557961014975,35.67198944091797,6807700,0.0,0
2013-01-08,35.67199712227711,35.79597427747653,35.45710695985082,35.630672454833984,4137600,0.0,0
2013-01-09,35.80423693892217,36.2422840766176,35.738118103453964,35.85382843017578,3442200,0.0,0
2013-01-10,35.91994606721245,36.341465846629724,35.91994606721245,36.24228286743164,4241100,0.0,0
2013-01-11,36.16789247915086,36.465435072090514,36.16789247915086,36.424110412597656,3212000,0.0,0
2013-01-14,36.35798073044409,36.56460711907322,36.17614849953254,36.54807662963867,3126300,0.0,0
2013-01-15,36.374522316287035,36.50676313069867,36.217487334445,36.47370529174805,3812700,0.0,0
2013-01-16,36.415856270988535,36.515036110298226,36.20096294080225,36.316673278808594,3221500,0.0,0
2013-01-17,36.729918328149424,37.589485156883796,36.6472690054467,37.33326721191406,7958700,0.0,0
2013-01-18,37.564695647728854,37.746524810791016,37.151442677243104,37.746524810791016,6347800,0.0,0
2013-01-22,37.63908034621744,38.192837799132924,37.258888379779656,38.184574127197266,7128000,0.0,0
2013-01-23,38.06059278753602,38.18456992300992,37.65560669701105,37.93661880493164,4116000,0.0,0
2013-01-24,37.97795182856554,38.42426583110674,37.91182983432082,38.391204833984375,4024400,0.0,0
2013-01-25,38.15152290949679,38.424271446309554,38.12672873446679,38.36641311645508,4243300,0.0,0
2013-01-28,38.3994580535673,38.490374194469105,38.24242308929014,38.42425537109375,3090300,0.0,0
2013-01-29,38.341606566013624,38.77965366546676,38.283751407703576,38.54823303222656,4616000,0.0,0
2013-01-30,38.59783074148558,38.80445724100866,38.37467374365623,38.56476974487305,3564600,0.0,0
2013-01-31,38.39946834385299,38.581300674384,38.17631134352952,38.51517868041992,6369900,0.0,0
2013-02-01,38.721804104566964,38.953227924130175,38.58129960060904,38.779659271240234,4374500,0.0,0
2013-02-04,38.48212439305703,38.63915941393053,38.20937587205144,38.22590637207031,3630600,0.0,0
2013-02-05,38.53170446303338,38.87057175844997,38.449055133563895,38.65568161010742,3740000,0.0,0
2013-02-06,38.49038166111689,38.8044548034668,38.225900010570655,38.8044548034668,4327900,0.0,0
2013-02-07,38.72180081952638,38.84577796780562,38.28375369391416,38.64741516113281,3492200,0.0,0
2013-02-08,38.71352711108971,38.99453917518251,38.62261097963777,38.92841720581055,3099500,0.0,0
2013-02-11,38.92015271319359,39.0275993347168,38.81270609167037,39.0275993347168,3083100,0.0,0
2013-02-12,39.11853124599101,39.176386414874486,38.87884374469074,38.93669891357422,3304900,0.0,0
2013-02-13,39.027616612141955,39.13506012836117,38.74660442958716,38.837520599365234,3048400,0.0,0
2013-02-14,38.59781916063838,39.06892718597066,38.449047873389326,38.98627471923828,4441400,0.0,0
2013-02-15,38.84578551637458,38.94496536254883,38.515181825299805,38.94496536254883,7276500,0.0,0
2013-02-19,38.011019204315076,38.225909415930694,37.18451305478144,37.853981018066406,9472800,0.0,0
