,Open,High,Low,Close,Volume,Dividends,Stock Splits
,INTC,INTC,INTC,INTC,INTC,INTC,INTC
Date,,,,,,,
2012-09-28,17.46597898704099,17.46597898704099,17.10999467129557,17.163013458251953,47920800,0.0,0
2012-10-01,17.231178047557172,17.5492921616059,17.17815926932461,17.238752365112305,55261300,0.0,0
2012-10-02,17.33721707015293,17.420533125651684,17.16301208561325,17.299346923828125,36381100,0.0,0
2012-10-03,17.314490393264098,17.3978049792468,17.034246482268514,17.07969093322754,49772700,0.0,0
2012-10-04,17.102418147980202,17.132715419280565,16.86762007401604,17.019102096557617,52980100,0.0,0
2012-10-05,17.163007266909684,17.344786518608494,17.10241418301008,17.17815589904785,38344600,0.0,0
2012-10-08,17.13271255237345,17.13271255237345,16.966080477411705,17.049396514892578,29698200,0.0,0
2012-10-09,16.78429584502039,16.80701878742469,16.549497885453487,16.58736801147461,66317400,0.0,0
2012-10-10,16.587374141395774,16.663115866081338,16.435892136677886,16.48133659362793,47188900,0.0,0
2012-10-11,16.5646511544849,16.57222402608858,16.299555864109692,16.42074203491211,36817700,0.0,0
2012-10-12,16.345002132823357,16.549504360516256,16.208667314361424,16.26926040649414,46274000,0.0,0
2012-10-15,16.30713044835074,16.587372931191805,16.284407499206953,16.4586124420166,49513800,0.0,0
2012-10-16,16.655535950757407,17.0190943734621,16.625240137858395,16.928205490112305,80707000,0.0,0
2012-10-17,16.110204903940584,16.647968443493763,16.110204903940584,16.504060745239258,99053800,0.0,0
2012-10-18,16.526781730213663,16.557078999195106,16.360151084775616,16.413169860839844,42921800,0.0,0
2012-10-19,16.41316822567154,16.428316858653076,16.07233120685281,16.11020278930664,55622300,0.0,0
2012-10-22,16.2086696864142,16.337430206621303,16.132927949000585,16.254114151000977,36500300,0.0,0
2012-10-23,16.148073088785264,16.48891011101653,16.132924455652056,16.352575302124023,47194400,0.0,0
2012-10-24,16.458616408621698,16.46619072682841,16.21624400462091,16.254114151000977,33237800,0.0,0
2012-10-25,16.345003878703466,16.473764393820613,16.29198509800583,16.428319931030273,79226400,0.0,0
2012-10-26,16.488915013245425,16.67826864974667,16.360154482638432,16.6252498626709,92415400,0.0,0
2012-10-31,16.67068794672407,16.73128102941361,16.35257390144074,16.382869720458984,40612800,0.0,0
2012-11-01,16.48134101372801,16.97366018923847,16.451043737867117,16.860048294067383,50359300,0.0,0
2012-11-02,16.95850763309187,17.07212094666654,16.67826511939602,16.708560943603516,51737600,0.0,0
2012-11-05,16.850126771521897,16.918996614802378,16.620560140740377,16.712387084960938,48797400,0.225,0
2012-11-06,16.628210067749023,16.834819567273232,16.551687868717146,16.628210067749023,49860500,0.0,0
2012-11-07,16.482821307095865,16.49047221425455,15.993080055176607,16.000732421875,70960100,0.0,0
2012-11-08,15.993081178616633,16.169081246423758,15.931863700268945,15.939516067504883,38090000,0.0,0
2012-11-09,15.9242077701869,16.17672999431484,15.916555404663086,15.916555404663086,35017900,0.0,0
2012-11-12,15.977777404137514,16.00073450722466,15.801777325755776,15.893604278564453,27267000,0.0,0
2012-11-13,15.740557119495191,15.93186190015904,15.442122128712274,15.518644332885742,56379200,0.0,0
